Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2014/2015,regular,2014/10/04,15:00,Liberty Stadium,20622,Swansea,Newcastle,Lee Mason,1,1,2,2,6.87,6.78,11,9,0,0,5,4,5,4,1,1,63.4,36.6,785,503,86,73,627,347,541,254,9,5,8,9,19,16,9,8,42,56,15,13,54,46,11,17,17,11,14,25,23,33,9,8,61,76,26,12,21,24,3,1,33,100,14,7,1,1,11,15,3,3,goal(17);goal(50);yellow-card(73),goal(43);error-to-goal(50);yellow-card(61);goal(75);yellow-card(88);yellow-card(88)
2014/2015,regular,2014/10/04,17:30,Villa Park,32964,Aston Villa,Man City,Chris Foy,0,0,0,2,6.68,7.21,6,27,0,1,1,7,4,8,1,12,31.6,68.4,551,933,76,89,363,777,276,691,5,20,15,7,23,11,7,15,65,64,9,15,38,63,17,7,7,17,24,16,31,31,7,15,77,52,37,6,23,17,0,7,0,71,8,20,0,1,4,6,1,3,,yellow-card(24);shot-on-post(47);goal(82);goal(88)
2014/2015,regular,2014/10/05,12:00,Old Trafford,75294,Man Utd,Everton,Kevin Friend,1,0,2,1,7.09,6.58,15,10,0,0,4,6,8,2,3,2,48.7,51.3,616,622,85,85,441,474,375,401,13,7,12,6,20,14,6,12,60,43,7,13,35,65,10,10,10,10,15,13,21,25,6,12,71,52,31,32,24,11,11,6,45,50,5,7,0,0,18,11,1,3,yellow-card(9);goal(27);yellow-card(31);penalty_saved(49);yellow-card(55);clearance-off-the-line(59);goal(62);yellow-card(93),yellow-card(17);yellow-card(26);penalty-missed(49);goal(55);yellow-card(91)
2014/2015,regular,2014/10/05,14:05,White Hart Lane,35564,Tottenham,Southampton,Mike Jones,1,0,1,0,7.06,6.60,9,7,1,0,4,3,3,1,2,3,45.8,54.2,558,610,76,77,360,438,274,339,8,4,9,1,21,3,1,9,43,33,16,10,62,38,14,12,12,14,20,33,21,42,1,9,95,79,33,33,23,8,10,5,30,20,21,18,2,0,15,9,6,2,goal(40);shot-on-post(43);yellow-card(53);yellow-card(66),clearance-off-the-line(4);yellow-card(77)
2014/2015,regular,2014/10/05,14:05,Stamford Bridge,41607,Chelsea,Arsenal,Martin Atkinson,1,0,2,0,7.16,6.56,5,10,0,0,3,0,1,6,1,4,46.5,53.5,607,706,79,84,441,505,348,425,3,9,13,27,21,49,27,13,62,55,23,11,68,32,23,11,11,23,29,25,56,38,27,13,52,66,29,29,12,17,2,2,0,50,17,7,0,0,14,10,3,0,yellow-card(20);penalty_scored(27);yellow-card(53);yellow-card(66);goal(78);yellow-card(86),yellow-card(23);yellow-card(27);yellow-card(91)
2014/2015,regular,2014/10/05,16:15,Boleyn Ground,34907,West Ham,QPR,Anthony Taylor,1,0,2,0,7.07,6.57,11,10,0,0,3,3,5,3,3,4,48.7,51.3,585,633,78,78,402,431,313,338,7,8,5,7,18,19,7,5,28,37,11,20,35,65,20,11,11,20,23,23,30,28,7,5,77,82,32,49,14,15,7,5,43,40,10,11,0,0,10,11,4,2,own-goal(5);yellow-card(49);goal(59);yellow-card(83),yellow-card(14);yellow-card(89)
2014/2015,regular,2014/9/27,12:45,Anfield,44511,Liverpool,Everton,Martin Atkinson,0,0,1,1,6.91,6.87,24,11,1,0,8,5,7,5,9,1,46.3,53.7,627,703,85,87,418,499,354,432,17,9,11,10,22,18,10,11,50,56,7,7,50,50,7,7,7,7,27,20,37,31,10,11,73,65,24,22,10,18,8,2,63,0,9,19,0,1,8,9,2,2,goal(65);shot-on-post(67);yellow-card(67);yellow-card(93),yellow-card(2);goal(92)
2014/2015,regular,2014/9/27,15:00,Old Trafford,75317,Man Utd,West Ham,Lee Mason,2,1,2,1,6.90,6.47,8,13,0,1,3,4,3,5,2,4,57.3,42.7,675,509,84,81,504,351,425,283,8,8,8,5,12,15,5,8,67,33,11,21,34,66,11,21,21,11,20,10,25,18,5,8,80,56,51,24,12,11,7,10,29,50,6,10,1,0,10,12,2,4,goal(5);goal(22);yellow-card(48);red-card(59),yellow-card(3);shot-on-post(37);goal(37);yellow-card(72);yellow-card(91)
2014/2015,regular,2014/9/27,15:00,St. Mary's Stadium,30504,Southampton,QPR,Mark Clattenburg,0,0,2,1,7.07,6.67,19,10,1,1,9,2,6,8,4,0,55.4,44.6,636,564,79,76,483,401,382,305,13,7,8,9,12,18,9,8,67,50,30,18,63,38,19,29,29,19,20,13,29,21,9,8,69,62,16,35,15,11,6,3,33,33,9,11,0,0,12,11,4,1,yellow-card(26);yellow-card(33);goal(54);goal(68);shot-on-post(90),yellow-card(30);goal(66);shot-on-post(85)
2014/2015,regular,2014/9/27,15:00,Stadium of Light,41325,Sunderland,Swansea,Chris Foy,0,0,0,0,6.71,6.85,15,7,0,0,3,1,6,6,6,0,49.3,50.7,514,562,81,85,377,394,304,333,11,7,10,9,18,14,9,10,56,64,9,12,43,57,17,4,4,17,16,18,25,28,9,10,64,64,13,33,14,19,10,1,10,0,10,11,0,0,13,15,2,2,yellow-card(44);yellow-card(75),yellow-card(50);second-yellow(81)
2014/2015,regular,2014/9/27,15:00,Stamford Bridge,41616,Chelsea,Aston Villa,Phil Dowd,1,0,3,0,7.28,6.34,17,7,0,0,8,1,6,5,3,1,62.8,37.2,830,536,92,84,701,416,643,348,15,5,5,10,10,10,10,5,50,100,17,14,55,45,12,19,19,12,5,10,15,15,10,5,33,67,23,27,11,10,9,2,67,0,5,5,0,0,11,9,5,0,goal(7);yellow-card(26);yellow-card(58);goal(59);goal(79),yellow-card(51);yellow-card(62);clearance-off-the-line(63)
2014/2015,regular,2014/9/27,15:00,Selhurst Park,24311,Crystal Palace,Leicester,Keith Stroud,0,0,2,0,7.39,6.51,16,7,0,0,6,1,6,2,4,4,39.6,60.4,456,613,68,77,290,457,197,353,16,3,9,10,21,18,10,9,43,56,28,23,55,45,35,16,16,35,16,20,26,29,10,9,62,69,28,33,17,17,6,6,67,33,8,8,2,0,14,9,1,0,goal(51);goal(54),yellow-card(85);yellow-card(95)
2014/2015,regular,2014/9/27,15:00,The KC Stadium,22859,Hull,Man City,Anthony Taylor,2,2,2,4,6.56,7.28,10,20,0,1,5,6,4,9,1,5,40.1,59.9,591,844,85,89,434,664,367,590,7,19,10,15,13,22,15,10,77,68,16,10,62,38,11,15,15,11,20,11,35,21,15,10,57,52,29,22,21,22,3,8,0,38,8,13,0,0,10,6,0,0,own-goal(21);penalty_scored(32),goal(7);goal(11);yellow-card(31);shot-on-post(50);goal(68);yellow-card(84);goal(87)
2014/2015,regular,2014/9/27,17:30,Emirates Stadium,59900,Arsenal,Tottenham,Michael Oliver,0,0,1,1,6.85,6.84,16,6,0,0,6,4,3,2,7,0,68.9,31.1,806,472,88,72,618,279,544,201,10,5,16,7,31,15,7,16,52,47,15,9,63,38,18,6,6,18,17,23,24,39,7,16,71,59,11,44,19,21,15,5,40,20,8,9,1,0,7,16,3,2,yellow-card(12);yellow-card(22);error-to-goal(56);goal(74);yellow-card(86),yellow-card(27);goal(56);yellow-card(57);yellow-card(69);yellow-card(69);yellow-card(72);yellow-card(83)
2014/2015,regular,2014/9/28,16:00,The Hawthorns,24286,West Brom,Burnley,Jonathan Moss,2,0,4,0,7.71,6.08,20,10,0,0,6,2,6,4,8,4,62.8,37.2,790,510,86,77,619,359,530,277,14,7,14,3,21,7,3,14,67,43,19,20,49,51,20,19,19,20,10,8,13,22,3,14,77,36,25,49,21,8,10,2,70,100,1,6,0,0,7,9,2,2,goal(30);goal(46);goal(56);yellow-card(75);goal(90),yellow-card(47);yellow-card(89)
2014/2015,regular,2014/9/15,20:00,The KC Stadium,21275,Hull,West Ham,Martin Atkinson,1,0,2,2,7.18,6.76,11,17,1,0,6,5,4,4,1,8,40.9,59.1,548,661,77,81,332,478,255,386,7,16,8,16,12,32,16,8,67,50,17,18,49,51,15,20,20,15,34,16,50,24,16,8,68,67,50,25,29,7,3,10,33,40,12,18,0,1,12,7,1,1,goal(39);shot-on-post(44);yellow-card(54);yellow-card(60);goal(64);yellow-card(93);clearance-off-the-line(94),goal(50);error-to-goal(64);goal(67);yellow-card(94)
2014/2015,regular,2014/9/20,12:45,Loftus Road Stadium,16163,QPR,Stoke,Martin Atkinson,1,1,2,2,6.86,6.93,21,8,0,0,5,4,10,3,6,1,53,47,598,548,80,76,404,375,323,285,18,7,15,6,26,14,6,15,58,43,23,23,50,50,17,29,29,17,19,29,25,44,6,15,76,66,33,38,8,12,10,1,40,0,18,11,2,0,6,15,0,1,goal(42);error-to-goal(51);yellow-card(74);yellow-card(85);goal(88),goal(11);yellow-card(47);goal(51);yellow-card(81);yellow-card(84);yellow-card(88)
2014/2015,regular,2014/9/20,15:00,Liberty Stadium,20596,Swansea,Southampton,Jonathan Moss,0,0,0,1,6.57,6.91,5,11,1,0,2,4,2,5,1,2,44,56,577,665,81,86,418,529,337,454,4,10,7,2,18,4,2,7,39,50,11,12,48,52,7,16,16,7,6,16,8,23,2,7,75,70,42,13,16,17,2,4,50,25,5,4,0,0,11,15,0,2,shot-on-post(28);second-yellow(39),yellow-card(21);yellow-card(31);clearance-off-the-line(36);yellow-card(48);goal(80);yellow-card(89)
2014/2015,regular,2014/9/20,15:00,St. James' Park,49119,Newcastle,Hull,Neil Swarbrick,0,0,2,2,6.78,6.99,25,10,0,0,7,3,8,5,10,2,63,37,735,509,84,74,577,342,486,252,20,8,9,3,15,9,3,9,60,33,28,25,53,47,31,22,22,31,14,16,17,25,3,9,82,64,19,52,12,23,4,2,75,0,10,8,2,0,11,11,1,5,error-to-goal(48);yellow-card(52);yellow-card(59);yellow-card(73);goal(73);goal(87);yellow-card(94),goal(49);yellow-card(59);goal(68);yellow-card(93)
2014/2015,regular,2014/9/20,15:00,Villa Park,40013,Aston Villa,Arsenal,Mike Jones,0,3,0,3,5.99,7.25,6,9,0,0,2,3,2,4,2,2,28.8,71.2,435,958,73,90,314,815,228,737,5,8,6,8,10,17,8,6,60,47,3,11,21,79,12,2,2,12,13,14,21,20,8,6,62,70,16,17,10,22,5,5,40,20,10,4,0,2,11,9,1,2,yellow-card(83),yellow-card(22);goal(33);goal(34);own-goal(36);yellow-card(56);yellow-card(84)
2014/2015,regular,2014/9/20,15:00,Turf Moor,20026,Burnley,Sunderland,Anthony Taylor,0,0,0,0,6.95,7.02,16,14,1,0,6,6,8,6,2,2,44.2,55.8,524,658,73,83,370,482,271,398,16,11,7,11,9,21,11,7,78,52,22,19,54,46,23,18,18,23,19,11,30,18,11,7,63,61,20,37,13,15,5,1,60,0,9,9,0,0,14,14,2,1,shot-on-post(87);yellow-card(90),yellow-card(62);yellow-card(78)
2014/2015,regular,2014/9/20,17:30,Boleyn Ground,34977,West Ham,Liverpool,Craig Pawson,2,1,3,1,6.99,6.46,13,11,0,0,7,5,3,3,3,3,37.6,62.4,480,669,71,82,276,469,195,386,11,8,4,4,12,6,4,4,33,67,12,16,43,57,17,11,11,17,15,18,19,22,4,4,79,82,34,37,13,12,7,5,29,20,10,13,0,2,16,11,1,0,goal(2);yellow-card(4);goal(7);yellow-card(17);yellow-card(28);yellow-card(66);goal(88),yellow-card(17);goal(26);error-to-goal(88)
2014/2015,regular,2014/9/21,13:30,White Hart Lane,35861,Tottenham,West Brom,Kevin Friend,0,0,0,1,6.64,7.15,7,10,0,0,1,4,4,4,2,2,62.2,37.8,691,477,82,72,512,320,418,231,7,7,15,8,20,12,8,15,75,67,15,9,63,38,11,13,13,11,13,17,21,32,8,15,62,53,26,35,18,12,9,7,56,43,12,9,0,0,12,7,0,2,yellow-card(73);yellow-card(90),goal(74);yellow-card(83);yellow-card(94)
2014/2015,regular,2014/9/21,13:30,King Power Stadium,31784,Leicester,Man Utd,Mark Clattenburg,1,2,5,3,7.20,6.66,15,16,0,1,5,5,6,7,4,4,42.6,57.4,560,722,76,84,389,528,295,446,12,11,6,9,17,15,9,6,35,60,23,18,56,44,25,16,16,25,16,18,25,24,9,6,64,75,33,44,21,31,2,4,100,25,7,10,0,2,11,9,4,4,goal(17);yellow-card(33);penalty_scored(62);goal(64);goal(79);penalty_scored(83),goal(13);goal(16);shot-on-post(49);goal(57);error-to-goal(64);red-card(83);yellow-card(83)
2014/2015,regular,2014/9/21,16:00,Etihad Stadium,45602,Man City,Chelsea,Mike Dean,0,0,1,1,6.84,6.81,16,6,0,1,4,2,8,2,4,2,58.5,41.5,738,583,90,84,562,409,503,343,10,4,12,16,23,30,16,12,52,53,19,11,63,37,11,19,19,11,32,21,48,33,16,12,67,64,15,38,13,9,14,2,29,50,10,18,0,1,16,12,1,1,yellow-card(12);yellow-card(40);yellow-card(44);second-yellow(66);goal(85),yellow-card(35);yellow-card(39);yellow-card(66);goal(71);yellow-card(77);shot-on-post(81)
2014/2015,regular,2014/9/21,16:00,Goodison Park,37574,Everton,Crystal Palace,Michael Oliver,1,1,2,3,6.53,6.95,17,10,0,0,6,3,6,2,5,5,76.1,23.9,922,408,89,66,760,234,673,155,11,8,10,9,17,20,9,10,59,45,11,9,55,45,7,13,13,7,18,19,27,29,9,10,67,66,35,37,5,24,7,1,86,100,12,7,3,0,8,13,2,1,goal(9);error-to-goal(54);yellow-card(56);error-to-goal(69);yellow-card(77);penalty_scored(83),penalty_scored(30);goal(54);clearance-off-the-line(59);goal(69);yellow-card(76);yellow-card(89)
2014/2015,regular,2014/9/13,12:45,Emirates Stadium,60003,Arsenal,Man City,Mark Clattenburg,0,1,2,2,7.19,6.99,15,15,1,1,6,8,9,5,0,2,45.4,54.6,696,762,79,80,462,560,367,448,10,13,23,13,45,20,13,23,51,65,14,14,50,50,21,7,7,21,31,37,44,60,13,23,70,62,26,29,26,16,0,3,0,67,15,24,0,1,11,15,2,2,shot-on-post(12);yellow-card(58);yellow-card(62);goal(63);goal(74);yellow-card(75),yellow-card(22);yellow-card(24);goal(28);yellow-card(50);yellow-card(64);goal(83);shot-on-post(88)
2014/2015,regular,2014/9/13,15:00,Stamford Bridge,41400,Chelsea,Swansea,Kevin Friend,1,1,4,2,7.30,6.58,30,12,0,0,9,2,12,8,9,2,55.3,44.7,768,668,89,87,573,455,508,394,26,10,20,12,30,19,12,20,67,63,11,6,65,35,10,6,7,11,17,18,29,38,12,20,59,47,11,40,11,13,7,4,57,0,8,10,0,0,12,11,0,0,goal(45);goal(56);goal(67);goal(81),own-goal(11);yellow-card(26);yellow-card(32);yellow-card(51);goal(86)
2014/2015,regular,2014/9/13,15:00,Selhurst Park,23829,Crystal Palace,Burnley,Mike Dean,0,0,0,0,7.08,6.81,16,11,1,0,3,3,10,4,3,4,44.8,55.2,515,568,72,71,327,407,234,291,13,8,10,6,17,12,6,10,59,50,28,21,57,43,32,17,17,32,21,12,27,22,6,10,78,55,41,32,14,12,5,6,80,50,5,15,0,1,12,11,0,1,shot-on-post(8);yellow-card(56);yellow-card(84);penalty_saved(85),yellow-card(4);yellow-card(53);penalty-missed(85);yellow-card(92)
2014/2015,regular,2014/9/13,15:00,St. Mary's Stadium,29678,Southampton,Newcastle,Chris Foy,2,0,4,0,7.58,5.92,10,9,0,0,7,4,3,3,0,2,50.3,49.7,702,702,84,84,552,544,462,459,8,6,3,8,7,22,8,3,43,36,13,9,59,41,9,13,13,9,29,14,37,17,8,3,78,82,19,16,18,16,5,5,20,20,10,15,0,3,16,7,3,0,goal(6);goal(19);goal(54);goal(94),error-to-goal(18);yellow-card(45);error-to-goal(54);yellow-card(57)
2014/2015,regular,2014/9/13,15:00,Britannia Stadium,27500,Stoke,Leicester,Michael Oliver,0,0,0,1,6.85,7.19,27,8,0,0,6,1,12,5,9,2,59,41,637,523,79,70,440,327,348,230,20,8,11,9,19,14,9,11,58,64,51,33,61,39,50,34,34,50,14,22,23,33,9,11,61,67,21,47,13,12,16,3,38,0,14,9,0,0,9,15,0,0,yellow-card(29);yellow-card(49);yellow-card(64),goal(64)
2014/2015,regular,2014/9/13,15:00,Stadium of Light,40799,Sunderland,Tottenham,Craig Pawson,1,1,2,2,6.67,6.95,7,16,0,2,1,6,3,4,3,6,38,62,524,771,81,87,350,593,285,515,7,13,11,17,19,22,17,11,58,77,12,7,63,37,13,6,6,13,29,30,46,41,17,11,63,73,22,18,13,19,6,5,50,40,22,24,1,0,16,14,1,1,goal(4);error-to-goal(48);own-goal(82);yellow-card(86);yellow-card(88);yellow-card(90);yellow-card(93);yellow-card(95),goal(2);shot-on-post(38);goal(48);yellow-card(61);shot-on-post(75)
2014/2015,regular,2014/9/13,15:00,The Hawthorns,23567,West Brom,Everton,Anthony Taylor,0,1,0,2,6.31,7.34,13,12,0,0,3,5,3,6,7,1,45.5,54.5,580,723,78,83,431,550,338,459,8,10,4,11,5,17,11,4,80,65,20,16,56,44,23,13,13,23,20,14,31,18,11,4,65,78,10,43,19,9,9,1,0,0,13,14,2,0,12,10,1,3,error-to-goal(2);yellow-card(26);error-to-goal(66);yellow-card(90),goal(2);yellow-card(53);goal(66);yellow-card(81);yellow-card(91)
2014/2015,regular,2014/9/13,17:30,Anfield,44689,Liverpool,Aston Villa,Lee Mason,0,1,0,1,6.47,6.81,18,5,1,0,1,1,10,3,7,1,74.7,25.3,923,424,89,62,741,243,659,151,14,3,2,1,8,6,1,2,25,17,23,11,68,32,14,20,20,14,12,13,13,15,1,2,92,87,25,45,8,16,7,6,57,33,7,7,0,0,9,10,3,1,yellow-card(12);yellow-card(76);shot-on-post(81),goal(9);yellow-card(63)
2014/2015,regular,2014/9/14,16:00,Old Trafford,75355,Man Utd,QPR,Phil Dowd,3,0,4,0,7.52,6.11,18,9,0,0,9,2,7,4,2,3,69,31,950,502,91,77,825,364,754,282,16,8,6,7,9,16,7,6,67,44,14,7,67,33,8,13,13,8,18,11,25,17,7,6,72,65,12,21,14,19,3,1,33,100,8,9,2,0,11,8,0,2,goal(24);clearance-off-the-line(32);yellow-card(33);goal(36);goal(44);goal(58),
2014/2015,regular,2014/8/25,20:00,Etihad Stadium,45471,Man City,Liverpool,Michael Oliver,1,0,3,1,6.91,6.30,9,11,0,0,4,3,4,4,1,4,52.8,47.2,746,686,86,87,586,508,506,441,7,9,4,9,8,20,9,4,50,45,7,8,47,53,5,10,10,5,16,17,25,21,9,4,64,81,25,20,10,13,6,7,50,29,13,5,1,1,13,7,1,1,yellow-card(29);goal(41);goal(55);goal(69),error-to-goal(41);yellow-card(76);own-goal(83)
2014/2015,regular,2014/8/30,12:45,Turf Moor,21099,Burnley,Man Utd,Chris Foy,0,0,0,0,6.92,6.90,9,7,1,0,3,2,4,3,2,2,35.8,64.2,475,728,68,82,313,553,213,451,5,6,4,12,14,22,12,4,29,55,22,15,59,41,20,17,17,20,19,21,31,25,12,4,61,84,35,30,12,22,3,6,100,67,11,9,0,1,10,14,2,1,shot-on-post(3);clearance-off-the-line(59);yellow-card(76);yellow-card(90),yellow-card(38);yellow-card(68)
2014/2015,regular,2014/8/30,15:00,Boleyn Ground,34907,West Ham,Southampton,Mike Dean,1,1,1,3,6.44,7.13,4,18,0,0,2,8,1,4,1,6,36.4,63.6,494,738,75,86,337,576,252,496,2,14,2,1,12,12,1,2,17,8,13,15,46,54,18,10,10,18,24,24,25,26,1,2,96,92,37,25,11,9,2,9,0,33,14,13,0,0,11,13,2,2,goal(27);clearance-off-the-line(31);yellow-card(56);yellow-card(62),goal(45);goal(68);yellow-card(79);goal(83)
2014/2015,regular,2014/8/30,15:00,Etihad Stadium,45622,Man City,Stoke,Lee Mason,0,0,0,1,6.47,7.22,16,7,1,0,2,2,5,4,9,1,72.9,27.1,827,430,88,70,668,240,587,169,14,7,11,13,18,20,13,11,61,65,13,17,43,57,11,19,19,11,14,24,27,35,13,11,52,69,14,36,15,28,11,4,45,50,17,7,1,0,14,5,1,2,shot-on-post(47);yellow-card(53);error-to-goal(58);yellow-card(87),yellow-card(22);goal(58)
2014/2015,regular,2014/8/30,15:00,St. James' Park,49226,Newcastle,Crystal Palace,Mike Jones,1,1,3,3,6.86,6.92,18,12,1,0,4,7,10,4,4,1,64.9,35.1,647,451,84,67,477,268,401,179,11,9,11,12,18,21,12,11,61,57,25,28,47,53,28,25,25,28,18,20,30,31,12,11,60,65,15,48,11,12,11,4,18,0,13,9,0,0,12,19,0,2,goal(37);goal(73);shot-on-post(88);goal(88);yellow-card(97),goal(1);yellow-card(41);yellow-card(44);goal(48);yellow-card(88);goal(95)
2014/2015,regular,2014/8/30,15:00,Loftus Road Stadium,17930,QPR,Sunderland,Robert Madley,1,0,1,0,7.19,6.67,18,16,1,0,5,6,7,5,6,5,39.5,60.5,499,690,77,87,328,510,253,442,16,12,10,9,22,21,9,10,45,43,13,17,43,57,12,18,18,12,23,21,32,31,9,10,72,68,32,25,11,9,4,6,75,17,9,11,0,1,8,9,0,0,shot-on-post(30);goal(47);yellow-card(57),clearance-off-the-line(3);yellow-card(37);yellow-card(92)
2014/2015,regular,2014/8/30,15:00,Liberty Stadium,20318,Swansea,West Brom,Paul Tierney,2,0,3,0,7.42,6.16,15,16,0,1,8,2,7,7,0,7,56,44,751,579,89,83,573,441,510,366,10,11,8,3,16,7,3,8,50,43,12,10,55,45,8,14,14,8,16,21,19,29,3,8,84,72,29,8,19,15,0,7,0,57,13,12,1,2,10,8,2,1,goal(2);goal(24);goal(71);yellow-card(73),error-to-goal(2);error-to-goal(24);yellow-card(27);yellow-card(62);clearance-off-the-line(65);shot-on-post(76)
2014/2015,regular,2014/8/30,17:30,Goodison Park,39402,Everton,Chelsea,Jonathan Moss,1,2,3,6,6.43,7.39,16,12,1,0,6,8,4,1,6,3,61.5,38.5,744,521,86,73,551,355,474,258,14,11,13,9,26,19,9,13,50,47,15,10,60,40,12,13,13,12,16,30,25,43,9,13,64,70,22,31,10,15,8,2,38,50,17,6,3,1,7,16,8,1,error-to-goal(1);shot-on-post(16);goal(45);yellow-card(69);goal(69);goal(76);error-to-goal(90),goal(1);goal(3);yellow-card(56);yellow-card(64);own-goal(67);goal(74);goal(77);yellow-card(81);goal(90)
2014/2015,regular,2014/8/31,13:30,White Hart Lane,36130,Tottenham,Liverpool,Phil Dowd,0,1,0,3,6.19,7.40,7,17,0,0,1,8,4,8,2,1,60.6,39.4,773,581,86,76,559,370,478,283,6,11,10,8,23,14,8,10,43,57,13,4,76,24,8,9,9,8,17,28,25,38,8,10,68,74,16,45,16,14,7,3,29,100,15,11,2,0,14,11,3,1,error-to-goal(60),goal(8);yellow-card(27);yellow-card(37);penalty_scored(49);goal(60);yellow-card(74);yellow-card(90)
2014/2015,regular,2014/8/31,13:30,Villa Park,28336,Aston Villa,Hull,Mark Clattenburg,2,0,2,1,6.84,6.55,11,9,2,0,4,3,6,3,1,3,44.8,55.2,582,702,77,86,449,543,345,466,7,7,5,3,8,8,3,5,63,38,15,17,47,53,17,15,15,17,12,13,15,18,3,5,80,72,25,37,8,18,3,7,0,14,10,7,0,1,9,10,1,2,shot-on-post(2);goal(14);goal(36);shot-on-post(43);yellow-card(90),yellow-card(42);goal(74);yellow-card(82);yellow-card(84);yellow-card(87)
2014/2015,regular,2014/8/31,16:00,King Power Stadium,31535,Leicester,Arsenal,Anthony Taylor,1,1,1,1,6.95,6.94,9,24,0,0,3,6,4,5,2,13,31.4,68.6,495,877,75,89,307,690,230,613,9,19,13,12,18,25,12,13,72,48,10,26,28,72,24,12,12,24,27,18,39,31,12,13,69,58,32,31,14,9,5,10,20,40,13,14,1,0,14,5,3,3,goal(22);yellow-card(84);yellow-card(85);yellow-card(91),goal(20);yellow-card(91)
2014/2015,regular,2014/8/18,20:00,Turf Moor,20699,Burnley,Chelsea,Michael Oliver,1,3,1,3,6.30,7.13,9,11,0,0,2,3,6,4,1,4,38.7,61.3,547,821,70,82,413,668,288,551,7,9,3,12,12,20,12,3,25,60,27,20,57,43,28,19,19,28,12,19,24,22,12,3,50,86,21,29,11,17,4,3,0,33,10,4,0,1,6,7,3,1,goal(14);yellow-card(87),goal(17);goal(21);yellow-card(31);goal(34)
2014/2015,regular,2014/8/23,12:45,Villa Park,30267,Aston Villa,Newcastle,Mike Dean,0,0,0,0,6.73,6.68,10,11,0,0,0,4,6,5,4,2,40.1,59.9,503,673,78,83,348,535,270,445,6,11,8,6,13,16,6,8,62,38,17,17,50,50,21,13,13,21,17,12,23,20,6,8,74,60,29,23,11,10,7,7,43,29,7,7,0,1,11,8,4,0,yellow-card(50);yellow-card(67);yellow-card(68);yellow-card(85),second-yellow(91)
2014/2015,regular,2014/8/23,15:00,Stamford Bridge,41604,Chelsea,Leicester,Lee Mason,0,0,2,0,7.60,6.56,27,6,1,0,10,4,9,0,8,2,63.3,36.7,742,473,88,71,530,295,464,210,21,6,22,6,40,20,6,22,55,30,27,15,64,36,13,29,29,13,23,28,29,50,6,22,79,56,42,26,5,15,8,7,38,14,10,9,1,0,11,11,2,2,shot-on-post(48);goal(63);goal(77),yellow-card(51)
2014/2015,regular,2014/8/23,15:00,Selhurst Park,24242,Crystal Palace,West Ham,Mark Clattenburg,0,2,1,3,6.57,7.16,9,17,0,1,4,8,3,4,2,5,45.8,54.2,557,639,73,78,378,454,275,355,8,14,7,6,20,15,6,7,35,40,27,25,52,48,25,27,27,25,29,23,35,30,6,7,83,77,23,36,13,15,6,9,17,44,10,20,2,0,14,11,1,3,goal(48);error-to-goal(62);yellow-card(89),goal(34);goal(37);yellow-card(40);yellow-card(46);shot-on-post(48);goal(62);yellow-card(76)
2014/2015,regular,2014/8/23,15:00,St. Mary's Stadium,27598,Southampton,West Brom,Roger East,0,0,0,0,6.85,6.67,9,8,1,0,2,2,5,4,2,2,57.8,42.2,646,517,81,75,507,368,412,276,8,5,3,5,7,7,5,3,43,71,15,9,63,38,15,9,9,15,22,19,27,22,5,3,81,86,13,17,14,17,1,5,100,40,15,20,0,1,14,15,1,1,yellow-card(66);shot-on-post(70),yellow-card(42);yellow-card(80)
2014/2015,regular,2014/8/23,15:00,Liberty Stadium,20565,Swansea,Burnley,Craig Pawson,1,0,1,0,7.01,6.49,10,12,0,0,5,1,3,6,2,5,55.1,44.9,725,597,86,79,558,445,479,353,6,7,6,3,19,6,3,6,32,50,19,22,46,54,14,27,27,14,16,19,19,25,3,6,84,76,39,23,11,13,2,3,0,33,6,13,2,2,14,13,3,1,goal(23);yellow-card(73);yellow-card(85),clearance-off-the-line(3);error-to-goal(23);yellow-card(79)
