Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2009/2010,regular,2009/9/26,15:00,Ewood Park,25172,Blackburn,Aston Villa,Mark Clattenburg,1,1,2,1,6.85,6.62,22,8,0,0,4,4,11,4,7,0,47.5,52.5,472,490,65,70,300,323,194,227,13,6,6,5,14,10,5,6,43,50,29,25,54,46,0,0,0,0,14,20,19,26,5,6,74,77,30,46,19,6,6,5,33,40,12,9,0,1,15,13,4,2,goal(24);yellow-card(60);second-yellow(68);penalty_scored(89),goal(3);error-to-goal(24);yellow-card(55);yellow-card(66)
2009/2010,regular,2009/9/26,15:00,St Andrews,28671,Birmingham,Bolton,Stephen Bennett,0,1,1,2,6.78,7.12,14,12,1,1,4,4,6,6,4,2,62.3,37.7,650,483,78,68,451,280,352,189,11,7,8,7,18,9,7,8,44,78,15,11,58,42,0,0,0,0,14,17,21,25,7,8,67,68,39,62,22,26,8,4,50,25,7,12,1,0,11,17,4,3,shot-on-post(39);yellow-card(64);yellow-card(74);goal(84),goal(10);yellow-card(79);shot-on-post(86);goal(86)
2009/2010,regular,2009/9/26,15:00,Britannia Stadium,27500,Stoke,Man Utd,Howard Webb,0,0,0,2,6.35,7.10,3,14,0,0,1,3,2,6,0,5,31.8,68.2,435,733,60,78,265,555,160,431,2,11,3,5,5,9,5,3,60,56,14,12,54,46,0,0,0,0,14,16,19,19,5,3,74,84,54,32,19,11,0,8,0,50,14,10,1,0,12,8,1,4,yellow-card(28),yellow-card(58);goal(62);goal(77)
2009/2010,regular,2009/9/26,17:30,Craven Cottage,25700,Fulham,Arsenal,Martin Atkinson,0,0,0,1,6.91,7.61,20,16,0,0,8,4,8,10,4,2,49.1,50.9,632,696,67,76,431,446,287,341,14,13,11,11,17,22,11,11,65,50,18,24,43,57,0,0,0,0,28,20,39,31,11,11,72,65,36,52,24,32,3,6,33,17,14,17,0,0,15,13,4,2,yellow-card(26);yellow-card(47);yellow-card(70);yellow-card(79),goal(52)
2009/2010,regular,2009/9/27,16:00,Stadium of Light,0,Sunderland,Wolves,Lee Mason,1,0,5,2,7.38,6.48,12,20,0,0,8,5,2,7,2,8,47.3,52.7,512,536,58,62,298,326,173,202,6,17,3,8,12,17,8,3,25,47,23,13,64,36,0,0,0,0,17,29,25,32,8,3,68,91,48,44,32,17,8,9,50,67,20,8,0,1,21,13,2,2,penalty_scored(8);yellow-card(20);penalty_scored(48);goal(70);goal(73);clearance-off-the-line(76);own-goal(91),yellow-card(21);yellow-card(39);own-goal(50);goal(55);yellow-card(57)
2009/2010,regular,2009/9/19,12:45,Turf Moor,20196,Burnley,Sunderland,Chris Foy,1,1,3,1,7.07,6.49,9,9,0,0,3,4,5,4,1,1,50.3,49.7,557,530,65,67,361,345,236,230,7,7,7,4,15,12,4,7,47,33,17,20,46,54,0,0,0,0,21,20,25,27,4,7,84,74,42,30,17,29,4,4,50,25,12,13,2,1,4,15,0,5,penalty_scored(13);error-to-goal(39);goal(67);goal(86),goal(39);yellow-card(47);yellow-card(90);yellow-card(91)
2009/2010,regular,2009/9/19,15:00,Emirates Stadium,59103,Arsenal,Wigan,Mike Jones,1,0,4,0,7.98,6.47,26,13,1,0,9,5,10,4,7,4,61.9,38.1,664,480,81,70,456,289,371,201,21,8,17,7,22,20,7,17,77,35,18,17,51,49,0,0,0,0,25,31,32,48,7,17,78,65,15,30,22,24,6,4,33,75,26,12,0,0,8,20,2,1,yellow-card(22);goal(25);yellow-card(40);goal(49);goal(59);shot-on-post(66);goal(90),clearance-off-the-line(14);yellow-card(53);yellow-card(65)
2009/2010,regular,2009/9/19,15:00,Villa Park,35979,Aston Villa,Portsmouth,Stuart Attwell,2,0,2,0,7.01,6.62,6,17,0,0,3,6,1,5,2,6,49.1,50.9,459,516,71,79,317,332,226,261,1,14,5,11,13,16,11,5,38,69,14,16,47,53,0,0,0,0,12,19,23,24,11,5,52,79,18,30,10,18,7,5,71,40,11,7,1,1,17,13,2,2,penalty_scored(34);goal(43);yellow-card(57);yellow-card(70),
2009/2010,regular,2009/9/19,15:00,Reebok Stadium,20265,Bolton,Stoke,Mark Clattenburg,0,0,1,1,6.72,6.80,12,10,0,0,4,4,6,4,2,2,51.5,48.5,515,490,69,69,327,308,227,212,6,5,5,5,10,7,5,5,50,71,18,25,42,58,0,0,0,0,12,18,17,23,5,5,71,78,48,60,12,14,4,7,25,29,13,10,0,0,10,11,1,4,yellow-card(46);yellow-card(51);penalty_scored(89),yellow-card(7);goal(53);yellow-card(58)
2009/2010,regular,2009/9/19,15:00,The Kingston Communications Stadium,23759,Hull,Birmingham,Phil Dowd,0,0,0,1,6.83,7.43,17,15,0,0,3,8,6,5,8,2,44.6,55.4,530,607,69,67,321,415,221,278,13,12,7,5,10,8,5,7,70,63,13,24,35,65,0,0,0,0,17,17,22,24,5,7,77,71,65,49,25,19,10,8,50,50,14,14,0,0,15,13,0,2,,yellow-card(4);goal(75);yellow-card(75)
2009/2010,regular,2009/9/19,17:30,Upton Park,34658,West Ham,Liverpool,Andre Marriner,2,2,2,3,6.89,7.15,12,19,1,0,3,5,5,4,4,10,42.1,57.9,589,708,77,82,370,514,286,422,8,17,10,10,25,21,10,10,40,48,15,17,47,53,0,0,0,0,23,33,33,43,10,10,70,77,38,13,25,27,4,4,75,25,18,12,0,1,15,17,2,2,shot-on-post(2);penalty_scored(29);yellow-card(31);yellow-card(36);goal(45);yellow-card(93),goal(20);yellow-card(29);goal(41);yellow-card(44);yellow-card(50);goal(75)
2009/2010,regular,2009/9/20,13:30,Old Trafford,75066,Man Utd,Man City,Martin Atkinson,1,1,4,3,6.90,7.21,24,11,0,1,8,4,10,4,6,3,61,39,673,540,78,71,487,339,382,240,17,7,8,7,16,14,7,8,50,50,18,13,58,42,0,0,0,0,15,27,22,35,7,8,68,77,11,51,12,33,12,1,50,100,19,8,2,0,15,16,0,1,goal(2);error-to-goal(16);yellow-card(36);yellow-card(43);goal(49);goal(80);error-to-goal(90);goal(96),goal(16);yellow-card(27);shot-on-post(45);goal(52);yellow-card(58);goal(90)
2009/2010,regular,2009/9/20,14:00,Molineux,27670,Wolves,Fulham,Kevin Friend,1,0,2,1,6.84,6.61,13,8,0,0,3,4,8,1,2,3,44.5,55.5,549,643,67,70,373,456,251,318,10,3,3,3,10,6,3,3,30,50,16,21,43,57,0,0,0,0,8,16,11,19,3,3,73,84,48,59,15,20,3,3,100,0,9,5,0,1,16,11,3,4,goal(18);yellow-card(19);goal(50);yellow-card(93),penalty_scored(66);yellow-card(88)
2009/2010,regular,2009/9/20,15:00,Goodison Park,35546,Everton,Blackburn,Lee Mason,1,0,3,0,7.62,6.26,21,8,0,1,9,4,7,3,5,1,57,43,627,470,79,60,414,313,326,189,17,6,6,7,9,11,7,6,67,64,17,19,47,53,0,0,0,0,18,14,25,20,7,6,72,70,61,26,18,13,6,2,17,0,11,14,0,2,15,18,3,2,yellow-card(18);goal(22);goal(54);goal(58),shot-on-post(19);yellow-card(37);error-to-goal(58);yellow-card(65);clearance-off-the-line(70)
2009/2010,regular,2009/9/20,16:00,Stamford Bridge,41623,Chelsea,Tottenham,Howard Webb,1,0,3,0,7.56,6.47,28,9,2,0,10,3,11,4,7,2,49.1,50.9,552,575,83,82,378,408,312,335,22,8,3,2,8,11,2,3,38,18,7,15,32,68,0,0,0,0,17,16,19,19,2,3,89,84,19,34,21,16,11,3,36,33,11,8,0,0,8,10,2,2,shot-on-post(8);goal(32);goal(58);goal(63);shot-on-post(88),yellow-card(65);yellow-card(94)
2009/2010,regular,2009/9/12,15:00,Anfield,43817,Liverpool,Burnley,Lee Mason,2,0,4,0,7.85,6.32,28,7,1,0,15,3,10,3,3,1,60.4,39.6,733,526,82,67,525,340,428,229,23,7,15,7,25,10,7,15,60,70,10,10,50,50,0,0,0,0,25,21,32,36,7,15,78,58,30,25,20,19,7,5,57,60,11,22,0,1,8,11,4,3,goal(27);goal(41);goal(61);shot-on-post(75);goal(82),yellow-card(56);yellow-card(84)
2009/2010,regular,2009/9/12,15:00,Stadium of Light,38997,Sunderland,Hull,Martin Atkinson,1,1,4,1,7.17,6.29,10,9,0,0,4,5,4,2,2,2,51.4,48.6,502,464,69,65,298,283,205,183,6,8,8,4,13,6,3,8,62,67,18,15,55,45,0,0,0,0,21,21,24,29,3,8,88,72,59,47,15,9,6,8,67,50,16,19,1,0,20,17,3,1,penalty_scored(13);yellow-card(37);yellow-card(46);goal(49);goal(66);own-goal(75),yellow-card(34);goal(43);yellow-card(90)
2009/2010,regular,2009/9/12,15:00,City of Manchester Stadium,47339,Man City,Arsenal,Mark Clattenburg,1,0,4,2,7.61,6.78,10,23,0,1,5,7,3,12,2,4,39.1,60.9,513,659,72,83,310,459,224,379,8,18,15,9,28,15,9,15,54,60,6,14,30,70,0,0,0,0,20,28,29,43,9,15,69,65,45,24,24,17,3,12,0,50,15,14,0,0,14,12,2,2,yellow-card(14);goal(20);goal(74);goal(80);yellow-card(81);clearance-off-the-line(82);goal(84);yellow-card(93),yellow-card(19);goal(63);yellow-card(73);goal(88);shot-on-post(89)
2009/2010,regular,2009/9/12,15:00,Ewood Park,24845,Blackburn,Wolves,Stephen Bennett,1,0,3,1,7.05,6.51,14,10,1,0,6,3,4,4,4,3,53.4,46.6,512,464,67,62,323,280,216,174,7,5,4,1,13,5,1,4,31,20,18,16,53,47,0,0,0,0,12,22,13,26,1,4,92,85,49,46,15,12,10,6,20,50,13,8,1,1,12,18,10,0,goal(19);shot-on-post(45);goal(56);goal(64);yellow-card(81),error-to-goal(19);yellow-card(65);yellow-card(85);goal(88)
2009/2010,regular,2009/9/12,15:00,Fratton Park,17564,Portsmouth,Bolton,Chris Foy,1,2,2,3,6.64,7.16,22,17,0,0,3,5,12,8,7,4,62.2,37.8,560,431,77,63,351,209,271,131,14,11,7,3,14,5,3,7,50,60,12,13,48,52,0,0,0,0,13,25,16,32,3,7,81,78,36,56,10,25,7,5,57,20,18,11,1,0,17,16,3,1,goal(25);goal(63);yellow-card(92);yellow-card(95),goal(13);penalty_scored(41);goal(89)
2009/2010,regular,2009/9/12,15:00,Britannia Stadium,27440,Stoke,Chelsea,Mike Dean,1,1,1,2,6.69,6.89,4,29,0,0,2,6,2,8,0,15,27.8,72.2,372,660,55,82,191,477,105,393,3,18,3,6,10,15,6,3,30,40,10,15,40,60,0,0,0,0,19,17,25,20,6,3,76,85,55,25,18,9,4,14,50,36,10,10,0,2,15,12,2,1,yellow-card(19);goal(32);yellow-card(59);yellow-card(77),yellow-card(17);error-to-goal(32);goal(48);yellow-card(50);yellow-card(53);goal(94)
2009/2010,regular,2009/9/12,15:00,DW Stadium,17142,Wigan,West Ham,Alan Wiley,0,0,1,0,7.13,6.81,12,13,0,1,6,5,4,6,2,2,53,47,615,583,76,73,440,377,335,277,9,10,7,13,13,28,13,7,54,46,12,12,50,50,0,0,0,0,34,21,47,28,13,7,72,75,19,32,18,25,5,7,80,86,15,19,0,1,14,13,1,3,goal(55);yellow-card(69);yellow-card(83),yellow-card(28);shot-on-post(79)
2009/2010,regular,2009/9/12,17:30,White Hart Lane,35785,Tottenham,Man Utd,Andre Marriner,1,2,1,3,6.84,7.15,14,18,1,0,6,11,5,5,3,2,49.1,50.9,636,656,76,76,445,462,338,352,11,14,10,10,19,16,10,10,53,63,15,12,56,44,0,0,0,0,24,21,34,31,10,10,71,68,32,27,31,12,3,9,67,67,12,18,1,0,17,13,0,9,goal(1);yellow-card(24);clearance-off-the-line(30);error-to-goal(41);yellow-card(52);shot-on-post(56);yellow-card(73),goal(25);goal(41);yellow-card(46);second-yellow(59);goal(78)
2009/2010,regular,2009/9/13,12:00,St. Andrew's Stadium,25196,Birmingham,Aston Villa,Howard Webb,0,0,0,1,6.59,7.18,13,13,0,0,3,2,5,7,5,4,50.3,49.7,588,589,69,71,407,411,281,291,9,12,7,6,15,10,6,7,47,60,9,13,41,59,0,0,0,0,19,22,25,29,6,7,76,76,38,53,18,4,7,1,14,100,14,15,0,0,10,20,0,3,yellow-card(84),yellow-card(52);yellow-card(66);goal(85)
2009/2010,regular,2009/9/13,16:15,Craven Cottage,24191,Fulham,Everton,Peter Walton,0,1,2,1,7.14,6.85,19,13,0,0,8,4,7,1,4,8,51.9,48.1,590,582,69,71,386,363,268,256,12,8,3,4,9,6,4,2,33,67,10,14,42,58,0,0,0,0,15,25,19,27,4,2,79,93,42,50,23,31,5,4,40,50,19,13,0,0,7,14,0,8,yellow-card(32);goal(57);goal(79);clearance-off-the-line(80),goal(33);yellow-card(84);clearance-off-the-line(95)
2009/2010,regular,2009/8/24,20:00,Anfield,43667,Liverpool,Aston Villa,Martin Atkinson,0,2,1,3,6.73,7.35,24,8,0,0,11,4,8,1,5,3,67.4,32.6,781,476,84,68,566,276,474,189,21,5,7,5,17,9,5,7,41,56,16,8,67,33,0,0,0,0,21,23,26,30,5,7,81,77,26,48,15,24,10,4,40,25,13,17,0,0,14,11,1,3,yellow-card(47);goal(72);yellow-card(78);yellow-card(88),yellow-card(12);own-goal(34);goal(47);yellow-card(57);clearance-off-the-line(59);penalty_scored(75)
2009/2010,regular,2009/8/29,12:45,Stamford Bridge,40906,Chelsea,Burnley,Mark Clattenburg,1,0,3,0,7.86,6.61,33,4,1,0,15,0,10,3,8,1,60,40,801,582,86,71,570,384,492,273,28,4,18,10,28,19,10,18,64,53,8,11,42,58,0,0,0,0,25,32,35,50,10,18,71,64,17,24,26,30,10,1,30,0,23,16,1,1,9,5,3,1,goal(47);goal(47);goal(52);shot-on-post(55),yellow-card(49);clearance-off-the-line(88)
2009/2010,regular,2009/8/29,15:00,Britannia Stadium,27091,Stoke,Sunderland,Mike Jones,1,0,1,0,7.09,6.55,14,9,0,0,5,3,6,3,3,3,45.3,54.7,494,531,60,62,291,345,175,214,9,6,3,5,10,15,5,3,30,33,20,17,54,46,0,0,0,0,16,15,21,18,5,3,76,83,66,43,11,14,10,10,60,30,8,6,0,1,11,8,2,2,goal(43),clearance-off-the-line(48);yellow-card(55);yellow-card(64)
2009/2010,regular,2009/8/29,15:00,Molineux,27906,Wolves,Hull,Stuart Attwell,0,1,1,1,6.95,6.80,24,5,0,0,6,3,10,1,8,1,54.5,45.5,546,489,66,61,337,289,222,175,14,4,2,4,10,8,4,2,20,50,22,14,61,39,0,0,0,0,12,18,16,20,4,2,75,90,62,63,9,22,8,2,38,50,10,8,0,1,11,15,3,5,goal(46),goal(3);yellow-card(8);clearance-off-the-line(80);yellow-card(81)
2009/2010,regular,2009/8/29,15:00,Ewood Park,23421,Blackburn,West Ham,Phil Dowd,0,0,0,0,7.04,7.09,19,14,0,0,6,1,10,7,3,6,46.7,53.3,554,650,71,80,363,426,256,339,14,11,9,12,14,20,11,9,64,60,14,13,52,48,0,0,0,0,22,16,33,25,11,9,67,64,22,54,20,22,5,2,60,100,11,14,1,0,14,18,2,2,yellow-card(74),yellow-card(9);yellow-card(54);yellow-card(79)
2009/2010,regular,2009/8/29,15:00,Reebok Stadium,23284,Bolton,Liverpool,Alan Wiley,1,1,2,3,6.77,7.20,9,30,0,1,3,9,3,13,3,8,22.2,77.8,361,823,56,88,172,617,97,540,6,24,3,8,9,23,8,3,33,35,12,19,39,61,0,0,0,0,25,15,33,18,8,3,76,83,47,31,23,10,5,11,20,55,9,10,0,0,15,8,0,1,yellow-card(14);goal(33);yellow-card(37);goal(47);second-yellow(54),goal(41);shot-on-post(55);goal(56);yellow-card(59);goal(83)
2009/2010,regular,2009/8/29,15:00,White Hart Lane,35318,Tottenham,Birmingham,Peter Walton,0,0,2,1,7.23,6.84,26,13,1,0,9,5,11,5,6,3,59.5,40.5,702,522,82,68,500,344,408,235,18,11,12,8,21,16,8,12,57,50,12,10,55,45,0,0,0,0,16,13,24,25,8,12,67,52,36,39,27,25,6,3,83,67,4,8,1,0,12,10,2,4,shot-on-post(65);goal(72);error-to-goal(75);yellow-card(87);yellow-card(89);goal(95),clearance-off-the-line(20);yellow-card(54);yellow-card(60);clearance-off-the-line(66);goal(75)
2009/2010,regular,2009/8/29,17:15,Old Trafford,75095,Man Utd,Arsenal,Mike Dean,0,1,2,1,6.81,6.67,14,12,0,0,3,3,8,6,3,3,51.1,48.9,616,632,73,76,432,411,314,314,9,8,7,9,13,21,9,7,54,43,9,16,36,64,0,0,0,0,31,19,40,26,9,7,78,73,23,25,9,34,6,4,67,0,13,19,0,0,22,16,7,4,yellow-card(35);penalty_scored(59);yellow-card(62);yellow-card(62);own-goal(64),yellow-card(23);yellow-card(32);goal(40);yellow-card(45);yellow-card(58);yellow-card(71);yellow-card(75)
2009/2010,regular,2009/8/30,13:30,Fratton Park,17826,Portsmouth,Man City,Howard Webb,0,1,0,1,6.81,7.24,12,14,0,0,1,7,6,5,5,2,50,50,616,615,74,78,405,405,299,317,9,7,4,14,14,31,14,4,29,45,8,9,47,53,0,0,0,0,41,22,55,26,14,4,75,85,37,33,26,24,3,11,33,18,12,25,0,0,13,10,3,1,yellow-card(12);yellow-card(79),goal(30);yellow-card(81)
2009/2010,regular,2009/8/30,15:00,Goodison Park,35122,Everton,Wigan,Lee Probert,0,0,2,1,7.12,6.71,33,14,1,1,8,3,11,6,14,5,56.1,43.9,580,499,77,67,370,304,286,205,24,9,4,0,6,15,0,4,67,0,15,9,63,38,0,0,0,0,22,27,22,31,0,4,100,87,39,47,16,18,12,5,58,60,25,8,0,0,11,24,3,1,yellow-card(58);goal(62);penalty_scored(93);shot-on-post(94),yellow-card(19);yellow-card(33);yellow-card(38);yellow-card(42);goal(57);shot-on-post(61);yellow-card(75);yellow-card(85)
2009/2010,regular,2009/8/30,16:00,Villa Park,32917,Aston Villa,Fulham,Stephen Bennett,1,0,2,0,7.19,6.34,10,8,0,0,2,0,5,5,3,3,44.1,55.9,574,697,78,81,407,537,316,434,8,5,4,1,13,8,1,4,31,13,8,13,38,62,0,0,0,0,24,17,25,21,1,4,96,81,26,27,19,20,9,4,44,50,8,17,0,0,12,9,5,1,own-goal(3);goal(59);yellow-card(85),yellow-card(39);yellow-card(46)
2009/2010,regular,2009/8/18,19:45,Stadium of Light,41179,Sunderland,Chelsea,Stephen Bennett,1,0,1,3,6.45,7.19,4,27,0,0,1,6,1,12,2,9,26.1,73.9,406,852,54,87,240,662,129,575,2,22,0,9,3,19,9,0,0,47,14,15,48,52,0,0,0,0,23,13,32,13,9,0,72,100,39,35,27,9,1,14,0,50,10,13,0,0,15,11,3,1,goal(18);yellow-card(29);clearance-off-the-line(38);yellow-card(68),goal(52);yellow-card(54);penalty_scored(61);goal(70);yellow-card(76)
2009/2010,regular,2009/8/18,19:45,DW Stadium,16661,Wigan,Wolves,Mike Jones,0,1,0,1,6.56,6.95,20,9,0,1,4,2,11,6,5,1,64.2,35.8,656,425,76,61,493,276,377,168,15,7,2,2,7,9,2,2,29,22,15,15,50,50,0,0,0,0,12,20,14,22,2,2,86,91,29,40,15,6,4,4,75,75,15,5,0,0,8,25,5,3,,shot-on-post(4);goal(6);yellow-card(57);yellow-card(71);yellow-card(92)
2009/2010,regular,2009/8/19,19:45,St Andrews,19922,Birmingham,Portsmouth,Lee Probert,0,0,1,0,7.19,6.61,14,10,0,0,5,3,4,5,5,2,47.8,52.2,547,601,69,73,355,401,246,292,9,7,8,8,15,12,8,8,53,67,24,20,55,45,0,0,0,0,20,19,28,27,8,8,71,70,37,47,26,22,4,5,0,40,12,16,1,3,11,20,0,4,penalty_scored(92),yellow-card(51);yellow-card(78);yellow-card(91);yellow-card(93);yellow-card(93)
2009/2010,regular,2009/8/19,19:45,The Kingston Communications Stadium,24735,Hull,Tottenham,Chris Foy,1,3,1,5,6.18,7.70,10,18,0,0,6,8,2,6,2,4,41.8,58.2,468,643,67,78,316,445,211,349,7,13,4,12,9,17,12,4,44,71,14,16,47,53,0,0,0,0,12,17,24,21,12,4,50,81,22,38,22,20,6,5,17,40,12,7,0,0,24,13,2,5,goal(25);yellow-card(47);yellow-card(64);yellow-card(66),goal(10);goal(14);goal(45);yellow-card(54);yellow-card(68);goal(78);goal(94)
2009/2010,regular,2009/8/19,19:45,Turf Moor,20872,Burnley,Man Utd,Alan Wiley,1,0,1,0,7.03,6.55,9,19,0,0,3,3,6,10,0,6,33.3,66.7,490,740,68,80,292,569,198,454,5,18,2,9,11,12,9,2,18,75,11,8,58,42,0,0,0,0,9,15,18,17,9,2,50,88,73,14,20,11,1,13,100,62,6,8,0,0,8,12,0,3,goal(19);yellow-card(20);yellow-card(37);penalty_saved(44),penalty-missed(44);yellow-card(85)
2009/2010,regular,2009/8/19,20:00,Anfield,44318,Liverpool,Stoke,Peter Walton,2,0,4,0,7.67,6.23,21,6,0,0,14,3,6,1,1,2,75.9,24.1,755,335,86,63,565,182,487,114,16,5,9,0,18,8,0,9,50,0,12,11,52,48,0,0,0,0,15,14,15,23,0,9,100,61,33,40,9,20,11,5,27,60,5,7,0,0,11,9,0,3,goal(4);goal(45);goal(78);goal(94),yellow-card(12);clearance-off-the-line(45)
2009/2010,regular,2009/8/22,15:00,Emirates Stadium,60049,Arsenal,Portsmouth,Stephen Bennett,2,1,4,1,7.55,6.54,23,10,0,0,12,3,4,5,7,2,59.5,40.5,798,582,89,81,601,403,535,327,20,9,16,9,22,18,9,16,73,50,9,10,47,53,0,0,0,0,18,21,27,37,9,16,67,57,15,18,28,22,8,4,13,75,15,9,1,1,9,12,5,2,goal(18);goal(21);error-to-goal(37);goal(51);goal(68);yellow-card(92),goal(37)
2009/2010,regular,2009/8/22,15:00,Stadium of Light,37106,Sunderland,Blackburn,Alan Wiley,1,1,2,1,6.92,6.41,9,25,0,1,3,4,4,14,2,7,53.6,46.4,486,420,67,55,308,259,207,142,5,12,7,2,13,10,2,7,54,20,19,15,56,44,0,0,0,0,20,16,22,23,2,7,91,70,62,34,9,11,0,10,0,20,10,12,2,0,12,19,1,3,goal(32);yellow-card(46);goal(53);yellow-card(81),goal(21);shot-on-post(75);yellow-card(91)
2009/2010,regular,2009/8/22,15:00,Etihad Stadium,47287,Man City,Wolves,Lee Mason,1,0,1,0,7.23,6.64,17,12,0,1,7,2,5,8,5,2,56.4,43.6,636,507,79,69,448,331,355,230,13,10,6,5,21,11,4,6,29,45,17,11,61,39,0,0,0,0,18,24,22,30,4,6,82,80,32,34,22,13,5,6,0,33,9,12,1,0,9,12,6,3,goal(17),yellow-card(30);shot-on-post(69)
2009/2010,regular,2009/8/22,15:00,St. Andrew's Stadium,21694,Birmingham,Stoke,Chris Foy,0,0,0,0,6.77,6.92,11,16,0,0,2,1,5,12,4,3,56.4,43.6,545,445,69,60,354,261,246,156,8,12,3,4,15,10,4,3,20,40,12,26,32,68,0,0,0,0,16,19,20,22,4,3,80,86,65,53,6,8,3,3,33,0,7,10,1,0,10,16,4,1,,yellow-card(67);yellow-card(75);yellow-card(85)
2009/2010,regular,2009/8/22,15:00,The KC Stadium,22999,Hull,Bolton,Mike Jones,0,0,1,0,7.22,6.65,12,23,1,0,4,5,7,11,1,7,46.6,53.4,490,504,59,64,284,305,168,194,11,12,5,6,13,15,6,5,38,40,20,22,48,52,0,1,0,0,18,24,24,29,6,5,75,83,68,39,12,19,4,10,50,10,16,9,0,2,19,19,3,0,yellow-card(30);yellow-card(35);goal(61);yellow-card(64);shot-on-post(76),yellow-card(19);yellow-card(55);error-to-goal(61)
2009/2010,regular,2009/8/22,15:00,DW Stadium,18164,Wigan,Man Utd,Howard Webb,0,0,0,5,6.27,8.01,18,20,0,0,5,11,6,3,7,6,48.2,51.8,561,602,78,83,376,401,292,333,13,15,5,7,18,13,7,5,28,54,9,10,47,53,0,0,0,0,30,31,37,36,7,5,81,86,23,28,13,18,2,5,50,20,19,24,0,0,11,9,0,4,clearance-off-the-line(4);yellow-card(76);yellow-card(91),yellow-card(19);yellow-card(49);goal(56);goal(58);goal(65);goal(85);goal(92)
2009/2010,regular,2009/8/23,13:30,Upton Park,33095,West Ham,Tottenham,Mark Clattenburg,0,0,1,2,6.60,7.16,19,22,0,1,5,6,9,7,5,9,46.9,53.1,524,582,76,77,340,378,259,292,17,18,4,9,13,17,9,4,31,53,9,15,38,63,0,0,0,0,19,24,28,28,9,4,68,86,37,32,17,17,4,8,25,38,15,11,2,0,16,11,1,2,yellow-card(30);goal(49);error-to-goal(54);error-to-goal(79);yellow-card(92),shot-on-post(30);goal(54);yellow-card(64);goal(79)
2009/2010,regular,2009/8/23,15:00,Turf Moor,19983,Burnley,Everton,Phil Dowd,1,0,1,0,7.06,6.61,12,23,1,0,3,1,7,9,2,13,40.6,59.4,484,596,65,77,284,413,185,317,9,15,6,9,10,14,9,6,60,64,13,7,65,35,0,0,0,0,18,18,27,24,9,6,67,75,52,31,20,13,3,7,33,43,14,13,1,1,13,14,2,1,shot-on-post(1);goal(34);yellow-card(48),error-to-goal(34);penalty-missed(76)
2009/2010,regular,2009/8/23,16:00,Craven Cottage,25404,Fulham,Chelsea,Andre Marriner,0,1,0,2,6.48,7.47,6,16,0,0,1,4,4,8,1,4,39.7,60.3,550,766,73,83,372,580,273,484,4,13,5,12,9,17,12,5,56,71,15,14,52,48,0,0,0,0,15,15,27,20,12,5,56,75,33,31,33,22,4,7,0,0,11,10,0,0,11,11,2,5,,goal(39);goal(76)
2009/2010,regular,2009/8/15,12:45,Stamford Bridge,41597,Chelsea,Hull,Alan Wiley,1,1,2,1,7.02,6.70,33,8,0,0,10,2,17,4,6,2,67.6,32.4,718,433,86,64,513,247,439,159,24,3,3,5,11,8,5,3,27,63,19,16,54,46,0,0,0,0,14,21,19,24,5,3,74,88,38,43,6,18,12,4,42,25,13,11,0,2,14,16,2,2,goal(37);goal(92);yellow-card(92),goal(28);yellow-card(47);yellow-card(69)
2009/2010,regular,2009/8/15,15:00,Villa Park,35578,Aston Villa,Wigan,Mark Clattenburg,0,1,0,2,6.54,7.37,12,21,0,1,3,7,7,6,2,8,47,53,466,544,60,74,283,335,169,247,7,12,8,11,15,24,11,8,53,46,10,15,40,60,0,0,0,0,33,18,44,26,11,8,75,69,34,51,12,20,4,6,75,33,11,20,1,0,14,17,1,0,clearance-off-the-line(21);error-to-goal(31);yellow-card(43);yellow-card(85),shot-on-post(16);goal(31);goal(56);yellow-card(79);yellow-card(83);clearance-off-the-line(89)
