Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2013/2014,regular,2013/10/05,17:30,Stadium of Light,45426,Sunderland,Man Utd,Chris Foy,1,0,1,2,6.53,7.10,6,13,0,0,2,6,1,5,3,2,37.4,62.6,508,784,67,84,345,576,230,482,3,11,11,16,14,25,16,11,79,64,13,19,41,59,20,13,12,19,22,20,38,31,16,11,58,65,27,52,11,15,4,4,25,0,17,13,0,1,15,13,1,3,goal(5);yellow-card(53);yellow-card(81),error-to-goal(5);yellow-card(42);yellow-card(48);goal(55);goal(61);yellow-card(70);yellow-card(78)
2013/2014,regular,2013/10/06,13:30,Carrow Road,26840,Norwich,Chelsea,Neil Swarbrick,0,1,1,3,6.33,7.12,14,22,0,0,3,8,7,8,4,6,44.8,55.2,566,673,82,86,415,519,339,445,11,12,7,10,13,17,10,7,54,59,7,18,28,72,13,12,12,13,14,16,24,23,10,7,58,70,23,22,14,9,4,6,25,67,10,7,3,0,12,9,1,2,clearance-off-the-line(19);goal(68);yellow-card(69);error-to-goal(85);error-to-goal(85),goal(4);yellow-card(62);goal(85);goal(86)
2013/2014,regular,2013/10/06,13:30,St. Mary's Stadium,28570,Southampton,Swansea,Mike Dean,1,0,2,0,7.21,6.57,12,17,0,1,4,7,5,7,3,3,42.4,57.6,542,677,76,83,375,504,285,420,9,15,4,9,10,24,9,4,40,38,15,13,54,46,12,16,16,12,23,14,32,18,9,4,72,78,23,18,15,18,7,4,57,0,8,8,0,2,13,8,5,1,goal(19);yellow-card(54);yellow-card(54);yellow-card(81);goal(83),shot-on-post(36);yellow-card(49);error-to-goal(83)
2013/2014,regular,2013/10/06,16:00,White Hart Lane,35977,Tottenham,West Ham,Lee Probert,0,0,0,3,6.39,7.43,14,16,0,0,4,5,6,8,4,3,60.8,39.2,684,504,82,73,513,332,422,243,10,12,14,8,21,18,8,14,67,44,13,13,50,50,14,12,12,14,19,27,27,41,8,14,70,66,16,25,13,16,6,7,50,57,20,9,0,0,5,9,3,3,,goal(66);goal(72);goal(79)
2013/2014,regular,2013/10/06,16:00,The Hawthorns,24839,West Brom,Arsenal,Lee Mason,1,0,1,1,6.88,6.85,12,14,0,0,4,5,6,6,2,3,44.1,55.9,601,707,81,88,419,554,341,485,12,11,15,8,22,13,8,15,68,62,14,17,45,55,19,12,12,19,15,22,23,37,8,15,65,59,23,29,18,11,6,2,0,50,15,10,0,0,6,11,4,2,goal(42);yellow-card(54),yellow-card(22);yellow-card(47);goal(63)
2013/2014,regular,2013/9/28,12:45,White Hart Lane,35857,Tottenham,Chelsea,Mike Dean,1,0,1,1,6.89,6.68,12,11,1,0,3,5,6,3,3,3,53.5,46.5,589,507,79,75,416,351,329,262,11,8,23,3,29,11,3,23,79,27,7,24,23,77,17,14,14,17,14,21,17,44,3,23,82,48,28,24,16,12,4,5,0,40,15,6,0,0,16,14,2,10,goal(19);yellow-card(43);shot-on-post(45);yellow-card(47);yellow-card(64);yellow-card(75);yellow-card(78),yellow-card(57);goal(65);second-yellow(81)
2013/2014,regular,2013/9/28,15:00,Villa Park,34063,Aston Villa,Man City,Mike Jones,0,1,3,2,7.01,6.67,8,21,0,0,4,7,3,8,1,6,33.3,66.7,422,718,68,88,291,557,199,489,5,13,7,14,16,18,14,7,44,78,19,21,48,53,28,12,12,28,18,14,32,21,14,7,56,67,29,19,11,6,2,13,0,46,5,14,1,1,13,9,0,5,error-to-goal(45);goal(51);yellow-card(60);goal(73);goal(75),goal(45);yellow-card(54);goal(56);error-to-goal(75)
2013/2014,regular,2013/9/28,15:00,Craven Cottage,23020,Fulham,Cardiff,Craig Pawson,1,1,1,2,6.61,7.00,9,22,0,1,5,5,3,12,1,5,48.6,51.4,566,608,79,81,406,438,321,356,8,16,5,7,7,9,7,5,71,78,27,23,54,46,26,24,24,26,10,16,17,21,7,5,59,76,32,35,7,8,11,10,27,60,14,8,1,0,14,14,1,0,clearance-off-the-line(15);goal(45);yellow-card(64),goal(12);shot-on-post(27);yellow-card(32);goal(92)
2013/2014,regular,2013/9/28,15:00,The KC Stadium,24291,Hull,West Ham,Kevin Friend,1,0,1,0,7.01,6.65,11,18,1,0,4,6,4,7,3,5,41.1,58.9,489,635,72,78,323,456,231,356,6,15,2,7,2,15,7,2,100,47,19,11,63,37,7,22,23,8,18,16,25,18,7,2,72,89,44,29,6,10,6,6,33,50,16,10,0,0,11,13,2,0,penalty_scored(12);clearance-off-the-line(23);yellow-card(46);shot-on-post(67),yellow-card(8);clearance-off-the-line(35);yellow-card(73)
2013/2014,regular,2013/9/28,15:00,Old Trafford,75042,Man Utd,West Brom,Michael Oliver,0,0,1,2,6.75,6.94,14,12,0,1,6,4,3,8,5,0,59.1,40.9,719,537,86,76,537,374,462,285,11,9,16,12,17,19,12,16,94,63,14,22,39,61,10,26,26,10,21,13,33,29,12,16,64,45,32,35,15,6,5,8,0,50,13,14,0,0,10,14,4,1,yellow-card(15);goal(57);yellow-card(65);yellow-card(73),yellow-card(11);goal(54);shot-on-post(61);goal(67);yellow-card(86)
2013/2014,regular,2013/9/28,15:00,St. Mary's Stadium,30699,Southampton,Crystal Palace,Martin Atkinson,0,0,2,0,7.03,6.42,12,8,0,0,4,0,5,2,3,6,60.8,39.2,715,506,83,67,545,344,453,231,7,5,6,7,11,14,7,6,55,50,15,28,35,65,19,24,24,19,15,22,22,28,7,6,68,79,35,25,14,12,8,2,25,0,17,8,0,0,11,15,1,2,yellow-card(17);goal(47);goal(49),clearance-off-the-line(6);yellow-card(28);yellow-card(68)
2013/2014,regular,2013/9/28,17:30,Liberty Stadium,20712,Swansea,Arsenal,Mark Clattenburg,0,0,1,2,6.49,7.00,10,10,0,0,3,4,5,4,2,2,58.5,41.5,776,595,86,79,631,449,545,354,6,9,7,8,11,18,8,7,64,44,12,27,31,69,16,23,23,16,16,18,24,25,8,7,67,72,7,16,16,20,4,3,0,0,14,6,0,1,6,11,3,4,yellow-card(80);goal(81);yellow-card(84);yellow-card(84),goal(58);yellow-card(60);goal(62);yellow-card(93)
2013/2014,regular,2013/9/29,13:30,Britannia Stadium,26184,Stoke,Norwich,Anthony Taylor,0,1,0,1,6.60,7.18,8,8,0,1,1,3,5,3,2,2,55.8,44.2,639,559,79,73,469,374,369,273,6,6,7,9,20,16,9,7,35,56,38,27,58,42,33,33,32,32,22,35,31,42,9,7,71,83,29,31,12,8,7,3,43,33,22,15,1,1,14,12,4,2,yellow-card(25);yellow-card(75),shot-on-post(9);goal(34);yellow-card(42)
2013/2014,regular,2013/9/29,16:00,Stadium of Light,41415,Sunderland,Liverpool,Howard Webb,0,2,1,3,6.54,7.39,23,15,1,0,5,6,11,5,7,4,46.3,53.7,571,664,80,83,356,431,284,357,14,9,5,8,12,22,8,5,42,36,14,15,48,52,19,10,10,19,23,19,31,24,8,5,74,79,26,54,6,9,10,8,30,38,12,9,0,2,9,11,4,1,shot-on-post(24);goal(52);yellow-card(59);yellow-card(80),goal(28);goal(36);error-to-goal(52);yellow-card(82);goal(89)
2013/2014,regular,2013/9/16,20:00,Liberty Stadium,20752,Swansea,Liverpool,Michael Oliver,1,2,2,2,6.96,6.75,18,12,0,0,9,5,7,5,2,2,58.9,41.1,836,637,87,82,633,442,553,362,12,7,8,7,18,13,7,8,44,54,22,14,61,39,19,18,17,18,18,16,25,24,7,8,72,67,35,43,21,3,3,7,0,14,6,12,2,0,8,10,1,2,goal(2);error-to-goal(4);error-to-goal(36);yellow-card(50);yellow-card(56);goal(64),goal(4);goal(36);clearance-off-the-line(39);yellow-card(56);yellow-card(61);yellow-card(66)
2013/2014,regular,2013/9/21,12:45,Carrow Road,26813,Norwich,Aston Villa,Chris Foy,0,1,0,1,6.41,7.26,13,16,0,1,2,4,7,8,4,4,64.2,35.8,650,459,79,67,476,276,374,186,12,14,5,6,7,15,6,5,71,40,21,22,49,51,15,28,28,15,14,25,20,30,6,5,70,83,10,45,18,9,7,4,0,75,23,5,0,0,15,12,2,2,penalty-missed(6);yellow-card(83),shot-on-post(3);penalty_saved(6);goal(30)
2013/2014,regular,2013/9/21,15:00,The Hawthorns,24595,West Brom,Sunderland,Phil Dowd,1,0,3,0,7.22,6.19,13,7,0,0,4,0,6,2,3,5,54.1,45.9,665,542,86,79,483,406,413,321,9,5,8,3,13,5,3,8,62,60,11,15,42,58,11,15,15,11,14,23,17,31,3,8,82,74,41,23,10,9,5,6,20,0,18,12,0,0,9,12,4,0,goal(20);goal(76);goal(93),yellow-card(28);yellow-card(35)
2013/2014,regular,2013/9/21,15:00,Boleyn Ground,34952,West Ham,Everton,Lee Mason,1,0,2,3,6.67,6.88,10,10,0,0,2,4,5,4,3,2,37.7,62.3,479,721,72,85,326,535,236,454,6,6,8,9,19,21,9,8,42,43,22,20,52,48,26,16,16,26,26,17,35,25,9,8,74,68,29,41,15,8,5,5,60,60,6,14,0,0,17,12,0,2,goal(31);yellow-card(37);yellow-card(61);penalty_scored(76);second-yellow(81),yellow-card(45);goal(62);goal(83);goal(85)
2013/2014,regular,2013/9/21,15:00,St. James' Park,51523,Newcastle,Hull,Martin Atkinson,2,1,2,3,6.65,7.09,15,12,0,0,2,5,7,1,6,6,61.3,38.7,727,538,83,79,557,351,464,277,14,10,10,5,25,9,5,10,40,56,21,16,57,43,18,19,19,18,17,28,22,38,5,10,77,74,23,37,11,20,3,3,33,33,13,13,1,0,11,8,0,5,goal(10);goal(44);yellow-card(95),goal(26);goal(48);goal(76);yellow-card(90)
2013/2014,regular,2013/9/21,15:00,Anfield,44755,Liverpool,Southampton,Neil Swarbrick,0,0,0,1,6.83,7.13,10,12,0,0,5,7,4,3,1,2,55.2,44.8,707,598,77,71,477,382,368,271,8,8,24,8,44,15,8,24,55,53,18,14,56,44,15,17,17,15,20,38,28,62,8,24,71,61,27,29,17,11,6,6,33,33,18,13,1,0,6,9,3,5,,goal(53);yellow-card(81)
2013/2014,regular,2013/9/21,17:30,Stamford Bridge,41608,Chelsea,Fulham,Andre Marriner,0,0,2,0,7.24,6.42,24,4,0,0,9,1,7,3,8,0,64.4,35.6,757,522,88,80,610,343,534,275,19,4,6,3,14,11,3,6,43,27,15,13,54,46,10,18,18,10,27,16,30,22,3,6,90,73,16,36,2,20,13,3,46,0,8,19,0,1,11,9,1,1,goal(52);goal(84),error-to-goal(52)
2013/2014,regular,2013/9/22,13:30,Selhurst Park,22466,Crystal Palace,Swansea,Kevin Friend,0,1,0,2,6.53,7.33,9,15,0,1,1,7,3,4,5,4,43.4,56.6,572,754,78,88,419,558,328,491,7,14,9,8,19,16,8,9,47,50,22,15,59,41,23,14,14,23,20,16,28,25,8,9,71,64,20,49,11,20,6,8,50,25,6,12,0,0,13,11,1,4,yellow-card(28);yellow-card(51),goal(2);shot-on-post(4);goal(48);yellow-card(50);yellow-card(73)
2013/2014,regular,2013/9/22,13:30,Emirates Stadium,60002,Arsenal,Stoke,Mike Dean,2,1,3,1,7.17,6.41,17,10,0,1,9,3,4,4,4,3,50.5,49.5,683,641,86,85,532,511,459,434,14,7,9,6,22,12,6,9,41,50,18,16,53,47,17,17,17,17,23,20,29,29,6,9,79,69,13,9,12,4,6,7,67,57,7,17,0,0,8,14,1,1,goal(5);goal(36);goal(72),shot-on-post(26);goal(26);clearance-off-the-line(32);yellow-card(53);yellow-card(91)
2013/2014,regular,2013/9/22,16:00,Cardiff City Stadium,27815,Cardiff,Tottenham,Mark Clattenburg,0,0,0,1,6.87,7.08,6,29,0,1,0,12,4,9,2,8,36.2,63.8,481,681,64,80,296,520,189,418,5,21,5,10,8,19,10,5,63,53,21,22,49,51,24,18,19,25,24,15,34,20,10,5,71,75,51,16,16,9,2,12,50,25,12,15,0,0,7,8,6,1,yellow-card(63),yellow-card(7);yellow-card(47);shot-on-post(51);yellow-card(70);goal(93);yellow-card(94)
2013/2014,regular,2013/9/22,16:00,Etihad Stadium,47156,Man City,Man Utd,Howard Webb,2,0,4,1,7.28,6.41,18,14,0,1,5,3,6,9,7,2,41.6,58.4,488,663,79,86,342,486,271,417,14,9,3,10,6,22,10,3,50,45,11,13,46,54,12,12,12,12,22,14,32,17,10,3,69,82,28,38,13,12,8,4,25,0,11,10,0,1,8,12,1,4,yellow-card(5);goal(16);goal(46);goal(47);goal(50),yellow-card(30);yellow-card(70);shot-on-post(80);goal(87)
2013/2014,regular,2013/9/14,12:45,Old Trafford,75170,Man Utd,Crystal Palace,Jonathan Moss,1,0,2,0,7.20,6.38,20,4,1,0,8,0,9,4,3,0,60.4,39.6,743,546,85,70,561,392,475,275,15,4,9,3,20,7,3,9,45,43,15,19,44,56,8,26,26,8,13,24,16,33,3,9,81,73,22,33,24,24,10,1,20,100,13,9,0,1,10,12,5,0,yellow-card(19);shot-on-post(39);penalty_scored(46);goal(81),error-to-goal(44);red-card(44);yellow-card(47);yellow-card(55)
2013/2014,regular,2013/9/14,15:00,Britannia Stadium,25052,Stoke,Man City,Mark Clattenburg,0,0,0,0,6.83,6.87,11,10,0,0,3,3,7,7,1,0,42.1,57.9,522,686,78,85,370,517,290,440,7,8,9,7,16,14,7,9,56,50,34,13,72,28,25,22,22,25,23,21,30,30,7,9,77,70,15,35,10,13,2,4,0,25,14,16,1,0,13,11,1,0,yellow-card(92),yellow-card(54)
2013/2014,regular,2013/9/14,15:00,Stadium of Light,39055,Sunderland,Arsenal,Martin Atkinson,0,1,1,3,6.55,7.06,18,14,1,0,3,6,9,4,6,4,30.6,69.4,437,820,74,88,279,669,207,588,13,10,2,6,9,16,6,2,22,38,17,19,47,53,23,13,13,23,25,16,31,18,6,2,81,89,22,18,11,8,6,6,33,50,9,15,0,0,13,11,4,0,shot-on-post(14);penalty_scored(48);yellow-card(52);red-card(93),goal(11);yellow-card(60);goal(67);yellow-card(71);goal(76)
2013/2014,regular,2013/9/14,15:00,White Hart Lane,35952,Tottenham,Norwich,Lee Mason,1,0,2,0,7.45,6.32,23,5,1,0,7,1,10,0,6,4,69,31,841,452,87,67,654,300,571,200,20,2,16,5,29,8,5,16,55,63,24,13,65,35,16,21,21,16,15,29,20,45,5,16,75,64,23,26,14,19,8,1,38,0,16,12,0,2,4,12,1,4,shot-on-post(12);goal(28);goal(49);yellow-card(85),yellow-card(20);error-to-goal(49);yellow-card(60);yellow-card(70)
2013/2014,regular,2013/9/14,15:00,Villa Park,37554,Aston Villa,Newcastle,Mike Dean,0,1,1,2,6.79,6.91,10,17,0,0,1,8,5,8,4,1,54.7,45.3,631,569,78,77,478,400,374,309,8,13,11,14,20,23,14,11,55,61,26,22,54,46,33,15,15,33,24,15,38,26,14,11,63,58,20,32,15,17,4,2,100,50,6,15,0,1,10,12,1,3,yellow-card(33);goal(67),goal(18);yellow-card(40);yellow-card(57);yellow-card(71);goal(73);yellow-card(91)
2013/2014,regular,2013/9/14,15:00,Craven Cottage,25560,Fulham,West Brom,Lee Probert,1,0,1,1,6.75,6.73,12,12,1,0,2,4,8,6,2,2,56.6,43.4,682,553,88,81,530,399,464,325,9,12,7,4,11,8,4,7,64,50,14,18,44,56,19,13,13,19,14,15,18,22,4,7,78,68,29,38,8,9,4,5,25,40,11,10,0,0,11,12,3,4,goal(22);shot-on-post(84),yellow-card(70);goal(92)
2013/2014,regular,2013/9/14,15:00,The KC Stadium,21949,Hull,Cardiff,Robert Madley,1,0,1,1,6.89,6.77,18,10,0,0,5,2,5,3,8,5,46,54,591,687,75,80,434,516,324,411,13,7,5,6,9,7,6,5,56,86,19,24,44,56,15,28,28,15,13,10,19,15,6,5,68,67,34,39,18,17,6,2,17,0,6,12,0,0,7,9,2,1,goal(40);yellow-card(92),yellow-card(20);yellow-card(54);goal(59)
2013/2014,regular,2013/9/14,17:30,Goodison Park,36034,Everton,Chelsea,Howard Webb,1,0,1,0,7.37,6.59,11,22,1,0,5,6,5,15,1,1,43.5,56.5,582,663,76,83,389,498,294,415,8,16,18,9,26,19,9,18,69,47,17,18,49,51,24,11,11,24,23,19,32,37,9,18,72,51,35,11,17,11,5,7,40,57,11,13,2,0,10,14,2,0,clearance-off-the-line(29);goal(46);shot-on-post(89),yellow-card(65);yellow-card(79);yellow-card(82);yellow-card(86)
2013/2014,regular,2013/9/15,16:00,St. Mary's Stadium,28794,Southampton,West Ham,Andre Marriner,0,0,0,0,7.07,6.79,15,6,1,0,5,1,5,5,5,0,58.7,41.3,630,474,73,67,423,295,310,197,10,3,5,9,6,17,9,5,83,53,23,17,58,43,14,26,26,14,26,19,35,24,9,5,74,79,44,31,16,14,10,5,40,20,18,18,0,1,12,12,0,2,shot-on-post(49);yellow-card(66),yellow-card(29);yellow-card(64);yellow-card(70)
2013/2014,regular,2013/8/26,20:00,Old Trafford,75032,Man Utd,Chelsea,Martin Atkinson,0,0,0,0,7.07,6.82,12,8,0,0,3,4,7,3,2,1,55.2,44.8,735,611,84,81,553,459,465,370,9,5,7,10,12,23,10,7,58,43,23,19,55,45,19,23,23,19,22,15,32,22,10,7,69,68,46,39,16,6,4,1,50,100,10,9,0,0,9,10,3,1,,yellow-card(32);yellow-card(80)
2013/2014,regular,2013/8/31,12:45,Etihad Stadium,46903,Man City,Hull,Phil Dowd,0,0,2,0,7.17,6.45,12,7,0,0,6,2,5,4,1,1,58.2,41.8,691,532,80,72,537,385,428,279,11,3,4,7,6,14,7,4,67,50,19,19,50,50,18,20,20,18,18,19,25,23,7,4,72,83,37,34,16,13,7,4,86,0,17,11,1,0,15,14,1,1,yellow-card(23);yellow-card(60);goal(65);goal(90),yellow-card(22);yellow-card(63);yellow-card(73)
2013/2014,regular,2013/8/31,15:00,St. James' Park,46402,Newcastle,Fulham,Chris Foy,0,0,1,0,7.31,6.58,24,3,1,0,9,2,9,1,6,0,53.8,46.2,654,603,83,79,471,428,392,340,18,1,10,4,16,8,4,10,63,50,26,14,65,35,19,21,21,19,20,13,24,23,4,10,83,57,24,47,16,7,13,2,54,50,7,16,1,0,13,10,0,3,shot-on-post(78);yellow-card(82);goal(86);yellow-card(87),yellow-card(45);yellow-card(76)
2013/2014,regular,2013/8/31,15:00,Carrow Road,26819,Norwich,Southampton,Howard Webb,0,0,1,0,7.37,6.51,14,11,0,1,4,2,6,5,4,4,42.2,57.8,532,643,70,77,349,488,246,375,10,7,6,6,12,25,6,6,50,24,21,24,47,53,30,15,15,30,30,19,36,25,6,6,83,76,33,21,14,3,5,4,60,0,13,11,0,0,11,15,1,6,goal(68),shot-on-post(40)
2013/2014,regular,2013/8/31,15:00,Cardiff City Stadium,27344,Cardiff,Everton,Anthony Taylor,0,0,0,0,6.89,6.88,4,13,0,0,1,3,3,5,0,5,37,63,482,696,75,86,315,519,236,446,2,10,12,12,16,22,12,12,75,55,11,17,39,61,18,10,10,18,23,15,35,27,12,12,66,56,42,30,19,8,4,5,0,20,11,13,0,0,11,7,4,4,yellow-card(49),yellow-card(38)
2013/2014,regular,2013/8/31,15:00,Boleyn Ground,34946,West Ham,Stoke,Jonathan Moss,0,0,0,1,6.64,7.05,9,15,0,0,0,5,7,7,2,3,44.9,55.1,489,562,73,77,335,413,246,317,9,10,16,7,24,10,7,16,67,70,33,34,49,51,33,34,34,33,12,17,19,33,7,16,63,52,33,32,14,7,3,4,33,50,10,9,1,0,10,12,1,1,yellow-card(81);yellow-card(94),goal(82);yellow-card(85)
2013/2014,regular,2013/8/31,17:30,Selhurst Park,22671,Crystal Palace,Sunderland,Lee Probert,1,0,3,1,7.37,6.53,18,10,0,0,7,2,8,2,3,6,50,50,634,605,78,77,423,418,332,320,13,7,14,10,22,20,10,14,64,50,32,22,59,41,22,32,32,22,28,24,38,38,10,14,74,63,56,41,14,7,6,6,17,33,16,18,0,0,6,7,2,1,goal(9);yellow-card(25);penalty_scored(79);goal(92),goal(64);red-card(78)
2013/2014,regular,2013/9/01,13:30,Anfield,44411,Liverpool,Man Utd,Andre Marriner,1,0,1,0,7.12,6.58,11,10,0,0,5,4,3,2,3,4,43,57,589,715,75,82,389,490,291,401,8,7,11,7,18,19,7,11,61,37,13,21,38,62,18,16,16,18,31,17,38,28,7,11,82,61,33,32,18,20,2,7,100,43,10,19,2,1,15,15,1,0,goal(4);yellow-card(35);yellow-card(90),yellow-card(35);yellow-card(39);yellow-card(41);yellow-card(59)
2013/2014,regular,2013/9/01,13:30,The Hawthorns,23395,West Brom,Swansea,Mike Dean,0,1,0,2,6.55,7.33,10,12,0,1,1,4,6,4,3,4,42,58,625,822,84,89,465,645,390,576,7,10,16,9,26,12,9,16,62,75,15,13,54,46,17,11,11,17,14,18,23,34,9,16,61,53,34,38,16,18,2,5,50,0,8,11,0,1,10,14,3,3,yellow-card(29);yellow-card(38);yellow-card(54);yellow-card(65),goal(22);yellow-card(61);yellow-card(70);yellow-card(76);shot-on-post(82);goal(83)
2013/2014,regular,2013/9/01,16:00,Emirates Stadium,60071,Arsenal,Tottenham,Michael Oliver,1,0,1,0,7.30,6.60,12,14,0,0,5,5,5,5,2,4,43.4,56.6,582,690,75,84,405,518,305,436,8,11,9,14,16,23,14,9,56,61,19,15,56,44,19,15,15,19,29,14,43,23,14,9,67,61,41,26,19,12,3,6,67,17,7,20,0,1,15,14,1,0,goal(23);yellow-card(33);yellow-card(55);clearance-off-the-line(76),error-to-goal(23);yellow-card(81);yellow-card(96)
2013/2014,regular,2013/8/19,20:00,Etihad Stadium,46842,Man City,Newcastle,Andre Marriner,2,0,4,0,7.62,6.14,20,6,0,0,11,1,6,2,3,3,63.5,36.5,842,552,91,83,669,391,609,323,17,5,9,11,11,23,11,8,82,48,13,8,62,36,7,14,14,8,29,14,40,22,11,8,73,64,22,30,11,16,8,1,50,0,12,17,0,1,9,8,3,2,goal(6);goal(22);yellow-card(31);yellow-card(32);goal(50);goal(75),yellow-card(31);yellow-card(34);yellow-card(40);red-card(48)
2013/2014,regular,2013/8/21,19:45,Stamford Bridge,41527,Chelsea,Aston Villa,Kevin Friend,1,1,2,1,6.75,6.50,15,7,0,0,3,3,9,4,3,0,69.2,30.8,817,430,88,67,683,299,598,201,13,6,6,6,15,11,6,6,40,55,17,22,44,55,8,32,31,8,16,13,22,19,6,6,73,68,35,29,4,11,1,2,100,0,4,11,0,0,13,16,5,5,own-goal(6);yellow-card(71);goal(73),goal(48);yellow-card(65);yellow-card(72);yellow-card(76);yellow-card(97)
2013/2014,regular,2013/8/24,12:45,Craven Cottage,25622,Fulham,Arsenal,Howard Webb,0,2,1,3,6.62,7.27,16,19,0,0,7,9,6,3,3,7,46.3,53.7,637,714,87,87,484,568,421,495,11,16,14,10,15,18,10,14,93,56,8,15,35,65,6,17,17,6,18,9,28,23,10,14,64,39,29,30,9,10,1,8,0,75,8,10,0,0,10,9,3,0,yellow-card(73);goal(77);yellow-card(78);clearance-off-the-line(80),goal(14);yellow-card(21);goal(41);goal(68);yellow-card(80)
2013/2014,regular,2013/8/24,15:00,The KC Stadium,23682,Hull,Norwich,Mike Jones,1,0,1,0,6.91,6.47,7,13,0,0,2,4,5,7,0,2,38.7,61.3,543,732,79,85,372,589,294,500,6,10,9,8,16,17,8,9,56,47,9,10,47,53,11,8,8,11,19,13,27,22,8,9,70,59,41,20,18,17,1,5,100,40,6,10,1,0,15,19,1,0,penalty_scored(22);red-card(27);yellow-card(76),yellow-card(96)
2013/2014,regular,2013/8/24,15:00,St. Mary's Stadium,29596,Southampton,Sunderland,Lee Mason,0,1,1,1,7.02,6.74,17,8,0,0,6,3,8,4,3,1,67.1,32.9,730,407,84,63,542,268,457,170,14,6,8,2,14,7,2,8,57,29,32,15,68,32,22,26,25,21,12,19,14,27,2,8,86,70,51,39,16,15,5,2,40,50,13,7,0,0,11,13,1,1,yellow-card(27);yellow-card(83);goal(88),goal(3);yellow-card(33);yellow-card(60)
2013/2014,regular,2013/8/24,15:00,St. James' Park,49622,Newcastle,West Ham,Phil Dowd,0,0,0,0,6.92,6.81,16,6,0,0,0,1,14,3,2,2,55.3,44.7,593,492,77,69,421,337,326,234,12,5,10,3,20,11,3,10,50,27,29,27,52,48,23,33,33,23,17,24,20,34,3,10,85,71,31,41,9,5,5,4,60,25,14,9,0,0,12,15,1,3,,yellow-card(44)
2013/2014,regular,2013/8/24,15:00,Britannia Stadium,25270,Stoke,Crystal Palace,Andre Marriner,0,1,2,1,6.97,6.75,14,14,2,0,4,5,6,7,4,2,49.6,50.4,609,637,76,79,420,444,321,349,13,10,13,6,27,7,6,13,48,86,28,24,54,46,30,22,22,30,20,31,26,44,6,13,77,70,35,49,11,9,7,0,57,0,17,19,3,0,14,6,1,0,error-to-goal(31);shot-on-post(33);yellow-card(37);goal(58);goal(62);shot-on-post(75);yellow-card(84);yellow-card(88),goal(31)
2013/2014,regular,2013/8/24,15:00,Goodison Park,36410,Everton,West Brom,Roger East,0,0,0,0,7.30,7.00,22,7,1,0,8,2,6,5,8,0,62.3,37.7,679,475,82,70,488,305,402,213,15,7,15,2,27,7,2,15,56,29,19,19,50,50,18,20,20,18,20,23,22,38,2,15,91,61,39,48,12,14,11,1,27,0,11,15,0,0,15,17,5,1,shot-on-post(82);yellow-card(85),yellow-card(28)
2013/2014,regular,2013/8/24,17:30,Villa Park,42098,Aston Villa,Liverpool,Mark Clattenburg,0,1,0,1,6.68,7.09,17,5,0,0,3,1,9,2,5,2,47.4,52.6,704,756,83,83,487,557,405,460,12,5,11,9,14,18,9,11,79,50,15,18,45,55,19,14,14,19,31,23,40,34,9,11,78,68,18,35,20,15,8,2,25,0,20,22,0,0,10,8,2,2,yellow-card(22);yellow-card(40);yellow-card(61),goal(21);yellow-card(29);yellow-card(47);yellow-card(89)
2013/2014,regular,2013/8/25,16:00,Cardiff City Stadium,27068,Cardiff,Man City,Lee Probert,0,0,3,2,6.91,6.53,9,16,0,0,6,5,2,7,1,4,30,70,420,783,70,88,278,640,195,564,5,15,7,3,8,6,3,7,88,50,11,21,34,66,17,15,15,17,16,12,19,19,3,7,84,63,36,17,15,4,3,8,67,63,11,13,0,2,2,11,4,2,goal(60);goal(79);goal(87),goal(52);error-to-goal(79);goal(92)
2013/2014,regular,2013/8/25,16:00,White Hart Lane,36005,Tottenham,Swansea,Neil Swarbrick,0,0,1,0,7.29,6.78,21,7,0,0,7,5,10,2,4,0,47.6,52.4,645,703,83,83,461,521,383,432,16,5,22,10,31,14,10,22,71,71,14,22,40,61,21,14,14,22,22,14,32,36,10,22,69,39,34,52,10,18,8,3,38,67,5,18,0,0,10,15,0,3,penalty_scored(58);yellow-card(76),yellow-card(16);clearance-off-the-line(21);yellow-card(30);yellow-card(40);yellow-card(73)
