Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2012/2013,regular,2012/10/06,17:30,Upton Park,34974,West Ham,Arsenal,Phil Dowd,1,1,1,3,6.57,7.19,9,21,0,0,3,7,5,6,1,8,31.3,68.7,446,789,74,87,277,611,204,532,9,19,9,8,17,14,8,9,53,57,25,18,58,42,0,0,0,0,15,21,23,30,8,9,65,70,49,27,16,9,4,16,50,25,13,9,0,1,12,8,1,1,goal(21);yellow-card(22);yellow-card(36);yellow-card(86),goal(41);yellow-card(46);goal(77);yellow-card(77);goal(83)
2012/2013,regular,2012/10/07,13:30,The Friends Provident St Mary's Stadium,28004,Southampton,Fulham,Mark Clattenburg,1,0,2,2,6.81,6.74,14,13,1,0,4,3,6,6,4,4,41.9,58.1,552,716,73,83,374,527,273,435,12,10,2,4,7,13,4,2,29,31,15,12,56,44,0,0,0,0,22,12,26,14,4,2,85,86,43,40,17,21,8,8,38,38,7,13,1,0,14,7,0,0,goal(4);shot-on-post(22);yellow-card(24);yellow-card(48);yellow-card(65);goal(90);yellow-card(91),own-goal(69);goal(88)
2012/2013,regular,2012/10/07,15:00,White Hart Lane,35802,Tottenham,Aston Villa,Neil Swarbrick,0,0,2,0,7.40,6.39,22,8,0,0,6,3,10,3,6,2,55.9,44.1,671,530,86,75,458,382,395,288,21,7,12,2,22,6,2,12,55,33,14,17,45,55,0,0,0,0,18,17,20,29,2,12,90,59,46,27,24,16,8,0,25,0,7,15,1,0,11,10,1,3,goal(58);goal(67);yellow-card(73),yellow-card(27);yellow-card(47);yellow-card(57)
2012/2013,regular,2012/10/07,15:00,Anfield,44531,Liverpool,Stoke,Lee Mason,0,0,0,0,6.98,6.74,18,6,3,0,2,2,11,3,5,1,62.9,37.1,750,507,81,65,530,313,430,205,12,5,14,2,30,10,2,14,47,20,19,18,51,49,0,0,0,0,13,25,15,39,2,14,87,64,32,42,17,17,5,5,20,40,9,5,2,1,9,18,0,2,shot-on-post(71);shot-on-post(83);shot-on-post(90),yellow-card(24);yellow-card(33);yellow-card(70);yellow-card(73);yellow-card(77);yellow-card(90)
2012/2013,regular,2012/10/07,16:00,St James' Park,52203,Newcastle,Man Utd,Howard Webb,0,2,0,3,6.25,7.42,14,13,1,0,2,8,10,3,2,2,45.5,54.5,615,720,87,85,425,543,368,464,10,10,12,3,23,7,3,12,52,43,13,8,62,38,0,0,0,0,11,32,14,44,3,12,79,73,24,53,14,9,8,6,38,67,21,7,2,0,15,12,0,2,yellow-card(33);yellow-card(42);shot-on-post(50);yellow-card(75);yellow-card(86),goal(8);goal(15);yellow-card(21);yellow-card(30);yellow-card(31);goal(71);yellow-card(90)
2012/2013,regular,2012/9/29,12:45,Emirates Stadium,60101,Arsenal,Chelsea,Martin Atkinson,1,1,1,2,6.75,6.92,17,10,0,0,4,3,10,5,3,2,51.4,48.6,675,652,87,84,477,469,416,392,15,5,14,14,27,22,14,14,52,64,15,16,48,52,0,0,0,0,31,26,45,40,14,14,69,65,19,27,19,11,6,5,17,60,13,23,1,0,14,14,4,3,yellow-card(35);goal(42);yellow-card(53);error-to-goal(53),goal(20);yellow-card(39);yellow-card(48);goal(53);yellow-card(93)
2012/2013,regular,2012/9/29,15:00,Goodison Park,37922,Everton,Southampton,Lee Probert,3,1,3,1,7.24,6.60,22,10,1,0,8,5,8,5,6,0,52.4,47.6,706,636,85,78,497,453,421,353,19,9,7,5,22,7,5,7,32,71,7,12,37,63,0,0,0,0,16,26,21,33,5,7,76,79,25,33,23,15,10,3,70,67,11,14,0,0,4,7,6,2,goal(25);goal(32);goal(38);shot-on-post(47),goal(6)
2012/2013,regular,2012/9/29,15:00,Craven Cottage,25698,Fulham,Man City,Mark Halsey,1,1,1,2,6.49,6.80,7,23,0,0,3,7,3,9,1,7,28.9,71.1,465,868,73,89,289,734,210,653,2,17,2,7,10,10,7,2,20,70,14,9,61,39,0,0,0,0,15,13,22,15,7,2,68,87,28,16,26,12,2,4,0,25,5,12,3,0,8,12,1,2,penalty_scored(10);error-to-goal(87),yellow-card(36);goal(43);goal(87)
2012/2013,regular,2012/9/29,15:00,Carrow Road,26831,Norwich,Liverpool,Mike Jones,0,2,2,5,5.96,7.10,16,16,0,0,4,5,8,4,4,7,32.9,67.1,479,910,73,90,330,713,242,641,11,14,5,21,12,33,21,5,42,64,7,12,37,63,0,0,0,0,21,11,42,16,21,5,50,69,17,30,8,14,5,5,20,20,4,9,3,3,11,6,2,5,error-to-goal(2);error-to-goal(38);yellow-card(39);goal(61);error-to-goal(68);goal(87),goal(2);goal(38);goal(47);goal(57);error-to-goal(61);own-goal(68);error-to-goal(87)
2012/2013,regular,2012/9/29,15:00,Madejski Stadium,24097,Reading,Newcastle,Andre Marriner,0,0,2,2,6.81,7.07,16,9,1,0,5,2,9,4,2,3,47.4,52.6,551,643,65,76,356,419,232,318,10,9,6,11,16,20,11,6,38,55,29,41,41,59,0,0,0,0,21,22,32,28,11,6,66,79,30,80,15,5,6,3,17,33,12,12,0,0,8,9,3,1,goal(58);goal(62);shot-on-post(91),yellow-card(44);yellow-card(52);goal(58);yellow-card(73);goal(83)
2012/2013,regular,2012/9/29,15:00,Britannia Stadium,27330,Stoke,Swansea,Jonathan Moss,2,0,2,0,7.12,6.43,12,10,1,0,5,3,5,6,2,1,39,61,498,719,71,84,324,527,229,443,10,7,3,6,14,16,6,3,21,38,20,16,56,44,0,0,0,0,24,20,30,23,6,3,80,87,29,47,13,9,6,8,17,0,9,14,1,1,18,10,0,1,goal(12);goal(36);yellow-card(57);shot-on-post(78),error-to-goal(36);yellow-card(54)
2012/2013,regular,2012/9/29,15:00,Stadium of Light,37742,Sunderland,Wigan,Howard Webb,0,0,1,0,7.02,6.26,10,10,0,0,1,3,7,5,2,2,49.8,50.2,593,580,83,80,391,415,323,330,8,7,10,2,12,7,2,10,83,29,8,9,47,53,0,0,0,0,16,21,18,31,2,10,89,68,22,27,13,6,8,1,63,100,19,11,1,0,22,17,2,0,goal(51);yellow-card(65);yellow-card(73),yellow-card(36);red-card(47);yellow-card(58);yellow-card(76);yellow-card(83);yellow-card(89)
2012/2013,regular,2012/9/29,17:30,Old Trafford,75566,Man Utd,Tottenham,Chris Foy,0,2,2,3,6.64,6.96,16,10,2,0,7,3,7,4,2,3,74.1,25.9,878,465,90,76,707,253,633,192,12,8,2,6,9,18,6,2,22,33,18,14,56,44,0,0,0,0,24,28,30,30,6,2,80,93,20,73,10,16,9,5,22,80,21,12,1,1,7,9,2,2,goal(51);goal(53);shot-on-post(61);shot-on-post(85),own-goal(2);goal(32);goal(52)
2012/2013,regular,2012/9/30,16:00,Villa Park,34489,Aston Villa,West Brom,Anthony Taylor,0,0,1,1,6.59,6.86,21,14,0,0,3,3,10,6,8,5,57.4,42.6,607,525,81,77,434,335,351,259,17,10,6,4,9,10,4,6,67,40,13,24,35,65,0,0,0,0,19,26,23,32,4,6,83,81,16,54,9,10,11,4,45,50,23,13,1,1,8,12,3,3,yellow-card(23);error-to-goal(51);goal(80),goal(51);yellow-card(94)
2012/2013,regular,2012/9/17,20:00,Goodison Park,32510,Everton,Newcastle,Mike Jones,1,0,2,2,6.84,6.81,18,11,1,0,6,3,6,5,6,3,58.3,41.7,604,491,80,72,413,308,329,223,14,9,8,10,14,17,10,8,57,59,22,13,63,37,0,0,0,0,17,22,27,30,10,8,63,73,40,56,8,8,3,3,33,33,16,10,0,2,18,13,3,3,yellow-card(6);goal(15);shot-on-post(31);yellow-card(79);yellow-card(85);goal(88),yellow-card(30);yellow-card(37);goal(49);yellow-card(86);goal(90)
2012/2013,regular,2012/9/22,12:45,Liberty Stadium,20464,Swansea,Everton,Anthony Taylor,0,2,0,3,6.37,7.53,18,31,1,1,4,11,8,11,6,9,48.5,51.5,570,602,81,85,402,422,327,357,13,22,0,4,4,8,4,0,0,50,8,12,40,60,0,0,0,0,16,11,20,11,4,0,80,100,33,31,15,14,8,3,50,100,7,12,0,1,23,9,1,3,yellow-card(12);yellow-card(31);yellow-card(57);second-yellow(58);yellow-card(66);clearance-off-the-line(73);shot-on-post(92),goal(22);goal(43);shot-on-post(53);yellow-card(71);goal(82)
2012/2013,regular,2012/9/22,15:00,Stamford Bridge,41112,Chelsea,Stoke,Michael Oliver,0,0,1,0,6.95,6.75,19,13,0,1,4,3,7,6,8,4,59.7,40.3,638,512,82,75,478,317,391,238,18,14,6,3,13,9,3,6,46,33,11,17,39,61,0,0,0,0,18,20,21,26,3,6,86,77,16,43,12,13,13,3,23,67,13,12,0,0,14,18,2,2,yellow-card(50);goal(85);yellow-card(93),shot-on-post(19);yellow-card(23)
2012/2013,regular,2012/9/22,15:00,The Hawthorns,23854,West Brom,Reading,Chris Foy,0,0,1,0,6.88,6.59,11,10,1,0,4,1,6,6,1,3,52.9,47.1,613,578,76,75,451,389,341,290,10,7,5,5,8,6,5,5,63,83,22,20,52,48,0,0,0,0,11,14,16,19,5,5,69,74,27,33,8,14,9,1,44,100,11,10,0,0,15,7,1,1,shot-on-post(45);goal(71);yellow-card(89),
2012/2013,regular,2012/9/22,15:00,Upton Park,33052,West Ham,Sunderland,Lee Mason,0,1,1,1,6.88,6.81,24,5,1,0,4,1,10,2,10,2,61.3,38.7,656,491,80,73,460,306,368,223,18,4,8,2,18,4,2,8,44,50,34,25,58,42,0,0,0,0,23,28,25,36,2,8,92,78,29,48,7,18,10,1,40,0,18,21,0,0,13,13,1,1,shot-on-post(76);yellow-card(82);yellow-card(91);goal(93),goal(9);yellow-card(60)
2012/2013,regular,2012/9/22,15:00,DW Stadium,19284,Wigan,Fulham,Lee Probert,0,1,1,2,6.64,6.99,19,12,1,0,5,7,9,4,5,1,63.6,36.4,763,515,83,73,586,337,489,245,12,6,7,4,11,9,4,7,64,44,15,20,43,57,0,0,0,0,16,9,20,16,4,7,80,56,17,34,12,24,8,7,0,14,5,11,1,0,7,13,4,0,shot-on-post(38);goal(91),goal(31);yellow-card(45);goal(68);yellow-card(70);yellow-card(94)
2012/2013,regular,2012/9/22,15:00,The Friends Provident St Mary's Stadium,30713,Southampton,Aston Villa,Jonathan Moss,0,1,4,1,7.43,6.35,16,11,0,0,6,2,10,7,0,2,60.4,39.6,713,504,76,66,504,327,385,217,14,7,10,3,18,7,3,10,56,43,26,19,58,42,0,0,0,0,25,20,28,30,3,10,89,67,39,36,21,24,1,4,0,75,12,21,0,0,6,15,5,3,goal(58);goal(63);yellow-card(64);own-goal(72);penalty_scored(95),goal(36);yellow-card(43);yellow-card(53);yellow-card(94)
2012/2013,regular,2012/9/23,13:30,Anfield,44263,Liverpool,Man Utd,Mark Halsey,0,0,1,2,6.50,6.93,14,8,0,0,6,3,6,3,2,2,52,48,662,649,84,84,467,431,392,363,11,6,11,7,23,11,7,11,48,64,10,8,56,44,0,0,0,0,23,29,30,40,7,11,77,73,19,44,13,16,7,3,43,67,17,19,0,1,14,7,0,1,red-card(39);goal(46);yellow-card(77),goal(51);yellow-card(58);penalty_scored(81);yellow-card(84)
2012/2013,regular,2012/9/23,15:00,St James' Park,49402,Newcastle,Norwich,Neil Swarbrick,1,0,1,0,7.26,6.49,18,10,0,0,6,3,10,4,2,3,52.8,47.2,629,539,78,72,435,381,340,273,12,8,10,4,16,6,4,10,63,67,25,32,44,56,0,0,0,0,17,15,21,25,4,10,81,60,45,33,15,7,4,5,100,80,9,15,0,2,11,20,3,1,goal(19);clearance-off-the-line(27);penalty-missed(46);yellow-card(89),yellow-card(88)
2012/2013,regular,2012/9/23,16:00,White Hart Lane,36052,Tottenham,QPR,Phil Dowd,0,1,2,1,7.10,6.62,20,9,0,0,8,4,5,3,7,2,43.3,56.7,571,635,82,81,344,465,282,375,15,7,9,3,19,10,3,9,47,30,16,16,50,50,0,0,0,0,19,18,22,27,3,9,86,67,56,31,21,7,10,9,80,44,8,12,0,0,8,12,2,3,own-goal(59);goal(61),goal(33);yellow-card(53);yellow-card(87)
2012/2013,regular,2012/9/23,16:00,Etihad Stadium,47318,Man City,Arsenal,Mike Dean,1,0,1,1,6.86,6.88,15,11,0,0,6,4,5,5,4,2,41.2,58.8,627,848,79,87,439,650,345,566,10,8,6,12,13,30,12,6,46,40,17,17,50,50,0,0,0,0,38,23,50,29,12,6,76,79,22,27,16,25,9,4,56,25,16,20,1,3,12,8,1,1,goal(40);yellow-card(92),error-to-goal(40);goal(82)
2012/2013,regular,2012/9/15,12:45,Carrow Road,26806,Norwich,West Ham,Chris Foy,0,0,0,0,6.93,6.87,25,14,0,0,9,3,9,6,7,5,48.9,51.1,562,573,69,71,365,373,252,263,18,8,7,7,9,11,7,7,78,64,22,27,45,55,0,0,0,0,15,16,22,23,7,7,68,70,33,42,5,6,8,5,38,20,14,11,1,1,12,14,3,3,clearance-off-the-line(13),yellow-card(41)
2012/2013,regular,2012/9/15,15:00,Loftus Road,18271,QPR,Chelsea,Andre Marriner,0,0,0,0,6.94,6.71,12,12,0,0,3,4,5,4,4,4,52.7,47.3,654,579,82,76,461,409,378,311,9,8,4,5,13,19,5,4,31,26,15,11,58,42,0,0,0,0,33,22,38,26,5,4,87,85,43,19,13,12,2,4,0,25,13,19,1,2,18,18,3,1,,yellow-card(14);yellow-card(27)
2012/2013,regular,2012/9/15,15:00,bet365 Stadium,27101,Stoke,Man City,Mark Clattenburg,1,1,1,1,6.74,6.76,4,15,0,0,2,8,1,3,1,4,33.8,66.2,494,781,70,84,291,590,203,498,2,11,5,10,17,16,10,5,29,63,17,14,55,45,0,0,0,0,22,20,32,25,10,5,69,80,32,24,19,7,6,5,17,40,8,16,0,0,13,12,2,1,goal(15);clearance-off-the-line(94),goal(35);yellow-card(55)
2012/2013,regular,2012/9/15,15:00,Emirates Stadium,60097,Arsenal,Southampton,Kevin Friend,4,1,6,1,7.45,6.01,23,10,1,0,9,3,8,5,6,2,50,50,760,747,88,86,574,585,506,503,18,5,10,3,22,8,3,10,45,38,10,6,63,38,0,0,0,0,21,27,24,37,3,10,88,73,19,29,19,16,8,3,63,0,15,16,2,2,4,7,0,0,own-goal(11);goal(31);goal(35);own-goal(37);error-to-goal(46);shot-on-post(71);goal(71);goal(88),error-to-goal(35);goal(46)
2012/2013,regular,2012/9/15,15:00,Villa Park,34005,Aston Villa,Swansea,Lee Mason,1,0,2,0,7.17,6.52,16,10,0,0,8,3,3,4,5,3,42.1,57.9,525,682,69,84,337,479,234,401,13,10,10,3,13,12,3,10,77,25,21,28,43,57,0,0,0,0,18,19,21,29,3,10,86,66,24,61,14,10,10,4,40,50,16,9,0,3,13,4,2,1,goal(16);yellow-card(25);yellow-card(37);yellow-card(80);goal(88),yellow-card(40);clearance-off-the-line(54);error-to-goal(88)
2012/2013,regular,2012/9/15,15:00,Craven Cottage,25691,Fulham,West Brom,Roger East,2,0,3,0,7.59,6.16,23,10,1,0,10,5,8,2,5,3,63,37,835,525,92,80,643,383,589,305,19,8,6,4,16,4,4,6,38,100,12,8,60,40,0,0,0,0,14,18,18,24,4,6,78,75,14,23,19,7,5,4,60,50,8,14,1,2,7,10,3,1,goal(32);penalty_scored(46);shot-on-post(89);goal(89),red-card(38)
2012/2013,regular,2012/9/15,15:00,Old Trafford,75142,Man Utd,Wigan,Michael Oliver,0,0,4,0,7.34,5.82,20,7,0,0,5,1,8,4,7,2,52.2,47.8,642,572,86,83,432,406,370,336,13,6,9,9,11,14,9,9,82,64,3,6,33,67,0,0,0,0,20,19,29,28,9,9,69,68,20,25,10,9,5,5,20,60,17,15,0,5,10,14,1,0,penalty-missed(6);yellow-card(46);goal(51);goal(63);goal(66);goal(82);yellow-card(93),penalty_saved(6);yellow-card(49);yellow-card(56);error-to-goal(63);error-to-goal(66);error-to-goal(66);error-to-goal(82)
2012/2013,regular,2012/9/15,17:30,Stadium of Light,41997,Sunderland,Liverpool,Martin Atkinson,1,0,1,1,6.58,6.99,7,23,0,2,1,6,3,13,3,4,34.1,65.9,501,827,76,87,322,620,244,542,6,13,6,14,9,25,14,6,67,56,10,18,36,64,0,0,0,0,25,27,39,33,14,6,64,82,20,19,15,8,2,7,50,43,24,14,3,0,18,12,1,1,goal(29);error-to-goal(71);yellow-card(81),yellow-card(37);shot-on-post(51);shot-on-post(61);yellow-card(63);goal(71)
2012/2013,regular,2012/9/16,16:00,Madejski Stadium,24160,Reading,Tottenham,Howard Webb,0,1,1,3,6.34,7.22,6,23,0,0,2,8,2,12,2,3,42.3,57.7,503,660,71,84,330,485,235,406,3,19,3,8,17,17,8,3,18,47,16,20,44,56,0,0,0,0,18,21,26,24,8,3,69,88,20,44,13,8,7,4,0,25,7,9,1,0,5,12,1,1,clearance-off-the-line(31);goal(90),goal(18);goal(71);goal(74);clearance-off-the-line(86);yellow-card(93)
2012/2013,regular,2012/9/01,12:45,Upton Park,33458,West Ham,Fulham,Anthony Taylor,3,0,3,0,7.50,6.50,16,15,0,0,6,9,4,1,6,5,45.1,54.9,640,728,84,85,455,562,381,476,15,11,3,7,10,14,7,3,30,50,18,17,51,49,0,0,0,0,26,21,33,24,7,3,79,88,33,18,7,15,6,6,33,33,14,19,0,0,12,5,1,2,goal(1);goal(29);goal(41),
2012/2013,regular,2012/9/01,15:00,DW Stadium,16247,Wigan,Stoke,Martin Atkinson,1,1,2,2,6.62,6.74,13,19,0,0,3,7,5,7,5,5,68.7,31.3,730,430,84,72,549,236,459,169,9,12,7,1,12,8,1,7,58,13,15,21,42,58,0,0,0,0,13,20,14,27,1,7,93,74,24,20,8,18,2,1,50,100,15,6,0,0,15,11,1,5,penalty_scored(5);goal(49);yellow-card(53),penalty_scored(40);yellow-card(45);yellow-card(52);goal(76)
2012/2013,regular,2012/9/01,15:00,Liberty Stadium,20350,Swansea,Sunderland,Roger East,1,2,2,2,6.75,6.77,15,4,0,0,7,2,5,1,3,1,63.8,36.2,798,497,93,80,626,364,580,292,10,2,10,3,25,4,3,10,40,75,12,12,50,50,0,0,0,0,21,31,24,41,3,10,88,76,28,19,10,15,8,0,13,0,16,20,1,0,13,7,0,0,error-to-goal(41);goal(46);yellow-card(55);goal(66);red-card(71),yellow-card(24);goal(40);goal(52);clearance-off-the-line(60)
2012/2013,regular,2012/9/01,15:00,White Hart Lane,36142,Tottenham,Norwich,Mark Halsey,0,0,1,1,6.81,6.86,15,12,0,1,5,4,7,7,3,1,61.6,38.4,692,481,85,74,518,319,441,235,12,9,5,3,12,13,3,5,42,23,27,31,47,53,0,0,0,0,20,17,23,22,3,5,87,77,40,32,11,14,4,2,0,0,10,10,0,0,7,12,4,0,goal(68);yellow-card(88);red-card(89),shot-on-post(9);goal(85)
2012/2013,regular,2012/9/01,15:00,The Hawthorns,25383,West Brom,Everton,Jonathan Moss,0,0,2,0,6.94,6.42,12,13,1,0,5,2,5,6,2,5,44.3,55.7,511,636,76,85,373,459,285,390,9,11,4,2,7,7,2,4,57,29,12,15,44,56,0,0,0,0,10,21,12,25,2,4,83,84,22,41,5,9,6,3,33,100,18,5,0,0,12,16,5,1,shot-on-post(29);yellow-card(47);goal(65);goal(82),yellow-card(36);yellow-card(66);yellow-card(70);yellow-card(71)
2012/2013,regular,2012/9/01,17:30,Etihad Stadium,45579,Man City,QPR,Chris Foy,1,0,3,1,7.19,6.57,18,11,1,0,7,4,5,4,6,3,59.9,40.1,818,590,89,81,639,425,568,346,14,8,7,5,12,12,5,7,58,42,19,11,63,37,0,0,0,0,19,22,24,29,5,7,79,76,31,29,10,16,8,3,63,33,17,12,0,0,12,3,3,0,goal(16);yellow-card(45);shot-on-post(52);goal(61);yellow-card(74);goal(93),clearance-off-the-line(12);goal(59);yellow-card(85)
2012/2013,regular,2012/9/02,13:30,Anfield,44932,Liverpool,Arsenal,Howard Webb,0,1,0,2,6.46,7.43,19,11,1,0,4,5,11,4,4,2,53,47,764,730,87,84,552,505,478,422,15,10,11,9,26,19,9,11,42,47,10,14,42,58,0,0,0,0,25,32,34,43,9,11,74,74,17,36,14,20,10,2,30,100,17,15,1,1,12,7,3,1,shot-on-post(38);yellow-card(47);error-to-goal(69);yellow-card(91),yellow-card(6);yellow-card(26);goal(31);goal(68)
2012/2013,regular,2012/9/02,16:00,St James' Park,48245,Newcastle,Aston Villa,Lee Probert,0,1,1,1,6.65,6.92,17,13,0,0,4,5,10,4,3,4,51.7,48.3,595,556,83,78,395,379,329,295,14,11,6,6,14,7,6,6,43,86,14,18,44,56,0,0,0,0,11,29,17,35,6,6,65,83,31,24,5,16,10,6,40,67,21,10,0,0,6,21,3,0,goal(59);yellow-card(85),goal(22);yellow-card(27);yellow-card(90);yellow-card(92);yellow-card(94)
2012/2013,regular,2012/9/02,16:00,The Friends Provident St Mary's Stadium,31609,Southampton,Man Utd,Mike Dean,1,1,2,3,6.75,6.85,15,20,0,1,4,7,7,9,4,4,45.1,54.9,663,773,82,88,499,595,410,523,12,15,3,4,9,6,4,3,33,67,7,11,39,61,0,0,0,0,21,16,25,19,4,3,84,84,27,33,23,14,4,7,25,57,10,19,1,3,8,4,2,2,goal(16);goal(55);yellow-card(68);penalty_saved(69),goal(23);error-to-goal(55);penalty-missed(69);shot-on-post(87);goal(87);goal(92)
2012/2013,regular,2012/8/20,20:00,Goodison Park,38415,Everton,Man Utd,Andre Marriner,0,0,1,0,7.30,6.63,18,14,2,0,7,4,9,6,2,4,30.8,69.2,468,829,71,88,288,655,205,577,13,9,7,7,10,12,7,7,70,58,28,18,61,39,0,0,0,0,19,15,26,22,7,7,73,68,42,33,14,8,6,8,50,13,12,14,0,0,13,11,0,1,shot-on-post(14);shot-on-post(49);goal(57);clearance-off-the-line(67);yellow-card(90),yellow-card(3);yellow-card(13)
2012/2013,regular,2012/8/22,19:45,Stamford Bridge,41733,Chelsea,Reading,Lee Mason,1,2,4,2,7.27,6.28,27,7,0,0,6,4,15,2,6,1,71.6,28.4,835,399,89,65,656,249,581,163,22,4,12,3,15,7,3,12,80,43,28,12,70,30,0,0,0,0,13,10,16,22,3,12,81,45,28,38,22,20,1,5,0,20,7,9,1,1,13,14,0,0,penalty_scored(18);error-to-goal(29);goal(69);goal(81);goal(95),goal(25);goal(29);yellow-card(58);yellow-card(65);error-to-goal(69)
2012/2013,regular,2012/8/25,12:45,Liberty Stadium,20424,Swansea,West Ham,Martin Atkinson,2,0,3,0,7.49,6.12,12,9,0,0,5,5,3,2,4,2,62.1,37.9,802,507,88,78,635,382,558,299,9,6,10,2,18,10,2,10,56,20,25,23,52,48,0,0,0,0,20,28,22,38,2,10,91,74,35,17,6,6,5,4,0,75,20,12,0,2,14,19,4,2,goal(20);goal(29);yellow-card(30);clearance-off-the-line(47);goal(64);yellow-card(68),error-to-goal(20);error-to-goal(29);yellow-card(38);yellow-card(53);yellow-card(58);yellow-card(83)
2012/2013,regular,2012/8/25,15:00,White Hart Lane,36166,Tottenham,West Brom,Mike Dean,0,0,1,1,6.87,6.66,22,13,0,0,7,6,9,4,6,3,59,41,677,506,85,77,499,352,424,272,16,10,6,4,7,9,4,6,86,44,5,16,24,76,0,0,0,0,22,17,26,23,4,6,85,74,28,22,15,16,7,5,14,60,16,17,2,0,9,6,2,3,yellow-card(48);goal(74);clearance-off-the-line(89);clearance-off-the-line(91),yellow-card(30);yellow-card(81);goal(91);yellow-card(94)
2012/2013,regular,2012/8/25,15:00,Villa Park,36565,Aston Villa,Everton,Michael Oliver,0,3,1,3,6.43,7.02,9,21,1,0,3,6,4,9,2,6,39.2,60.8,479,683,73,83,332,514,241,427,6,17,9,4,9,10,4,9,100,40,18,19,49,51,0,0,0,0,18,14,22,23,4,9,82,61,22,31,22,13,1,9,0,56,14,12,1,3,12,12,2,3,error-to-goal(31);red-card(58);clearance-off-the-line(63);goal(75);yellow-card(81);shot-on-post(90),goal(3);goal(31);goal(44);error-to-goal(75);clearance-off-the-line(90)
2012/2013,regular,2012/8/25,15:00,Old Trafford,75352,Man Utd,Fulham,Kevin Friend,3,1,3,2,7.02,6.71,20,16,1,0,7,6,9,3,4,7,59.9,40.1,784,599,93,89,620,421,576,374,15,8,8,12,13,21,12,8,62,57,5,5,50,50,0,0,0,0,25,24,37,32,12,8,68,75,20,34,8,16,8,8,50,50,19,16,0,0,12,7,1,0,goal(10);goal(35);shot-on-post(37);goal(41),goal(3);yellow-card(35);own-goal(64)
2012/2013,regular,2012/8/25,15:00,Carrow Road,26317,Norwich,QPR,Mark Clattenburg,1,1,1,1,6.78,6.60,15,8,1,0,3,3,10,3,2,2,55.1,44.9,553,518,69,69,365,303,252,208,10,6,8,12,14,23,12,8,57,52,23,26,47,53,0,0,0,0,22,11,34,19,12,8,65,58,23,50,9,10,6,2,17,50,5,11,0,2,17,13,2,5,goal(12);penalty_saved(19);shot-on-post(83),penalty-missed(19);goal(19);yellow-card(24);yellow-card(82)
2012/2013,regular,2012/8/25,15:00,The Friends Provident St Mary's Stadium,29604,Southampton,Wigan,Anthony Taylor,0,0,0,2,6.39,7.30,16,13,1,0,6,4,6,4,4,5,49.2,50.8,661,678,85,85,457,495,389,422,12,11,4,6,14,11,6,4,29,55,11,10,52,48,0,0,0,0,12,27,18,31,6,4,67,87,21,28,22,13,10,3,20,67,17,7,1,1,11,9,0,2,shot-on-post(79);error-to-goal(89),goal(51);goal(89)
2012/2013,regular,2012/8/25,17:30,Stamford Bridge,41718,Chelsea,Newcastle,Phil Dowd,2,0,2,0,7.17,6.34,12,11,0,0,6,3,5,6,1,2,52.5,47.5,656,623,85,87,524,460,448,401,7,8,6,11,12,17,11,6,50,65,19,9,68,32,0,0,0,0,17,18,28,24,11,6,61,75,22,27,10,11,2,3,50,0,12,11,1,1,8,11,1,3,penalty_scored(22);yellow-card(39);goal(48),
2012/2013,regular,2012/8/26,13:30,Britannia Stadium,27072,Stoke,Arsenal,Lee Mason,0,0,0,0,6.92,6.98,6,17,0,0,1,2,3,11,2,4,33.3,66.7,442,728,64,81,261,525,167,424,5,11,2,13,9,22,13,2,22,59,41,29,59,41,0,0,0,0,28,28,41,30,13,2,68,93,42,31,16,12,0,11,0,36,21,19,1,0,10,9,2,1,yellow-card(16);yellow-card(64),
