Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017/2018,regular,2017/9/11,20:00,La Rosaleda,22697,Malaga,Las Palmas,Xavier Estrada Fernández,0,1,1,3,6.47,7.16,14,10,0,0,6,8,6,2,2,0,49.1,50.9,582,616,78,77,394,432,308,333,11,10,6,13,9,19,13,6,67,68,18,17,51,49,19,16,16,19,16,17,29,23,13,6,55,74,11,21,13,11,3,2,0,50,14,10,0,0,22,11,3,2,yellow-card(23);goal(48);yellow-card(61);yellow-card(65);yellow-card(82),goal(45);yellow-card(67);goal(69);yellow-card(80);goal(88)
2017/2018,regular,2017/9/15,20:00,Ipurua,4967,Eibar,Leganes,Juan Martínez Munuera,0,0,1,0,7.05,6.45,10,5,0,0,4,2,4,1,2,2,57,43,609,489,65,52,361,281,236,146,6,4,9,7,20,14,7,9,45,50,24,29,45,55,24,29,29,24,21,20,28,29,7,9,75,69,30,25,23,12,8,1,50,100,9,14,0,0,15,20,5,5,yellow-card(43);yellow-card(48);goal(53),yellow-card(3);yellow-card(25);yellow-card(50);yellow-card(63);yellow-card(66)
2017/2018,regular,2017/9/16,12:00,Ciutat de Valencia,21770,Levante,Valencia,Carlos del Cerro Grande,1,1,1,1,6.58,6.87,9,13,0,1,2,5,2,6,5,2,46.3,53.7,565,646,74,79,370,434,273,343,4,9,11,9,26,13,9,11,42,69,14,18,44,56,20,12,12,20,14,23,23,34,9,11,61,68,22,29,15,11,1,3,0,33,8,10,0,0,21,11,2,6,yellow-card(3);yellow-card(37);goal(41),yellow-card(15);goal(31);shot-on-post(35)
2017/2018,regular,2017/9/16,15:15,Coliseum Alfonso Pérez,14922,Getafe,Barcelona,David José Fernández Borbalán,1,0,1,2,6.55,6.90,13,7,0,0,4,5,7,1,2,1,29.8,70.2,444,873,69,90,272,658,187,593,9,5,6,19,12,36,19,6,50,53,11,4,73,27,9,6,6,9,26,14,45,20,19,6,58,70,29,14,11,16,3,4,100,50,8,9,0,0,15,14,4,5,yellow-card(32);goal(39);yellow-card(88),yellow-card(10);yellow-card(53);goal(62);yellow-card(66);yellow-card(73);goal(84)
2017/2018,regular,2017/9/16,17:30,Benito Villamarín,46267,Real Betis,Deportivo,Alberto Undiano Mallenco,1,1,2,1,6.91,6.43,17,12,0,1,7,3,5,5,5,4,61.7,38.3,658,476,84,76,473,294,398,223,15,8,10,2,16,4,2,10,63,50,15,12,56,44,11,16,16,11,17,14,19,24,2,10,89,58,15,28,7,8,6,4,50,50,8,15,0,0,13,19,1,4,goal(14);yellow-card(49);goal(76);yellow-card(94),shot-on-post(23);goal(23);yellow-card(27);yellow-card(59);yellow-card(78)
2017/2018,regular,2017/9/16,19:45,Wanda Metropolitano,62906,Atletico,Malaga,José María Sánchez Martínez,0,0,1,0,7.03,6.65,17,9,0,0,4,4,9,2,4,3,65.9,34.1,830,532,87,75,628,327,544,245,13,7,10,9,20,19,9,10,50,47,8,13,38,62,10,11,11,10,21,30,30,40,9,10,70,75,10,39,5,12,8,4,50,75,20,11,0,0,9,15,5,0,goal(61);yellow-card(64);yellow-card(76),yellow-card(88);yellow-card(93)
2017/2018,regular,2017/9/17,11:00,Mendizorroza,13887,Deportivo Alaves,Villarreal,Santiago Jaime Latre,0,1,0,3,6.35,7.24,16,16,0,0,2,6,7,4,7,6,48,52,592,612,81,84,385,430,311,363,10,12,11,4,18,13,4,11,61,31,17,12,59,41,17,12,12,17,23,20,27,31,4,11,85,65,15,26,6,8,2,3,0,100,13,14,0,0,12,25,3,3,yellow-card(80);yellow-card(93),goal(32);yellow-card(45);goal(52);goal(62);yellow-card(67)
2017/2018,regular,2017/9/17,15:15,Municipal de Montilivi,10872,Girona,Sevilla,Ricardo de Burgos Bengoetxea,0,0,0,1,6.57,6.91,14,13,1,0,0,8,9,3,5,2,45.1,54.9,594,691,82,85,377,492,309,417,9,6,13,7,25,14,7,13,52,50,16,13,55,45,18,11,11,18,20,25,27,38,7,13,74,66,12,31,14,7,8,1,63,0,13,13,1,0,14,19,0,3,yellow-card(25);yellow-card(57);error-to-goal(69);penalty-missed(91),yellow-card(21);yellow-card(45);goal(69);yellow-card(71);yellow-card(85);yellow-card(90)
2017/2018,regular,2017/9/17,17:30,Estadio de Gran Canaria,19149,Las Palmas,Athletic Bilbao,Pablo González Fuertes,0,0,1,0,7.00,6.39,12,11,1,0,3,5,8,3,1,3,55,45,654,543,80,78,476,374,380,292,9,10,9,2,15,8,2,9,60,25,10,15,40,60,11,14,14,11,19,15,21,24,2,9,90,63,15,20,14,9,7,6,71,67,9,13,0,0,12,19,1,2,yellow-card(58);yellow-card(63);shot-on-post(83);goal(87),yellow-card(60);yellow-card(64);yellow-card(77)
2017/2018,regular,2017/9/17,19:45,Anoeta,24675,Real Sociedad,Real Madrid,Ignacio Iglesias Villanueva,1,2,1,3,6.42,6.99,10,18,1,0,5,6,5,7,0,5,50.3,49.7,653,643,85,84,450,452,382,379,7,15,3,10,9,13,10,3,33,77,7,5,58,42,5,7,7,5,18,20,28,23,10,3,64,87,16,21,17,16,4,6,25,33,14,15,0,1,12,15,0,3,goal(28);shot-on-post(36);yellow-card(36);yellow-card(42);yellow-card(46),goal(19);error-to-goal(29);own-goal(36);yellow-card(38);goal(61);yellow-card(64)
2017/2018,regular,2017/9/08,20:00,Butarque,11454,Leganes,Getafe,Alfonso Javier Álvarez Izquierdo,0,1,1,2,6.49,6.83,11,10,0,0,7,2,4,5,0,3,61.2,38.8,650,466,73,58,449,285,330,166,7,7,11,2,18,10,2,11,61,20,17,13,57,43,17,13,13,17,18,21,20,32,2,11,90,66,8,24,17,19,2,4,50,100,14,10,0,0,14,20,0,2,goal(65);penalty-missed(72);yellow-card(74),goal(39);yellow-card(48);yellow-card(70);penalty_saved(72);goal(83)
2017/2018,regular,2017/9/09,12:00,Santiago Bernabéu,67789,Real Madrid,Levante,Alejandro José Hernández Hernández,1,1,1,1,6.59,6.75,18,5,1,0,10,2,7,1,1,2,68.4,31.6,778,448,87,71,591,278,516,197,16,4,9,6,14,8,6,9,64,75,15,11,58,42,12,14,14,12,12,15,18,24,6,9,67,63,9,36,9,15,13,3,54,0,10,10,1,0,9,16,3,1,error-to-goal(12);goal(36);yellow-card(54);yellow-card(66);red-card(89);shot-on-post(93),goal(12);yellow-card(46);yellow-card(47);yellow-card(60)
2017/2018,regular,2017/9/09,15:15,Mestalla,43859,Valencia,Atletico,José Luis González González,0,0,0,0,6.84,6.79,11,13,0,0,0,4,5,6,6,3,49,51,680,710,82,82,461,491,377,405,9,6,7,8,18,22,8,7,39,36,12,12,50,50,12,12,12,12,29,24,37,31,8,7,78,77,14,23,15,13,4,3,25,0,13,15,0,0,16,14,0,0,yellow-card(35),
2017/2018,regular,2017/9/09,17:30,Ramón Sánchez-Pizjuán,32469,Sevilla,Eibar,Antonio Miguel Mateu Lahoz,0,0,3,0,7.23,6.26,12,7,0,0,6,2,5,2,1,3,59.8,40.2,722,538,80,67,527,347,419,233,11,6,6,6,12,13,6,6,50,46,16,19,46,54,13,22,22,13,18,20,24,26,6,6,75,77,10,13,9,19,6,5,33,40,14,11,0,0,14,18,4,2,yellow-card(4);goal(46);clearance-off-the-line(70);goal(76);goal(92),yellow-card(30)
2017/2018,regular,2017/9/09,19:45,Camp Nou,72857,Barcelona,Espanyol,Jesús Gil Manzano,2,0,5,0,7.62,5.89,20,9,0,1,9,1,6,5,5,3,76.5,23.5,924,371,89,65,729,206,651,133,16,5,14,2,24,8,2,14,58,25,11,5,69,31,3,13,13,3,13,24,15,38,2,14,87,63,20,20,6,10,8,7,50,0,14,7,1,0,11,18,3,1,yellow-card(21);goal(26);goal(35);goal(67);goal(87);goal(90),yellow-card(29);shot-on-post(43);yellow-card(60);yellow-card(71);yellow-card(74);yellow-card(84)
2017/2018,regular,2017/9/10,11:00,Riazor,21942,Deportivo,Real Sociedad,José Luis Munuera Montero,1,2,2,4,6.47,7.11,11,15,0,0,4,4,4,7,3,4,42.5,57.5,515,659,73,82,333,456,243,372,8,13,9,12,16,19,12,9,56,63,17,17,50,50,14,20,20,14,15,12,27,21,12,9,56,57,15,30,24,14,5,7,40,29,5,8,0,0,18,14,1,1,goal(27);yellow-card(47);goal(50),goal(3);goal(4);yellow-card(44);yellow-card(54);yellow-card(80);goal(83);goal(86)
2017/2018,regular,2017/9/10,15:15,San Mamés,39952,Athletic Bilbao,Girona,Daniel Jesús Trujillo Suárez,1,0,2,0,7.04,6.36,7,12,1,0,4,7,2,3,1,2,48.7,51.3,559,573,76,77,370,386,280,299,6,6,7,9,11,16,9,7,64,56,15,11,58,42,14,12,12,14,15,20,24,27,9,7,63,74,31,19,7,7,6,4,33,50,16,8,0,0,19,18,0,2,yellow-card(21);goal(25);goal(53);yellow-card(64);yellow-card(68);shot-on-post(90);yellow-card(91),yellow-card(24);yellow-card(27);yellow-card(40);yellow-card(56);yellow-card(80);yellow-card(88)
2017/2018,regular,2017/9/10,17:30,Balaídos,6133,Celta Vigo,Deportivo Alaves,Mario Melero López,1,0,1,0,7.07,6.40,20,5,1,0,3,3,10,2,7,0,66.7,33.3,727,428,86,70,550,277,472,193,16,5,12,6,18,10,6,12,67,60,20,15,57,43,22,13,13,22,13,14,19,26,6,12,68,54,10,15,10,14,9,4,56,25,8,9,0,0,17,17,4,2,goal(34);yellow-card(44);yellow-card(52);shot-on-post(67);yellow-card(68);yellow-card(94),yellow-card(66);yellow-card(80);yellow-card(86);yellow-card(89)
2017/2018,regular,2017/9/10,19:45,Estadio de la Cerámica,18638,Villarreal,Real Betis,David Medié Jiménez,1,1,3,1,6.89,6.40,14,8,1,0,7,3,5,1,2,4,47.6,52.4,629,639,87,86,453,494,393,423,10,6,4,10,7,15,10,4,57,67,10,9,53,47,13,6,6,13,12,10,22,14,10,4,55,71,20,28,12,8,4,3,75,67,7,7,0,1,9,9,2,1,yellow-card(10);goal(32);shot-on-post(40);yellow-card(47);goal(61);goal(77);yellow-card(92),goal(11);error-to-goal(32)
2017/2018,regular,2017/8/21,19:15,Ciutat de Valencia,12942,Levante,Villarreal,Alfonso Javier Álvarez Izquierdo,0,0,1,0,6.81,6.50,14,8,0,0,3,1,7,2,4,5,41.7,58.3,511,634,78,82,318,472,247,388,11,8,7,3,21,4,3,7,33,75,15,18,45,55,22,11,11,22,7,24,10,31,3,7,70,77,13,29,16,7,11,6,45,67,10,6,0,0,18,14,2,1,yellow-card(34);penalty_scored(88),yellow-card(37);yellow-card(63);yellow-card(87)
2017/2018,regular,2017/8/21,21:00,La Rosaleda,24838,Malaga,Eibar,David Medié Jiménez,0,0,0,1,6.60,7.08,10,13,0,0,4,6,3,4,3,3,55,45,665,572,77,72,461,360,353,259,7,8,4,12,9,21,12,4,44,57,15,25,38,63,15,25,25,15,15,14,27,18,12,4,56,78,34,20,21,16,3,7,33,14,9,6,0,0,16,15,2,5,yellow-card(45);yellow-card(90),yellow-card(3);yellow-card(32);goal(57);yellow-card(83)
2017/2018,regular,2017/8/25,19:15,Anoeta,19792,Real Sociedad,Villarreal,Xavier Estrada Fernández,3,0,3,0,7.21,6.20,15,6,0,0,9,1,4,3,2,2,60.7,39.3,673,483,87,78,489,315,426,247,10,4,5,8,10,13,8,5,50,62,19,15,56,44,14,20,20,14,11,16,19,21,8,5,58,76,17,21,10,14,9,4,56,25,11,6,0,1,12,22,2,2,yellow-card(17);goal(25);goal(34);yellow-card(39);goal(45),yellow-card(3);error-to-goal(45);yellow-card(68)
2017/2018,regular,2017/8/25,21:00,Benito Villamarín,43801,Real Betis,Celta Vigo,Ricardo de Burgos Bengoetxea,1,1,2,1,6.77,6.32,10,9,0,0,3,1,7,7,0,1,45.7,54.3,552,609,82,84,387,464,319,388,9,7,9,9,13,13,9,9,69,69,15,16,48,52,13,18,18,13,18,12,27,21,9,9,67,57,19,10,12,5,4,6,75,67,8,14,0,0,13,9,1,2,goal(31);yellow-card(64);goal(77);yellow-card(84),own-goal(10);yellow-card(69);yellow-card(95)
2017/2018,regular,2017/8/26,17:15,Mendizorroza,14934,Deportivo Alaves,Barcelona,Carlos del Cerro Grande,0,0,0,2,6.50,7.31,11,23,0,1,2,11,3,5,6,7,26.7,73.3,437,915,73,90,264,730,193,659,6,18,8,21,16,32,21,8,50,66,8,6,57,43,11,3,3,11,25,13,46,21,21,8,54,62,30,7,15,8,1,14,0,57,5,14,1,0,12,10,1,0,yellow-card(36);yellow-card(38);penalty_saved(39);error-to-goal(66),yellow-card(32);penalty-missed(39);yellow-card(41);yellow-card(45);goal(55);goal(66);shot-on-post(74)
2017/2018,regular,2017/8/26,19:15,Ciutat de Valencia,16345,Levante,Deportivo,Javier Alberola Rojas,1,2,2,2,6.58,6.69,24,11,1,0,5,4,13,5,6,2,57.3,42.7,603,499,85,78,395,311,335,244,19,10,13,3,27,8,3,13,48,38,15,9,63,38,12,12,12,12,11,22,14,35,3,13,79,63,8,34,4,10,6,5,50,60,8,6,0,0,11,12,0,7,goal(35);second-yellow(76);shot-on-post(82);penalty_scored(84),goal(5);yellow-card(11);goal(31);yellow-card(56)
2017/2018,regular,2017/8/26,19:15,Municipal de Montilivi,9748,Girona,Malaga,Santiago Jaime Latre,1,0,1,0,7.13,6.42,15,7,0,0,4,2,7,3,4,2,44.5,55.5,549,610,80,82,345,432,275,356,12,4,20,16,25,22,16,20,80,73,22,7,76,24,18,11,11,18,20,14,36,34,16,20,56,41,20,20,15,7,2,3,100,0,9,14,0,0,11,15,3,1,yellow-card(22);goal(28);yellow-card(55);yellow-card(56),yellow-card(58);yellow-card(63);yellow-card(64);yellow-card(94)
2017/2018,regular,2017/8/26,21:15,Estadio de Gran Canaria,20310,Las Palmas,Atletico,Ignacio Iglesias Villanueva,0,2,1,5,6.04,7.43,11,8,0,0,4,6,5,2,2,0,62.3,37.7,785,550,88,80,589,361,521,289,8,5,13,9,25,20,9,13,52,45,3,13,19,81,4,12,12,4,16,28,25,41,9,13,64,68,15,22,16,22,4,2,50,50,16,5,0,0,11,9,2,0,yellow-card(14);yellow-card(24);yellow-card(39);goal(58);yellow-card(62);penalty-missed(81),goal(3);goal(5);yellow-card(39);goal(62);goal(75);penalty_saved(81);goal(88)
2017/2018,regular,2017/8/27,17:15,Ipurua,5948,Eibar,Athletic Bilbao,José María Sánchez Martínez,0,1,0,1,6.60,7.13,14,9,0,0,5,4,4,3,5,2,56.3,43.7,661,556,73,67,428,339,313,228,12,7,10,9,18,18,9,10,56,50,24,20,55,45,21,23,23,21,24,20,33,30,9,10,73,67,27,24,12,15,4,3,75,67,12,15,0,0,14,11,2,5,yellow-card(25);second-yellow(91),goal(38);yellow-card(81)
2017/2018,regular,2017/8/27,17:15,RCDE Stadium,17895,Espanyol,Leganes,Pablo González Fuertes,0,1,0,1,6.46,7.12,15,12,0,0,2,8,9,3,4,1,59.7,40.3,689,563,76,70,496,355,376,247,8,9,5,4,17,13,4,5,29,31,16,23,41,59,24,15,15,24,19,23,23,28,4,5,83,82,8,36,10,23,9,1,11,100,11,10,0,0,10,14,0,4,yellow-card(49);yellow-card(52);yellow-card(59),goal(29);clearance-off-the-line(67);yellow-card(73);yellow-card(79);yellow-card(90)
2017/2018,regular,2017/8/27,19:15,Coliseum Alfonso Pérez,9427,Getafe,Sevilla,Alberto Undiano Mallenco,0,0,0,1,6.50,7.10,15,6,0,0,3,3,8,3,4,0,43.4,56.6,574,726,66,78,356,478,234,371,13,6,5,12,14,18,12,5,36,67,14,11,56,44,14,11,11,14,19,25,31,30,12,5,61,83,15,43,22,8,7,5,43,80,16,13,0,0,20,10,3,3,,yellow-card(75);goal(83)
2017/2018,regular,2017/8/27,21:15,Santiago Bernabéu,61739,Real Madrid,Valencia,David José Fernández Borbalán,1,1,2,2,6.75,6.60,22,7,0,0,6,3,12,2,4,2,65.5,34.5,757,464,91,78,565,299,512,234,18,5,10,4,17,7,4,10,59,57,8,15,35,65,8,15,15,8,17,16,21,26,4,10,81,62,5,28,9,14,13,4,38,0,9,14,0,1,12,12,3,3,goal(10);yellow-card(53);yellow-card(61);yellow-card(72);goal(83),error-to-goal(10);goal(18);yellow-card(49);yellow-card(66);goal(77);yellow-card(81);yellow-card(84);yellow-card(92)
2017/2018,regular,2017/8/18,19:15,Butarque,9231,Leganes,Deportivo Alaves,José Luis Munuera Montero,1,0,1,0,6.99,6.39,14,9,0,1,3,5,6,3,5,1,52.6,47.4,596,547,68,68,382,346,261,235,8,7,7,8,15,18,8,7,47,44,32,16,67,33,17,31,31,17,23,19,31,26,8,7,74,73,18,17,14,14,4,2,25,0,11,13,0,1,17,17,3,0,penalty_saved(17);goal(24),penalty-missed(17);yellow-card(23);error-to-goal(24);shot-on-post(82)
2017/2018,regular,2017/8/18,21:15,Mestalla,36019,Valencia,Las Palmas,Jesús Gil Manzano,1,0,1,0,6.95,6.43,22,5,1,0,6,4,10,1,6,0,47.5,52.5,621,681,82,84,445,499,365,418,17,3,5,9,12,18,9,5,42,50,8,8,50,50,9,7,7,9,16,17,25,22,9,5,64,77,15,9,15,15,5,2,60,0,10,7,0,0,25,13,2,1,yellow-card(9);goal(22);yellow-card(40);yellow-card(71);shot-on-post(91),red-card(34);yellow-card(47);yellow-card(67);yellow-card(80)
2017/2018,regular,2017/8/19,17:15,Balaídos,16207,Celta Vigo,Real Sociedad,Antonio Miguel Mateu Lahoz,1,1,2,3,6.37,6.83,16,13,0,0,5,6,4,6,7,1,52.7,47.3,614,570,82,80,456,402,376,323,14,9,4,4,12,6,4,4,33,67,11,13,46,54,15,8,9,16,11,17,15,21,4,4,73,81,12,19,11,8,5,4,0,50,9,9,1,0,12,11,3,1,goal(22);error-to-goal(33);yellow-card(49);goal(50);yellow-card(80);yellow-card(86),goal(33);goal(80);penalty_scored(88);yellow-card(92)
2017/2018,regular,2017/8/19,19:15,Municipal de Montilivi,11342,Girona,Atletico,Juan Martínez Munuera,2,0,2,2,6.66,6.58,13,9,0,0,6,3,7,4,0,2,52.6,47.4,646,585,84,78,444,425,374,330,9,7,4,12,10,18,12,4,40,67,19,23,45,55,25,17,17,25,12,16,24,20,12,4,50,80,34,26,12,6,6,0,50,0,10,6,1,1,15,15,0,2,goal(22);goal(25);yellow-card(47);error-to-goal(85);yellow-card(94),error-to-goal(25);yellow-card(28);yellow-card(50);yellow-card(61);yellow-card(67);red-card(67);goal(78);goal(85)
2017/2018,regular,2017/8/19,21:15,Ramón Sánchez-Pizjuán,30506,Sevilla,Espanyol,Alejandro José Hernández Hernández,1,1,1,1,6.62,6.73,9,9,1,0,4,6,4,2,1,1,62,38,807,568,83,72,617,378,514,271,6,6,8,11,13,16,11,8,62,69,19,12,61,39,12,19,19,12,17,16,28,24,11,8,61,67,21,25,12,19,7,3,43,67,11,12,1,1,14,12,6,0,goal(26);error-to-goal(35);shot-on-post(71);yellow-card(84);red-card(84);yellow-card(90),yellow-card(16);goal(35);yellow-card(55);yellow-card(76);yellow-card(91)
2017/2018,regular,2017/8/20,17:15,San Mamés,38110,Athletic Bilbao,Getafe,Mario Melero López,0,0,0,0,7.06,6.70,13,8,0,0,2,2,8,4,3,2,63.9,36.1,743,492,80,62,532,303,425,189,11,7,19,7,34,18,7,19,56,39,28,13,68,32,16,25,25,16,18,24,25,43,7,19,72,56,18,26,18,21,7,6,14,67,9,7,0,0,16,15,1,1,yellow-card(68),yellow-card(18);yellow-card(59);yellow-card(63);second-yellow(66)
2017/2018,regular,2017/8/20,19:15,Camp Nou,54560,Barcelona,Real Betis,Daniel Jesús Trujillo Suárez,2,0,2,0,6.91,6.15,15,3,2,0,2,0,8,2,5,1,60.8,39.2,822,603,89,84,667,433,591,362,10,0,11,4,20,8,4,11,55,50,3,5,38,63,5,3,3,5,15,18,19,29,4,11,79,62,2,23,12,18,8,0,38,0,9,11,1,1,16,15,2,1,shot-on-post(35);own-goal(36);goal(39);yellow-card(52);shot-on-post(81);yellow-card(92),error-to-goal(38);yellow-card(63)
2017/2018,regular,2017/8/20,21:15,ABANCA-Riazor,27801,Deportivo,Real Madrid,José Luis González González,0,2,0,3,6.28,7.37,12,16,1,0,6,8,5,4,1,4,31.8,68.2,485,826,78,89,292,645,228,574,9,11,7,7,18,14,7,7,39,50,10,9,53,47,14,5,5,14,16,20,23,27,7,7,70,74,21,10,25,18,4,4,50,50,9,9,1,0,16,12,2,2,error-to-goal(20);yellow-card(24);yellow-card(53);yellow-card(60);shot-on-post(64);yellow-card(84);yellow-card(87);penalty-missed(89),goal(20);goal(27);yellow-card(57);clearance-off-the-line(59);goal(62);penalty_saved(89);second-yellow(92)
