Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016/2017,regular,2016/10/30,17:30,Benito Villamarín,38282,Real Betis,Espanyol,Ricardo de Burgos Bengoetxea,0,0,0,1,6.45,7.10,13,10,0,0,5,5,6,3,2,2,61.2,38.8,707,535,80,72,517,331,414,238,9,7,3,5,12,11,5,3,25,45,16,23,41,59,24,15,15,24,21,22,26,25,5,3,81,88,10,31,7,16,8,3,25,33,13,15,0,0,15,15,1,0,yellow-card(28);yellow-card(54);yellow-card(69),yellow-card(55);goal(62);yellow-card(66);yellow-card(79)
2016/2017,regular,2016/10/30,19:45,Estadio de Gran Canaria,21194,Las Palmas,Celta Vigo,Mario Melero López,0,3,3,3,6.63,6.75,17,9,0,2,8,6,3,3,6,0,75.7,24.3,812,386,88,64,628,200,553,128,13,7,11,12,25,15,12,11,44,80,5,5,50,50,6,4,4,6,16,27,28,38,12,11,57,71,8,24,7,20,8,1,63,0,13,13,1,1,13,22,2,3,yellow-card(50);goal(52);penalty_scored(66);goal(68);yellow-card(88),goal(6);yellow-card(12);goal(14);goal(21);yellow-card(27);yellow-card(43);error-to-goal(52);shot-on-post(53);yellow-card(60);second-yellow(65);yellow-card(74);yellow-card(90);shot-on-post(91)
2016/2017,regular,2016/10/17,19:45,Ipurua,5216,Eibar,Osasuna,Mario Melero López,2,2,2,3,6.49,6.94,13,8,0,0,5,4,4,4,4,0,64.1,35.9,638,455,76,53,422,241,321,128,10,6,4,8,18,16,8,4,22,50,21,15,58,42,18,18,18,18,15,24,23,28,8,4,65,86,19,35,16,18,5,0,60,0,10,7,1,0,15,12,2,4,goal(1);error-to-goal(32);goal(45);yellow-card(62),yellow-card(15);goal(29);goal(32);goal(58);yellow-card(75)
2016/2017,regular,2016/10/21,19:45,El Sadar,15105,Osasuna,Real Betis,Carlos del Cerro Grande,0,1,1,2,6.35,6.99,13,12,0,0,5,6,6,5,2,1,42.4,57.6,509,642,64,73,303,434,194,316,7,7,10,9,16,10,9,10,63,90,29,19,60,40,26,22,22,26,16,27,25,37,9,10,64,73,10,23,16,14,6,4,50,25,21,15,2,0,20,12,1,3,error-to-goal(19);yellow-card(46);goal(48);yellow-card(57);clearance-off-the-line(57);yellow-card(58);red-card(87);error-to-goal(91),goal(19);clearance-off-the-line(30);yellow-card(87);yellow-card(88);goal(91)
2016/2017,regular,2016/10/22,12:00,RCDE Stadium,17072,Espanyol,Eibar,Jesús Gil Manzano,0,3,3,3,6.57,6.63,11,8,0,0,5,3,5,5,1,0,52,48,594,577,75,70,399,384,298,270,9,7,7,4,15,14,4,7,47,29,13,17,43,57,16,14,14,16,19,16,23,23,4,7,83,70,23,27,14,20,7,6,57,33,8,9,0,0,11,13,1,2,goal(64);goal(73);yellow-card(75);second-yellow(84);goal(92),yellow-card(11);yellow-card(17);goal(23);own-goal(27);yellow-card(37);goal(44);yellow-card(77);yellow-card(80);yellow-card(89)
2016/2017,regular,2016/10/22,15:15,Mestalla,46804,Valencia,Barcelona,Alberto Undiano Mallenco,0,1,2,3,6.77,6.79,7,15,0,1,4,8,1,6,2,1,29.9,70.1,456,814,70,87,274,643,191,558,6,8,10,9,16,17,9,10,63,53,10,5,67,33,8,7,7,8,29,11,38,21,9,10,76,52,18,10,22,7,3,1,67,100,5,21,0,0,15,13,4,2,yellow-card(17);yellow-card(23);goal(52);goal(56);yellow-card(69);yellow-card(76);yellow-card(92),goal(22);yellow-card(25);yellow-card(47);shot-on-post(50);yellow-card(51);goal(62);yellow-card(73);penalty_scored(94)
2016/2017,regular,2016/10/22,17:30,Anoeta,24121,Real Sociedad,Deportivo Alaves,Carlos Clos Gómez,1,0,3,0,7.44,6.30,16,10,0,0,5,3,5,5,6,2,60.4,39.6,757,548,83,73,536,354,443,259,14,7,12,6,19,10,6,12,63,60,20,14,59,41,18,16,16,18,17,25,23,37,6,12,74,68,15,24,16,18,4,2,75,100,18,13,0,0,17,20,0,1,goal(22);yellow-card(33);yellow-card(39);yellow-card(43);goal(57);goal(87),yellow-card(22);yellow-card(38);yellow-card(46);yellow-card(54);yellow-card(89)
2016/2017,regular,2016/10/22,19:45,Nuevo Los Cármenes,14692,Granada,Sporting Gijon,Iñaki Vicandi Garrido,0,0,0,0,6.64,6.68,12,3,0,0,1,3,8,0,3,0,48.8,51.2,593,606,71,70,409,435,289,306,7,3,8,6,19,11,6,8,42,55,21,21,50,50,22,20,20,22,17,20,23,28,6,8,74,71,12,22,15,13,3,3,0,33,9,12,0,0,10,12,0,1,yellow-card(71);yellow-card(75);yellow-card(90);yellow-card(92),yellow-card(80)
2016/2017,regular,2016/10/23,11:00,Balaídos,21024,Celta Vigo,Deportivo,Alfonso Javier Álvarez Izquierdo,1,1,4,1,7.09,6.24,9,11,0,0,7,1,0,4,2,6,55.2,44.8,566,480,75,70,375,297,280,207,7,8,9,9,18,16,9,9,50,56,14,11,56,44,12,13,13,12,17,21,26,30,9,9,65,70,21,13,17,15,5,4,0,50,12,10,0,0,17,15,2,1,goal(32);yellow-card(41);penalty_scored(60);yellow-card(68);yellow-card(71);goal(78);goal(83),yellow-card(30);goal(37);yellow-card(56);yellow-card(59);yellow-card(59);yellow-card(75)
2016/2017,regular,2016/10/23,15:15,Ramón Sánchez-Pizjuán,34571,Sevilla,Atletico,Juan Martínez Munuera,0,0,1,0,7.21,6.44,12,9,1,0,5,3,5,3,2,3,59.2,40.8,779,613,81,74,581,398,471,295,9,6,14,8,21,16,8,14,67,50,16,14,53,47,12,18,18,12,18,17,26,31,8,14,69,55,15,23,20,24,4,5,50,20,10,10,0,0,15,11,1,2,yellow-card(7);yellow-card(38);yellow-card(46);shot-on-post(49);goal(73);yellow-card(81),yellow-card(42);yellow-card(44);second-yellow(77)
2016/2017,regular,2016/10/23,17:30,La Rosaleda,19065,Malaga,Leganes,Daniel Jesús Trujillo Suárez,2,0,4,0,7.65,6.19,24,13,1,0,8,5,10,6,6,2,48.2,51.8,585,599,74,76,392,417,290,317,16,11,8,7,14,8,7,8,57,88,19,19,50,50,13,25,25,13,17,16,24,24,7,8,71,67,14,14,22,17,5,8,80,25,10,16,0,0,12,15,2,3,penalty_scored(40);goal(42);goal(57);shot-on-post(59);yellow-card(92);goal(92),yellow-card(15);yellow-card(69);yellow-card(92)
2016/2017,regular,2016/10/23,17:30,Estadio de la Cerámica,18312,Villarreal,Las Palmas,Santiago Jaime Latre,0,1,2,1,6.75,6.43,14,8,1,0,4,4,6,3,4,1,45.2,54.8,591,706,80,84,425,532,342,448,8,8,4,10,7,18,10,4,57,56,9,15,38,63,16,8,8,16,27,12,37,16,10,4,73,75,6,19,8,14,2,1,100,100,9,19,0,1,17,12,6,3,shot-on-post(9);yellow-card(49);yellow-card(56);penalty_scored(64);goal(92),goal(31);yellow-card(63);yellow-card(79);yellow-card(87);yellow-card(92);yellow-card(92)
2016/2017,regular,2016/10/23,19:45,Santiago Bernabéu,72910,Real Madrid,Athletic Bilbao,Ignacio Iglesias Villanueva,1,1,2,1,7.15,6.50,24,10,0,0,8,3,12,6,4,1,65.6,34.4,813,484,89,71,587,310,521,219,20,6,13,8,27,15,8,13,48,53,12,8,60,40,10,10,10,10,19,23,27,36,8,13,70,64,19,21,17,14,6,4,67,0,9,12,1,1,10,17,4,1,goal(7);goal(83);yellow-card(87);yellow-card(94),error-to-goal(7);goal(27);yellow-card(31);yellow-card(55);yellow-card(87)
2016/2017,regular,2016/10/14,19:45,Estadio de Gran Canaria,20542,Las Palmas,Espanyol,David José Fernández Borbalán,0,0,0,0,6.94,6.74,13,5,0,0,8,2,4,3,1,0,67,33,851,493,89,74,646,309,572,228,11,4,18,5,23,13,5,18,78,38,8,15,35,65,10,13,13,10,14,24,19,42,5,18,74,57,17,19,19,18,8,4,75,0,19,6,0,0,13,21,2,5,yellow-card(54);yellow-card(85),yellow-card(35);yellow-card(60);yellow-card(88)
2016/2017,regular,2016/10/15,12:00,Butarque,9886,Leganes,Sevilla,Daniel Ocón Arráiz,0,1,2,3,6.62,6.78,19,5,0,0,6,4,6,0,7,1,41.2,58.8,536,675,75,79,335,497,250,395,12,2,10,5,21,13,5,10,48,38,16,12,57,43,17,11,11,17,21,18,26,28,5,10,81,64,9,22,23,13,5,2,80,0,7,13,1,0,17,20,2,5,error-to-goal(25);yellow-card(45);goal(67);goal(69);yellow-card(86),goal(25);yellow-card(34);yellow-card(38);yellow-card(45);goal(58);yellow-card(81);yellow-card(81);goal(85)
2016/2017,regular,2016/10/15,15:15,Camp Nou,81595,Barcelona,Deportivo,José María Sánchez Martínez,3,0,4,0,7.68,6.02,25,7,2,0,8,0,12,4,5,3,70.6,29.4,862,456,88,75,665,271,588,202,19,5,17,5,26,12,5,17,65,42,4,6,40,60,2,8,8,2,23,17,28,34,5,17,82,50,6,19,13,24,8,2,75,50,8,16,0,0,5,15,3,1,shot-on-post(7);goal(21);goal(36);goal(43);shot-on-post(45);goal(58);yellow-card(90),yellow-card(52);yellow-card(60);red-card(65)
2016/2017,regular,2016/10/15,17:30,Vicente Calderón,48278,Atletico,Granada,Ricardo de Burgos Bengoetxea,2,1,7,1,7.45,6.13,17,9,0,0,11,2,3,5,3,2,65.6,34.4,821,525,87,76,632,332,552,253,13,2,11,4,26,8,4,11,42,50,7,11,39,61,5,13,13,5,11,22,15,33,4,11,73,67,9,35,14,34,11,3,64,33,7,7,0,0,14,7,4,0,goal(34);goal(45);yellow-card(60);goal(61);goal(63);goal(81);goal(85);goal(87),goal(18);yellow-card(64)
2016/2017,regular,2016/10/15,19:45,Benito Villamarín,37209,Real Betis,Real Madrid,Jesús Gil Manzano,0,4,1,6,6.14,7.66,13,22,0,1,2,9,6,9,5,4,48.5,51.5,669,711,87,88,510,535,446,473,12,17,12,13,17,17,13,12,71,76,4,6,40,60,7,3,3,7,15,16,28,28,13,12,54,57,12,10,18,12,2,5,50,60,11,11,0,0,14,8,0,1,yellow-card(49);goal(55);yellow-card(64);yellow-card(77);yellow-card(91),goal(4);shot-on-post(14);goal(31);goal(39);yellow-card(43);goal(45);goal(62);goal(78)
2016/2017,regular,2016/10/16,11:00,Mendizorroza,14420,Deportivo Alaves,Malaga,Alejandro José Hernández Hernández,1,0,1,1,6.89,6.49,8,12,0,0,4,5,3,2,1,5,44.7,55.3,610,670,75,79,370,457,279,359,6,10,6,5,11,15,5,6,55,33,27,14,66,34,21,20,20,21,36,22,41,28,5,6,88,79,26,11,26,19,6,6,50,50,17,26,0,1,14,14,5,1,goal(9);yellow-card(66);yellow-card(76);red-card(90);yellow-card(91),error-to-goal(9);yellow-card(58);yellow-card(68);yellow-card(70);goal(85);second-yellow(94)
2016/2017,regular,2016/10/16,15:15,San Mamés,47428,Athletic Bilbao,Real Sociedad,José Luis González González,0,1,3,2,7.05,6.49,15,6,0,0,11,3,3,1,1,2,47,53,507,545,71,72,320,378,227,273,13,6,8,6,12,12,6,8,67,50,25,13,66,34,25,13,13,25,16,13,22,21,6,8,73,62,14,24,20,16,7,4,29,75,9,10,0,2,17,19,4,3,yellow-card(6);yellow-card(11);yellow-card(41);goal(51);goal(60);goal(72),yellow-card(6);goal(17);yellow-card(28);yellow-card(39);error-to-goal(60);error-to-goal(72);goal(83)
2016/2017,regular,2016/10/16,17:30,El Molinón,23915,Sporting Gijon,Valencia,José Luis Munuera Montero,1,1,1,2,6.61,7.08,10,7,0,0,2,3,3,3,5,1,48.9,51.1,623,688,74,81,422,457,311,368,9,5,11,19,20,33,19,11,55,58,18,17,51,49,21,14,14,21,28,19,47,30,19,11,60,63,12,32,16,21,4,4,50,0,10,14,0,0,21,11,2,0,yellow-card(23);goal(41);yellow-card(46);yellow-card(64);yellow-card(76);yellow-card(90),goal(7);goal(65);yellow-card(80)
2016/2017,regular,2016/10/16,19:45,El Madrigal,17551,Villarreal,Celta Vigo,Xavier Estrada Fernández,3,0,5,0,7.43,5.62,11,4,1,0,5,1,4,3,2,0,44.7,55.3,608,730,83,84,458,568,380,477,8,3,4,4,9,10,4,4,44,40,10,10,50,50,8,12,12,8,18,14,22,18,4,4,82,78,10,8,19,17,3,5,67,60,9,12,0,1,19,12,3,4,goal(8);goal(12);goal(38);own-goal(48);yellow-card(56);shot-on-post(92);goal(92),error-to-goal(12);yellow-card(20);yellow-card(51);yellow-card(54);yellow-card(62);second-yellow(87)
2016/2017,regular,2016/9/26,19:45,Mendizorroza,16371,Deportivo Alaves,Granada,José Luis González González,0,0,3,1,7.10,6.31,16,13,1,0,6,3,6,7,4,3,43.3,56.7,559,657,67,76,345,450,232,340,11,8,10,8,19,16,8,10,53,50,23,14,62,38,23,14,14,23,22,20,30,30,8,10,73,67,18,12,17,29,5,6,40,50,11,14,0,2,15,19,4,1,yellow-card(36);goal(52);yellow-card(63);goal(66);shot-on-post(68);yellow-card(93);goal(93),yellow-card(26);yellow-card(58);yellow-card(64);error-to-goal(66);goal(78);error-to-goal(93)
2016/2017,regular,2016/9/30,19:45,Anoeta,18289,Real Sociedad,Real Betis,Daniel Jesús Trujillo Suárez,0,0,1,0,7.07,6.59,16,5,0,0,8,2,4,3,4,0,61.3,38.7,706,523,80,69,501,321,399,223,13,2,10,6,18,9,6,10,56,67,15,14,52,48,21,8,8,21,18,25,24,35,6,10,75,71,13,21,15,23,4,2,75,50,17,15,0,0,17,22,2,2,yellow-card(44);yellow-card(60);goal(63),yellow-card(46);yellow-card(54);yellow-card(59)
2016/2017,regular,2016/10/01,12:00,Nuevo Los Cármenes,15196,Granada,Leganes,Santiago Jaime Latre,0,0,0,1,6.37,6.80,8,7,0,0,1,3,4,3,3,1,42.2,57.8,474,604,54,70,293,419,159,294,4,6,8,3,20,7,3,8,40,43,28,19,60,40,28,19,19,28,20,22,23,30,3,8,87,73,7,26,19,13,6,4,17,25,10,16,2,1,13,20,0,2,yellow-card(53);error-to-goal(76),goal(76)
2016/2017,regular,2016/10/01,15:15,Ramón Sánchez-Pizjuán,32144,Sevilla,Deportivo Alaves,Antonio Miguel Mateu Lahoz,0,0,2,1,7.10,6.53,20,7,0,1,12,1,7,4,1,2,75.2,24.8,767,366,89,64,552,182,492,116,17,5,14,4,19,12,4,14,74,33,16,12,57,43,11,17,17,11,23,17,27,31,4,14,85,55,11,33,14,11,9,2,44,50,12,15,0,0,10,13,3,1,yellow-card(33);goal(74);goal(90);yellow-card(96),shot-on-post(11);yellow-card(37);yellow-card(42);yellow-card(65);yellow-card(78);yellow-card(82);goal(84);yellow-card(89)
2016/2017,regular,2016/10/01,17:30,El Sadar,15208,Osasuna,Las Palmas,Ignacio Iglesias Villanueva,2,0,2,2,6.72,6.76,5,17,0,1,3,5,1,8,1,4,20.6,79.4,381,904,60,89,179,683,108,606,2,13,7,5,15,13,5,7,47,38,16,12,57,43,16,12,12,16,22,19,27,26,5,7,81,73,42,4,22,21,1,12,100,67,11,14,0,0,17,7,7,1,penalty_scored(7);goal(47);yellow-card(71);yellow-card(78);yellow-card(91),yellow-card(34);goal(57);yellow-card(71);yellow-card(74);yellow-card(83);shot-on-post(88);goal(91)
2016/2017,regular,2016/10/01,19:45,Riazor,23957,Deportivo,Sporting Gijon,Ricardo de Burgos Bengoetxea,1,0,2,1,7.08,6.57,21,7,0,0,6,2,8,2,7,3,58.1,41.9,670,528,76,66,426,315,324,208,15,5,10,6,27,11,6,10,37,55,26,19,58,42,26,19,19,26,19,30,25,40,6,10,76,75,14,25,17,15,11,4,55,25,13,14,0,1,17,26,2,3,goal(35);goal(92),yellow-card(43);yellow-card(54);yellow-card(59);goal(66);yellow-card(85)
2016/2017,regular,2016/10/02,11:00,Mestalla,43327,Valencia,Atletico,Carlos Clos Gómez,0,0,0,2,6.75,7.40,14,18,0,1,5,10,4,5,5,3,40.9,59.1,622,800,78,83,394,568,306,473,10,13,15,17,27,28,17,15,56,61,12,14,46,54,14,12,12,14,21,26,38,41,17,15,55,63,22,18,24,18,6,5,50,20,14,10,0,0,10,15,0,4,penalty_saved(44);yellow-card(60);penalty_saved(69),yellow-card(28);penalty-missed(44);yellow-card(58);goal(63);penalty-missed(69);shot-on-post(81);yellow-card(82);goal(93)
2016/2017,regular,2016/10/02,15:15,Santiago Bernabéu,67554,Real Madrid,Eibar,Juan Martínez Munuera,1,1,1,1,6.83,6.74,15,8,1,0,3,4,8,3,4,1,65,35,753,484,87,75,529,283,459,211,14,7,12,10,26,23,10,12,46,43,17,11,61,39,11,17,17,11,27,29,37,41,10,12,73,71,16,22,8,16,7,5,0,20,15,14,0,0,8,15,6,1,goal(17);yellow-card(44);yellow-card(44);yellow-card(56);shot-on-post(60);yellow-card(73),goal(6);yellow-card(29);yellow-card(48);yellow-card(57);yellow-card(71);yellow-card(84)
2016/2017,regular,2016/10/02,17:30,La Rosaleda,23188,Malaga,Athletic Bilbao,Carlos del Cerro Grande,0,1,2,1,6.78,6.58,15,7,0,0,3,1,9,4,3,2,60.4,39.6,679,510,78,62,463,312,359,192,14,4,13,9,24,14,9,13,54,64,19,30,39,61,25,24,24,25,20,26,29,39,9,13,69,67,7,24,19,17,7,2,29,50,15,15,0,0,19,11,2,5,yellow-card(36);yellow-card(46);yellow-card(54);yellow-card(68);goal(82);goal(83);yellow-card(84);yellow-card(85);yellow-card(88);second-yellow(94),goal(3);red-card(36);yellow-card(52);yellow-card(59);yellow-card(86)
2016/2017,regular,2016/10/02,17:30,RCDE Stadium,19666,Espanyol,Villarreal,José Luis Munuera Montero,0,0,0,0,6.75,6.61,8,5,0,0,1,1,4,4,3,0,40.6,59.4,543,746,78,87,387,578,302,500,5,4,3,6,13,14,6,3,23,43,16,11,59,41,15,12,12,15,25,21,31,24,6,3,81,88,7,8,20,12,3,1,67,0,11,17,0,0,13,9,3,3,yellow-card(54);yellow-card(65),yellow-card(52);yellow-card(93)
2016/2017,regular,2016/10/02,19:45,Balaídos,20034,Celta Vigo,Barcelona,Iñaki Vicandi Garrido,3,0,4,3,6.73,6.63,14,13,0,0,9,4,4,5,1,4,34.6,65.4,456,724,67,81,277,508,186,412,12,8,5,15,13,24,15,5,38,63,12,15,44,56,18,9,9,18,27,20,42,25,15,5,64,80,28,9,13,9,3,6,100,33,12,18,1,1,16,11,0,2,goal(22);goal(31);own-goal(33);error-to-goal(58);yellow-card(63);goal(77),yellow-card(45);goal(58);penalty_scored(64);yellow-card(74);error-to-goal(77);goal(87);yellow-card(88)
2016/2017,regular,2016/9/19,19:45,Mendizorroza,14637,Deportivo Alaves,Deportivo,Juan Martínez Munuera,0,0,0,0,6.79,6.71,9,16,0,0,1,1,6,10,2,5,53,47,695,616,83,81,500,444,414,359,5,12,11,2,19,9,2,11,58,22,14,17,45,55,14,17,17,14,14,19,16,30,2,11,88,63,14,18,23,14,4,5,25,40,11,7,0,0,16,8,2,2,yellow-card(8);yellow-card(57);yellow-card(79),yellow-card(24);yellow-card(67);yellow-card(75);yellow-card(88)
2016/2017,regular,2016/9/20,19:00,La Rosaleda,19670,Malaga,Eibar,Ignacio Iglesias Villanueva,1,1,2,1,6.91,6.68,14,12,0,0,6,3,6,6,2,3,54.1,45.9,657,580,78,67,430,373,336,250,9,10,5,8,16,13,8,5,31,62,23,19,55,45,16,26,26,16,16,32,24,37,8,5,67,86,14,27,28,16,7,5,29,40,21,11,0,0,7,13,5,2,goal(44);yellow-card(56);yellow-card(66);goal(76),yellow-card(29);yellow-card(39);goal(42);yellow-card(89);yellow-card(92)
2016/2017,regular,2016/9/20,21:00,Ramón Sánchez-Pizjuán,39870,Sevilla,Real Betis,Xavier Estrada Fernández,0,0,1,0,6.92,6.52,12,8,0,0,3,2,6,3,3,3,55.8,44.2,664,554,78,69,438,346,341,238,9,4,6,13,17,26,13,6,35,50,14,19,42,58,14,19,19,14,24,27,37,33,13,6,65,82,15,18,23,13,6,2,33,50,16,11,0,2,24,17,1,1,yellow-card(16);yellow-card(32);goal(51);yellow-card(78);yellow-card(85);yellow-card(85),yellow-card(2);yellow-card(11);yellow-card(40);yellow-card(85)
2016/2017,regular,2016/9/21,19:00,Santiago Bernabéu,64582,Real Madrid,Villarreal,José Luis González González,0,1,1,1,6.69,6.66,23,8,0,0,6,3,7,3,10,2,59,41,787,620,89,82,583,436,519,357,19,6,5,4,11,8,4,4,45,50,22,5,81,19,18,9,9,18,20,19,24,23,4,4,83,83,1,32,11,18,17,3,53,33,13,16,1,1,9,9,2,0,yellow-card(45);goal(48);yellow-card(69);yellow-card(75);yellow-card(94),penalty_scored(46);yellow-card(53)
2016/2017,regular,2016/9/21,19:00,Balaídos,14999,Celta Vigo,Sporting Gijon,Mario Melero López,0,0,2,1,6.85,6.39,15,4,0,0,5,1,7,3,3,0,68.2,31.8,774,437,77,51,571,270,441,138,12,1,16,3,28,7,3,16,57,43,20,24,45,55,26,18,18,26,13,21,16,37,3,16,81,57,8,27,24,14,8,0,75,0,9,9,0,0,16,8,4,1,goal(66);yellow-card(77);yellow-card(79);penalty_scored(87),yellow-card(33);yellow-card(67);penalty_scored(80);yellow-card(86)
2016/2017,regular,2016/9/21,21:00,Anoeta,10927,Real Sociedad,Las Palmas,José Luis Munuera Montero,3,0,4,1,7.26,6.14,17,8,0,0,7,3,7,3,3,2,59.4,40.6,767,577,89,82,605,422,536,347,13,8,4,3,10,9,3,4,40,33,11,7,61,39,13,5,5,13,18,15,21,19,3,4,86,79,9,22,20,19,7,4,71,25,9,12,0,0,3,7,2,1,goal(1);penalty_scored(22);goal(35);penalty_scored(53);yellow-card(61),red-card(21);yellow-card(52);goal(56);yellow-card(80)
2016/2017,regular,2016/9/21,21:00,Nuevo Los Cármenes,14662,Granada,Athletic Bilbao,Juan Martínez Munuera,1,1,1,2,6.69,7.08,13,12,1,0,2,7,5,3,6,2,57.2,42.8,733,592,79,68,507,375,398,254,12,9,20,10,37,17,10,20,54,59,9,20,31,69,14,15,15,14,13,35,23,55,10,20,57,64,16,23,22,27,6,3,17,67,18,6,0,0,8,9,3,0,yellow-card(17);goal(44);shot-on-post(46),goal(15);goal(77)
2016/2017,regular,2016/9/21,21:00,Camp Nou,87315,Barcelona,Atletico,David José Fernández Borbalán,1,0,1,1,6.85,6.88,19,9,0,0,7,4,4,5,8,0,70.3,29.7,920,509,90,78,719,310,646,243,15,6,11,11,26,22,11,11,42,50,8,14,36,64,13,9,9,13,21,28,32,39,11,11,66,72,4,26,12,20,8,2,50,0,13,10,0,0,14,17,0,3,goal(41);yellow-card(84);yellow-card(90),yellow-card(54);goal(61);yellow-card(67);yellow-card(82);yellow-card(86)
2016/2017,regular,2016/9/22,19:00,Riazor,18466,Deportivo,Leganes,Alberto Undiano Mallenco,1,0,1,2,6.63,6.97,12,8,1,0,5,2,6,5,1,1,53.7,46.3,643,595,75,72,431,386,324,277,9,6,14,7,18,13,7,14,78,54,17,27,39,61,28,16,16,28,24,24,31,38,7,14,77,63,7,29,21,23,7,1,57,100,20,18,0,0,20,18,0,4,goal(31);shot-on-post(46),yellow-card(17);goal(55);yellow-card(59);goal(61);yellow-card(86)
2016/2017,regular,2016/9/22,19:00,El Sadar,14597,Osasuna,Espanyol,Iñaki Vicandi Garrido,0,1,1,2,6.57,6.96,18,10,0,1,12,2,4,8,2,0,51.4,48.6,541,541,71,70,347,342,246,241,13,9,5,5,15,12,5,5,33,42,19,11,63,37,20,8,10,22,12,21,17,26,5,5,71,81,8,12,21,21,7,1,57,0,11,5,1,0,16,15,2,1,yellow-card(38);goal(68);yellow-card(87),shot-on-post(7);goal(42);yellow-card(51);goal(72)
2016/2017,regular,2016/9/22,21:00,Mestalla,32347,Valencia,Deportivo Alaves,Santiago Jaime Latre,1,1,2,1,6.77,6.66,12,8,1,0,2,1,6,5,4,2,49.5,50.5,664,689,82,80,447,471,365,377,10,7,10,12,21,21,12,10,48,57,12,12,50,50,10,14,14,10,23,35,35,45,12,10,66,78,16,25,20,19,6,4,33,25,24,14,0,0,14,13,2,2,own-goal(28);yellow-card(56);shot-on-post(58);penalty_scored(88);yellow-card(91),goal(45);yellow-card(57);yellow-card(77);yellow-card(87);yellow-card(88)
2016/2017,regular,2016/9/23,19:45,Benito Villamarín,33322,Real Betis,Malaga,Alfonso Javier Álvarez Izquierdo,1,0,1,0,7.16,6.68,11,16,0,2,4,6,5,7,2,3,49.9,50.1,567,571,74,70,341,342,252,239,7,11,11,11,21,16,11,11,52,69,11,15,42,58,13,13,13,13,29,21,40,32,11,11,73,66,19,13,29,20,6,5,33,40,11,24,1,0,20,15,3,3,goal(25);yellow-card(47);yellow-card(62);yellow-card(72);yellow-card(91),shot-on-post(31);yellow-card(37);yellow-card(45);yellow-card(45);clearance-off-the-line(49);shot-on-post(55);yellow-card(67);yellow-card(78);yellow-card(89)
2016/2017,regular,2016/9/24,12:00,Ipurua,4829,Eibar,Real Sociedad,José María Sánchez Martínez,0,0,2,0,6.77,6.15,17,3,1,0,3,0,10,2,4,1,53.9,46.1,549,484,73,62,361,307,264,191,10,1,4,5,11,6,5,4,36,83,15,27,36,64,21,21,21,21,9,11,14,15,5,4,64,73,23,24,19,15,5,3,60,33,4,8,0,0,15,13,3,5,penalty-missed(25);yellow-card(30);yellow-card(50);own-goal(57);shot-on-post(60);goal(66);yellow-card(78);yellow-card(91),red-card(24);yellow-card(26);yellow-card(29)
2016/2017,regular,2016/9/24,15:15,El Molinón,25899,Sporting Gijon,Barcelona,Carlos del Cerro Grande,0,2,0,5,5.87,7.89,10,13,0,1,3,7,2,5,5,1,38.9,61.1,525,753,74,86,359,574,264,491,8,11,4,11,11,15,11,4,36,73,9,12,43,57,13,8,8,13,25,19,36,23,11,4,69,83,9,9,20,18,4,3,50,0,12,21,0,0,15,10,1,5,second-yellow(74);yellow-card(86),goal(29);goal(32);goal(81);goal(85);goal(88);shot-on-post(91)
2016/2017,regular,2016/9/24,17:30,San Mamés,42650,Athletic Bilbao,Sevilla,Alejandro José Hernández Hernández,1,0,3,1,6.88,6.24,14,5,0,0,7,2,5,1,2,2,34.7,65.3,453,749,67,84,292,552,196,461,9,2,4,11,8,22,11,4,50,50,13,10,57,43,18,5,5,18,27,8,38,12,11,4,71,67,16,12,13,19,4,5,75,60,4,16,0,0,9,9,0,4,goal(26);yellow-card(33);goal(66);penalty_scored(90);yellow-card(93),goal(55);yellow-card(56);red-card(88);yellow-card(93)
