Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2022/2023,regular,2022/8/29,19:00,Nuevo Mirandilla,17029,Cadiz,Athletic Bilbao,Miguel Ángel Ortiz Arias,0,1,0,4,5.95,7.27,9,20,0,0,3,8,2,10,4,2,37.2,62.8,506,776,77,87,334,569,257,497,7,15,3,14,16,23,14,3,19,61,19,11,63,37,17,13,13,17,12,15,26,18,14,3,46,83,14,16,9,6,0,6,0,83,4,7,2,0,18,4,0,3,yellow-card(16);error-to-goal(24);penalty_saved(35);yellow-card(60),goal(24);penalty-missed(35);yellow-card(39);goal(57);goal(78);goal(93)
2022/2023,regular,2022/8/29,21:00,Mestalla,43910,Valencia,Atletico,Guillermo Cuadra Fernández,0,0,0,1,6.28,6.76,12,13,0,0,2,7,4,5,6,1,70.5,29.5,759,417,88,73,583,245,513,180,8,11,11,2,24,7,2,11,46,29,11,11,50,50,11,11,11,11,5,18,7,29,2,11,71,62,3,30,7,8,6,2,17,50,11,3,2,0,15,17,1,7,yellow-card(18);yellow-card(25);yellow-card(42);yellow-card(76);yellow-card(83),yellow-card(14);yellow-card(25);yellow-card(27);yellow-card(56);goal(66)
2022/2023,regular,2022/9/02,20:00,Balaídos,14510,Celta Vigo,Cadiz,Juan Luis Pulido Santana,0,0,3,0,7.06,6.02,9,7,1,0,5,0,3,3,1,4,58.3,41.7,707,550,85,78,530,382,452,299,8,7,8,4,19,13,4,8,42,31,10,16,38,62,9,17,17,9,22,18,26,26,4,8,85,69,10,9,7,9,2,2,50,50,9,13,0,0,13,23,4,1,goal(56);shot-on-post(60);goal(62);goal(75);yellow-card(78),yellow-card(27);yellow-card(91)
2022/2023,regular,2022/9/03,13:00,Visit Mallorca Estadi,13390,Mallorca,Girona,Isidro Díaz de Mera Escuderos,0,0,1,1,6.52,6.46,10,10,0,0,4,4,5,6,1,0,51.6,48.4,553,552,85,84,410,390,347,328,9,5,5,7,10,21,7,5,50,33,12,14,46,54,12,14,14,12,17,11,24,16,7,5,71,69,15,13,7,9,6,3,67,67,7,5,0,0,22,10,1,2,yellow-card(14);yellow-card(30);yellow-card(58);yellow-card(77);goal(87);yellow-card(90),yellow-card(23);yellow-card(49);penalty_scored(92)
2022/2023,regular,2022/9/03,15:15,Santiago Bernabéu,58579,Real Madrid,Real Betis,José María Sánchez Martínez,1,1,2,1,6.87,6.54,22,8,1,0,5,4,12,2,5,2,49.5,50.5,685,702,90,88,495,519,446,456,19,7,7,6,22,30,6,7,32,20,10,6,63,38,7,9,9,7,24,28,30,35,6,7,80,80,3,16,12,8,9,2,78,0,15,6,0,0,8,12,2,3,goal(9);goal(65);shot-on-post(70),goal(17);yellow-card(25);clearance-off-the-line(48)
2022/2023,regular,2022/9/03,17:30,Reale Arena,35366,Real Sociedad,Atletico,César Soto Grado,0,1,1,1,6.55,6.58,12,15,1,0,5,7,1,3,6,5,54.6,45.4,631,558,78,75,437,362,343,270,9,11,9,6,18,14,6,9,50,43,11,22,33,67,18,15,15,18,21,16,27,25,6,9,78,64,8,19,8,8,7,7,29,14,9,14,0,0,18,13,4,0,shot-on-post(15);yellow-card(28);yellow-card(35);goal(55);yellow-card(57);yellow-card(72);yellow-card(97),goal(5);yellow-card(12);yellow-card(24);yellow-card(35);yellow-card(46);yellow-card(61)
2022/2023,regular,2022/9/03,20:00,Ramón Sánchez-Pizjuán,40233,Sevilla,Barcelona,Antonio Miguel Mateu Lahoz,0,2,0,3,6.19,7.05,9,18,0,0,4,7,2,10,3,1,45.5,54.5,546,628,78,83,367,447,286,372,7,13,1,7,12,17,7,1,8,41,5,7,42,58,6,6,6,6,21,11,28,12,7,1,75,92,8,10,17,13,4,4,100,25,7,11,0,1,15,14,6,2,clearance-off-the-line(21);yellow-card(33);yellow-card(66);clearance-off-the-line(73),yellow-card(9);goal(21);yellow-card(28);goal(36);goal(50);yellow-card(75);yellow-card(89)
2022/2023,regular,2022/9/04,13:00,El Sadar,18745,Osasuna,Rayo Vallecano,Alejandro Muñiz Ruiz,0,0,2,1,6.67,6.41,13,5,0,0,6,3,4,1,3,1,46.4,53.6,509,570,71,78,329,389,233,302,10,2,6,9,15,18,9,6,40,50,17,16,52,48,17,16,16,17,16,14,25,20,9,6,64,70,12,21,10,11,4,0,75,0,7,9,0,1,14,16,3,2,yellow-card(41);goal(54);yellow-card(83);goal(90),clearance-off-the-line(19);yellow-card(48);yellow-card(60);goal(75)
2022/2023,regular,2022/9/04,15:15,San Mamés,41574,Athletic Bilbao,Espanyol,Juan Martínez Munuera,0,0,0,1,6.35,6.87,17,9,1,0,2,2,11,4,4,3,66.5,33.5,766,492,84,67,558,288,467,192,15,8,3,10,9,14,10,3,33,71,14,19,42,58,17,16,16,17,14,16,24,19,10,3,58,84,12,36,6,21,4,2,25,50,11,12,0,0,12,12,3,2,shot-on-post(50);yellow-card(54);yellow-card(90);yellow-card(93),yellow-card(48);goal(83);yellow-card(91)
2022/2023,regular,2022/9/04,17:30,Ciutat de Valencia,13915,Villarreal,Elche,Miguel Ángel Ortiz Arias,2,0,4,0,7.12,5.98,18,7,0,0,10,0,6,4,2,3,53.1,46.9,655,588,87,88,472,403,411,356,11,5,7,1,12,7,1,7,58,14,8,8,50,50,7,9,9,7,21,19,22,26,1,7,95,73,14,20,3,11,6,4,83,25,16,16,0,1,10,9,5,2,goal(26);goal(36);yellow-card(42);goal(89);goal(93),yellow-card(42);yellow-card(60);yellow-card(81)
2022/2023,regular,2022/9/04,20:00,Mestalla,38725,Valencia,Getafe,José Luis Munuera Montero,3,0,5,1,7.20,5.80,24,7,0,0,9,4,5,2,10,1,70.1,29.9,709,367,88,72,546,224,482,161,18,5,9,5,12,13,5,9,75,38,15,16,48,52,12,19,19,12,10,6,15,15,5,9,67,40,7,15,8,4,9,1,56,0,4,5,1,2,11,22,1,1,goal(7);goal(14);goal(16);yellow-card(45);goal(65);goal(68);second-yellow(88),yellow-card(11);error-to-goal(16);yellow-card(54);yellow-card(57);error-to-goal(65);yellow-card(71);goal(78);second-yellow(95)
2022/2023,regular,2022/8/22,19:00,Martínez Valero,23361,Elche,Almeria,Isidro Díaz de Mera Escuderos,1,1,1,1,6.58,6.58,13,12,0,0,3,7,5,1,5,4,54.5,45.5,614,538,83,81,423,360,353,291,13,10,11,8,13,11,8,11,85,73,10,7,59,41,10,7,7,10,14,11,22,22,8,11,64,50,11,22,8,11,6,5,67,40,9,11,0,0,12,16,7,3,goal(30);yellow-card(52),goal(23);red-card(32);yellow-card(54);yellow-card(55);yellow-card(86);yellow-card(86)
2022/2023,regular,2022/8/22,21:00,Municipal de Montilivi,10460,Girona,Getafe,Alejandro Muñiz Ruiz,1,0,3,1,6.65,6.08,12,7,0,0,6,3,5,4,1,0,67.3,32.7,719,419,88,76,548,259,482,196,9,3,5,6,15,14,6,5,33,43,8,17,32,68,12,13,13,12,13,16,19,21,6,5,68,76,20,20,5,5,5,2,40,50,7,7,2,1,16,18,2,1,yellow-card(33);goal(42);own-goal(47);goal(64);error-to-goal(73);yellow-card(81),yellow-card(35);yellow-card(46);error-to-goal(47);yellow-card(49);yellow-card(51);yellow-card(70);goal(73);red-card(97);yellow-card(98);red-card(99)
2022/2023,regular,2022/8/26,19:00,Municipal de Montilivi,11329,Girona,Celta Vigo,Carlos del Cerro Grande,0,0,0,1,6.45,6.81,11,11,0,0,3,6,3,4,5,1,53.6,46.4,700,638,85,81,517,452,440,366,8,9,12,7,19,15,7,12,63,47,11,10,52,48,8,13,13,8,20,15,27,27,7,12,74,56,13,10,5,7,2,4,100,25,9,15,0,0,16,13,1,1,yellow-card(43);yellow-card(45),goal(49);yellow-card(67)
2022/2023,regular,2022/8/26,21:00,Benito Villamarín,52580,Real Betis,Osasuna,Juan Martínez Munuera,1,0,1,0,6.78,6.34,7,12,0,1,1,2,4,8,2,2,54.7,45.3,662,557,82,78,464,367,381,287,4,9,11,12,20,15,12,11,55,80,15,10,60,40,9,16,16,9,14,17,26,28,12,11,54,61,27,14,11,10,2,4,0,75,8,11,0,0,9,21,2,1,goal(34);red-card(73),yellow-card(14);shot-on-post(33);yellow-card(68);yellow-card(83)
2022/2023,regular,2022/8/27,16:30,Martínez Valero,22656,Elche,Real Sociedad,Javier Iglesias Villanueva,0,1,0,1,6.44,6.72,12,9,0,0,5,5,3,1,4,3,44.5,55.5,582,661,80,84,372,469,296,396,10,4,11,3,31,11,3,11,35,27,12,6,67,33,12,6,6,12,17,26,20,37,3,11,85,70,14,14,7,11,4,6,75,50,8,12,0,1,14,18,2,4,yellow-card(10);yellow-card(30);penalty_saved(34);yellow-card(79),goal(20);penalty-missed(34);yellow-card(47);yellow-card(49);yellow-card(86)
2022/2023,regular,2022/8/27,18:30,Estadio de Vallecas,10944,Rayo Vallecano,Mallorca,José María Sánchez Martínez,0,1,0,2,6.25,6.94,15,9,0,0,0,4,4,2,11,3,65.2,34.8,750,494,84,74,536,302,449,224,11,7,8,4,14,9,4,8,57,44,11,13,46,54,9,15,15,9,14,8,18,16,4,8,78,50,10,38,10,18,7,3,57,33,5,11,1,0,11,18,1,2,error-to-goal(13);yellow-card(66),goal(13);yellow-card(62);goal(65);yellow-card(73);yellow-card(79)
2022/2023,regular,2022/8/27,21:00,Power Horse Stadium,13788,Almeria,Sevilla,Jesús Gil Manzano,1,1,2,1,6.56,6.32,11,13,0,0,5,5,5,6,1,2,31.6,68.4,396,705,70,88,245,547,172,482,7,9,8,5,15,17,5,8,53,29,11,15,42,58,14,12,12,14,9,7,14,15,5,8,64,47,16,7,6,4,5,2,20,100,1,2,0,0,18,11,4,5,yellow-card(33);goal(42);goal(55);yellow-card(71);yellow-card(78);yellow-card(84);yellow-card(91),yellow-card(12);yellow-card(15);goal(30);yellow-card(45);yellow-card(48);yellow-card(70);yellow-card(78);yellow-card(80);yellow-card(83)
2022/2023,regular,2022/8/28,16:30,Coliseum Alfonso Pérez,9815,Getafe,Villarreal,Jorge Figueroa Vázquez,0,0,0,0,6.61,6.57,8,11,0,0,2,6,4,3,2,2,35.4,64.6,414,642,75,85,263,480,197,408,3,11,6,12,9,18,12,6,67,67,5,9,36,64,8,6,6,8,15,7,27,13,12,6,56,54,13,9,2,7,1,4,100,25,4,9,0,0,11,19,5,0,yellow-card(3),yellow-card(39);yellow-card(44);yellow-card(73);yellow-card(100);yellow-card(100)
2022/2023,regular,2022/8/28,18:30,Spotify Camp Nou,83972,Barcelona,Real Valladolid,Ricardo de Burgos Bengoetxea,2,0,4,0,7.44,6.11,24,8,2,0,9,3,8,4,7,1,67.7,32.3,849,505,89,73,637,304,570,221,19,5,16,8,29,14,8,16,55,57,13,8,62,38,14,7,7,14,15,22,23,38,8,16,65,58,3,26,7,9,14,4,50,75,11,9,0,1,9,8,1,3,shot-on-post(12);shot-on-post(22);goal(24);goal(43);yellow-card(45);goal(65);clearance-off-the-line(69);goal(92),yellow-card(78);yellow-card(79)
2022/2023,regular,2022/8/28,21:00,RCDE Stadium,25778,Espanyol,Real Madrid,Mario Melero López,1,1,1,3,6.30,6.91,15,19,0,0,4,6,6,3,5,10,35.7,64.3,478,742,78,90,303,555,235,499,11,17,3,5,10,20,5,3,30,25,7,13,35,65,12,8,8,12,22,8,27,11,5,3,81,73,18,12,6,5,7,7,57,57,4,9,0,1,15,12,0,6,goal(43);red-card(96),goal(12);goal(88);goal(100)
2022/2023,regular,2022/8/15,16:30,San Mamés,39747,Athletic Bilbao,Mallorca,Javier Iglesias Villanueva,0,0,0,0,6.67,6.75,23,6,1,0,6,2,10,2,7,2,64.2,35.8,669,462,82,67,471,272,388,183,19,3,8,6,17,13,6,8,47,46,16,12,57,43,15,13,13,15,10,19,16,27,6,8,63,70,14,27,4,11,7,2,57,0,11,4,1,0,13,12,1,0,shot-on-post(9),yellow-card(22);yellow-card(31);yellow-card(35);yellow-card(66);yellow-card(71);yellow-card(76)
2022/2023,regular,2022/8/15,18:30,Coliseum Alfonso Pérez,12235,Getafe,Atletico,José María Sánchez Martínez,0,1,0,3,6.05,7.08,10,12,1,0,0,5,9,2,1,5,42,58,575,731,79,86,385,543,305,469,7,10,5,8,17,17,8,5,29,47,14,11,56,44,17,8,8,17,11,20,19,25,8,5,58,80,21,18,9,10,3,6,33,17,9,6,2,0,14,19,0,5,yellow-card(19);shot-on-post(41);yellow-card(55);error-to-goal(59),goal(15);goal(59);goal(75);yellow-card(90)
2022/2023,regular,2022/8/15,20:30,Benito Villamarín,50622,Real Betis,Elche,Guillermo Cuadra Fernández,2,0,3,0,7.18,5.97,17,4,0,0,8,2,5,1,4,1,72.4,27.6,797,397,89,69,605,224,539,155,9,3,17,5,27,15,5,17,63,33,14,6,70,30,9,11,11,9,16,12,21,29,5,17,76,41,6,21,14,14,8,4,63,25,4,9,0,1,10,18,5,3,yellow-card(4);yellow-card(22);goal(28);goal(39);clearance-off-the-line(53);goal(60);yellow-card(78),red-card(16);yellow-card(17);error-to-goal(28);yellow-card(30);yellow-card(49);yellow-card(64);yellow-card(81);yellow-card(89)
2022/2023,regular,2022/8/19,19:00,RCDE Stadium,16071,Espanyol,Rayo Vallecano,Jorge Figueroa Vázquez,0,1,0,2,6.24,6.64,13,8,2,0,1,3,8,4,4,1,54.4,45.6,612,536,86,81,450,395,386,321,10,6,7,2,15,8,2,7,47,25,19,8,70,30,16,11,11,16,11,7,13,14,2,7,85,50,6,32,7,4,9,2,44,0,0,6,0,0,12,17,3,2,yellow-card(6);red-card(30);yellow-card(48);shot-on-post(82);shot-on-post(89),second-yellow(16);yellow-card(24);yellow-card(36);goal(40);goal(59);yellow-card(76)
2022/2023,regular,2022/8/19,21:00,Ramón Sánchez-Pizjuán,33991,Sevilla,Real Valladolid,Juan Luis Pulido Santana,0,0,1,1,6.42,6.44,18,6,0,0,2,3,11,2,5,1,61.4,38.6,652,495,85,74,452,303,384,225,15,6,7,5,12,16,5,7,58,31,16,16,50,50,19,13,13,19,18,20,23,27,5,7,78,74,7,26,9,8,12,2,67,50,15,10,0,1,20,10,4,4,yellow-card(68);goal(86);yellow-card(87);red-card(88);yellow-card(99),goal(80);yellow-card(83);error-to-goal(86);red-card(88);yellow-card(94)
2022/2023,regular,2022/8/20,16:30,El Sadar,18587,Osasuna,Cadiz,Antonio Miguel Mateu Lahoz,1,0,2,0,6.90,6.05,16,9,0,0,3,2,8,3,5,4,55.6,44.4,591,528,76,73,413,335,313,246,10,5,5,6,16,15,6,5,31,40,27,16,63,37,27,16,16,27,13,15,19,20,6,5,68,75,14,30,14,7,2,2,50,50,5,7,0,0,11,13,0,1,penalty_scored(37);yellow-card(47);yellow-card(58);penalty_scored(79),yellow-card(49);second-yellow(76);yellow-card(78);yellow-card(94)
2022/2023,regular,2022/8/20,18:30,Visit Mallorca Estadi,15579,Mallorca,Real Betis,Pablo González Fuertes,0,1,1,2,6.48,6.60,13,8,1,0,7,3,3,4,3,1,47.1,52.9,544,594,79,82,350,403,277,329,10,4,11,8,20,23,8,11,55,35,17,11,61,39,14,14,14,14,17,10,25,21,8,11,68,48,13,19,14,8,5,2,0,50,3,7,0,0,22,17,4,0,yellow-card(48);goal(56);yellow-card(66);yellow-card(70);yellow-card(70);yellow-card(73);yellow-card(84);shot-on-post(86);yellow-card(100),yellow-card(1);penalty_scored(9);yellow-card(36);yellow-card(65);yellow-card(70);penalty_scored(73);yellow-card(82);yellow-card(84);yellow-card(86);yellow-card(91)
2022/2023,regular,2022/8/20,21:00,Balaídos,15681,Celta Vigo,Real Madrid,Jesús Gil Manzano,1,2,1,4,6.17,7.02,15,16,0,0,2,7,8,5,5,4,50.8,49.2,708,720,88,88,543,538,479,475,11,13,10,12,16,23,12,10,63,52,8,5,62,38,10,3,3,10,13,14,25,24,12,10,52,58,11,20,7,15,2,2,50,50,9,3,0,0,12,8,0,1,yellow-card(13);penalty_scored(23);yellow-card(85);penalty_saved(87),penalty_scored(14);goal(42);goal(56);yellow-card(65);goal(66);yellow-card(68);penalty-missed(87)
2022/2023,regular,2022/8/21,16:30,San Mamés,43333,Athletic Bilbao,Valencia,César Soto Grado,1,0,1,0,6.73,6.34,12,10,0,1,2,0,6,6,4,4,37.2,62.8,508,711,75,85,301,511,225,432,6,8,10,12,18,28,12,10,56,43,18,9,67,33,11,16,16,11,17,15,29,25,12,10,59,60,22,15,10,7,6,3,17,0,9,2,0,0,11,15,6,0,yellow-card(13);goal(43);yellow-card(68);yellow-card(79);yellow-card(86);yellow-card(88),yellow-card(23);yellow-card(74);shot-on-post(96)
2022/2023,regular,2022/8/21,18:30,Cívitas Metropolitano,57033,Atletico,Villarreal,Ricardo de Burgos Bengoetxea,0,0,0,2,6.27,7.07,13,19,1,1,5,5,6,5,2,9,50.2,49.8,645,665,87,90,473,491,410,443,11,10,4,10,9,27,10,4,44,37,13,11,54,46,13,11,11,13,18,6,28,10,10,4,64,60,10,31,2,12,5,6,40,67,2,4,1,0,8,11,2,1,yellow-card(48);error-to-goal(73);shot-on-post(79);yellow-card(90);red-card(95),shot-on-post(33);goal(73);yellow-card(93);yellow-card(95);goal(97);yellow-card(99)
2022/2023,regular,2022/8/21,21:00,Reale Arena,36201,Real Sociedad,Barcelona,José Luis Munuera Montero,1,1,1,4,6.12,7.07,10,15,0,0,5,7,3,3,2,5,41.3,58.7,551,746,82,90,380,549,311,495,6,13,5,10,13,28,10,5,38,36,8,7,53,47,2,13,13,2,25,20,35,25,10,5,71,80,11,12,5,12,4,6,75,67,12,9,2,0,15,9,5,1,goal(6);yellow-card(21);yellow-card(41),goal(1);yellow-card(51);goal(66);goal(68);goal(79)
2022/2023,regular,2022/8/12,20:00,El Sadar,18536,Osasuna,Sevilla,Carlos del Cerro Grande,1,1,2,1,6.50,6.45,12,10,1,1,5,3,3,4,4,3,34.4,65.6,424,687,79,87,255,518,201,450,8,7,3,6,12,11,6,3,25,55,8,18,31,69,16,10,10,16,11,12,17,15,6,3,65,80,20,23,5,6,5,2,0,50,5,6,0,0,16,9,5,2,goal(9);shot-on-post(27);yellow-card(34);yellow-card(50);yellow-card(68);penalty_scored(74);yellow-card(92);yellow-card(94),goal(11);shot-on-post(39);yellow-card(72);yellow-card(82);yellow-card(83);yellow-card(95)
2022/2023,regular,2022/8/13,16:00,Balaídos,13859,Celta Vigo,Espanyol,Miguel Ángel Ortiz Arias,1,0,2,2,6.50,6.65,8,10,0,0,3,2,3,5,2,3,59.9,40.1,732,575,82,76,539,356,443,272,7,3,4,12,10,23,12,4,40,52,24,26,48,52,23,27,27,23,19,18,31,22,12,4,61,82,21,17,9,22,3,3,0,0,13,10,0,0,17,15,1,0,yellow-card(15);yellow-card(37);goal(47);goal(63);yellow-card(80);yellow-card(92);yellow-card(97),yellow-card(60);goal(72);yellow-card(91);yellow-card(91);penalty_scored(98)
2022/2023,regular,2022/8/13,18:00,José Zorrilla,17543,Real Valladolid,Villarreal,Mario Melero López,0,0,0,3,6.27,7.18,12,10,0,0,6,4,5,4,1,2,51.8,48.2,619,593,83,78,434,414,362,323,10,8,12,15,23,25,15,12,52,60,10,12,45,55,12,10,10,12,16,18,31,30,15,12,52,60,18,12,19,7,4,5,25,100,9,8,0,0,6,10,2,1,yellow-card(52),goal(49);goal(81);goal(90)
2022/2023,regular,2022/8/13,20:00,Spotify Camp Nou,81104,Barcelona,Rayo Vallecano,Alejandro José Hernández Hernández,0,0,0,0,6.53,6.64,21,4,0,0,6,2,9,2,6,0,67.5,32.5,748,447,87,70,560,274,489,191,15,3,7,7,13,12,7,7,54,58,11,6,65,35,4,13,13,4,16,18,23,25,7,7,70,72,7,19,4,10,8,0,25,0,12,11,0,0,16,14,4,4,yellow-card(14);second-yellow(93),yellow-card(45);yellow-card(50);yellow-card(54);yellow-card(69);clearance-off-the-line(84);yellow-card(86);yellow-card(89)
2022/2023,regular,2022/8/14,16:30,Nuevo Mirandilla,16570,Cadiz,Real Sociedad,Isidro Díaz de Mera Escuderos,0,1,0,1,6.47,6.92,7,15,0,0,2,7,3,3,2,5,39.7,60.3,512,666,74,81,291,461,216,373,3,10,10,8,21,19,8,10,48,42,19,20,49,51,20,19,19,20,20,25,28,35,8,10,71,71,20,27,8,8,3,6,33,67,15,10,0,0,9,20,4,0,yellow-card(45);yellow-card(46);yellow-card(70);yellow-card(85),goal(24);clearance-off-the-line(28);yellow-card(85);yellow-card(98)
2022/2023,regular,2022/8/14,18:30,Mestalla,39359,Valencia,Girona,Jorge Figueroa Vázquez,1,0,1,0,6.56,6.27,17,5,0,0,2,1,7,2,8,2,46.1,53.9,515,575,81,83,352,397,285,331,12,2,8,9,20,16,9,8,40,56,9,14,39,61,19,4,4,19,14,13,23,21,9,8,61,62,15,10,8,5,4,4,75,100,3,8,0,0,18,14,1,2,penalty_scored(46);red-card(52);yellow-card(56);yellow-card(57);yellow-card(69),yellow-card(14);yellow-card(44);yellow-card(45)
2022/2023,regular,2022/8/14,21:00,Power Horse Stadium,14386,Almeria,Real Madrid,Juan Martínez Munuera,1,0,1,2,6.58,6.82,10,29,0,0,6,15,3,4,1,10,32.4,67.6,492,841,82,91,315,649,257,593,6,24,6,9,9,19,9,6,67,47,7,5,58,42,6,6,6,6,11,9,20,15,9,6,55,60,32,3,9,8,2,15,100,33,6,4,0,0,11,4,3,3,goal(6);yellow-card(40);yellow-card(66);yellow-card(86),yellow-card(40);goal(61);goal(75)
