Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019/2020,regular,2019/10/20,15:00,RCDE Stadium,19766,Espanyol,Villarreal,Carlos del Cerro Grande,0,1,0,1,6.68,7.02,18,11,1,0,3,5,7,3,8,3,50.6,49.4,636,635,70,71,405,418,285,298,12,8,8,19,11,27,19,8,73,70,30,24,56,44,31,22,23,32,20,19,39,27,19,8,51,70,17,24,7,6,7,3,71,100,16,12,0,1,11,14,1,0,shot-on-post(38);yellow-card(92);yellow-card(95),goal(17);yellow-card(51)
2019/2020,regular,2019/10/20,17:30,San Mamés,36503,Athletic Bilbao,Real Valladolid,Jesús Gil Manzano,1,0,1,1,6.71,6.49,19,9,0,0,7,3,6,3,6,3,52.4,47.6,653,603,79,75,456,412,362,308,17,7,19,9,27,11,9,19,70,82,18,16,53,47,15,19,19,15,12,15,21,34,9,19,57,44,19,17,11,7,3,4,0,25,7,10,2,1,12,9,0,1,goal(33);yellow-card(58);error-to-goal(71);yellow-card(79),yellow-card(38);yellow-card(58);own-goal(71);yellow-card(75);yellow-card(90)
2019/2020,regular,2019/10/20,20:00,Ramón Sánchez-Pizjuán,34612,Sevilla,Levante,Guillermo Cuadra Fernández,0,0,1,0,7.11,6.55,19,12,0,0,5,5,8,5,6,2,60.6,39.4,698,548,81,70,472,330,382,231,17,9,10,13,14,24,13,10,71,54,19,17,53,47,18,18,18,18,27,14,40,24,13,10,68,58,13,30,8,8,9,1,44,0,10,16,0,0,10,11,2,2,yellow-card(58);yellow-card(76);goal(86),yellow-card(14);yellow-card(93)
2019/2020,regular,2019/10/04,20:00,Benito Villamarín,46143,Real Betis,Eibar,Alejandro José Hernández Hernández,0,1,1,1,6.62,6.53,12,8,0,0,3,2,4,4,5,2,57.9,42.1,668,498,78,68,455,322,354,220,9,7,11,5,22,12,5,11,50,42,25,25,50,50,15,35,35,15,13,17,18,28,5,11,72,61,27,17,8,16,4,9,50,56,6,6,0,0,7,20,4,6,yellow-card(33);goal(66);yellow-card(79);yellow-card(88),yellow-card(9);penalty_scored(34);yellow-card(57);yellow-card(76);yellow-card(80);second-yellow(91)
2019/2020,regular,2019/10/05,12:00,Butarque,10160,Leganes,Levante,José Luis Munuera Montero,0,1,1,2,6.43,6.81,25,9,0,0,10,2,12,3,3,4,58.8,41.2,637,511,82,71,451,327,371,233,17,7,7,14,13,22,14,7,54,64,13,17,43,57,20,10,10,20,10,12,24,19,14,7,42,63,9,30,12,9,9,4,56,50,6,2,0,1,10,7,3,0,yellow-card(36);yellow-card(46);yellow-card(56);goal(76);penalty-missed(80),yellow-card(1);yellow-card(34);yellow-card(46);penalty_scored(47);goal(49);yellow-card(54);error-to-goal(76);yellow-card(79);yellow-card(87)
2019/2020,regular,2019/10/05,15:00,Santiago Bernabéu,70101,Real Madrid,Granada,Santiago Jaime Latre,2,0,4,2,7.09,6.34,17,8,0,0,10,5,2,3,5,0,62.2,37.8,651,459,85,80,475,279,406,222,15,6,9,8,13,15,8,9,69,53,12,14,46,54,8,18,18,8,16,15,24,24,8,9,67,63,9,13,15,7,6,2,33,100,11,9,0,1,12,18,2,0,goal(2);yellow-card(43);goal(46);yellow-card(54);goal(61);yellow-card(68);goal(92);yellow-card(93),yellow-card(54);yellow-card(56);penalty_scored(69);yellow-card(72);yellow-card(73);goal(77);yellow-card(81)
2019/2020,regular,2019/10/05,17:30,Mestalla,39073,Valencia,Deportivo Alaves,Eduardo Prieto Iglesias,1,0,2,1,6.77,6.35,10,10,0,0,3,4,6,5,1,1,56.6,43.4,635,502,80,75,476,355,383,266,6,8,7,4,10,10,4,7,70,40,19,23,45,55,18,24,24,18,14,12,18,19,4,7,78,63,16,14,8,9,4,7,75,57,9,8,0,0,7,16,2,0,yellow-card(14);goal(27);penalty_scored(83),yellow-card(15);yellow-card(15);yellow-card(82);goal(89)
2019/2020,regular,2019/10/05,20:00,El Sadar,15415,Osasuna,Villarreal,Valentín Pizarro Gómez,0,1,2,1,6.88,6.47,16,16,0,0,4,6,7,9,5,1,51.9,48.1,644,601,77,77,422,395,327,305,9,11,13,7,18,12,7,13,72,58,21,14,60,40,19,16,16,19,13,10,20,23,7,13,65,43,15,32,11,14,8,9,38,56,5,8,0,1,9,15,3,0,yellow-card(13);goal(46);yellow-card(70);clearance-off-the-line(72);goal(79),goal(5);yellow-card(67);yellow-card(93)
2019/2020,regular,2019/10/06,11:00,Son Moix,14426,Mallorca,Espanyol,Ricardo de Burgos Bengoetxea,1,0,2,0,7.00,6.10,9,11,0,0,3,3,3,4,3,4,38,62,533,760,80,88,368,591,296,522,7,7,9,4,17,11,4,9,53,36,11,7,61,39,11,7,7,11,17,17,21,26,4,9,81,65,16,14,6,8,2,4,50,50,9,10,0,3,11,11,2,0,goal(37);yellow-card(64);goal(73),yellow-card(19);yellow-card(61);yellow-card(62);error-to-goal(73)
2019/2020,regular,2019/10/06,13:00,Balaídos,19962,Celta Vigo,Athletic Bilbao,David Medié Jiménez,0,0,1,0,6.97,6.25,13,6,0,0,2,2,7,3,4,1,62.5,37.5,694,467,81,71,508,301,410,214,11,4,8,5,12,12,5,8,67,42,23,22,51,49,20,25,25,20,17,9,22,17,5,8,77,53,23,19,8,10,6,4,67,0,5,10,0,0,8,20,0,0,goal(74),yellow-card(21);yellow-card(40);yellow-card(77);yellow-card(78);yellow-card(85);yellow-card(89)
2019/2020,regular,2019/10/06,15:00,José Zorrilla,23680,Real Valladolid,Atletico,José María Sánchez Martínez,0,0,0,0,6.49,6.56,5,9,0,1,1,1,3,7,1,1,45.9,54.1,546,605,79,81,377,440,296,357,3,5,8,9,16,14,9,8,50,64,15,15,50,50,8,22,22,8,11,16,20,24,9,8,55,67,21,12,7,5,3,4,100,50,8,6,0,0,15,14,3,2,yellow-card(2);yellow-card(10);yellow-card(29);penalty-missed(36);yellow-card(48);yellow-card(52);yellow-card(75);yellow-card(85),yellow-card(25);yellow-card(47);yellow-card(60);shot-on-post(81);yellow-card(89)
2019/2020,regular,2019/10/06,17:30,Reale Arena,29864,Real Sociedad,Getafe,Pablo González Fuertes,1,0,1,2,6.33,6.71,6,13,0,0,3,4,2,7,1,2,50.4,49.6,516,514,62,56,342,324,212,180,4,12,5,7,11,14,7,5,45,50,29,26,53,47,24,31,31,24,12,9,19,14,7,5,63,64,23,8,8,10,3,8,33,50,4,5,1,0,20,15,5,1,goal(5);second-yellow(53),yellow-card(32);yellow-card(44);goal(69);yellow-card(73);yellow-card(80);goal(89)
2019/2020,regular,2019/10/06,20:00,Camp Nou,81331,Barcelona,Sevilla,Antonio Miguel Mateu Lahoz,3,0,4,0,7.52,6.10,15,16,0,1,8,4,5,8,2,4,55.9,44.1,771,602,89,84,561,414,500,348,11,13,25,10,34,17,10,25,74,59,11,12,48,52,6,17,17,6,21,20,31,45,10,25,68,44,28,11,9,7,7,10,57,70,11,14,1,1,10,12,3,2,goal(27);goal(32);goal(35);yellow-card(39);yellow-card(53);yellow-card(64);goal(78);yellow-card(84);red-card(87);red-card(88);yellow-card(88),yellow-card(22);yellow-card(34);error-to-goal(35);yellow-card(41);shot-on-post(49);yellow-card(91)
2019/2020,regular,2019/9/24,18:00,José Zorrilla,18595,Real Valladolid,Granada,Valentín Pizarro Gómez,1,1,1,1,6.47,6.53,9,6,0,0,5,4,3,0,1,2,47.2,52.8,548,583,70,76,358,399,252,305,7,3,8,4,14,8,4,8,57,50,16,20,44,56,19,17,17,19,8,12,12,20,4,8,67,60,16,24,7,6,6,3,33,67,6,4,1,0,21,18,0,2,yellow-card(6);goal(12);yellow-card(35);error-to-goal(42);yellow-card(71),goal(42);yellow-card(77);yellow-card(90)
2019/2020,regular,2019/9/24,19:00,Benito Villamarín,42995,Real Betis,Levante,Eduardo Prieto Iglesias,1,1,3,1,7.00,6.18,17,17,1,0,5,3,9,9,3,5,57.3,42.7,668,522,89,82,496,377,440,311,16,11,9,5,12,6,5,9,75,83,7,12,37,63,13,6,6,13,10,6,15,15,5,9,67,40,12,16,5,6,5,2,80,0,3,9,0,1,11,11,1,3,yellow-card(25);shot-on-post(48);goal(48);goal(48);yellow-card(63);goal(67),goal(7);yellow-card(28);yellow-card(57)
2019/2020,regular,2019/9/24,20:00,Camp Nou,70316,Barcelona,Villarreal,Ricardo de Burgos Bengoetxea,2,1,2,1,6.74,6.45,8,11,0,0,4,3,3,3,1,5,57.3,42.7,824,649,88,84,638,473,563,395,7,10,13,7,23,12,7,13,57,58,8,7,53,47,8,7,7,8,14,21,21,34,7,13,67,62,13,24,10,10,6,5,33,60,11,9,1,0,4,13,4,3,goal(6);goal(15);yellow-card(26);error-to-goal(44);yellow-card(47);yellow-card(82);yellow-card(90),goal(44);yellow-card(72);yellow-card(81)
2019/2020,regular,2019/9/25,18:00,Butarque,11036,Leganes,Athletic Bilbao,José Luis González González,0,0,1,1,6.60,6.64,7,9,0,0,3,2,1,4,3,3,39,61,530,740,66,79,334,535,221,425,5,7,12,9,22,18,9,12,55,50,23,33,41,59,36,20,20,36,21,17,30,29,9,12,70,59,18,21,9,9,4,5,25,80,7,12,0,0,11,12,1,1,goal(61),penalty_scored(59);yellow-card(75)
2019/2020,regular,2019/9/25,18:00,Son Moix,16308,Mallorca,Atletico,Alejandro José Hernández Hernández,0,1,0,2,6.16,7.01,9,13,0,1,2,3,4,7,3,3,48.3,51.7,635,689,81,85,443,489,358,414,5,10,5,6,10,13,6,5,50,46,14,20,41,59,17,17,17,17,16,21,22,26,6,5,73,81,19,24,6,13,8,5,25,40,16,9,0,1,8,15,0,0,yellow-card(5);yellow-card(7);yellow-card(77),yellow-card(13);goal(26);shot-on-post(36);yellow-card(55);goal(64);second-yellow(77);yellow-card(86)
2019/2020,regular,2019/9/25,19:00,Mestalla,38070,Valencia,Getafe,José Luis Munuera Montero,3,1,3,3,6.57,6.70,8,18,0,0,4,5,2,10,2,3,62.6,37.4,648,449,80,68,474,274,379,186,7,14,5,8,10,12,8,5,50,67,18,18,50,50,11,25,25,11,12,17,20,22,8,5,60,77,12,13,8,9,4,5,75,40,12,8,1,0,14,26,3,4,goal(30);yellow-card(31);goal(34);goal(39),goal(1);yellow-card(14);yellow-card(41);yellow-card(47);yellow-card(56);goal(66);goal(69);clearance-off-the-line(87)
2019/2020,regular,2019/9/25,20:00,Santiago Bernabéu,57589,Real Madrid,Osasuna,Antonio Miguel Mateu Lahoz,1,0,2,0,7.19,6.20,15,4,0,0,4,0,8,4,3,0,54.6,45.4,716,608,83,79,481,393,401,310,10,5,13,7,28,11,7,13,46,64,16,8,67,33,11,13,13,11,16,21,23,34,7,13,70,62,22,22,17,15,7,5,100,40,6,12,0,1,13,13,1,1,yellow-card(10);goal(36);yellow-card(57);goal(72),yellow-card(41);yellow-card(80)
2019/2020,regular,2019/9/26,18:00,Ipurua,5530,Eibar,Sevilla,Pablo González Fuertes,0,2,3,2,6.54,6.44,11,7,0,1,4,4,5,3,2,0,46.4,53.6,586,650,75,76,398,486,299,369,5,6,7,7,18,15,7,7,39,47,17,20,46,54,28,9,9,28,10,15,17,22,7,7,59,68,8,23,9,9,3,1,33,100,4,2,1,1,11,19,0,2,error-to-goal(11);clearance-off-the-line(14);yellow-card(19);yellow-card(56);penalty_scored(66);goal(77);goal(82);yellow-card(94),goal(11);shot-on-post(26);goal(33);yellow-card(49);yellow-card(69);error-to-goal(77);yellow-card(84);yellow-card(91)
2019/2020,regular,2019/9/26,19:00,Balaídos,16663,Celta Vigo,Espanyol,José María Sánchez Martínez,0,0,1,1,6.75,6.65,14,10,0,0,3,4,7,3,4,3,63.5,36.5,876,570,89,78,663,388,590,303,11,9,16,12,24,16,12,16,67,75,15,11,58,42,9,17,17,9,14,17,26,33,12,16,54,52,11,28,9,9,6,4,33,75,9,10,0,0,5,17,0,0,yellow-card(44);yellow-card(92);goal(95),yellow-card(32);goal(48);yellow-card(70);yellow-card(73);yellow-card(80);yellow-card(87)
2019/2020,regular,2019/9/26,20:00,Reale Arena,28414,Real Sociedad,Deportivo Alaves,David Medié Jiménez,3,0,3,0,7.23,6.12,21,5,0,0,7,0,7,3,7,2,58.9,41.1,688,517,84,79,495,347,414,273,17,4,9,10,25,16,10,9,36,63,13,23,36,64,21,15,15,21,18,22,28,31,10,9,64,71,7,16,7,7,5,3,40,67,6,12,0,0,7,20,2,2,goal(19);goal(32);penalty_scored(41);yellow-card(61);penalty-missed(87),yellow-card(27);yellow-card(49);second-yellow(85);penalty_saved(87)
2019/2020,regular,2019/9/27,20:00,Estadio de la Cerámica,18176,Villarreal,Real Betis,Xavier Estrada Fernández,1,0,5,1,7.36,6.26,17,11,0,0,10,6,4,4,3,1,42.7,57.3,563,691,84,86,382,516,322,444,14,9,9,14,17,20,14,9,53,70,13,9,59,41,10,12,12,10,17,16,31,25,14,9,55,64,18,12,9,8,3,7,100,29,8,11,0,0,13,8,6,1,yellow-card(22);goal(39);yellow-card(63);penalty_scored(68);goal(76);goal(92);goal(94),goal(48);yellow-card(53);yellow-card(66)
2019/2020,regular,2019/9/28,12:00,San Mamés,42420,Athletic Bilbao,Valencia,Mario Melero López,0,1,0,1,6.58,6.92,14,10,1,0,3,6,9,3,2,1,50.7,49.3,585,584,84,84,399,411,335,346,9,7,9,8,15,12,8,9,60,67,22,12,65,35,21,13,13,21,9,14,17,23,8,9,53,61,14,24,7,10,7,7,57,71,8,6,0,0,14,12,2,2,yellow-card(50);shot-on-post(55);yellow-card(77);clearance-off-the-line(93),yellow-card(20);goal(27);yellow-card(34);yellow-card(46);yellow-card(88);yellow-card(94)
2019/2020,regular,2019/9/28,15:00,Coliseum Alfonso Pérez,15135,Getafe,Barcelona,Jesús Gil Manzano,0,1,0,2,5.98,6.97,9,10,0,0,1,6,6,4,2,0,38.5,61.5,442,636,67,80,287,468,192,374,7,6,5,11,10,17,11,5,50,65,10,15,40,60,21,4,4,21,12,14,23,19,11,5,52,74,9,16,6,9,4,1,75,100,9,6,3,0,23,17,3,3,yellow-card(35);error-to-goal(49);yellow-card(63);yellow-card(64);yellow-card(94),goal(41);yellow-card(44);goal(49);yellow-card(77);second-yellow(82)
2019/2020,regular,2019/9/28,17:30,Nuevo Los Cármenes,15544,Granada,Leganes,Adrián Cordero Vega,1,0,1,0,6.91,6.58,11,15,0,0,4,6,5,7,2,2,50.8,49.2,529,534,69,73,331,328,230,239,10,12,7,7,10,11,7,7,70,64,26,26,50,50,29,22,23,30,10,16,17,23,7,7,59,70,25,28,10,11,8,3,75,67,13,6,1,0,19,12,1,3,goal(28);yellow-card(51);yellow-card(66);yellow-card(72),yellow-card(27);yellow-card(65);yellow-card(80);yellow-card(87)
2019/2020,regular,2019/9/28,20:00,Wanda Metropolitano,67942,Atletico,Real Madrid,José Luis González González,0,0,0,0,6.86,6.62,7,14,0,0,1,3,6,8,0,3,44.2,55.8,643,737,85,87,451,565,382,494,7,12,16,3,24,10,3,16,67,30,14,17,45,55,18,13,13,18,18,16,21,32,3,16,86,50,21,16,11,5,5,7,60,43,8,11,0,0,14,14,4,1,yellow-card(93),yellow-card(22);yellow-card(69)
2019/2020,regular,2019/9/29,11:00,RCDE Stadium,20269,Espanyol,Real Valladolid,Guillermo Cuadra Fernández,0,1,0,2,6.15,7.06,16,9,1,0,2,6,8,2,6,1,59.4,40.6,665,531,83,77,495,342,412,263,9,6,6,10,11,15,10,6,55,67,14,15,48,52,21,8,8,21,15,10,25,16,10,6,60,63,6,27,5,11,4,3,50,67,5,10,1,0,16,13,1,3,shot-on-post(8);yellow-card(23);yellow-card(35);red-card(65),penalty_scored(26);goal(94)
2019/2020,regular,2019/9/29,13:00,Ipurua,5453,Eibar,Celta Vigo,Juan Martínez Munuera,0,0,2,0,7.02,6.27,7,3,0,0,3,2,3,1,1,0,39.4,60.6,464,661,68,80,301,482,206,385,7,2,5,13,12,20,13,5,42,65,20,21,49,51,30,11,11,30,18,15,31,20,13,5,58,75,15,20,9,9,6,5,33,20,8,11,0,1,17,15,2,2,yellow-card(19);yellow-card(34);goal(47);goal(60);yellow-card(93);penalty_saved(94),yellow-card(22);error-to-goal(60);penalty-missed(94)
2019/2020,regular,2019/9/29,15:00,Mendizorroza,12834,Deportivo Alaves,Mallorca,Carlos del Cerro Grande,0,0,2,0,7.04,6.24,11,5,0,1,6,1,3,2,2,2,54.5,45.5,627,550,75,68,425,359,317,243,8,3,7,7,16,13,7,7,44,54,27,23,54,46,27,23,23,27,18,21,25,28,7,7,72,75,21,19,9,9,4,1,75,0,12,12,0,1,16,14,0,0,yellow-card(27);yellow-card(50);penalty_scored(76);goal(86),shot-on-post(10);yellow-card(33);yellow-card(78);yellow-card(79)
2019/2020,regular,2019/9/29,17:30,Ciutat de Valencia,19362,Levante,Osasuna,César Soto Grado,1,0,1,1,6.60,6.63,10,18,0,0,5,3,3,12,2,3,47.3,52.7,551,584,70,73,357,390,249,284,7,15,13,6,19,9,6,13,68,67,26,14,65,35,17,23,23,17,12,13,18,26,6,13,67,50,27,27,11,11,7,11,43,45,7,9,0,1,12,12,5,2,goal(5);yellow-card(61);second-yellow(72);yellow-card(82);yellow-card(84);yellow-card(90),goal(57)
2019/2020,regular,2019/9/29,20:00,Ramón Sánchez-Pizjuán,37458,Sevilla,Real Sociedad,Javier Alberola Rojas,1,1,3,2,6.84,6.65,21,5,1,0,8,2,12,3,1,0,51.9,48.1,652,620,83,79,478,458,396,360,16,4,11,6,17,9,6,11,65,67,19,21,48,53,26,14,14,26,10,14,16,25,6,11,63,56,11,31,9,12,7,0,29,0,8,7,0,0,9,8,0,2,goal(18);goal(47);yellow-card(59);shot-on-post(77);goal(80),goal(4);yellow-card(57);goal(87)
2019/2020,regular,2019/9/20,20:00,El Sadar,15698,Osasuna,Real Betis,Carlos del Cerro Grande,0,0,0,0,6.72,6.71,11,7,2,0,5,2,5,3,1,2,49,51,559,572,78,77,358,396,280,303,10,6,4,9,11,18,9,4,36,50,12,14,46,54,15,11,11,15,21,15,30,19,9,4,70,79,13,25,8,4,9,4,56,75,8,12,0,0,15,9,4,1,yellow-card(9);shot-on-post(19);shot-on-post(53),yellow-card(4);yellow-card(24)
2019/2020,regular,2019/9/21,12:00,Estadio de la Cerámica,16135,Villarreal,Real Valladolid,César Soto Grado,0,0,2,0,7.22,6.25,18,7,1,0,6,3,5,1,7,3,60.5,39.5,729,524,88,74,530,341,464,253,13,5,12,7,23,13,7,12,52,54,14,10,58,42,14,10,10,14,20,18,27,30,7,12,74,60,19,20,9,6,4,8,50,50,7,14,0,0,12,8,1,1,clearance-off-the-line(14);yellow-card(40);yellow-card(48);penalty_scored(77);shot-on-post(86);goal(89),yellow-card(60)
2019/2020,regular,2019/9/21,15:00,Ciutat de Valencia,18000,Levante,Eibar,Javier Alberola Rojas,0,0,0,0,6.66,6.82,13,18,0,0,4,4,5,12,4,2,58.2,41.8,607,477,76,69,423,291,323,201,10,14,8,5,14,10,5,8,57,50,18,24,43,57,11,31,31,11,13,15,18,23,5,8,72,65,17,14,3,10,6,7,33,57,9,8,1,0,9,11,5,4,,yellow-card(36);yellow-card(81)
2019/2020,regular,2019/9/21,17:30,Wanda Metropolitano,57597,Atletico,Celta Vigo,Mario Melero López,0,0,0,0,6.83,6.81,20,6,0,0,5,3,10,1,5,2,48.8,51.2,615,621,84,82,419,445,352,367,15,6,9,14,12,19,14,9,75,74,23,28,45,55,28,23,23,28,19,11,33,20,14,9,58,55,18,23,9,2,13,3,54,67,8,14,0,0,14,12,3,2,yellow-card(75);yellow-card(81);yellow-card(96),yellow-card(47);yellow-card(63);yellow-card(77);yellow-card(91);yellow-card(96)
2019/2020,regular,2019/9/21,20:00,Nuevo Los Cármenes,18889,Granada,Barcelona,Guillermo Cuadra Fernández,1,0,2,0,6.99,6.14,9,8,0,0,4,1,5,1,0,6,26.3,73.7,401,825,65,89,227,654,148,579,2,5,12,11,17,23,11,12,71,48,11,10,52,48,13,8,8,13,20,16,31,28,11,12,65,57,18,7,13,6,4,5,75,0,11,8,0,2,22,12,1,1,goal(2);yellow-card(48);yellow-card(49);penalty_scored(66);yellow-card(87),error-to-goal(1);yellow-card(21);yellow-card(49)
2019/2020,regular,2019/9/22,11:00,Coliseum Alfonso Pérez,11337,Getafe,Mallorca,Santiago Jaime Latre,2,0,4,2,6.88,6.19,14,7,0,0,5,3,5,2,4,2,49.2,50.8,449,473,61,65,271,288,164,188,9,4,8,5,14,15,5,8,57,33,28,23,55,45,22,29,29,22,19,9,24,17,5,8,79,53,9,16,7,12,7,2,43,50,3,9,0,0,15,17,2,2,own-goal(7);penalty_scored(33);yellow-card(47);yellow-card(48);yellow-card(59);yellow-card(61);goal(63);goal(84),yellow-card(32);yellow-card(60);goal(70);goal(77);yellow-card(79);yellow-card(86);yellow-card(86)
2019/2020,regular,2019/9/22,13:00,RCDE Stadium,18412,Espanyol,Real Sociedad,Adrián Cordero Vega,0,2,1,3,6.27,7.09,17,10,0,0,3,5,9,3,5,2,55.9,44.1,687,590,83,76,484,385,401,291,10,7,6,15,10,24,15,6,60,63,20,26,43,57,31,15,15,31,20,15,35,21,15,6,57,71,17,25,12,15,5,7,80,86,11,11,1,0,7,12,2,2,yellow-card(27);own-goal(71);error-to-goal(74),goal(18);goal(34);goal(75)
2019/2020,regular,2019/9/22,15:00,Mestalla,39116,Valencia,Leganes,Xavier Estrada Fernández,1,1,1,1,6.69,6.53,13,13,0,1,4,4,5,5,4,4,62.5,37.5,717,485,87,78,546,324,474,253,7,10,12,6,19,12,6,12,63,50,23,19,55,45,11,31,31,11,16,17,22,29,6,12,73,59,10,13,3,8,6,6,50,83,10,10,0,0,14,23,0,1,penalty_scored(21);yellow-card(59);yellow-card(85);yellow-card(91),yellow-card(21);yellow-card(23);shot-on-post(24);goal(35);yellow-card(41);yellow-card(87);yellow-card(88)
2019/2020,regular,2019/9/22,17:30,San Mamés,45223,Athletic Bilbao,Deportivo Alaves,Jesús Gil Manzano,1,0,2,0,6.85,6.15,11,4,1,0,3,1,7,3,1,0,56.9,43.1,677,543,80,74,516,389,412,286,5,3,5,6,11,7,6,5,45,86,23,20,53,47,18,25,25,18,6,14,12,19,6,5,50,74,12,18,8,11,3,2,33,100,8,5,0,0,11,19,2,0,penalty_scored(38);shot-on-post(66);goal(72);yellow-card(85),yellow-card(7);yellow-card(15);yellow-card(37);yellow-card(70)
2019/2020,regular,2019/9/22,20:00,Ramón Sánchez-Pizjuán,42375,Sevilla,Real Madrid,Juan Martínez Munuera,0,0,0,1,6.39,7.01,9,7,0,0,0,4,8,3,1,0,54.8,45.2,738,644,85,81,537,458,458,371,5,6,11,7,17,10,7,11,65,70,17,19,47,53,16,20,20,16,13,21,20,32,7,11,65,66,13,27,8,11,9,6,44,50,15,10,0,0,16,15,2,1,yellow-card(26);yellow-card(28);yellow-card(53);yellow-card(95),yellow-card(20);yellow-card(62);goal(64)
2019/2020,regular,2019/9/13,20:00,Son Moix,16121,Mallorca,Athletic Bilbao,Pablo González Fuertes,0,0,0,0,6.56,6.67,10,11,1,0,1,5,7,5,2,1,47.4,52.6,501,513,74,77,304,352,225,270,7,8,8,4,15,7,4,8,53,57,16,28,36,64,22,22,22,22,9,18,13,26,4,8,69,69,16,24,2,8,4,6,25,50,11,6,0,0,15,18,4,2,yellow-card(1);yellow-card(65);shot-on-post(76);yellow-card(76);penalty-missed(82);penalty_saved(96);yellow-card(97),yellow-card(30);yellow-card(43);yellow-card(46);penalty-missed(96)
2019/2020,regular,2019/9/14,12:00,Santiago Bernabéu,60726,Real Madrid,Levante,Ricardo de Burgos Bengoetxea,3,0,3,2,7.04,6.61,25,8,1,0,11,3,8,5,6,0,65,35,830,514,91,79,634,327,575,258,19,7,9,11,16,19,11,9,56,58,10,8,56,44,13,5,5,13,17,12,28,21,11,9,61,57,14,25,7,8,9,6,56,17,5,9,0,0,13,10,4,2,goal(25);yellow-card(29);goal(31);yellow-card(40);goal(40);shot-on-post(57),goal(49);goal(75);yellow-card(80);yellow-card(90)
2019/2020,regular,2019/9/14,15:00,Butarque,7670,Leganes,Villarreal,David Medié Jiménez,0,2,0,3,6.21,7.18,10,8,0,0,4,4,2,3,4,1,48.3,51.7,612,650,80,81,420,458,338,372,7,7,9,6,17,10,6,9,53,60,22,14,61,39,15,21,21,15,11,14,17,23,6,9,65,61,26,25,4,10,8,6,38,33,6,7,0,0,14,11,3,0,clearance-off-the-line(26);yellow-card(81);yellow-card(84),goal(26);own-goal(39);goal(93)
2019/2020,regular,2019/9/14,17:30,Reale Arena,33374,Real Sociedad,Atletico,Antonio Miguel Mateu Lahoz,0,0,2,0,7.04,6.31,14,12,0,0,5,2,6,8,3,2,54,46,646,573,81,78,471,399,382,310,10,12,7,5,20,11,5,7,35,45,26,28,48,52,26,28,28,26,16,20,21,27,5,7,76,74,19,12,3,8,5,5,80,80,7,10,0,1,13,10,3,4,yellow-card(45);goal(58);goal(61),yellow-card(51);yellow-card(60);error-to-goal(61);yellow-card(69)
2019/2020,regular,2019/9/14,20:00,Camp Nou,81617,Barcelona,Valencia,José María Sánchez Martínez,2,1,5,2,7.39,6.14,17,9,1,0,10,3,4,4,3,2,64.5,35.5,928,567,92,85,769,414,706,353,14,8,16,7,21,16,7,16,76,44,5,3,63,38,1,7,7,1,16,11,23,27,7,16,70,41,12,14,7,13,2,5,0,20,6,7,0,2,11,11,0,0,goal(2);goal(7);goal(51);yellow-card(54);shot-on-post(55);goal(61);goal(82),goal(27);yellow-card(31);error-to-goal(51);yellow-card(69);yellow-card(78);yellow-card(84);goal(92)
2019/2020,regular,2019/9/15,11:00,Ipurua,5410,Eibar,Espanyol,Valentín Pizarro Gómez,0,0,1,2,6.37,6.56,11,7,0,0,1,2,7,4,3,1,58.5,41.5,573,464,68,56,384,291,262,164,10,4,7,3,16,5,3,7,44,60,30,26,54,46,30,26,26,30,7,21,10,28,3,7,70,75,13,30,9,8,7,2,43,100,12,5,2,0,14,16,2,3,yellow-card(25);goal(58);yellow-card(69);error-to-goal(79),yellow-card(61);goal(76);goal(79);second-yellow(91);yellow-card(96)
