Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2009/2010,regular,2009/9/27,16:00,Stadium Lille M�tropole,0,Lille,Nice,Clément Turpin,0,0,1,1,6.73,6.71,14,8,1,0,4,1,6,6,4,1,0,0,599,392,71,51,429,228,306,117,9,6,10,2,21,8,2,10,48,25,14,18,44,56,0,0,0,0,15,22,17,32,2,10,88,69,19,51,16,17,7,2,14,0,11,9,1,1,25,21,1,2,shot-on-post(38);yellow-card(45);error-to-goal(61);yellow-card(85);goal(89),yellow-card(13);goal(61);yellow-card(73);clearance-off-the-line(78)
2009/2010,regular,2009/9/27,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Rennes,Hervé Piccirillo,1,0,1,0,6.89,6.63,16,11,0,0,4,2,7,6,5,3,0,0,582,510,77,76,410,357,314,271,12,10,7,9,13,15,9,7,54,60,9,11,45,55,0,0,0,0,18,20,27,27,9,7,67,74,24,22,18,9,3,4,33,50,14,12,1,0,13,17,1,2,goal(23);yellow-card(57);yellow-card(85),yellow-card(43);yellow-card(69)
2009/2010,regular,2009/9/19,18:00,Stade du Moustoir,0,Lorient,Nancy,Christian Guillard,1,0,3,1,7.01,6.58,18,10,1,0,6,2,8,4,4,4,0,0,629,518,76,64,425,338,321,216,14,6,4,7,13,7,7,4,31,100,12,9,55,43,0,0,0,0,18,27,25,31,7,4,72,87,34,21,17,16,5,3,40,33,17,18,0,0,17,18,3,3,shot-on-post(29);goal(42);goal(60);yellow-card(85);penalty_scored(94),yellow-card(39);yellow-card(51);goal(92)
2009/2010,regular,2009/9/19,18:00,Stade de la Lib�ration,0,Boulogne,Bordeaux,Alexandre Castro,0,1,0,2,6.36,7.13,4,17,0,1,1,5,3,8,0,4,0,0,497,708,69,86,331,526,229,451,2,17,3,10,15,21,10,3,20,48,8,6,57,43,0,0,0,0,26,22,36,25,10,3,72,88,13,20,30,28,6,4,17,50,10,15,0,0,16,14,3,2,yellow-card(22);yellow-card(77),yellow-card(26);goal(34);shot-on-post(45);own-goal(70);yellow-card(77)
2009/2010,regular,2009/9/19,18:00,Stade des Alpes,0,Grenoble,Rennes,Clément Turpin,0,3,0,4,6.30,7.20,11,16,0,0,1,10,8,5,2,1,0,0,534,598,74,78,376,451,279,354,6,13,3,3,11,9,3,3,27,33,2,6,25,75,0,0,0,0,18,14,21,17,3,3,86,82,27,26,12,10,6,5,33,60,6,12,0,0,11,23,5,5,yellow-card(41);clearance-off-the-line(57);yellow-card(86),goal(1);goal(7);goal(20);yellow-card(28);yellow-card(36);penalty_scored(61)
2009/2010,regular,2009/9/19,18:00,Municipal du Ray,0,Nice,Monaco,Stéphane Lannoy,1,2,1,3,6.61,7.04,17,11,0,0,3,4,6,5,8,2,0,0,515,476,80,68,340,314,273,212,10,8,2,5,12,10,5,2,17,50,8,3,73,27,0,0,0,0,13,27,18,29,5,2,72,93,35,29,21,20,4,1,25,100,17,8,0,0,20,20,1,4,yellow-card(33);goal(42);yellow-card(70),penalty_scored(8);goal(12);yellow-card(46);goal(71);yellow-card(73)
2009/2010,regular,2009/9/19,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Auxerre,Lionel Jaffredo,1,0,1,1,6.77,6.80,16,13,0,1,4,4,7,7,5,2,0,0,693,459,84,75,505,316,422,237,11,10,11,4,20,7,4,11,55,57,10,6,63,38,0,0,0,0,11,26,15,37,4,11,73,70,21,10,21,15,7,4,29,25,17,8,0,0,15,12,3,1,yellow-card(8);goal(13);yellow-card(23),yellow-card(33);shot-on-post(41);yellow-card(61);goal(76)
2009/2010,regular,2009/9/19,18:00,Stade Bonal,0,Sochaux,Valenciennes,Bruno Coué,2,1,2,5,6.15,6.84,18,14,0,0,7,7,7,3,4,4,0,0,541,538,81,77,380,385,307,295,11,11,5,4,10,10,4,5,50,40,4,8,33,67,0,0,0,0,14,19,18,24,4,5,78,79,25,23,14,13,6,4,50,0,14,8,2,0,9,22,0,2,goal(3);yellow-card(29);goal(40);error-to-goal(63);red-card(83);error-to-goal(85),yellow-card(20);goal(24);yellow-card(51);goal(49);goal(63);clearance-off-the-line(68);goal(78);goal(85)
2009/2010,regular,2009/9/19,20:00,Stade Vélodrome,0,Marseille,Montpellier,Olivier Thual,3,0,4,2,6.90,6.45,6,13,0,1,4,4,2,8,0,1,0,0,602,466,82,75,458,333,376,251,6,10,5,4,13,10,4,5,38,40,10,11,48,52,0,0,0,0,21,13,25,18,4,5,84,72,26,22,20,11,3,3,33,33,5,15,0,0,15,24,4,2,goal(31);goal(34);goal(39);goal(50),yellow-card(12);shot-on-post(29);goal(75);yellow-card(80);penalty_scored(88);yellow-card(92)
2009/2010,regular,2009/9/20,16:00,Stade Felix-Bollaert,0,Lens,Lille,Stéphane Bré,0,0,1,1,6.79,6.94,13,10,0,0,2,2,5,5,6,3,0,0,477,532,75,69,295,310,221,213,7,7,3,10,7,25,10,3,43,40,15,16,48,52,0,0,0,0,25,27,35,30,10,3,71,90,35,29,14,29,5,5,20,80,23,10,0,0,19,19,1,0,yellow-card(47);goal(57);yellow-card(69);yellow-card(69);yellow-card(86),red-card(73);goal(94)
2009/2010,regular,2009/9/20,16:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Le Mans,Philippe Kalt,1,0,2,0,7.80,6.60,19,19,1,0,7,6,5,7,7,6,0,0,635,547,83,80,430,371,358,297,16,14,6,4,11,10,4,6,55,40,9,9,50,50,0,0,0,0,24,26,28,32,4,6,86,81,42,23,19,13,4,11,0,27,21,18,0,0,10,17,0,1,goal(26);goal(69);shot-on-post(70),yellow-card(61);yellow-card(65)
2009/2010,regular,2009/9/20,20:00,Parc des Princes,0,PSG,Lyon,Fredy Fautrel,1,0,1,1,7.01,6.86,14,11,0,0,7,5,6,4,1,2,38.5,61.5,508,719,70,82,312,496,219,405,10,9,6,3,16,6,3,6,38,50,16,9,64,36,14,11,11,14,22,16,25,22,3,6,88,73,32,29,25,27,6,4,17,25,6,19,0,0,13,13,2,2,goal(29);yellow-card(70),yellow-card(21);clearance-off-the-line(22);yellow-card(76);goal(85)
2009/2010,regular,2009/9/12,18:00,Leon-Bollée,0,Le Mans,Marseille,Tony Chapron,0,1,1,2,6.78,7.23,7,13,1,0,1,3,5,9,1,1,0,0,449,624,71,79,283,415,200,327,5,11,9,4,11,10,4,9,82,40,23,14,62,38,0,0,0,0,21,30,25,39,4,9,84,77,30,51,14,28,3,3,33,33,29,15,0,0,23,15,4,1,yellow-card(7);shot-on-post(57);yellow-card(58);goal(61);yellow-card(94);yellow-card(95),goal(14);yellow-card(43);goal(70)
2009/2010,regular,2009/9/12,18:00,Stadium Lille M�tropole,0,Lille,Sochaux,Ruddy Buquet,0,0,1,0,7.23,6.62,17,6,1,0,3,2,9,3,5,1,0,0,611,535,77,70,426,367,327,258,13,5,9,12,16,23,12,9,56,52,3,9,25,75,0,0,0,0,32,18,44,27,12,9,73,67,27,34,11,15,4,4,50,0,11,21,0,0,15,15,2,1,goal(71);shot-on-post(78),yellow-card(24);yellow-card(70)
2009/2010,regular,2009/9/12,18:00,Stade de Gerland,0,Lyon,Lorient,Pascal Vileo,0,0,1,0,7.38,6.65,15,15,0,0,4,3,9,7,2,5,0,0,653,494,77,68,451,296,347,201,10,11,4,5,7,16,5,4,57,31,12,5,71,29,0,0,0,0,25,16,30,20,5,4,83,80,47,47,30,27,4,5,25,20,13,14,0,1,13,20,5,1,yellow-card(22);goal(72);yellow-card(87),yellow-card(41);yellow-card(47)
2009/2010,regular,2009/9/12,18:00,Stade de la Mosson,0,Montpellier,Lens,Sébastien Moreira,1,0,1,0,6.96,6.50,13,6,1,0,4,1,8,5,1,0,0,0,565,503,76,73,428,357,324,259,7,4,2,3,5,9,3,2,40,33,11,18,38,62,0,0,0,0,18,18,21,20,3,2,86,90,28,27,16,11,1,2,100,0,15,12,0,0,22,21,2,1,yellow-card(17);shot-on-post(24);penalty_scored(39);yellow-card(55);yellow-card(88),yellow-card(11);yellow-card(61);yellow-card(73);yellow-card(89)
2009/2010,regular,2009/9/12,18:00,Stade Marcel Picot,0,Nancy,Toulouse,Hervé Piccirillo,0,0,0,0,6.87,6.76,8,15,0,1,1,4,6,7,1,4,0,0,505,609,76,79,324,434,247,344,6,11,4,7,9,17,8,4,44,41,4,11,27,73,0,0,0,0,23,26,31,30,8,4,74,87,35,27,21,14,1,7,0,14,20,13,0,0,16,15,2,5,yellow-card(44);yellow-card(63);red-card(90);yellow-card(93),yellow-card(23);yellow-card(63);shot-on-post(69);yellow-card(91)
2009/2010,regular,2009/9/12,18:00,Stade Nungesser,0,Valenciennes,Boulogne,Wilfried Bien,0,0,1,1,6.91,6.86,21,10,1,1,3,3,12,4,6,3,0,0,657,557,82,72,458,365,377,262,13,6,13,4,25,9,4,13,52,44,10,6,63,38,0,0,0,0,16,24,20,37,4,13,80,65,21,57,19,20,10,1,30,0,12,11,0,1,16,15,5,1,shot-on-post(69);goal(75),shot-on-post(49);yellow-card(68);goal(83);yellow-card(92)
2009/2010,regular,2009/9/12,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Grenoble,Said Ennjimi,1,0,1,0,7.07,6.41,12,7,0,0,3,4,7,1,2,2,0,0,586,512,78,74,410,380,319,281,10,7,2,2,8,12,2,2,25,17,7,4,64,36,0,0,0,0,15,15,17,17,2,2,88,88,40,28,26,10,3,5,67,40,9,5,0,0,14,30,3,1,goal(18);yellow-card(77),yellow-card(29);yellow-card(79)
2009/2010,regular,2009/9/13,16:00,Stade Abbe-Deschamps,0,Auxerre,Nice,Alexandre Castro,1,0,2,0,7.14,6.35,6,11,0,0,3,3,1,7,2,1,0,0,482,644,74,80,343,467,253,373,6,7,2,4,5,12,4,2,40,33,6,10,38,63,0,0,0,0,19,10,23,12,4,2,83,83,21,34,10,11,2,5,50,40,7,11,0,0,17,13,7,1,goal(30);yellow-card(62);yellow-card(66);goal(78),yellow-card(17);yellow-card(29)
2009/2010,regular,2009/9/13,16:00,Stade de la Route-de-Lorient,0,Rennes,Saint-Etienne,Antony Gautier,0,0,1,0,7.13,7.05,21,8,0,1,7,2,10,5,4,1,0,0,702,623,79,69,508,407,402,281,19,6,6,8,23,14,8,6,26,57,5,14,26,74,0,0,0,0,21,34,29,40,8,6,72,85,24,42,19,39,3,3,33,33,17,15,0,0,13,15,3,1,yellow-card(31);yellow-card(46);goal(62),yellow-card(31);yellow-card(45);shot-on-post(78)
2009/2010,regular,2009/9/13,20:00,Stade Louis II,0,Monaco,PSG,Laurent Duhamel,0,0,2,0,7.41,6.33,13,16,0,0,4,6,5,6,4,4,0,0,594,523,74,73,419,343,312,249,11,11,3,5,14,13,5,3,21,38,5,6,45,55,0,0,0,0,19,16,24,19,5,3,79,84,32,34,16,16,7,6,57,33,5,11,0,0,15,12,1,2,goal(85);yellow-card(88);goal(88);yellow-card(91),yellow-card(55);yellow-card(66);red-card(90)
2009/2010,regular,2009/8/29,18:00,Stade de la Libération,0,Boulogne,Auxerre,Hervé Piccirillo,0,0,0,0,6.82,6.89,7,10,0,0,0,1,4,8,3,1,0,0,588,596,75,73,416,429,310,315,7,9,5,9,15,13,9,5,33,69,2,4,33,67,0,0,0,0,19,22,28,27,9,5,68,81,36,30,29,14,2,5,0,60,12,15,0,0,11,11,1,3,,
2009/2010,regular,2009/8/29,18:00,Stade Felix-Bollaert,0,Lens,Rennes,Christian Guillard,1,1,2,2,6.74,6.58,10,20,0,1,6,4,2,13,2,3,0,0,453,556,71,82,291,397,207,324,6,14,2,4,6,13,4,2,33,31,4,7,36,64,0,0,0,0,18,19,22,21,4,2,82,90,40,17,23,9,5,5,60,60,15,9,0,0,12,11,0,0,penalty_scored(21);second-yellow(51);yellow-card(59);goal(72),goal(4);shot-on-post(13);yellow-card(23);yellow-card(48);yellow-card(59);red-card(70);goal(92)
2009/2010,regular,2009/8/29,18:00,Stade du Moustoir,0,Lorient,Le Mans,Bruno Coué,0,0,1,0,7.07,6.59,11,13,0,0,2,3,5,6,4,4,0,0,545,539,72,72,380,383,273,274,6,10,3,8,8,11,8,3,38,73,13,15,46,54,0,0,0,0,20,15,28,18,8,3,71,83,38,38,22,14,5,6,0,50,10,17,0,0,14,17,2,4,yellow-card(36);yellow-card(58);goal(63);yellow-card(95),yellow-card(60);yellow-card(69)
2009/2010,regular,2009/8/29,18:00,Municipal du Ray,0,Nice,Montpellier,Laurent Duhamel,0,1,0,3,6.37,7.43,20,14,0,1,4,6,11,7,5,1,0,0,573,583,84,78,400,417,335,325,15,8,3,7,11,14,7,3,27,50,10,6,63,38,0,0,0,0,16,22,23,25,7,3,70,88,26,32,12,17,8,2,63,0,14,9,1,0,16,14,2,2,error-to-goal(4);second-yellow(81),goal(4);clearance-off-the-line(14);shot-on-post(22);goal(49);clearance-off-the-line(67);yellow-card(75);goal(77)
2009/2010,regular,2009/8/29,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Grenoble,Stéphane Bré,1,0,1,0,7.35,6.78,16,13,0,0,4,2,6,8,6,3,0,0,744,584,82,73,525,380,433,276,7,11,13,4,28,25,4,13,46,16,5,11,31,69,0,0,0,0,34,40,38,53,4,13,89,75,22,33,28,15,6,0,17,0,25,13,0,0,17,12,2,5,goal(23);yellow-card(57),yellow-card(51);yellow-card(70)
2009/2010,regular,2009/8/29,18:00,Stade Bonal,0,Sochaux,Monaco,Lionel Jaffredo,1,0,1,0,7.12,7.11,11,16,1,0,3,5,5,5,3,6,0,0,525,539,71,71,327,334,231,238,6,13,14,9,23,20,9,14,61,45,9,13,41,59,0,0,0,0,16,26,25,40,9,14,64,65,40,36,21,40,4,6,50,33,17,5,0,0,26,25,1,4,penalty_scored(20);shot-on-post(23);yellow-card(78),yellow-card(49);yellow-card(67);yellow-card(83)
2009/2010,regular,2009/8/29,20:00,Stade de Gerland,0,Lyon,Nancy,Said Ennjimi,1,0,3,1,7.04,6.53,13,13,0,1,4,6,5,4,4,3,0,0,611,505,80,73,450,361,358,265,7,10,2,3,11,12,3,2,18,25,5,6,45,55,0,0,0,0,22,21,25,23,3,2,88,91,24,23,24,15,6,6,33,33,12,13,0,0,24,15,2,2,goal(38);goal(51);goal(68),yellow-card(56);goal(57);yellow-card(63);yellow-card(77);shot-on-post(87)
2009/2010,regular,2009/8/30,16:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Valenciennes,Didier Falcone,0,0,0,1,6.67,7.31,21,9,1,0,8,2,7,2,6,5,0,0,581,548,78,73,423,381,332,279,18,7,6,7,13,12,7,6,46,58,5,10,33,67,0,0,0,0,13,18,20,24,7,6,65,75,17,42,11,19,8,3,63,33,11,8,0,1,13,17,2,2,shot-on-post(13);yellow-card(54),clearance-off-the-line(55);goal(87)
2009/2010,regular,2009/8/30,16:00,Parc des Princes,0,PSG,Lille,Olivier Thual,1,0,3,0,7.44,6.35,10,17,0,0,7,6,2,8,1,3,43.8,56.2,546,645,75,83,342,434,257,361,6,11,7,6,15,13,6,7,47,46,13,4,76,24,12,5,5,12,18,26,24,33,6,7,75,79,29,28,22,18,3,8,0,38,18,12,0,1,15,15,3,1,goal(27);goal(78);goal(91),yellow-card(87);yellow-card(91);error-to-goal(91)
2009/2010,regular,2009/8/30,20:00,Stade V�lodrome,0,Marseille,Bordeaux,Antony Gautier,0,0,0,0,7.15,6.91,16,7,2,0,3,5,9,1,4,1,0,0,489,481,70,71,304,304,214,217,11,5,5,2,11,11,2,5,45,18,15,17,47,53,0,0,0,0,20,20,22,25,2,5,91,80,24,37,23,23,4,3,75,33,14,11,0,0,19,21,1,1,shot-on-post(35);yellow-card(55);shot-on-post(64);yellow-card(69),yellow-card(40);yellow-card(46);yellow-card(53);yellow-card(78);yellow-card(84)
2009/2010,regular,2009/8/22,18:00,Leon-Boll�e,0,Le Mans,Nancy,Wilfried Bien,1,0,2,1,7.03,6.75,21,7,0,0,9,2,5,3,7,2,0,0,505,472,75,67,337,315,254,210,15,7,5,4,8,11,4,4,63,36,16,14,53,47,0,0,0,0,14,10,18,14,4,4,78,71,46,29,17,19,6,3,17,67,7,7,0,0,19,19,1,1,goal(45);goal(53);yellow-card(59);yellow-card(87),yellow-card(54);yellow-card(60);yellow-card(71);goal(95)
2009/2010,regular,2009/8/22,18:00,Stade de l'Abbé-Deschamps,0,Auxerre,Lyon,Stéphane Bré,0,2,0,3,6.41,7.41,14,11,0,0,5,4,7,6,2,1,0,0,567,710,80,83,393,517,316,431,12,7,6,8,11,19,8,6,55,42,4,4,50,50,0,0,0,0,25,21,33,27,8,6,76,78,33,31,12,18,7,7,43,14,16,14,0,0,10,14,2,2,yellow-card(5),yellow-card(27);goal(31);goal(46);clearance-off-the-line(64);goal(65)
2009/2010,regular,2009/8/22,18:00,Stade Louis II,0,Monaco,Lorient,Sébastien Moreira,2,0,2,0,7.10,6.52,10,13,0,0,6,1,2,6,2,6,0,0,517,603,80,79,333,433,266,342,6,8,9,6,18,12,6,9,50,50,5,4,56,44,0,0,0,0,13,17,19,26,6,9,68,65,47,20,19,10,4,12,0,25,9,7,0,0,23,7,5,0,goal(22);goal(33);yellow-card(84);yellow-card(86);yellow-card(90),yellow-card(23);yellow-card(90)
2009/2010,regular,2009/8/22,18:00,Stade de la Mosson,0,Montpellier,Sochaux,Pascal Vileo,0,0,2,0,7.08,6.63,15,8,1,0,3,4,8,3,4,1,0,0,489,470,72,70,345,308,248,216,9,7,9,14,23,27,14,9,39,52,7,10,41,59,0,0,0,0,17,21,31,30,14,9,55,70,28,24,6,23,5,1,20,100,8,4,0,0,31,24,0,1,yellow-card(27);shot-on-post(34);yellow-card(41);penalty_scored(61);goal(94),yellow-card(32);yellow-card(56);yellow-card(68);yellow-card(70)
2009/2010,regular,2009/8/22,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Boulogne,Bruno Coué,0,1,0,1,6.95,6.76,29,3,1,0,6,2,13,1,10,0,0,0,759,451,87,64,566,289,493,186,22,3,13,3,26,10,3,13,50,30,10,4,71,29,0,0,0,0,18,25,21,38,3,13,86,66,16,37,26,16,7,1,57,0,12,11,0,1,14,17,2,2,shot-on-post(69),yellow-card(33);goal(37);red-card(70);yellow-card(85)
2009/2010,regular,2009/8/22,18:00,Stade Nungesser,0,Valenciennes,PSG,Philippe Kalt,0,1,2,3,6.78,6.92,19,14,0,0,6,10,11,4,2,0,0,0,676,514,84,73,492,352,415,258,15,10,4,5,23,14,5,4,17,36,10,11,48,52,0,0,0,0,22,29,27,33,5,4,81,88,24,19,21,21,3,2,67,0,10,13,1,0,16,16,2,0,yellow-card(22);error-to-goal(56);goal(59);goal(91),goal(35);yellow-card(53);goal(56);goal(84);yellow-card(87)
2009/2010,regular,2009/8/22,20:00,Stade de la Route-de-Lorient,0,Rennes,Marseille,Phillipe Malige,1,0,1,1,6.82,6.80,14,15,1,0,5,5,7,7,2,3,0,0,477,498,69,75,326,326,226,244,10,14,2,8,5,16,8,2,40,50,23,10,70,30,0,0,0,0,21,18,29,20,8,2,72,90,25,31,11,10,2,5,0,60,15,13,0,0,21,14,3,1,shot-on-post(4);penalty_scored(37);yellow-card(51),goal(52);yellow-card(64);yellow-card(70)
2009/2010,regular,2009/8/23,16:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Nice,Lionel Jaffredo,1,0,4,0,7.52,6.15,12,17,0,0,6,5,4,8,2,4,0,0,504,414,79,73,377,307,299,224,8,12,3,4,10,7,4,3,30,57,12,6,67,33,0,0,0,0,9,14,13,17,4,3,69,82,14,21,15,14,0,1,0,0,7,6,0,0,19,24,6,1,goal(44);yellow-card(51);goal(53);clearance-off-the-line(60);goal(70);goal(76),yellow-card(15);yellow-card(73);yellow-card(75)
2009/2010,regular,2009/8/23,16:00,Stade des Alpes,0,Grenoble,Lens,Ruddy Buquet,1,1,1,2,6.40,6.95,15,8,1,0,8,2,5,4,2,2,0,0,499,539,74,76,373,363,276,277,9,4,1,10,12,15,10,1,8,67,2,5,29,71,0,0,0,0,17,14,27,15,10,1,63,93,27,46,6,20,6,2,33,0,3,12,1,1,16,16,1,2,shot-on-post(10);goal(12);yellow-card(13);yellow-card(46);error-to-goal(70),goal(7);error-to-goal(12);yellow-card(49);goal(70);yellow-card(88);yellow-card(91)
2009/2010,regular,2009/8/23,20:00,Stadium Lille Métropole,0,Lille,Toulouse,Alexandre Castro,1,0,1,1,6.60,6.65,14,9,0,0,5,1,4,7,5,1,0,0,567,436,76,66,399,281,304,185,8,6,6,5,15,13,5,6,40,38,10,10,50,50,0,0,0,0,23,17,28,23,5,6,82,74,22,39,18,9,10,2,40,0,8,15,0,0,16,21,4,1,goal(44),yellow-card(28);clearance-off-the-line(31);yellow-card(69);goal(74);yellow-card(83)
2009/2010,regular,2009/8/15,18:00,Parc des Princes,0,PSG,Le Mans,Phillipe Malige,1,1,3,1,6.94,6.61,13,9,0,0,6,5,5,2,2,2,0,0,565,535,79,81,400,373,317,303,11,8,5,5,13,10,5,5,38,50,14,13,52,48,0,0,0,0,17,18,22,23,5,5,77,78,31,37,18,25,8,5,63,20,10,12,0,0,14,17,2,0,goal(33);own-goal(60);goal(81),clearance-off-the-line(14);goal(21);yellow-card(37);yellow-card(52)
2009/2010,regular,2009/8/15,18:00,Stade Bonal,0,Sochaux,Bordeaux,Laurent Duhamel,0,2,2,3,6.66,7.25,8,19,0,1,7,7,0,9,1,3,0,0,490,676,79,85,319,500,251,427,7,18,3,3,16,11,3,3,19,27,6,6,50,50,0,0,0,0,23,28,26,31,3,3,88,90,19,33,21,21,8,7,13,43,15,15,0,0,12,13,0,2,yellow-card(11);goal(61);yellow-card(63);goal(92),goal(31);own-goal(43);shot-on-post(54);goal(80)
2009/2010,regular,2009/8/15,18:00,Stade Marcel Picot,0,Nancy,Monaco,Antony Gautier,2,0,4,0,7.50,5.89,7,19,0,1,5,8,2,7,0,4,0,0,539,545,73,79,366,372,266,293,4,10,3,3,14,11,3,3,21,27,12,7,63,37,0,0,0,0,20,22,23,25,3,3,87,88,26,36,26,7,2,6,50,33,11,12,0,2,10,10,5,4,goal(30);penalty_scored(42);goal(50);yellow-card(79);goal(80),error-to-goal(30);yellow-card(41);error-to-goal(80);yellow-card(83);shot-on-post(88)
2009/2010,regular,2009/8/15,18:00,Stade Felix-Bollaert,0,Lens,Auxerre,Didier Falcone,1,0,2,0,7.08,6.40,8,11,0,0,4,2,4,7,0,2,0,0,566,649,73,81,407,492,299,398,6,10,3,2,8,7,2,3,38,29,9,8,53,47,0,0,0,0,32,17,34,20,2,3,94,85,21,22,18,13,3,5,67,40,12,27,1,0,14,17,1,0,goal(14);yellow-card(19);goal(60),yellow-card(22)
2009/2010,regular,2009/8/15,18:00,Stade du Moustoir,0,Lorient,Montpellier,Tony Chapron,0,0,2,2,6.92,6.50,12,14,0,0,5,6,5,6,2,2,0,0,541,565,74,75,384,427,285,321,10,9,5,6,13,15,6,5,38,40,5,1,83,17,0,0,0,0,17,11,23,16,6,5,74,69,20,29,17,10,2,2,0,50,3,8,2,0,10,23,0,3,goal(68);yellow-card(75);goal(93),yellow-card(30);yellow-card(54);goal(60);goal(67);yellow-card(76)
2009/2010,regular,2009/8/15,18:00,Stade de Gerland,0,Lyon,Valenciennes,Hervé Piccirillo,1,0,1,0,7.15,6.81,24,5,1,0,9,1,9,4,6,0,0,0,697,486,84,73,505,328,423,238,14,4,5,6,18,18,6,5,28,33,9,9,50,50,0,0,0,0,21,23,27,28,6,5,78,82,29,14,22,27,5,2,60,0,10,9,0,2,14,16,7,2,goal(37);yellow-card(83);shot-on-post(85),yellow-card(36);yellow-card(52);yellow-card(62)
2009/2010,regular,2009/8/15,20:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Saint-Etienne,Stéphane Lannoy,1,1,3,1,6.71,6.31,14,6,1,0,7,3,5,1,2,2,0,0,479,537,75,73,364,377,272,277,10,2,1,3,7,11,3,1,14,27,1,2,33,67,0,0,0,0,12,12,15,13,3,1,80,92,17,37,11,17,4,2,0,50,6,4,0,0,26,20,1,0,goal(10);shot-on-post(30);yellow-card(53);goal(67);goal(81),goal(25);yellow-card(50)
2009/2010,regular,2009/8/16,16:00,Municipal du Ray,0,Nice,Rennes,Said Ennjimi,1,1,1,1,6.64,6.68,14,10,0,0,4,5,7,4,3,1,0,0,545,487,76,72,356,321,269,232,12,4,3,6,15,9,6,3,20,67,10,13,43,57,0,0,0,0,19,21,25,24,6,3,76,88,42,28,24,17,5,2,20,50,9,16,2,0,21,23,1,2,yellow-card(40);goal(44),penalty_scored(47);second-yellow(77)
2009/2010,regular,2009/8/16,16:00,Stade de la Libération,0,Boulogne,Grenoble,Christian Guillard,2,0,2,1,7.04,6.47,13,9,0,0,6,2,5,4,2,3,0,0,531,491,61,67,329,327,201,218,12,5,0,1,10,11,1,0,0,9,6,4,60,40,0,0,0,0,19,17,20,17,1,0,95,100,57,37,24,10,6,7,67,43,7,9,0,0,23,15,2,2,goal(34);goal(38);yellow-card(44);yellow-card(89),yellow-card(44);goal(46);yellow-card(93)
2009/2010,regular,2009/8/16,20:00,Stade V�lodrome,0,Marseille,Lille,Fredy Fautrel,1,0,1,0,7.06,6.73,17,10,0,0,4,5,11,2,2,3,0,0,565,506,75,70,370,325,279,229,10,8,6,9,18,20,9,6,33,45,13,19,41,59,0,0,0,0,17,29,26,35,9,6,65,83,31,40,22,16,6,2,83,0,17,6,0,0,19,24,1,2,goal(11);yellow-card(20);yellow-card(78);yellow-card(92),second-yellow(65);yellow-card(66);yellow-card(92)
2009/2010,regular,2009/8/08,20:00,Stade de l'Abbé-Deschamps,0,Auxerre,Sochaux,Ruddy Buquet,0,1,0,1,6.63,6.95,12,9,0,0,2,3,8,6,2,0,0,0,585,540,75,76,421,356,317,271,8,8,6,14,13,30,14,6,46,47,11,10,52,48,0,0,0,0,23,17,37,23,14,6,62,74,20,40,8,23,6,10,33,20,10,7,0,0,10,18,1,1,,goal(40);yellow-card(53);yellow-card(93)
2009/2010,regular,2009/8/08,20:00,Stade des Alpes,0,Grenoble,Marseille,Philippe Kalt,0,1,0,2,6.36,7.21,6,16,0,0,1,5,5,8,0,3,0,0,414,633,65,79,263,451,171,355,5,14,4,10,17,18,10,4,24,56,15,13,54,46,0,0,0,0,14,21,24,25,10,4,58,84,39,30,10,13,3,6,0,50,8,6,0,1,14,19,2,3,yellow-card(54);yellow-card(75),goal(2);goal(81);yellow-card(92)
