Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2014/2015,regular,2014/9/25,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Bordeaux,Lionel Jaffredo,1,1,1,1,6.91,6.78,19,3,1,0,6,2,10,1,3,0,56.3,43.7,639,545,84,79,438,364,366,286,14,2,10,5,28,12,5,10,36,42,25,13,66,34,15,23,23,15,17,26,22,36,5,10,77,72,25,54,13,19,11,1,45,0,8,10,0,2,18,18,6,2,goal(31);shot-on-post(37);yellow-card(47),goal(39);yellow-card(42);yellow-card(79);yellow-card(91)
2014/2015,regular,2014/9/27,13:00,Stade Louis II,8941,Monaco,Nice,Ruddy Buquet,0,1,0,1,6.47,7.05,8,8,0,0,1,2,5,4,2,2,62.8,37.2,662,469,79,71,496,292,393,207,7,6,7,8,18,16,8,7,39,50,21,20,51,49,24,17,17,24,18,23,26,30,8,7,69,77,24,46,12,19,5,2,20,50,12,10,1,1,13,23,1,1,yellow-card(19);yellow-card(73),goal(7);clearance-off-the-line(15);yellow-card(29);yellow-card(49);yellow-card(85);yellow-card(86)
2014/2015,regular,2014/9/27,16:00,Stadium Municipal,20761,Toulouse,PSG,Tony Chapron,1,1,1,1,6.73,6.60,11,8,0,0,5,2,4,2,2,4,35.5,64.5,464,705,69,81,296,528,203,429,5,5,8,6,14,16,6,8,57,38,13,15,46,54,20,8,8,20,24,17,30,25,6,8,80,68,23,16,20,17,4,5,0,20,11,14,0,1,23,16,0,0,goal(8),error-to-goal(8);goal(33);yellow-card(48);yellow-card(51);yellow-card(86)
2014/2015,regular,2014/9/27,19:00,Stade Saint-Symphorien,18273,Metz,Reims,Olivier Thual,0,0,3,0,7.30,6.27,17,4,0,0,9,1,4,2,4,1,53,47,533,515,72,71,384,343,278,243,11,4,3,4,9,13,4,3,33,31,23,17,58,43,22,17,18,23,19,13,23,16,4,3,83,81,19,58,11,12,4,3,25,33,7,10,0,0,14,10,4,3,goal(50);goal(70);goal(92),second-yellow(65);yellow-card(75);red-card(87)
2014/2015,regular,2014/9/27,19:00,Stade de la Mosson,10282,Montpellier,Guingamp,Philippe Kalt,0,0,2,1,7.06,6.59,9,11,0,1,5,6,3,3,1,2,49.1,50.9,553,556,68,67,354,369,239,249,4,7,12,7,21,15,7,12,57,47,14,18,44,56,18,14,14,18,18,18,25,30,7,12,72,60,38,35,22,15,5,4,60,0,9,10,0,0,14,21,2,2,goal(48);goal(87),yellow-card(8);yellow-card(53);shot-on-post(57);goal(83);red-card(89);yellow-card(90)
2014/2015,regular,2014/9/27,19:00,Stade Pierre-Mauroy,33558,Lille,SC Bastia,Bartolomeu Varela,1,0,1,0,6.95,6.48,19,8,0,0,6,2,8,4,5,2,63.1,36.9,738,501,84,69,570,341,479,235,14,5,6,4,15,6,4,6,40,67,19,10,66,34,13,16,16,13,11,20,15,26,4,6,73,77,16,39,21,13,5,1,0,100,11,9,0,0,11,19,1,1,yellow-card(2);goal(39);yellow-card(50);yellow-card(94),yellow-card(31);yellow-card(70);yellow-card(83)
2014/2015,regular,2014/9/27,19:00,Stade du Moustoir,11058,Lorient,Evian,Mikael Lesage,0,1,0,2,6.49,7.10,16,5,2,0,4,3,9,1,3,1,63.5,36.5,711,491,82,70,508,300,418,209,12,4,13,5,22,5,5,13,59,100,20,22,48,52,21,21,21,21,9,23,14,36,5,13,64,64,21,29,16,14,9,3,44,67,14,9,0,1,12,13,2,1,shot-on-post(28);shot-on-post(56);yellow-card(58);red-card(93),goal(2);yellow-card(20);yellow-card(45);goal(79)
2014/2015,regular,2014/9/28,13:00,Stade Jacques-Chaban-Delmas,18668,Bordeaux,Rennes,Benoît Bastien,0,0,2,1,6.92,6.54,14,12,0,0,4,6,5,6,5,0,45.9,54.1,561,641,83,85,407,502,339,428,11,10,8,11,14,21,11,8,57,52,8,10,44,56,9,9,9,9,20,16,31,24,11,8,65,67,18,15,12,9,3,3,67,67,10,10,0,0,8,8,1,3,yellow-card(44);goal(73);goal(93),goal(80);yellow-card(89)
2014/2015,regular,2014/9/28,16:00,Stade de la Licorne,8525,Lens,Caen,Clément Turpin,0,0,0,0,6.86,6.87,9,13,0,0,2,2,5,8,2,3,46.8,53.2,583,636,78,77,411,470,320,363,5,7,12,7,19,14,7,12,63,50,22,27,45,55,36,13,13,36,23,19,30,31,7,12,77,61,18,30,20,17,1,0,0,0,12,16,0,0,8,8,0,2,yellow-card(41),
2014/2015,regular,2014/9/28,16:00,La Beaujoire-Louis-Fonteneau,26077,Nantes,Lyon,Nicolas Rainville,0,0,1,1,6.76,6.75,14,10,1,0,4,5,8,3,2,2,41.5,58.5,546,709,84,86,382,567,322,488,13,7,10,14,17,23,14,10,59,61,13,11,54,46,10,14,14,10,21,14,35,24,14,10,60,58,22,19,17,14,5,3,0,0,7,12,1,0,13,9,1,2,shot-on-post(42);yellow-card(66);penalty_scored(73);yellow-card(76),yellow-card(37);goal(51)
2014/2015,regular,2014/9/28,20:00,Stade Vélodrome,55367,Marseille,Saint-Etienne,Fredy Fautrel,2,0,2,1,6.98,6.71,15,11,0,0,8,5,4,5,3,1,58.7,41.3,703,548,88,77,513,363,450,281,11,9,13,16,25,23,16,13,52,70,22,9,71,29,13,18,18,13,21,30,37,43,16,13,57,70,22,25,8,15,6,1,67,100,18,14,1,1,8,12,1,2,goal(7);goal(28);error-to-goal(53);yellow-card(85),error-to-goal(28);yellow-card(51);goal(53);yellow-card(79)
2014/2015,regular,2014/9/19,19:30,Stade Jacques-Chaban-Delmas,15103,Bordeaux,Evian,Bartolomeu Varela,1,0,2,1,6.93,6.37,7,8,0,0,2,2,3,4,2,2,54.9,45.1,610,519,82,82,463,371,381,303,7,6,5,4,9,7,4,5,56,57,18,10,64,36,17,11,11,17,20,8,24,13,4,5,83,62,31,21,11,19,4,7,50,29,4,17,0,0,12,16,2,2,goal(19);goal(56),yellow-card(29);yellow-card(47);goal(86)
2014/2015,regular,2014/9/20,16:00,Stade Vélodrome,46153,Marseille,Rennes,Stéphane Lannoy,0,0,3,0,7.38,6.48,16,13,0,0,7,5,5,4,4,4,57.7,42.3,639,505,87,72,444,343,388,247,10,13,6,6,20,12,6,6,30,50,13,18,42,58,15,16,16,15,15,27,21,33,6,6,71,82,26,32,16,11,7,5,0,60,13,9,0,1,16,22,3,2,goal(50);goal(63);yellow-card(64);clearance-off-the-line(86);goal(94),error-to-goal(50);yellow-card(93)
2014/2015,regular,2014/9/20,19:00,Stade du Moustoir,12003,Lorient,Reims,Benoît Millot,0,0,0,1,6.45,6.99,6,7,0,0,0,3,4,1,2,3,66.5,33.5,849,523,86,69,662,333,567,231,4,5,11,6,16,11,6,11,69,55,16,14,53,47,9,21,21,9,10,20,16,31,6,11,63,65,21,37,9,22,3,1,33,0,15,5,0,0,9,15,2,2,yellow-card(37),goal(72);yellow-card(86);yellow-card(93)
2014/2015,regular,2014/9/20,19:00,Stade Saint-Symphorien,18605,Metz,SC Bastia,Sébastien Desiage,1,1,3,1,7.07,6.29,19,10,0,1,9,1,6,7,4,2,45.4,54.6,483,568,69,75,338,414,232,310,13,7,4,4,10,15,4,4,40,27,23,19,55,45,24,15,18,27,24,14,28,18,4,4,86,78,21,31,11,8,4,4,75,0,8,13,0,1,12,10,1,3,yellow-card(7);goal(14);goal(64);goal(74),shot-on-post(12);goal(42);error-to-goal(64);yellow-card(81)
2014/2015,regular,2014/9/20,19:00,La Beaujoire-Louis-Fonteneau,23240,Nantes,Nice,Clément Turpin,2,0,2,1,6.95,6.56,19,4,0,0,4,2,9,0,6,2,36.6,63.4,476,688,70,84,291,517,204,432,13,4,10,5,23,7,5,10,43,71,20,28,42,58,34,14,14,34,22,19,27,29,5,10,81,66,35,25,19,25,10,4,40,25,7,20,0,3,14,11,2,3,own-goal(9);goal(43),yellow-card(24);error-to-goal(43);goal(70)
2014/2015,regular,2014/9/20,19:00,Stadium Municipal,13057,Toulouse,Caen,Benoît Bastien,1,1,3,3,6.97,6.81,23,12,2,0,7,5,12,3,4,4,62.3,37.7,701,504,80,67,511,307,408,207,16,10,7,10,8,26,10,7,88,38,16,11,59,41,13,14,14,13,26,16,36,23,10,7,72,70,22,44,21,22,4,6,50,0,15,10,0,0,10,15,2,2,yellow-card(11);penalty_scored(21);shot-on-post(38);yellow-card(56);shot-on-post(59);penalty_scored(83);goal(87),goal(7);yellow-card(13);yellow-card(32);clearance-off-the-line(37);yellow-card(58);goal(76);goal(86)
2014/2015,regular,2014/9/21,13:00,Stade Pierre-Mauroy,31742,Lille,Montpellier,Olivier Thual,0,0,0,0,6.74,6.88,13,6,0,0,2,0,3,4,8,2,60.7,39.3,671,497,79,69,501,325,394,223,6,5,8,5,17,7,5,8,47,71,22,19,54,46,16,25,25,16,15,24,20,32,5,8,75,75,26,40,17,14,7,4,14,25,15,13,0,0,15,10,0,1,,
2014/2015,regular,2014/9/21,16:00,Stade Louis II,6352,Monaco,Guingamp,Mikael Lesage,1,0,1,0,7.07,6.40,19,3,1,0,7,2,9,1,3,0,52.5,47.5,567,513,78,74,408,373,317,276,14,1,8,2,19,7,2,8,42,29,25,10,71,29,18,17,17,18,15,25,17,33,2,8,88,76,22,23,13,12,6,2,100,0,14,10,0,1,15,17,0,2,goal(38);yellow-card(59);shot-on-post(74);yellow-card(77);yellow-card(87),yellow-card(36);error-to-goal(38);yellow-card(53)
2014/2015,regular,2014/9/21,16:00,Stade de la Licorne,11072,Lens,Saint-Etienne,Said Ennjimi,0,0,0,1,6.47,7.05,10,15,0,1,4,3,3,7,3,5,45.4,54.6,524,616,76,82,371,448,283,368,5,12,6,8,11,16,8,6,55,50,24,18,57,43,12,29,30,13,19,18,27,24,8,6,70,75,27,41,7,5,5,7,20,71,13,11,0,1,15,13,3,2,yellow-card(33);yellow-card(72),clearance-off-the-line(11);yellow-card(21);shot-on-post(58);yellow-card(78);goal(82)
2014/2015,regular,2014/9/21,20:00,Parc des Princes,45428,PSG,Lyon,Ruddy Buquet,1,0,1,1,6.88,6.74,12,9,0,1,3,5,6,2,3,2,61.3,38.7,787,541,91,81,614,398,561,323,9,7,11,7,20,12,7,11,55,58,10,4,71,29,7,7,7,7,18,24,25,35,7,11,72,69,11,31,26,9,4,2,0,0,15,13,0,0,13,17,4,2,goal(20);yellow-card(30);yellow-card(62);yellow-card(89),shot-on-post(31);yellow-card(80);goal(84)
2014/2015,regular,2014/9/12,19:30,Stade de Gerland,34099,Lyon,Monaco,Benoît Bastien,1,1,2,1,6.80,6.78,11,16,0,0,3,9,3,6,5,1,55.6,44.4,676,577,84,81,521,400,440,323,9,13,10,5,17,10,5,10,59,50,6,15,29,71,13,8,8,13,14,19,19,29,5,10,74,66,19,21,9,23,6,7,33,86,12,9,2,0,13,10,5,3,yellow-card(14);goal(30);error-to-goal(39);goal(73),goal(39);yellow-card(56)
2014/2015,regular,2014/9/13,16:00,Stade de la Route-de-Lorient,27194,Rennes,PSG,Antony Gautier,0,1,1,1,6.72,6.77,9,14,0,1,2,8,4,3,3,3,35.4,64.6,568,880,83,90,407,747,339,670,8,7,10,9,14,14,9,10,71,64,9,10,47,53,10,9,9,10,13,16,22,26,9,10,59,62,31,14,19,14,2,2,50,0,12,8,0,0,15,10,3,1,own-goal(55);yellow-card(77),shot-on-post(42);goal(43);yellow-card(76)
2014/2015,regular,2014/9/13,19:00,Stade Geoffroy-Guichard,26293,Saint-Etienne,Caen,Sébastien Moreira,0,0,1,0,6.96,6.49,12,5,1,1,3,1,8,3,1,1,58.6,41.4,664,502,80,67,484,342,385,228,8,2,7,6,24,11,6,7,29,55,25,21,54,46,21,25,25,21,17,22,23,29,6,7,74,76,29,28,18,15,6,2,33,0,5,12,0,1,8,13,2,1,shot-on-post(64);own-goal(74),yellow-card(60);shot-on-post(91)
2014/2015,regular,2014/9/13,19:00,Stade Armand-Cesari-Furiani,12474,SC Bastia,Lens,Wilfried Bien,0,1,1,1,6.65,6.66,9,7,0,0,4,2,5,4,0,1,62,38,701,497,78,65,519,331,407,216,7,5,8,2,16,4,2,8,50,50,17,16,52,48,16,17,17,16,15,26,17,34,2,8,88,76,27,41,17,12,8,2,0,50,18,13,0,0,12,10,2,3,yellow-card(47);goal(54),goal(40);yellow-card(72);yellow-card(78)
2014/2015,regular,2014/9/13,19:00,Stade de la Mosson,12106,Montpellier,Lorient,Fredy Fautrel,1,0,1,0,7.06,6.49,12,13,0,0,1,4,8,3,3,6,41.3,58.7,567,705,72,79,356,505,257,399,7,11,6,5,10,14,5,6,60,36,21,15,58,42,15,21,21,15,20,14,25,20,5,6,80,70,32,36,21,16,3,4,67,50,10,11,0,0,13,17,3,0,own-goal(44);yellow-card(78),yellow-card(36);yellow-card(80)
2014/2015,regular,2014/9/13,19:00,Allianz Riviera,18019,Nice,Metz,Tony Chapron,0,0,1,0,6.90,6.53,10,13,1,0,2,2,5,9,3,2,58.4,41.6,631,494,76,69,447,330,340,227,6,6,8,5,22,6,5,8,36,83,21,16,57,43,12,25,25,12,17,31,22,39,5,8,77,79,20,25,16,16,8,3,0,33,17,16,0,1,12,22,6,2,shot-on-post(25);yellow-card(83);goal(95),yellow-card(17);yellow-card(70);error-to-goal(95)
2014/2015,regular,2014/9/13,19:00,Stade Auguste-Delaune,11019,Reims,Toulouse,Alexandre Castro,1,0,2,0,7.10,6.45,6,15,0,1,3,1,2,11,1,3,34.7,65.3,435,690,61,78,281,523,172,409,6,13,2,7,6,16,7,2,33,44,19,25,43,57,31,13,13,31,22,12,29,14,7,2,76,86,28,22,21,15,3,5,67,40,8,13,0,0,14,14,6,3,goal(13);goal(86),shot-on-post(68)
2014/2015,regular,2014/9/14,13:00,Stade Pierre-Mauroy,32560,Lille,Nantes,Lionel Jaffredo,0,0,2,0,7.24,6.43,13,11,0,1,6,3,5,8,2,0,58.8,41.2,626,476,85,77,477,329,407,252,13,8,5,3,11,9,3,5,45,33,12,21,36,64,13,20,20,13,24,19,27,24,3,5,89,79,17,20,13,14,5,5,40,40,13,18,0,0,18,21,3,1,yellow-card(34);goal(46);goal(49);yellow-card(90),shot-on-post(39);yellow-card(72)
2014/2015,regular,2014/9/14,16:00,Stade Municipal de Roudourou,12912,Guingamp,Bordeaux,Olivier Thual,2,0,2,1,6.92,6.67,11,7,0,0,6,2,4,3,1,2,37.1,62.9,453,646,72,82,287,486,208,397,9,5,6,11,14,19,11,6,43,58,13,21,38,62,20,14,14,20,28,22,39,28,11,6,72,79,28,14,18,13,2,4,50,25,14,20,0,0,14,10,4,4,goal(26);penalty_scored(34),clearance-off-the-line(61);yellow-card(65);yellow-card(74);goal(83)
2014/2015,regular,2014/9/14,20:00,Parc des Sports,12953,Evian,Marseille,Amaury Delerue,0,2,1,3,6.34,6.93,11,6,0,0,1,3,5,2,5,1,41.5,58.5,519,686,72,81,360,525,260,426,9,5,8,12,11,20,12,8,73,60,17,15,53,47,18,14,14,18,20,18,32,26,12,8,63,69,17,25,16,16,5,3,40,33,15,12,1,2,13,12,3,4,yellow-card(22);goal(91),goal(1);own-goal(44);goal(63)
2014/2015,regular,2014/8/29,19:30,Stade Vélodrome,41413,Marseille,Nice,Bartolomeu Varela,2,0,4,0,7.63,6.26,20,8,0,0,8,3,5,3,7,2,58.6,41.4,663,512,84,75,478,352,403,264,16,7,13,5,21,8,5,13,62,63,7,7,50,50,8,6,6,8,19,19,24,32,5,13,79,59,23,18,16,31,11,4,27,25,11,16,0,0,12,16,3,0,goal(19);goal(45);goal(48);yellow-card(78);goal(87),yellow-card(31);yellow-card(45);clearance-off-the-line(75)
2014/2015,regular,2014/8/30,16:00,Stade Louis II,9395,Monaco,Lille,Said Ennjimi,0,1,1,1,6.57,6.68,13,4,0,0,2,2,6,2,5,0,56.8,43.2,620,528,79,74,478,379,378,281,11,4,3,3,8,11,3,3,38,27,16,15,52,48,17,14,14,17,21,16,24,19,3,3,88,84,10,40,8,10,7,2,14,50,11,13,0,0,11,18,2,1,yellow-card(60);goal(61),goal(18);yellow-card(41);yellow-card(43);yellow-card(54);red-card(64)
2014/2015,regular,2014/8/30,19:00,La Beaujoire-Louis-Fonteneau,21559,Nantes,Montpellier,Frank Schneider,0,0,1,0,7.17,6.75,14,7,0,0,5,0,7,7,2,0,52.1,47.9,613,581,72,74,429,394,310,291,10,4,11,11,18,22,11,11,61,50,33,28,54,46,32,29,29,32,22,15,33,26,11,11,67,58,45,46,20,23,7,4,29,25,8,11,0,1,19,10,2,1,yellow-card(2);yellow-card(77);goal(78),
2014/2015,regular,2014/8/30,19:00,Stadium Municipal,10206,Toulouse,Evian,Benoît Millot,0,0,1,0,6.92,6.38,10,7,0,0,5,2,3,3,2,2,62.1,37.9,626,432,81,65,466,263,378,172,5,5,2,3,3,5,3,2,67,60,9,8,53,47,6,11,11,6,17,18,20,20,3,2,85,90,28,28,23,15,2,7,0,14,17,15,1,0,12,19,6,1,yellow-card(45);goal(78),yellow-card(36);yellow-card(38);second-yellow(83)
2014/2015,regular,2014/8/30,19:00,MMArena,12767,Caen,Rennes,Alexandre Castro,0,0,0,1,6.46,6.84,13,10,1,0,4,1,6,5,3,4,31.7,68.3,391,706,66,85,246,561,162,478,6,8,6,6,6,13,6,6,100,46,19,19,50,50,22,16,16,22,15,14,21,20,6,6,71,70,26,29,16,13,6,1,17,100,14,8,0,0,8,19,3,2,shot-on-post(10);second-yellow(29),yellow-card(33);yellow-card(74);penalty_scored(88)
2014/2015,regular,2014/8/30,19:00,Stade de la Licorne,9846,Lens,Reims,Benoît Bastien,1,1,4,2,6.85,6.34,17,10,0,1,6,2,9,6,2,2,54.2,45.8,580,517,82,80,444,369,364,294,13,7,5,2,10,9,2,5,50,22,15,7,68,32,11,11,11,11,12,16,14,21,2,5,86,76,26,33,9,16,4,7,75,43,11,5,1,0,14,14,1,1,error-to-goal(8);yellow-card(25);goal(45);goal(47);penalty_scored(61);yellow-card(82);penalty_scored(87),goal(7);yellow-card(18);red-card(24);yellow-card(61);shot-on-post(68);goal(80)
2014/2015,regular,2014/8/30,19:00,Stade du Moustoir,13061,Lorient,Guingamp,Sébastien Desiage,0,0,4,0,7.58,6.02,13,8,1,0,7,3,6,4,0,1,58.9,41.1,676,501,76,65,471,329,356,214,9,7,11,2,16,7,2,11,69,29,27,29,48,52,22,34,34,22,16,18,18,29,2,11,89,62,25,15,9,13,7,8,43,38,13,11,0,1,7,9,5,0,yellow-card(34);shot-on-post(41);goal(58);yellow-card(61);goal(80);goal(83);goal(94),yellow-card(67);error-to-goal(83)
2014/2015,regular,2014/8/31,13:00,Stade Jacques-Chaban-Delmas,0,Bordeaux,SC Bastia,Fredy Fautrel,0,1,1,1,6.83,6.65,23,8,0,0,4,4,12,3,7,1,67.3,32.7,704,426,89,68,536,277,477,189,18,6,13,1,18,10,1,13,72,10,22,9,71,29,15,16,16,15,23,21,24,34,1,13,96,62,14,38,3,10,4,0,0,0,16,14,1,0,17,17,1,3,error-to-goal(18);clearance-off-the-line(75);goal(78),yellow-card(5);goal(18);yellow-card(42);yellow-card(73)
2014/2015,regular,2014/8/31,16:00,Stade Saint-Symphorien,20168,Metz,Lyon,Ruddy Buquet,0,0,2,1,6.93,6.79,7,17,0,0,3,5,2,6,2,6,39.6,60.4,517,749,70,82,351,547,245,449,4,12,7,10,13,31,10,7,54,32,24,17,59,41,29,12,12,29,28,18,38,25,10,7,74,72,16,51,18,14,7,4,43,25,12,7,0,0,19,12,1,1,yellow-card(46);penalty_scored(82);goal(86),goal(68)
2014/2015,regular,2014/8/31,20:00,Parc des Princes,46088,PSG,Saint-Etienne,Clément Turpin,2,0,5,0,7.74,5.72,13,8,0,0,8,2,2,2,3,4,65.7,34.3,857,493,91,81,709,364,648,296,7,6,10,4,16,8,4,10,63,50,9,4,69,31,4,9,9,4,13,19,17,29,4,10,76,66,13,18,18,12,4,7,0,29,13,10,0,3,7,14,4,1,own-goal(24);goal(41);goal(62);goal(63);goal(72),error-to-goal(24);clearance-off-the-line(32);error-to-goal(62);yellow-card(88)
2014/2015,regular,2014/8/22,19:30,Parc des Sports,14600,Evian,PSG,Benoît Bastien,0,0,0,0,6.79,6.94,9,7,0,0,2,3,2,4,5,0,24.3,75.7,395,924,69,89,232,759,160,675,5,6,6,12,12,24,12,6,50,50,10,17,37,63,23,4,4,23,27,20,39,26,12,6,69,77,25,14,22,13,5,0,40,0,14,15,0,0,18,7,1,7,yellow-card(15);yellow-card(21);yellow-card(66),second-yellow(63);yellow-card(79)
2014/2015,regular,2014/8/23,16:00,Stade Municipal de Roudourou,16901,Guingamp,Marseille,Benoît Millot,0,0,0,1,6.42,7.05,4,16,1,0,2,3,2,9,0,4,41.6,58.4,446,614,68,82,313,439,212,358,2,13,3,9,6,15,9,3,50,60,10,14,42,58,18,6,6,18,26,15,35,18,9,3,74,83,17,27,10,17,4,6,50,50,12,20,0,0,16,14,2,2,shot-on-post(79);yellow-card(92),yellow-card(29);goal(46);yellow-card(70);yellow-card(71)
2014/2015,regular,2014/8/23,19:00,Stade Pierre-Mauroy,34860,Lille,Lorient,Tony Chapron,0,0,2,0,7.17,6.27,13,7,0,0,6,1,7,6,0,0,62.3,37.7,849,571,82,67,650,385,536,259,11,6,8,10,11,11,10,8,73,91,22,13,63,37,14,21,21,14,17,15,27,23,10,8,63,65,26,12,17,16,2,3,0,0,12,16,0,0,12,8,0,3,goal(58);goal(74),yellow-card(29)
2014/2015,regular,2014/8/23,19:00,Stade Armand-Cesari,13797,SC Bastia,Toulouse,Sébastien Moreira,1,0,1,0,7.09,6.48,8,14,0,0,3,3,3,8,2,3,44.2,55.8,524,584,64,68,331,429,211,290,4,9,5,6,12,8,6,5,42,75,24,22,52,48,22,23,24,23,21,11,27,16,6,5,78,69,56,24,17,24,3,0,33,0,5,19,2,0,13,20,4,1,penalty_scored(24);yellow-card(35);yellow-card(70);yellow-card(76),yellow-card(23)
2014/2015,regular,2014/8/23,19:00,Stade de la Mosson,12337,Montpellier,Metz,Antony Gautier,1,0,2,0,7.24,6.50,13,12,0,1,5,3,7,9,1,0,58.5,41.5,666,495,76,59,488,344,371,202,9,10,9,6,23,9,6,9,39,67,20,28,42,58,29,19,19,29,15,24,21,33,6,9,71,73,39,21,16,15,5,5,80,60,10,12,0,0,13,19,2,1,goal(44);clearance-off-the-line(78);goal(89),penalty-missed(29);yellow-card(54);yellow-card(59)
2014/2015,regular,2014/8/23,19:00,Allianz Riviera,22712,Nice,Bordeaux,Stéphane Lannoy,1,1,1,3,6.23,6.90,11,12,0,0,2,7,5,5,4,0,50.4,49.6,493,521,79,83,345,359,272,298,7,9,6,5,10,11,5,6,60,45,13,11,54,46,9,15,15,9,20,23,25,29,5,6,80,79,11,30,11,12,7,1,29,0,20,14,1,0,12,21,1,4,goal(11);yellow-card(31);error-to-goal(55);yellow-card(91),yellow-card(31);penalty_scored(32);yellow-card(34);goal(47);yellow-card(54);goal(55);second-yellow(82);yellow-card(87)
2014/2015,regular,2014/8/23,19:00,Stade Auguste-Delaune,12015,Reims,Caen,Wilfried Bien,0,0,0,2,6.46,7.33,12,16,0,0,4,6,4,7,4,3,54.7,45.3,619,539,80,75,434,363,349,271,7,11,4,8,11,15,8,4,36,53,23,19,55,45,20,22,22,20,18,25,26,29,8,4,69,86,28,35,14,9,5,3,60,0,18,11,1,0,4,12,1,3,yellow-card(63),goal(83);goal(91)
2014/2015,regular,2014/8/24,13:00,Stade de Gerland,24636,Lyon,Lens,Lionel Jaffredo,0,1,0,1,6.64,7.09,16,8,1,1,4,3,7,4,5,1,63.6,36.4,710,462,86,65,514,308,441,199,13,6,15,8,29,16,8,15,52,50,17,14,55,45,10,21,21,10,16,31,24,46,8,15,67,67,26,28,13,11,5,1,20,0,17,8,1,0,19,17,1,3,error-to-goal(11);yellow-card(29);shot-on-post(80),goal(11);yellow-card(43);yellow-card(47);yellow-card(54);shot-on-post(59)
2014/2015,regular,2014/8/24,16:00,Stade Geoffroy-Guichard,30967,Saint-Etienne,Rennes,Ruddy Buquet,0,0,0,0,6.64,7.02,11,5,0,1,2,0,4,3,5,2,54.9,45.1,595,561,80,74,449,381,357,282,4,2,7,7,20,15,7,7,35,47,16,19,46,54,19,16,16,19,16,30,23,37,7,7,70,81,19,43,10,19,7,3,0,0,17,8,0,0,14,21,0,0,penalty-missed(41);yellow-card(46);yellow-card(88),yellow-card(30);shot-on-post(37);penalty_saved(41);yellow-card(51);yellow-card(71)
2014/2015,regular,2014/8/24,20:00,La Beaujoire-Louis-Fonteneau,27042,Nantes,Monaco,Amaury Delerue,0,1,0,1,6.77,7.23,16,6,1,0,5,2,7,2,4,2,39.5,60.5,558,757,81,87,379,587,306,508,13,4,12,14,25,24,14,12,48,58,19,17,53,47,21,15,15,21,26,31,40,43,14,12,65,72,20,19,24,13,5,9,40,56,18,16,0,0,12,10,2,0,penalty-missed(24);shot-on-post(85),yellow-card(23);penalty_saved(24);goal(45);yellow-card(88)
2014/2015,regular,2014/8/15,19:30,MMArena,14353,Caen,Lille,Sébastien Desiage,0,0,0,1,6.66,6.98,10,8,0,0,3,1,5,5,2,2,35.9,64.1,532,815,76,84,335,624,255,523,7,7,12,10,18,21,10,12,67,48,15,14,52,48,18,11,11,18,34,21,44,33,10,12,77,64,29,34,22,15,3,9,33,56,15,23,0,0,10,4,0,1,yellow-card(3);red-card(67);yellow-card(75),yellow-card(2);penalty_scored(69);yellow-card(73);clearance-off-the-line(90)
2014/2015,regular,2014/8/16,16:00,Parc des Princes,45258,PSG,SC Bastia,Amaury Delerue,1,0,2,0,7.25,6.41,15,5,0,0,5,1,6,1,4,3,70.3,29.7,918,472,92,81,768,308,710,250,13,5,7,11,11,23,11,7,64,48,6,10,38,63,9,7,7,9,29,12,40,19,11,7,73,63,17,16,12,22,4,4,25,0,8,17,1,0,9,15,3,2,goal(26);yellow-card(54);goal(57),yellow-card(31);yellow-card(54);yellow-card(64)
2014/2015,regular,2014/8/16,19:00,Stade de la Route-de-Lorient,17591,Rennes,Evian,Olivier Thual,3,1,6,2,7.27,6.08,9,9,0,0,7,3,0,5,2,1,55.1,44.9,619,525,84,81,503,398,424,322,7,6,1,11,8,16,11,1,13,69,9,7,56,44,5,11,11,5,13,16,24,17,11,1,54,94,17,11,15,15,6,1,33,100,9,8,0,1,4,12,6,1,goal(6);goal(39);goal(43);goal(57);goal(76);goal(87),yellow-card(23);goal(35);error-to-goal(57);goal(83)
