Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2010/2011,regular,2010/9/26,20:00,Stade Felix-Bollaert,0,Lens,PSG,Bruno Coué,0,0,0,2,6.64,7.31,14,20,0,0,3,6,7,8,4,6,0,0,542,563,76,75,350,394,267,296,8,16,5,5,14,15,5,5,36,33,21,16,57,43,0,0,0,0,23,20,28,25,5,5,82,80,28,17,23,13,4,7,75,57,11,13,0,1,18,19,5,1,yellow-card(86),yellow-card(6);yellow-card(19);yellow-card(44);own-goal(49);clearance-off-the-line(60);goal(93)
2010/2011,regular,2010/9/18,18:00,Stade du Moustoir,0,Lorient,Caen,Nicolas Rainville,0,1,0,1,6.77,7.19,18,13,1,3,4,4,9,9,5,0,0,0,771,532,79,70,565,341,448,238,15,9,7,5,22,10,5,7,32,50,21,9,70,30,0,0,0,0,23,26,28,33,5,7,82,79,14,46,18,18,4,1,0,100,11,18,0,0,12,17,1,1,shot-on-post(10);clearance-off-the-line(34);yellow-card(44),goal(41);shot-on-post(45);shot-on-post(45);yellow-card(50);shot-on-post(72);yellow-card(85)
2010/2011,regular,2010/9/18,18:00,Stade Louis II,0,Monaco,Toulouse,Fredy Fautrel,0,0,0,0,6.84,6.91,9,10,0,0,2,5,7,3,0,2,0,0,516,580,74,77,345,416,254,321,7,8,9,8,21,21,8,9,43,38,19,25,43,57,0,0,0,0,23,25,31,34,8,9,74,74,21,27,18,16,2,5,50,40,13,10,0,0,13,14,3,0,yellow-card(11);yellow-card(31);yellow-card(55);yellow-card(88),yellow-card(31);yellow-card(43)
2010/2011,regular,2010/9/18,18:00,Stade Marcel Picot,0,Nancy,Brest,Damien Ledentu,0,0,0,2,6.62,7.15,16,9,0,0,3,5,10,4,3,0,0,0,650,533,72,65,461,350,333,226,13,5,7,4,23,14,4,7,30,29,17,10,63,37,0,0,0,0,22,27,26,34,4,7,85,79,28,38,26,25,6,1,17,0,11,12,1,0,14,11,0,4,error-to-goal(70),yellow-card(56);goal(70);goal(93)
2010/2011,regular,2010/9/18,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Montpellier,Hervé Piccirillo,2,0,3,0,7.01,6.18,10,13,0,0,4,1,3,7,3,5,0,0,557,589,78,77,398,446,309,343,8,9,5,1,16,9,1,5,31,11,4,4,50,50,0,0,0,0,20,25,21,30,1,5,95,83,23,24,22,11,3,2,0,50,14,12,0,0,17,21,2,1,goal(21);goal(32);goal(66),yellow-card(38)
2010/2011,regular,2010/9/18,18:00,Stade Bonal,0,Sochaux,Nice,Pascal Vileo,1,0,4,0,7.53,6.38,24,11,0,0,12,7,8,3,4,1,0,0,618,450,85,73,436,298,372,217,19,6,9,6,20,16,6,9,45,38,13,9,59,41,0,0,0,0,15,26,21,35,6,9,71,74,22,39,16,5,9,4,44,25,15,5,0,0,17,14,1,1,yellow-card(33);yellow-card(40);goal(47);goal(66);goal(78);goal(89),yellow-card(46);yellow-card(79);yellow-card(94)
2010/2011,regular,2010/9/18,18:00,Stade Nungesser,0,Valenciennes,Lens,Phillipe Malige,0,0,1,1,6.78,6.90,10,12,0,0,2,3,3,4,5,5,0,0,499,531,66,75,328,345,217,259,7,10,1,7,8,25,7,1,13,28,16,22,42,58,0,0,0,0,35,12,42,13,7,1,83,92,41,33,15,19,1,7,0,43,5,17,0,1,18,10,1,0,yellow-card(38);goal(55);yellow-card(76),yellow-card(44);yellow-card(59);goal(90);yellow-card(90)
2010/2011,regular,2010/9/18,20:00,Stade Fernaud Fournier,0,Arles-Avignon,Marseille,Said Ennjimi,0,2,0,3,6.51,7.33,16,20,0,0,6,9,5,8,5,3,0,0,619,611,77,76,429,410,329,310,13,16,3,8,6,19,8,3,50,42,11,8,58,42,0,0,0,0,21,12,29,15,8,3,72,80,25,31,18,24,11,5,45,40,9,10,1,0,15,14,3,2,yellow-card(4);yellow-card(13),clearance-off-the-line(30);goal(32);goal(37);clearance-off-the-line(41);goal(54);yellow-card(59)
2010/2011,regular,2010/9/19,16:00,Parc des Princes,0,PSG,Rennes,Clément Turpin,0,0,0,0,6.84,7.04,11,11,0,0,2,3,8,7,1,1,0,0,586,572,76,80,432,407,327,327,7,9,7,8,16,18,8,7,44,44,23,19,55,45,0,0,0,0,17,24,25,31,8,7,68,77,15,39,16,19,5,0,20,0,16,7,0,0,19,15,0,0,,yellow-card(73)
2010/2011,regular,2010/9/19,16:00,Stadium Lille Métropole,0,Lille,Auxerre,Ruddy Buquet,0,0,1,0,6.94,6.60,11,8,0,0,1,2,5,4,5,2,0,0,703,482,79,63,535,295,425,186,9,7,9,7,19,12,7,9,47,58,12,17,41,59,0,0,0,0,22,20,29,29,7,9,76,69,24,47,14,26,6,3,17,0,10,17,0,0,13,15,3,2,yellow-card(60);yellow-card(76);goal(90),yellow-card(67);yellow-card(73)
2010/2011,regular,2010/9/19,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Lyon,Lionel Jaffredo,0,0,2,0,7.30,6.29,19,10,0,0,5,1,9,8,5,1,0,0,446,499,61,66,286,343,174,228,13,9,9,10,12,18,10,9,75,56,19,13,59,41,0,0,0,0,19,12,29,21,10,9,66,57,19,21,22,17,7,4,29,25,9,11,0,0,15,23,2,3,yellow-card(28);goal(60);yellow-card(71);yellow-card(74);goal(92),yellow-card(33);yellow-card(46);yellow-card(59)
2010/2011,regular,2010/9/11,18:00,Stade Abbe-Deschamps,0,Auxerre,Caen,Stéphane Bré,1,0,1,1,6.67,6.92,11,12,0,0,5,2,4,7,2,3,0,0,539,680,72,82,365,491,263,403,7,8,6,5,18,10,5,6,33,50,15,14,52,48,0,0,0,0,13,19,18,25,5,6,72,76,55,33,16,29,1,5,0,20,6,9,0,0,18,16,3,1,goal(19),yellow-card(29);yellow-card(45);yellow-card(63);goal(93)
2010/2011,regular,2010/9/11,18:00,Stade de Gerland,0,Lyon,Valenciennes,Bruno Coué,1,0,1,1,6.77,6.82,17,11,0,0,2,5,10,2,5,4,0,0,674,467,80,75,491,296,392,222,10,8,12,2,29,10,2,12,41,20,13,11,54,46,0,0,0,0,16,25,18,37,2,12,89,68,20,41,17,18,9,4,44,75,8,8,0,1,9,19,2,4,goal(27);yellow-card(79),goal(69)
2010/2011,regular,2010/9/11,18:00,Stade de la Mosson,0,Montpellier,Nancy,Antony Gautier,0,2,1,2,6.34,6.90,17,15,1,1,5,5,9,7,3,3,0,0,623,553,80,71,454,374,363,265,8,9,6,2,14,12,2,6,43,17,16,14,53,47,0,0,0,0,18,32,20,38,2,6,90,84,13,30,11,20,9,2,33,50,24,8,2,2,12,11,2,0,error-to-goal(5);yellow-card(28);yellow-card(38);goal(50);shot-on-post(54);yellow-card(83),goal(5);shot-on-post(30);goal(34);yellow-card(38);red-card(49);yellow-card(50)
2010/2011,regular,2010/9/11,18:00,Parc des Princes,0,PSG,Arles-Avignon,Sébastien Moreira,2,0,4,0,7.26,6.21,22,11,0,0,7,4,9,4,6,3,0,0,647,590,81,75,469,426,378,319,19,8,10,1,21,12,1,9,48,8,14,14,50,50,0,0,0,0,20,14,21,23,1,9,95,61,18,28,8,21,10,5,20,20,2,9,1,0,8,16,7,5,goal(18);goal(29);goal(49);goal(56);clearance-off-the-line(84),yellow-card(57)
2010/2011,regular,2010/9/11,18:00,Stade de la Route-de-Lorient,0,Rennes,Sochaux,Wilfried Bien,1,1,2,1,7.03,6.65,17,15,1,0,5,9,4,3,8,3,0,0,562,462,86,75,389,291,333,217,13,13,5,4,11,10,4,5,45,40,7,9,44,56,0,0,0,0,25,15,29,20,4,5,86,75,37,35,5,12,9,3,56,0,9,19,0,0,17,17,3,2,goal(5);yellow-card(17);shot-on-post(60);yellow-card(78);yellow-card(85);goal(93);yellow-card(93),goal(37);yellow-card(59)
2010/2011,regular,2010/9/11,18:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Saint-Etienne,Jean-Charles Cailleux,0,1,0,1,6.55,7.10,11,9,1,0,0,3,9,4,2,2,0,0,578,575,81,75,421,417,340,314,8,8,6,5,24,8,5,6,25,63,12,11,52,48,0,0,0,0,20,34,25,40,5,6,80,85,13,30,17,12,3,3,0,33,16,17,0,0,16,13,1,5,yellow-card(44);shot-on-post(70);yellow-card(94),yellow-card(13);yellow-card(16);goal(34)
2010/2011,regular,2010/9/11,20:00,Stade Felix-Bollaert,0,Lens,Lille,Tony Chapron,0,1,1,4,6.16,7.24,8,19,0,1,5,6,3,7,0,6,0,0,356,628,70,86,225,489,158,420,4,14,5,6,12,16,6,5,42,38,9,12,43,57,0,0,0,0,16,15,22,20,6,5,73,75,28,15,20,7,2,9,100,44,8,6,0,1,16,19,1,0,red-card(42);second-yellow(46);goal(61),goal(23);yellow-card(32);yellow-card(47);yellow-card(50);goal(79);goal(81);shot-on-post(83);goal(87)
2010/2011,regular,2010/9/12,16:00,Municipal du Ray,0,Nice,Bordeaux,Alexandre Castro,1,0,2,1,6.71,6.48,12,13,0,0,6,4,4,6,2,3,0,0,473,543,74,77,313,395,231,305,9,11,7,2,16,10,2,7,44,20,5,10,33,67,0,0,0,0,21,14,23,21,2,7,91,67,22,29,9,17,6,1,33,0,5,13,0,1,18,21,6,1,goal(35);yellow-card(39);yellow-card(76);yellow-card(84);goal(94);yellow-card(94),yellow-card(18);yellow-card(83);error-to-goal(94);penalty_scored(96)
2010/2011,regular,2010/9/12,16:00,Stade Francis Le Ble,0,Brest,Lorient,Laurent Duhamel,0,0,0,0,7.12,6.89,17,9,0,0,2,1,9,4,6,4,0,0,596,494,71,66,378,303,269,200,9,6,7,4,14,17,4,7,50,24,17,9,65,35,0,0,0,0,32,23,36,30,4,7,89,77,29,34,26,17,5,5,40,20,16,19,0,0,23,18,5,1,,yellow-card(75)
2010/2011,regular,2010/9/12,20:00,Stade Vélodrome,0,Marseille,Monaco,Stéphane Lannoy,1,1,2,2,7.01,6.62,26,8,0,0,10,4,12,3,4,1,0,0,595,453,77,68,405,279,310,190,17,5,10,1,22,8,1,10,45,13,18,9,67,33,0,0,0,0,16,17,17,27,1,10,94,63,21,36,14,14,3,2,33,0,5,9,1,0,14,23,2,4,goal(42);yellow-card(68);error-to-goal(79);own-goal(80),goal(15);yellow-card(27);yellow-card(59);goal(79);yellow-card(92)
2010/2011,regular,2010/8/28,18:00,Stade Fernaud Fournier,0,Arles-Avignon,Rennes,Philippe Kalt,0,1,0,1,6.59,7.09,12,7,2,0,4,1,6,5,2,1,0,0,634,533,69,60,462,336,317,203,10,5,5,11,14,24,11,5,36,46,17,20,46,54,0,0,0,0,23,23,34,28,11,5,68,82,14,49,21,18,5,1,20,0,14,10,1,0,11,16,1,4,shot-on-post(54);shot-on-post(58);yellow-card(81),goal(28);yellow-card(66)
2010/2011,regular,2010/8/28,18:00,Stade du Moustoir,0,Lorient,Lyon,Fredy Fautrel,1,0,2,0,7.16,6.59,15,14,0,0,7,4,5,7,3,3,0,0,540,709,71,79,347,525,248,417,9,11,10,4,22,11,4,10,45,36,10,12,45,55,0,0,0,0,20,19,24,29,4,10,83,66,39,15,15,20,4,8,50,38,7,13,0,0,17,12,1,3,penalty_scored(8);goal(66),
2010/2011,regular,2010/8/28,18:00,Stade Marcel Picot,0,Nancy,Toulouse,Phillipe Malige,0,0,0,2,6.60,7.36,16,13,1,1,5,6,9,4,2,3,0,0,587,573,69,73,407,402,281,294,10,8,8,15,10,22,15,8,80,68,15,18,45,55,0,0,0,0,15,8,30,16,15,8,50,50,29,33,24,19,5,3,40,33,6,8,0,0,21,17,3,3,yellow-card(26);yellow-card(31);shot-on-post(38);yellow-card(71);yellow-card(75),yellow-card(13);goal(68);yellow-card(81);shot-on-post(93);goal(93)
2010/2011,regular,2010/8/28,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Lens,Pascal Vileo,1,0,3,1,6.95,6.40,14,13,0,0,6,6,5,4,3,3,0,0,524,513,77,78,350,336,269,263,10,5,2,10,8,14,10,2,25,71,12,13,48,52,0,0,0,0,22,14,32,16,10,2,69,88,46,23,13,19,3,6,67,17,8,19,1,0,19,18,3,3,goal(5);yellow-card(36);goal(79);goal(85);second-yellow(90);error-to-goal(93),yellow-card(87);goal(93)
2010/2011,regular,2010/8/28,18:00,Stade Nungesser,0,Valenciennes,Montpellier,Bartolomeu Varela,0,1,0,1,6.63,6.88,9,15,1,0,2,5,4,9,3,1,0,0,558,525,75,72,386,371,291,266,4,7,8,1,10,9,1,8,80,11,19,13,59,41,0,0,0,0,22,20,23,28,1,8,96,71,26,44,20,8,5,1,20,100,18,14,0,0,19,16,4,1,yellow-card(32);yellow-card(61);yellow-card(70);shot-on-post(90),goal(29);yellow-card(67)
2010/2011,regular,2010/8/28,20:00,Stade Michel-d'Ornano,0,Caen,Brest,Clément Turpin,0,0,0,2,6.26,7.33,7,16,0,0,1,4,5,7,1,5,0,0,525,578,67,73,345,365,232,266,5,12,12,9,30,17,9,12,40,53,13,16,45,55,0,0,0,0,20,34,29,46,9,12,69,74,17,41,23,21,6,6,33,50,16,12,0,0,22,17,2,4,red-card(20);yellow-card(42);yellow-card(46);yellow-card(69);yellow-card(83),yellow-card(58);yellow-card(60);goal(75);penalty_scored(78)
2010/2011,regular,2010/8/29,16:00,Stadium Lille Métropole,0,Lille,Nice,Olivier Thual,0,1,1,1,6.76,6.76,17,7,0,0,5,3,6,0,6,4,0,0,626,471,83,73,444,279,368,204,10,5,6,7,21,21,7,6,29,33,10,5,67,33,0,0,0,0,20,35,27,41,7,6,74,85,13,46,14,12,18,3,50,33,20,6,0,0,13,25,1,2,goal(67),yellow-card(29);penalty_scored(34);yellow-card(42);yellow-card(79);yellow-card(84);yellow-card(94)
2010/2011,regular,2010/8/29,16:00,Stade Louis II,0,Monaco,Auxerre,Hervé Piccirillo,0,0,2,0,7.38,6.47,20,11,1,0,5,1,7,8,8,2,0,0,592,528,77,72,406,363,313,262,13,10,10,4,16,11,4,10,63,36,9,14,39,61,0,0,0,0,16,16,20,26,4,10,80,62,22,43,21,9,10,5,30,40,10,9,1,0,16,11,2,2,goal(52);goal(59);yellow-card(62);shot-on-post(91),clearance-off-the-line(87)
2010/2011,regular,2010/8/29,16:00,Stade Bonal,0,Sochaux,PSG,Ruddy Buquet,3,0,3,1,7.36,6.66,15,19,1,0,7,8,6,7,2,4,0,0,563,541,78,76,349,347,273,264,6,15,11,6,15,12,6,11,73,50,16,16,50,50,0,0,0,0,17,31,23,42,6,11,74,74,47,30,9,17,7,10,57,50,27,11,0,2,14,15,4,4,yellow-card(8);goal(14);goal(20);shot-on-post(44);goal(46);yellow-card(87),error-to-goal(14);error-to-goal(46);goal(50);yellow-card(53);red-card(88)
2010/2011,regular,2010/8/29,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Marseille,Tony Chapron,0,1,1,1,6.81,6.52,14,8,0,0,4,5,7,2,3,1,0,0,625,401,84,62,461,243,388,150,12,6,3,6,9,11,6,3,33,55,13,11,54,46,0,0,0,0,14,13,20,16,6,3,70,81,11,40,21,11,9,4,44,50,7,9,0,0,14,20,2,1,yellow-card(22);goal(88),goal(12);yellow-card(16);yellow-card(30);red-card(33);clearance-off-the-line(64);yellow-card(66)
2010/2011,regular,2010/8/17,18:00,Stade Louis II,0,Monaco,Montpellier,Philippe Kalt,0,0,0,0,6.84,6.84,10,19,1,0,2,4,6,10,2,5,0,0,539,556,71,70,371,388,263,272,6,13,5,4,16,15,4,5,31,27,11,10,52,48,0,0,0,0,20,17,24,22,4,5,83,77,28,35,22,15,1,1,0,0,6,9,0,0,17,12,1,2,shot-on-post(27);yellow-card(42),yellow-card(23);yellow-card(43);yellow-card(81)
2010/2011,regular,2010/8/21,18:00,Stade Felix-Bollaert,0,Lens,Monaco,Laurent Duhamel,0,1,2,2,6.87,6.72,23,7,0,0,6,2,13,4,4,1,0,0,574,506,76,65,372,330,281,214,17,6,10,1,16,6,1,10,63,17,12,10,55,45,0,0,0,0,15,20,16,30,1,10,94,67,33,47,26,22,7,0,86,0,14,10,0,0,3,20,2,1,own-goal(73);yellow-card(79);goal(83),goal(19);yellow-card(41);yellow-card(44);yellow-card(57);goal(69);yellow-card(75);yellow-card(82)
2010/2011,regular,2010/8/21,18:00,Stade de Gerland,0,Lyon,Brest,Philippe Kalt,1,0,1,0,6.97,6.69,13,18,0,1,7,3,3,12,3,3,0,0,570,583,77,76,394,408,302,310,8,12,7,6,20,16,6,7,35,38,10,13,43,57,0,0,0,0,20,26,26,33,6,7,77,79,19,21,20,16,6,6,50,17,13,10,1,0,15,19,5,2,goal(19);yellow-card(74),shot-on-post(52);yellow-card(69);yellow-card(84);yellow-card(91)
2010/2011,regular,2010/8/21,18:00,Stade Vélodrome,0,Marseille,Lorient,Ruddy Buquet,1,0,2,0,7.25,6.63,16,12,0,0,6,5,8,5,2,2,0,0,560,614,76,82,370,429,280,353,10,10,8,13,21,23,13,8,38,57,9,12,43,57,0,0,0,0,30,23,43,31,13,8,70,74,14,28,20,13,5,3,20,0,10,20,0,0,19,15,1,1,goal(6);yellow-card(16);yellow-card(50);goal(72),yellow-card(35);yellow-card(41);yellow-card(71)
2010/2011,regular,2010/8/21,18:00,Municipal du Ray,0,Nice,Nancy,Said Ennjimi,1,0,1,1,6.75,6.72,9,13,0,0,4,6,5,3,0,4,0,0,614,549,83,76,452,375,377,284,8,10,10,8,15,12,8,10,67,67,9,10,47,53,0,0,0,0,18,23,26,33,8,10,69,70,23,21,9,20,3,2,33,50,18,14,0,1,12,17,4,0,goal(26);yellow-card(39),error-to-goal(26);yellow-card(75);yellow-card(78);goal(85);yellow-card(86);red-card(91)
2010/2011,regular,2010/8/21,18:00,Stade de la Route-de-Lorient,0,Rennes,Saint-Etienne,Nicolas Rainville,0,0,0,0,6.60,6.86,19,9,0,0,2,2,13,7,4,0,0,0,512,545,79,76,373,426,295,322,12,9,6,6,13,8,6,6,46,75,7,10,41,59,0,0,0,0,10,23,16,29,6,6,63,79,21,24,7,10,4,0,25,0,16,8,0,0,18,19,2,0,yellow-card(56);yellow-card(64),yellow-card(36);yellow-card(65)
2010/2011,regular,2010/8/21,18:00,"Parc Municipal des Sports, Toulouse",0,Toulouse,Arles-Avignon,Lionel Jaffredo,1,0,2,1,6.93,6.68,8,8,0,0,3,3,5,3,0,2,0,0,679,499,84,74,541,359,452,267,4,6,10,2,27,7,2,10,37,29,13,14,48,52,0,0,0,0,10,25,12,35,2,10,83,71,15,30,23,18,5,1,0,100,9,5,0,0,22,15,1,4,yellow-card(18);goal(36);yellow-card(48);goal(62);yellow-card(82),yellow-card(25);yellow-card(38);goal(64)
2010/2011,regular,2010/8/21,20:00,Stade Abbe-Deschamps,0,Auxerre,Valenciennes,Jean-Charles Cailleux,0,0,1,1,6.62,6.58,9,7,0,0,2,2,4,4,3,1,0,0,520,676,74,80,379,533,282,427,6,6,6,1,9,4,1,6,67,25,14,21,40,60,0,0,0,0,10,9,11,15,1,6,91,60,24,39,16,24,7,4,14,75,6,7,0,0,19,11,1,0,clearance-off-the-line(17);yellow-card(45);goal(69);yellow-card(86);yellow-card(94),yellow-card(9);yellow-card(12);goal(66)
2010/2011,regular,2010/8/22,16:00,Stade de la Mosson,0,Montpellier,Caen,Stéphane Lannoy,0,0,0,0,6.57,6.89,19,2,0,0,5,0,9,2,5,0,0,0,538,416,83,69,402,268,334,186,14,2,6,9,9,15,9,6,67,60,13,10,57,43,0,0,0,0,10,11,19,17,9,6,53,65,24,23,4,19,4,1,25,0,8,4,0,0,17,23,3,1,yellow-card(40);yellow-card(53),yellow-card(2);yellow-card(60)
2010/2011,regular,2010/8/22,16:00,Stade Bonal,0,Sochaux,Lille,Bruno Coué,0,0,0,0,6.88,6.99,9,17,0,1,1,7,5,7,3,3,0,0,507,619,73,79,352,440,257,346,9,14,3,6,7,12,6,3,43,50,15,18,45,55,0,0,0,0,22,16,28,19,6,3,79,84,31,32,11,26,3,7,0,43,12,16,0,0,12,11,3,4,yellow-card(69),yellow-card(44);shot-on-post(51);yellow-card(83)
2010/2011,regular,2010/8/22,20:00,Parc des Princes,0,PSG,Bordeaux,Antony Gautier,0,0,1,2,6.54,7.08,15,10,0,0,6,4,8,3,1,3,0,0,485,574,75,78,330,420,248,326,12,8,7,11,12,16,11,7,58,69,17,19,47,53,0,0,0,0,15,11,26,18,11,7,58,61,29,34,5,19,6,5,33,60,6,10,0,0,11,16,4,1,yellow-card(7);goal(76),yellow-card(12);yellow-card(25);yellow-card(55);yellow-card(62);yellow-card(64);goal(67);goal(94)
2010/2011,regular,2010/8/14,18:00,Stade Francis Le Ble,0,Brest,Auxerre,Pascal Vileo,1,0,1,1,6.69,6.67,11,12,0,0,3,4,2,5,6,3,0,0,656,511,74,66,447,351,333,231,7,8,6,5,12,9,5,6,50,56,8,13,38,62,0,0,0,0,19,19,24,25,5,6,79,76,44,24,32,16,8,6,13,33,13,15,1,0,29,16,1,2,goal(26);clearance-off-the-line(58);yellow-card(79);yellow-card(82);error-to-goal(83),yellow-card(26);yellow-card(82);goal(83);yellow-card(88)
2010/2011,regular,2010/8/14,18:00,Stade du Moustoir,0,Lorient,Nice,Phillipe Malige,1,1,1,2,6.35,6.95,11,14,0,0,2,5,8,7,1,2,0,0,629,553,77,77,465,375,360,287,8,11,0,2,7,6,2,0,0,33,12,13,48,52,0,0,0,0,19,31,21,31,2,0,90,100,22,40,10,18,5,5,60,60,24,15,0,0,11,15,1,3,goal(11);yellow-card(68),goal(12);yellow-card(33);yellow-card(64);goal(70)
2010/2011,regular,2010/8/14,18:00,Stade Marcel Picot,0,Nancy,Rennes,Alexandre Castro,0,0,0,3,6.11,7.50,9,15,0,1,3,6,4,6,2,3,0,0,482,719,68,83,344,546,235,453,6,13,4,7,18,15,7,4,22,47,9,12,43,57,0,0,0,0,14,23,21,27,7,4,67,85,14,32,20,23,5,3,40,100,9,6,0,0,13,13,2,5,red-card(13);clearance-off-the-line(30),clearance-off-the-line(7);shot-on-post(48);goal(49);goal(58);goal(87)
2010/2011,regular,2010/8/14,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Sochaux,Clément Turpin,1,0,3,2,7.13,6.73,16,16,1,0,6,6,10,8,0,2,0,0,541,540,76,79,349,377,266,297,12,10,6,8,12,13,8,6,50,62,10,5,67,33,0,0,0,0,14,16,22,22,8,6,64,73,44,35,21,11,7,10,43,0,10,9,0,0,20,14,4,1,own-goal(6);yellow-card(16);shot-on-post(57);goal(57);goal(65);yellow-card(81),yellow-card(4);goal(66);goal(67)
2010/2011,regular,2010/8/14,18:00,Stade Nungesser,0,Valenciennes,Marseille,Sébastien Moreira,0,0,3,2,6.83,6.67,13,14,0,0,6,3,6,8,1,3,0,0,458,675,71,82,286,492,203,404,10,9,5,9,14,18,8,5,36,50,16,9,64,36,0,0,0,0,19,16,27,21,8,5,70,76,31,26,10,18,2,6,50,33,7,10,0,1,20,10,5,0,yellow-card(12);goal(47);yellow-card(50);goal(53);goal(62);yellow-card(84),yellow-card(63);yellow-card(73);penalty_scored(82);yellow-card(84);yellow-card(85);goal(85)
2010/2011,regular,2010/8/14,20:00,Stade Fernaud Fournier,0,Arles-Avignon,Lens,Bartolomeu Varela,0,0,0,1,6.65,7.12,11,10,0,0,3,4,5,6,3,0,0,0,608,489,76,72,450,330,340,238,10,9,3,10,9,14,10,3,33,71,23,15,61,39,0,0,0,0,22,11,32,14,10,3,69,79,26,24,18,16,4,4,25,50,5,18,0,0,13,17,0,2,yellow-card(47),goal(69)
2010/2011,regular,2010/8/15,16:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Toulouse,Hervé Piccirillo,0,1,1,2,6.68,6.97,10,6,0,0,3,3,4,3,3,0,0,0,670,486,81,69,501,326,407,226,8,6,7,5,13,20,5,7,54,25,16,8,67,33,0,0,0,0,22,18,27,25,5,7,81,72,18,21,21,38,4,1,25,100,12,7,0,0,17,22,3,4,yellow-card(32);goal(48);yellow-card(82),yellow-card(26);yellow-card(27);goal(48);yellow-card(75);goal(83);yellow-card(89)
2010/2011,regular,2010/8/15,16:00,Stade Michel-d'Ornano,0,Caen,Lyon,Olivier Thual,2,2,3,2,7.04,6.45,12,16,0,0,7,2,3,10,2,4,0,0,529,719,68,80,344,553,233,442,10,11,11,10,21,21,10,11,52,48,18,7,72,28,0,0,0,0,22,28,32,39,10,11,69,72,21,19,24,14,4,2,25,0,18,11,0,0,16,17,2,2,goal(2);goal(16);yellow-card(60);goal(77);yellow-card(80),goal(6);yellow-card(18);goal(23);second-yellow(46)
2010/2011,regular,2010/8/15,20:00,Stadium Lille Métropole,0,Lille,PSG,Fredy Fautrel,0,0,0,0,7.04,6.84,11,10,0,0,1,4,7,4,3,2,0,0,718,511,83,76,536,349,446,264,10,7,7,4,15,11,4,7,47,36,11,14,44,56,0,0,0,0,24,18,28,25,4,7,86,72,30,35,23,11,5,1,40,0,10,17,0,0,16,14,3,2,yellow-card(34),yellow-card(14);yellow-card(19);yellow-card(69);yellow-card(71)
2010/2011,regular,2010/8/07,20:00,Stade Abbe-Deschamps,0,Auxerre,Lorient,Bruno Coué,1,1,2,2,6.72,6.80,11,11,0,1,6,2,2,6,3,3,0,0,613,669,78,84,455,497,353,419,9,9,1,4,6,16,4,1,17,25,6,9,40,60,0,0,0,0,30,15,34,16,4,1,88,94,16,33,17,14,2,3,50,0,10,18,0,0,14,9,1,1,goal(19);goal(58);yellow-card(76);yellow-card(80);yellow-card(84),goal(7);yellow-card(10);shot-on-post(18);yellow-card(63);goal(68);yellow-card(69)
2010/2011,regular,2010/8/07,20:00,Stade Felix-Bollaert,0,Lens,Nancy,Ruddy Buquet,0,1,1,2,6.82,7.06,17,19,0,0,6,6,9,7,2,6,0,0,548,459,78,67,368,298,287,200,10,17,8,4,11,12,4,8,73,33,12,19,39,61,0,0,0,0,18,12,22,20,4,8,82,60,34,37,13,13,2,4,100,75,9,10,0,0,17,18,3,0,yellow-card(52);yellow-card(60);goal(72);yellow-card(87);penalty-missed(90),goal(27);yellow-card(29);goal(83);second-yellow(88);penalty_saved(90)
2010/2011,regular,2010/8/07,20:00,Stade de Gerland,0,Lyon,Monaco,Lionel Jaffredo,0,0,0,0,6.91,6.68,16,9,0,0,5,4,8,4,3,1,0,0,617,448,79,69,471,312,372,215,11,7,4,2,11,6,2,4,36,33,16,12,57,43,0,0,0,0,12,16,14,20,2,4,86,80,22,11,15,15,3,4,0,75,9,8,0,0,14,24,1,4,yellow-card(75);yellow-card(81);yellow-card(90),yellow-card(22);yellow-card(58);yellow-card(89)
