Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2013/2014,regular,2013/9/29,16:00,Stade François-Coty,6545,AC Ajaccio,Montpellier,Sébastien Desiage,1,1,1,1,6.71,6.72,9,12,1,0,2,7,6,3,1,2,0,0,562,501,84,78,382,310,320,242,8,9,13,7,23,11,7,13,57,64,16,20,44,56,18,18,18,18,13,26,20,39,7,13,65,67,35,45,13,14,6,6,0,50,16,9,0,0,16,15,5,1,clearance-off-the-line(9);red-card(9);shot-on-post(13);yellow-card(23);goal(36);yellow-card(56);yellow-card(68),penalty_scored(10);second-yellow(38);yellow-card(61)
2013/2014,regular,2013/9/29,20:00,Stade Auguste-Delaune,20032,Reims,Monaco,Benoît Bastien,1,1,1,1,6.86,6.92,13,16,1,0,3,7,7,5,3,4,0,0,538,573,83,82,350,397,289,325,12,12,5,8,15,15,8,5,33,53,14,5,74,26,10,9,9,10,22,25,30,30,8,5,73,83,23,23,14,11,6,7,50,71,15,15,0,0,15,12,2,0,goal(4);shot-on-post(63);yellow-card(81);second-yellow(88),goal(13);yellow-card(24)
2013/2014,regular,2013/9/20,19:30,Stade Geoffroy-Guichard,26527,Saint-Etienne,Toulouse,Lionel Jaffredo,1,0,1,2,7.15,7.03,18,11,0,0,3,6,11,5,4,0,0,0,531,652,70,79,315,442,222,348,12,10,11,10,22,18,10,11,50,56,42,25,63,37,38,29,29,38,20,20,30,31,10,11,67,65,60,34,17,22,4,5,50,60,9,12,0,2,19,17,1,3,goal(18);yellow-card(22);yellow-card(40),error-to-goal(18);yellow-card(23);goal(63);yellow-card(70);goal(75)
2013/2014,regular,2013/9/21,16:00,Stade Armand-Cesari-Furiani,14995,SC Bastia,Marseille,Laurent Duhamel,0,0,0,0,6.71,6.92,12,11,0,0,5,1,3,8,4,2,0,0,383,628,74,87,239,446,176,387,7,6,4,4,4,11,4,4,100,36,7,11,39,61,8,10,10,8,20,15,24,19,4,4,83,79,17,30,7,15,4,4,50,50,15,13,0,0,19,10,2,5,yellow-card(79);yellow-card(86),
2013/2014,regular,2013/9/21,19:00,Parc des Sports,10531,Evian,Montpellier,Bartolomeu Varela,0,1,2,2,6.71,6.69,12,8,1,0,5,3,5,4,2,1,0,0,618,492,79,75,489,317,388,238,8,5,5,4,10,9,4,5,50,44,15,13,54,46,14,14,14,14,11,13,15,18,4,5,73,72,8,41,12,25,3,1,0,100,8,6,0,1,12,11,4,4,yellow-card(37);shot-on-post(41);goal(74);goal(77);yellow-card(77),goal(37);yellow-card(40);yellow-card(47);goal(52);yellow-card(72);error-to-goal(77);second-yellow(85);clearance-off-the-line(88)
2013/2014,regular,2013/9/21,19:00,Stade Auguste-Delaune,13365,Reims,Guingamp,Stéphane Jochem,0,1,1,1,7.08,6.66,16,15,0,2,3,4,9,9,3,2,0,0,562,482,79,74,397,291,314,215,11,9,8,4,10,9,4,8,80,44,24,32,43,57,22,34,34,22,18,15,22,23,4,8,82,65,13,44,12,17,7,6,71,33,13,13,0,0,15,12,0,3,yellow-card(38);goal(58);yellow-card(60);yellow-card(83),own-goal(5);yellow-card(78);shot-on-post(84);shot-on-post(85)
2013/2014,regular,2013/9/21,19:00,Stade de la Route-de-Lorient,14865,Rennes,AC Ajaccio,Mikael Lesage,2,0,2,0,7.23,6.57,14,16,0,0,7,2,4,8,3,6,0,0,657,518,87,80,509,362,441,289,12,14,5,4,8,6,4,5,63,67,12,18,40,60,20,10,10,20,16,15,20,20,4,5,80,75,10,31,16,9,6,6,83,50,12,14,0,0,20,12,1,5,clearance-off-the-line(12);goal(13);goal(16);yellow-card(26);yellow-card(47),yellow-card(77);yellow-card(88)
2013/2014,regular,2013/9/21,19:00,Stade Bonal,10511,Sochaux,Lille,Benoît Millot,0,2,0,2,6.70,6.96,14,15,0,0,6,8,5,7,3,0,0,0,420,687,69,79,235,517,162,410,12,15,9,6,10,7,6,9,90,86,25,27,48,52,20,32,32,20,14,8,20,17,6,9,70,47,42,22,11,12,4,4,0,25,7,13,0,1,18,14,4,1,yellow-card(46);yellow-card(60),goal(34);goal(37);yellow-card(61)
2013/2014,regular,2013/9/22,13:00,Stade du Moustoir,14038,Lorient,Bordeaux,Benoît Bastien,2,3,3,3,6.71,7.15,16,11,0,0,10,3,4,8,2,0,0,0,596,593,84,85,456,414,381,350,12,7,5,8,14,9,8,5,36,89,12,14,46,54,8,18,18,8,10,25,18,30,8,5,56,83,15,23,11,23,3,4,0,25,16,9,1,1,13,14,2,1,goal(23);error-to-goal(24);goal(44);goal(58);yellow-card(60),penalty_scored(8);goal(24);goal(30);error-to-goal(44);yellow-card(54);yellow-card(72)
2013/2014,regular,2013/9/22,16:00,Stade de Gerland,33861,Lyon,Nantes,Amaury Delerue,1,1,3,1,7.09,6.49,11,9,0,0,5,2,5,5,1,2,0,0,679,540,83,77,503,355,418,274,7,5,9,8,21,11,8,9,43,73,21,13,62,38,15,19,19,15,22,19,30,28,8,9,73,68,23,35,20,22,6,4,17,25,7,19,0,1,18,12,2,6,goal(26);goal(55);goal(72),goal(24)
2013/2014,regular,2013/9/22,16:00,Allianz Riviera,34459,Nice,Valenciennes,Clément Turpin,2,0,4,0,7.43,6.08,10,8,0,0,5,1,4,3,1,4,0,0,679,460,85,79,505,288,429,227,7,7,8,7,19,23,7,7,42,30,19,9,68,32,9,19,19,9,29,23,36,30,7,7,81,77,21,23,3,10,4,3,50,33,11,13,0,0,13,14,1,3,penalty_scored(32);goal(44);goal(68);goal(73);yellow-card(87),yellow-card(4);yellow-card(24)
2013/2014,regular,2013/9/22,20:00,Parc des Princes,45416,PSG,Monaco,Tony Chapron,1,1,1,1,6.73,6.72,18,15,0,0,2,4,10,9,6,2,0,0,658,523,88,82,476,342,421,280,14,12,7,7,14,16,7,7,50,44,9,5,64,36,8,6,6,8,22,20,29,27,7,7,76,74,18,25,13,17,6,2,33,50,13,13,0,0,15,18,4,1,goal(5);yellow-card(38),goal(20);yellow-card(36);yellow-card(63);yellow-card(94)
2013/2014,regular,2013/9/13,19:30,Stade Jacques Chaban-Delmas,29548,Bordeaux,PSG,Antony Gautier,0,1,0,2,6.55,7.26,7,14,0,0,1,7,3,5,3,2,0,0,504,843,78,88,339,667,266,584,5,10,12,12,15,20,12,12,80,60,18,17,51,49,17,17,18,18,25,21,37,33,12,12,68,64,18,23,22,16,1,5,0,40,18,17,1,0,14,13,1,3,yellow-card(20);yellow-card(41);error-to-goal(64),goal(30);goal(64);yellow-card(69);yellow-card(80)
2013/2014,regular,2013/9/14,16:00,Stadium Municipal,20111,Toulouse,Marseille,Stéphane Lannoy,0,0,1,1,7.05,7.25,20,15,0,0,4,8,11,5,5,2,0,0,644,614,82,83,415,386,339,319,15,14,14,15,24,35,15,14,58,43,16,16,50,50,21,13,11,19,35,23,50,37,15,14,70,62,32,38,14,22,6,5,50,80,13,15,1,0,17,13,1,0,yellow-card(36);clearance-off-the-line(61);goal(66);yellow-card(70),clearance-off-the-line(7);yellow-card(62);yellow-card(70);goal(87)
2013/2014,regular,2013/9/14,19:00,Stade du Hainaut,13550,Valenciennes,Saint-Etienne,Philippe Kalt,0,1,1,3,6.45,7.00,10,10,0,1,3,4,3,4,4,2,0,0,576,600,75,79,376,413,283,326,5,6,14,8,25,18,8,14,56,44,20,23,47,53,24,19,19,24,19,20,27,34,8,14,70,59,27,56,16,12,5,0,0,0,9,9,1,0,11,9,5,1,yellow-card(12);error-to-goal(17);yellow-card(70);penalty_scored(80),goal(17);goal(47);yellow-card(48);goal(53);shot-on-post(65)
2013/2014,regular,2013/9/14,19:00,Stade Municipal de Roudourou,13084,Guingamp,SC Bastia,Tony Chapron,0,0,1,1,6.42,6.57,7,10,0,0,5,1,2,8,0,1,0,0,600,509,76,70,467,363,355,255,4,6,4,4,8,6,4,4,50,67,18,24,43,57,18,24,24,18,12,15,16,19,4,4,75,79,5,23,16,8,1,1,0,100,11,10,0,0,19,18,6,3,yellow-card(66);penalty_scored(88);yellow-card(88);penalty-missed(92),yellow-card(27);goal(46);yellow-card(88);penalty_saved(92);yellow-card(93)
2013/2014,regular,2013/9/14,19:00,Stade François-Coty,5784,AC Ajaccio,Evian,Fredy Fautrel,0,2,2,3,6.85,6.77,18,12,3,0,8,5,8,3,2,4,0,0,536,456,75,73,373,310,281,226,13,8,4,6,5,9,6,4,80,67,24,10,71,29,12,21,22,13,16,12,22,16,6,4,73,75,37,26,4,17,7,5,43,60,11,13,0,0,10,20,5,1,shot-on-post(20);yellow-card(21);shot-on-post(56);shot-on-post(75);goal(81);goal(86);yellow-card(91),yellow-card(21);goal(31);yellow-card(41);goal(43);goal(52);yellow-card(64);yellow-card(91)
2013/2014,regular,2013/9/14,19:00,Stade de la Mosson,11667,Montpellier,Reims,Olivier Thual,0,0,0,0,7.12,6.73,16,9,0,0,3,3,10,5,3,1,0,0,671,612,81,79,492,452,397,358,14,4,6,4,10,16,4,6,60,25,20,12,63,38,14,17,18,15,17,12,21,18,4,6,81,67,48,29,17,21,4,3,50,0,8,5,1,0,8,8,2,0,yellow-card(57);yellow-card(79),yellow-card(49);yellow-card(94)
2013/2014,regular,2013/9/14,19:00,La Beaujoire-Louis-Fonteneau,0,Nantes,Sochaux,Wilfried Bien,0,0,1,0,7.16,6.52,11,1,0,0,5,0,3,1,3,0,0,0,702,492,77,72,546,327,423,237,10,1,4,6,14,19,6,4,29,32,21,17,55,45,19,19,19,19,24,16,30,20,6,4,80,80,18,27,14,23,3,2,33,0,6,11,0,0,12,8,1,3,goal(76),yellow-card(15)
2013/2014,regular,2013/9/15,13:00,Stade Louis II,8186,Monaco,Lorient,Alexandre Castro,1,0,1,0,7.05,6.65,11,6,1,0,4,0,6,2,1,4,0,0,841,571,88,79,668,408,585,321,6,3,10,5,22,10,5,10,45,50,8,8,50,50,6,10,10,6,27,32,32,42,5,10,84,76,16,20,18,22,2,1,0,100,20,22,0,0,13,16,2,3,penalty_scored(6);yellow-card(22);yellow-card(30);shot-on-post(36);yellow-card(76),yellow-card(1);yellow-card(5);yellow-card(60)
2013/2014,regular,2013/9/15,16:00,Stade Pierre-Mauroy,0,Lille,Nice,Sébastien Desiage,0,2,0,2,6.71,7.08,22,5,1,0,9,4,9,0,4,1,0,0,594,522,76,69,409,359,311,249,18,5,10,4,15,8,4,10,67,50,21,9,70,30,17,13,13,17,14,17,18,27,4,10,78,63,18,26,20,15,10,2,30,0,12,10,0,1,16,16,8,2,yellow-card(17);yellow-card(26);shot-on-post(54);yellow-card(69),goal(19);yellow-card(35);yellow-card(41);goal(45);yellow-card(68)
2013/2014,regular,2013/9/15,20:00,Stade de Gerland,33352,Lyon,Rennes,Laurent Duhamel,0,0,0,0,6.95,7.00,18,5,1,0,6,3,8,2,4,0,0,0,603,551,85,82,410,379,349,312,16,3,10,5,15,7,5,10,67,71,16,16,50,50,13,19,19,13,23,22,28,32,5,10,82,69,22,44,13,13,8,2,50,50,17,21,0,0,16,14,3,1,shot-on-post(67),clearance-off-the-line(62);yellow-card(63)
2013/2014,regular,2013/8/31,13:00,Parc des Sports,12669,Evian,Lyon,Clément Turpin,2,0,2,1,6.93,6.44,15,6,0,0,5,2,8,1,2,3,0,0,524,562,78,77,329,381,257,292,10,4,5,7,10,12,7,5,50,58,22,18,55,45,19,21,21,19,19,16,26,21,7,5,73,76,56,40,10,2,3,10,67,20,12,14,0,2,10,13,1,2,goal(8);yellow-card(19);goal(33),yellow-card(24);goal(49)
2013/2014,regular,2013/8/31,16:00,Parc des Princes,44943,PSG,Guingamp,Benoît Bastien,0,0,2,0,7.32,6.35,25,7,2,0,7,1,15,4,3,2,0,0,792,417,86,67,600,253,518,169,18,5,9,5,19,10,5,9,47,50,13,17,43,57,9,21,21,9,17,22,22,31,5,9,77,71,24,38,8,9,13,1,46,0,12,12,0,2,13,15,0,1,shot-on-post(2);shot-on-post(35);yellow-card(58);goal(91);goal(93),yellow-card(71);yellow-card(82);error-to-goal(91);error-to-goal(93)
2013/2014,regular,2013/8/31,19:00,Stade Auguste-Delaune,15304,Reims,Nantes,Bartolomeu Varela,0,0,0,0,6.86,6.72,7,9,0,1,2,2,4,4,1,3,0,0,615,539,79,81,435,356,342,288,5,7,11,2,21,2,2,11,52,100,17,17,50,50,15,19,19,15,17,18,19,29,2,11,89,62,23,58,17,12,4,0,25,0,8,17,0,0,11,3,7,3,yellow-card(54),shot-on-post(66)
2013/2014,regular,2013/8/31,19:00,Stade de la Route-de-Lorient,20307,Rennes,Lille,Nicolas Rainville,0,0,0,0,6.85,6.68,11,10,0,0,2,1,8,6,1,3,0,0,566,758,83,87,399,605,331,529,8,8,10,6,21,12,6,10,48,50,13,17,43,57,12,18,18,12,19,19,25,29,6,10,76,66,34,31,13,12,2,2,100,50,8,13,0,0,10,15,0,2,yellow-card(46),yellow-card(23);yellow-card(82)
2013/2014,regular,2013/8/31,19:00,Stade du Moustoir,15188,Lorient,Valenciennes,Mikael Lesage,1,0,1,0,7.31,6.69,15,8,0,0,3,1,6,5,6,2,0,0,570,559,79,73,405,349,319,256,12,6,12,5,13,14,5,12,92,36,32,22,59,41,29,25,25,29,18,19,23,31,5,12,78,61,24,40,17,27,6,5,33,20,18,9,0,1,9,19,1,1,goal(14);yellow-card(93),yellow-card(43);second-yellow(85)
2013/2014,regular,2013/8/31,19:00,Stade Armand-Cesari-Furiani,13669,SC Bastia,Toulouse,Amaury Delerue,1,0,2,1,6.87,6.56,7,9,0,0,4,3,3,5,0,1,0,0,423,664,69,84,250,503,173,425,5,8,5,5,6,10,5,5,83,50,18,12,58,41,9,20,22,9,18,24,23,29,5,5,78,83,25,24,44,2,4,3,50,0,23,13,0,0,15,18,2,2,yellow-card(20);red-card(37);goal(43);yellow-card(62);goal(67),yellow-card(33);yellow-card(45);goal(57);yellow-card(66);yellow-card(71)
2013/2014,regular,2013/8/31,19:00,Stade Bonal,10294,Sochaux,AC Ajaccio,Sébastien Desiage,0,0,0,0,6.91,7.24,17,9,0,0,5,2,8,4,4,3,0,0,574,624,83,77,400,449,333,347,11,8,7,15,11,21,15,7,64,71,27,23,54,46,32,18,18,32,13,19,28,26,15,7,46,73,44,38,8,12,5,2,60,50,15,7,0,0,8,11,1,1,yellow-card(55),yellow-card(46)
2013/2014,regular,2013/9/01,13:00,Stade Geoffroy-Guichard,26091,Saint-Etienne,Bordeaux,Benoît Millot,1,0,2,1,6.84,6.95,11,13,1,1,5,5,6,5,0,3,0,0,539,699,69,81,334,489,232,394,11,9,5,9,14,14,9,5,36,64,27,23,54,46,27,23,23,27,24,27,33,32,9,5,73,84,54,42,4,14,4,4,50,50,18,19,0,0,18,10,4,4,goal(7);yellow-card(40);shot-on-post(47);goal(50);yellow-card(59),yellow-card(32);shot-on-post(53);goal(91)
2013/2014,regular,2013/9/01,16:00,Stade Municipal du Ray,14962,Nice,Montpellier,Said Ennjimi,2,1,2,2,6.68,6.79,12,5,0,0,4,3,5,2,3,0,0,0,649,480,81,66,445,291,360,191,8,2,9,8,21,14,8,9,43,57,26,20,57,43,20,27,26,20,16,26,24,35,8,9,67,74,41,43,17,12,4,2,25,50,14,10,1,0,18,19,2,4,goal(18);error-to-goal(34);goal(43);yellow-card(50);yellow-card(57);yellow-card(78),goal(34);yellow-card(38);goal(52);yellow-card(58);yellow-card(69);yellow-card(70);red-card(83)
2013/2014,regular,2013/9/01,20:00,Stade Vélodrome,44995,Marseille,Monaco,Ruddy Buquet,1,0,1,2,6.74,6.96,10,12,1,1,2,4,6,5,2,3,0,0,590,522,86,85,398,342,342,289,9,9,19,5,31,15,5,19,61,33,9,16,36,64,17,8,8,17,20,18,25,37,5,19,80,49,34,40,6,15,6,10,50,40,6,11,0,0,16,13,0,1,goal(43);yellow-card(50);shot-on-post(52);yellow-card(55),yellow-card(31);yellow-card(39);goal(47);shot-on-post(63);yellow-card(66);goal(79)
2013/2014,regular,2013/8/23,19:30,Stade Louis II,1,Monaco,Toulouse,Philippe Kalt,0,0,0,0,7.21,6.89,21,3,1,0,5,0,9,1,7,2,0,0,684,519,83,74,468,327,388,243,13,2,22,5,32,16,5,22,69,31,18,16,53,47,13,21,21,13,19,29,24,51,5,22,79,57,26,46,20,14,4,1,75,0,19,8,0,0,17,24,1,4,yellow-card(50);shot-on-post(87),yellow-card(25);yellow-card(77);yellow-card(92)
2013/2014,regular,2013/8/24,16:00,Stade du Hainaut,19007,Valenciennes,Marseille,Lionel Jaffredo,0,0,0,1,6.73,7.22,7,18,0,0,2,6,3,9,2,3,0,0,522,573,70,75,295,367,206,276,4,14,8,8,16,19,8,8,50,42,30,21,59,41,23,28,28,23,20,20,28,28,8,8,71,71,69,44,12,11,6,11,17,36,12,9,2,0,22,15,4,5,yellow-card(8);error-to-goal(84),yellow-card(36);yellow-card(44);yellow-card(56);goal(84)
2013/2014,regular,2013/8/24,19:00,Stade de la Mosson,12677,Montpellier,Sochaux,Alexandre Castro,1,1,2,1,6.90,6.49,12,9,0,0,4,2,4,4,4,3,0,0,626,432,80,63,441,259,352,164,7,5,1,9,4,15,9,1,25,60,29,17,63,37,19,27,27,19,12,13,21,14,9,1,57,93,63,47,7,12,1,3,0,0,10,6,1,1,24,17,4,2,yellow-card(43);goal(46);yellow-card(82);yellow-card(92);goal(94),goal(43);yellow-card(44);yellow-card(52);yellow-card(54);red-card(74);error-to-goal(94)
2013/2014,regular,2013/8/24,19:00,Stade de Gerland,24238,Lyon,Reims,Ruddy Buquet,0,0,0,1,6.72,6.97,19,6,0,0,5,2,9,3,5,1,0,0,630,528,82,69,431,346,354,239,13,4,11,3,25,6,3,11,44,50,23,10,70,30,15,18,18,15,9,19,12,30,3,11,75,63,47,40,29,26,7,1,29,0,5,6,1,0,17,13,2,2,penalty-missed(72);yellow-card(92),yellow-card(49);yellow-card(71);goal(76)
2013/2014,regular,2013/8/24,19:00,Stade Jacques Chaban-Delmas,15240,Bordeaux,SC Bastia,Wilfried Bien,1,0,1,0,7.06,6.64,12,4,0,0,5,2,6,2,1,0,0,0,618,535,84,78,477,392,403,306,9,1,3,3,3,3,3,3,100,100,22,22,50,51,26,17,18,26,17,7,20,10,3,3,85,70,25,26,16,35,2,4,50,25,7,17,0,0,13,17,5,2,goal(32);yellow-card(52);yellow-card(80),yellow-card(52);yellow-card(88)
2013/2014,regular,2013/8/24,19:00,Parc des Sports,8062,Evian,Rennes,Stéphane Jochem,0,2,1,2,6.47,6.79,17,11,0,1,5,4,9,6,3,1,0,0,638,507,81,80,490,332,397,264,12,9,2,8,4,13,8,2,50,62,10,8,56,44,8,10,10,8,14,14,22,16,8,2,64,88,19,43,18,13,3,5,33,60,12,9,0,0,10,14,4,1,goal(49);yellow-card(72);yellow-card(90),penalty_scored(11);shot-on-post(27);yellow-card(31);goal(34);yellow-card(67);yellow-card(93)
2013/2014,regular,2013/8/24,19:00,Stade Municipal de Roudourou,15114,Guingamp,Lorient,Stéphane Lannoy,1,0,2,0,7.18,6.20,10,11,0,0,3,5,6,4,1,2,0,0,498,529,71,77,336,368,237,283,7,8,1,8,6,14,8,1,17,57,19,9,68,32,17,11,11,17,32,14,40,15,8,1,80,93,23,22,4,5,6,5,17,0,9,26,0,1,17,17,2,0,goal(16);yellow-card(38);goal(48);yellow-card(80),yellow-card(47);error-to-goal(48);yellow-card(78)
2013/2014,regular,2013/8/25,13:00,Stade Pierre-Mauroy,35866,Lille,Saint-Etienne,Clément Turpin,1,0,1,0,6.89,6.65,12,6,0,0,5,2,2,2,5,2,0,0,597,633,75,79,436,459,329,364,8,4,6,4,13,6,4,6,46,67,28,17,62,38,21,24,24,21,9,15,13,21,4,6,69,71,31,49,17,14,4,2,75,50,8,7,0,0,11,20,2,2,penalty_scored(37);yellow-card(67);yellow-card(83),yellow-card(60)
2013/2014,regular,2013/8/25,16:00,Stade François-Coty,6991,AC Ajaccio,Nice,Laurent Duhamel,0,0,0,0,6.84,6.82,5,10,0,0,2,2,2,6,1,2,0,0,437,552,69,76,272,382,187,290,3,8,3,5,8,14,5,3,38,36,21,18,54,46,18,21,21,18,22,14,27,17,5,3,81,82,41,28,9,10,5,3,20,33,9,13,0,0,20,13,6,2,,
2013/2014,regular,2013/8/25,20:00,La Beaujoire-Louis-Fonteneau,35867,Nantes,PSG,Fredy Fautrel,0,1,1,2,6.55,7.22,13,14,0,0,3,6,3,6,7,1,0,0,513,786,78,86,323,603,252,519,10,12,11,11,16,18,11,11,69,61,11,15,42,58,15,11,11,15,20,20,31,31,11,11,65,65,41,31,19,14,8,6,25,33,15,13,1,0,10,14,1,4,yellow-card(33);own-goal(52);clearance-off-the-line(73),goal(24);goal(73);yellow-card(88)
2013/2014,regular,2013/8/16,19:30,Stade Bonal,13857,Sochaux,Lyon,Said Ennjimi,1,2,1,3,6.67,6.89,11,15,0,0,8,8,2,6,1,1,0,0,450,696,75,84,263,527,196,443,7,10,8,5,11,8,5,8,73,63,24,16,60,40,22,18,18,22,20,16,25,24,5,8,80,67,37,36,16,6,8,5,38,20,13,17,1,0,14,19,4,0,yellow-card(2);penalty_scored(4);yellow-card(5);error-to-goal(48);yellow-card(48);yellow-card(92),goal(35);yellow-card(40);goal(43);goal(48);clearance-off-the-line(68)
2013/2014,regular,2013/8/17,16:00,Stade Vélodrome,42524,Marseille,Evian,Bartolomeu Varela,1,0,2,0,7.21,6.49,8,16,0,0,3,4,4,9,1,3,0,0,616,563,86,82,417,390,359,320,7,13,11,10,17,17,10,11,65,59,10,17,37,63,9,18,18,9,20,19,30,30,10,11,67,63,48,23,12,9,3,8,100,50,13,13,0,0,11,12,6,2,goal(16);yellow-card(45);yellow-card(51);goal(67);yellow-card(82),yellow-card(50)
2013/2014,regular,2013/8/17,19:00,Stade Municipal du Ray,0,Nice,Rennes,Antony Gautier,1,1,2,1,6.70,6.37,15,4,2,0,5,3,7,1,3,0,0,0,643,554,81,77,470,395,383,305,9,3,2,3,9,6,3,2,22,50,17,19,47,53,20,16,16,20,20,21,23,23,3,2,87,91,43,45,7,10,5,0,40,0,14,17,0,2,12,19,5,1,goal(20);shot-on-post(42);goal(50);shot-on-post(61),error-to-goal(20);goal(48);error-to-goal(50);yellow-card(74);red-card(89)
2013/2014,regular,2013/8/17,19:00,Stade Armand-Cesari-Furiani,15425,SC Bastia,Valenciennes,Benoît Bastien,0,0,2,0,7.35,6.43,9,7,0,0,2,3,5,3,2,1,0,0,535,526,75,69,364,363,274,249,9,6,6,6,8,16,6,6,75,38,19,26,42,58,21,24,24,21,23,23,29,29,6,6,79,79,37,40,15,10,6,4,50,50,21,13,0,1,13,15,2,2,yellow-card(35);yellow-card(58);goal(76);goal(79),yellow-card(34);yellow-card(69);error-to-goal(76)
2013/2014,regular,2013/8/17,19:00,Stadium Municipal,13111,Toulouse,Bordeaux,Tony Chapron,1,1,1,1,6.79,6.96,12,8,1,0,6,4,5,2,1,2,0,0,669,520,82,72,479,345,392,249,10,6,9,9,14,13,9,9,64,69,22,16,58,42,17,21,21,17,11,23,20,32,9,9,55,72,44,28,11,22,6,2,83,50,18,7,1,0,16,17,7,0,yellow-card(8);error-to-goal(43);goal(45);yellow-card(58);shot-on-post(81);yellow-card(86),yellow-card(11);red-card(28);goal(43)
2013/2014,regular,2013/8/17,19:00,Stade Auguste-Delaune,14199,Reims,Lille,Mikael Lesage,1,0,2,1,6.96,6.86,10,15,1,0,3,3,6,6,1,6,0,0,455,795,70,87,278,587,195,513,9,14,8,13,12,26,13,8,67,50,17,25,40,60,22,20,20,22,21,22,34,30,13,8,62,73,35,26,16,11,3,7,33,43,18,8,0,0,12,14,1,1,goal(7);shot-on-post(28);yellow-card(57);goal(67),goal(88)
2013/2014,regular,2013/8/17,19:00,Stade Geoffroy-Guichard,26481,Saint-Etienne,Guingamp,Ruddy Buquet,0,0,1,0,6.83,6.31,9,5,0,0,1,2,7,3,1,0,0,0,725,498,83,73,555,331,462,243,8,3,6,5,13,13,5,6,46,38,21,13,62,38,14,20,20,14,15,15,20,21,5,6,75,71,41,31,3,15,6,4,17,25,8,7,0,0,13,11,2,3,yellow-card(46);goal(52);yellow-card(60);yellow-card(61);yellow-card(62),yellow-card(38);yellow-card(56);yellow-card(92)
2013/2014,regular,2013/8/18,13:00,Stade Louis II,14753,Monaco,Montpellier,Benoît Millot,2,1,4,1,7.00,6.25,13,5,0,0,7,3,4,2,2,0,0,0,624,439,87,74,443,288,384,212,8,4,15,2,19,9,2,15,79,22,11,17,39,61,5,23,23,5,13,14,15,29,2,15,87,48,40,40,11,15,9,1,44,0,10,6,0,0,21,15,1,1,penalty_scored(18);goal(44);yellow-card(52);goal(57);goal(80);yellow-card(91),goal(24);yellow-card(45);yellow-card(46);red-card(64);yellow-card(84)
2013/2014,regular,2013/8/18,16:00,Stade du Moustoir,16614,Lorient,Nantes,Sébastien Desiage,1,1,2,1,7.18,6.46,18,7,0,0,8,2,6,4,3,1,0,0,730,511,86,75,528,318,453,237,8,5,8,4,14,11,4,8,57,36,9,6,60,40,11,4,4,11,21,36,25,44,4,8,84,82,20,40,11,10,10,3,10,0,30,14,0,0,8,19,1,4,yellow-card(32);goal(39);goal(61);clearance-off-the-line(95),own-goal(17);yellow-card(31)
2013/2014,regular,2013/8/18,20:00,Parc des Princes,44413,PSG,AC Ajaccio,Nicolas Rainville,0,1,1,1,7.10,7.17,37,1,2,0,15,1,14,0,8,0,0,0,814,311,90,61,640,131,577,80,26,1,11,4,15,6,4,11,73,67,30,8,83,21,13,24,23,14,8,18,12,29,4,11,67,62,21,60,4,17,12,1,50,100,14,6,0,0,17,11,6,3,yellow-card(69);shot-on-post(81);goal(86);yellow-card(90);shot-on-post(92),goal(9);clearance-off-the-line(59);yellow-card(69);yellow-card(73);clearance-off-the-line(91);yellow-card(94)
2013/2014,regular,2013/8/09,19:30,Stade de la Mosson,27717,Montpellier,PSG,Lionel Jaffredo,1,0,1,1,6.58,6.72,6,12,0,0,1,4,3,5,2,3,0,0,397,750,68,86,246,569,167,491,5,8,6,12,11,14,12,6,55,86,18,23,44,56,23,18,18,23,19,13,31,19,12,6,61,68,41,25,9,11,1,8,0,25,8,17,0,1,22,18,0,4,goal(10);yellow-card(48);yellow-card(71);second-yellow(72),yellow-card(32);goal(60);yellow-card(78)
