Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2015/2016,regular,2015/8/30,19:15,Sivas 4 Eylül Stadium,4203,Sivasspor,Ankaraspor,Tolga Özkalfa,0,0,1,1,6.53,6.69,6,11,0,1,2,3,3,5,1,3,59.8,40.2,609,463,80,69,445,294,354,202,4,10,3,11,10,15,11,3,30,73,23,14,62,38,15,22,22,15,19,19,30,22,11,3,63,86,30,23,9,18,5,7,60,0,12,15,0,0,17,20,1,3,yellow-card(15);yellow-card(33);yellow-card(61);yellow-card(93);yellow-card(93);goal(95),yellow-card(47);yellow-card(63);shot-on-post(68);goal(76);red-card(94)
2015/2016,regular,2015/8/17,20:00,Ankara 19 Mayis Stadium,1500,Genclerbirligi,Rizespor,Alper Ulusoy,0,1,2,3,6.44,6.79,17,10,0,0,3,5,8,4,6,1,55.3,44.7,555,457,79,74,402,328,317,242,11,5,11,5,16,5,5,11,69,100,12,20,38,63,19,13,13,19,9,16,14,27,5,11,64,59,16,24,17,18,3,4,33,50,11,9,1,1,20,17,1,2,yellow-card(30);error-to-goal(46);yellow-card(50);goal(59);yellow-card(69);goal(74),goal(46);yellow-card(49);error-to-goal(59);yellow-card(71);penalty_scored(87);goal(92)
2015/2016,regular,2015/8/21,19:45,Recep Tayyip Erdogan Stadi,2000,Kasimpasa,Istanbul Basaksehir,Mete Kalkavan,1,0,1,0,6.83,6.35,7,8,0,0,2,1,5,3,0,4,45.6,54.4,488,533,66,71,321,364,211,257,5,7,2,9,6,14,9,2,33,64,9,10,47,53,7,12,12,7,25,25,34,27,9,2,74,93,30,14,16,20,2,8,100,25,21,20,0,2,26,20,0,1,goal(32);yellow-card(54);yellow-card(73);yellow-card(94),yellow-card(19);error-to-goal(32);error-to-goal(32);yellow-card(73)
2015/2016,regular,2015/8/22,17:30,Kadir Has Stadium,0,Kayserispor,Konyaspor,Suat Arslanboga,1,1,1,1,6.56,6.52,8,6,0,0,2,2,4,3,2,1,46.2,53.8,559,627,81,81,421,501,341,404,7,4,4,7,9,17,7,4,44,41,13,11,54,46,10,13,14,11,16,14,23,18,7,4,70,78,16,20,20,10,3,7,67,43,9,6,1,0,18,10,0,1,yellow-card(3);goal(17);yellow-card(38);error-to-goal(39);yellow-card(50),yellow-card(36);goal(39)
2015/2016,regular,2015/8/22,19:45,Manisa 19 Mayis Stadium,650,Akhisarspor,Icel Idman Yurdu,Kutluhan Bilgic,0,0,2,0,7.09,5.93,12,10,1,0,4,3,6,4,2,3,40.4,59.6,477,616,71,80,339,484,241,385,6,4,3,4,5,9,4,3,60,44,16,12,57,43,12,16,16,12,16,10,20,13,4,3,80,77,32,14,20,11,1,5,0,20,8,11,0,2,15,18,1,5,shot-on-post(27);yellow-card(53);goal(67);yellow-card(70);penalty_scored(89),yellow-card(28);yellow-card(36);error-to-goal(67);error-to-goal(87);red-card(87)
2015/2016,regular,2015/8/22,19:45,Atatürk Olympic Stadium,26895,Besiktas,Trabzonspor,Ali Palabiyik,0,0,1,2,6.40,6.90,11,15,0,0,3,7,4,7,4,1,56.2,43.8,679,557,86,81,518,399,445,324,11,13,7,6,19,14,6,7,37,43,3,9,25,75,4,8,8,4,17,26,23,33,6,7,74,79,13,21,15,10,7,4,57,100,14,9,0,0,15,18,4,5,yellow-card(24);yellow-card(52);goal(57);second-yellow(60);yellow-card(94),yellow-card(22);yellow-card(47);goal(53);goal(84);yellow-card(90)
2015/2016,regular,2015/8/23,17:30,Eskisehir Ataturk Stadium,5200,Eskisehirspor,Sivasspor,Deniz Ates Bitnel,2,0,4,2,7.26,6.54,11,18,0,0,6,11,4,6,1,1,39.7,60.3,491,653,76,81,331,496,253,404,9,15,7,13,14,22,13,7,50,59,6,13,32,68,10,7,9,12,23,16,36,23,13,7,64,70,22,8,17,16,2,8,100,25,9,14,0,1,20,12,3,0,goal(9);goal(21);goal(47);clearance-off-the-line(58);yellow-card(65);clearance-off-the-line(65);goal(69);yellow-card(71),yellow-card(20);yellow-card(31);yellow-card(42);error-to-goal(47);goal(60);goal(65)
2015/2016,regular,2015/8/23,17:30,Bursa Atatürk Stadi,17500,Bursaspor,Gaziantepspor,Özgür Yankaya,0,0,0,1,6.76,6.87,12,15,0,0,4,3,7,7,1,5,59.7,40.3,634,475,79,71,474,322,376,229,9,9,6,5,8,7,5,6,75,71,11,11,50,50,7,15,15,7,27,17,32,23,5,6,84,74,8,17,28,17,5,4,60,50,15,25,0,0,18,25,1,2,yellow-card(85);yellow-card(90);yellow-card(93);yellow-card(94),yellow-card(78);yellow-card(85);goal(92);yellow-card(93)
2015/2016,regular,2015/8/23,19:45,Rize Atatürk Stadi,6500,Rizespor,Fenerbahce,Cüneyt Çakir,0,1,1,1,6.44,6.86,12,13,0,0,5,4,2,7,5,2,45.7,54.3,436,541,68,79,294,354,201,278,7,10,3,10,10,19,10,3,30,53,12,21,36,64,16,16,17,17,18,21,28,24,10,3,64,88,14,30,11,20,5,6,40,67,14,9,0,4,14,22,1,0,penalty-missed(32);yellow-card(47);yellow-card(58);own-goal(74);yellow-card(87);yellow-card(93),goal(18);yellow-card(31);penalty_saved(32);yellow-card(37);error-to-goal(74)
2015/2016,regular,2015/8/23,19:45,Akdeniz University Stadium,5000,Antalyaspor,Genclerbirligi,Ozkan Celiker,0,1,3,1,7.07,6.32,16,10,0,0,9,3,4,7,3,0,61.8,38.2,591,403,80,65,444,278,356,181,11,8,8,4,15,6,4,8,53,67,16,18,47,53,16,18,18,16,12,19,16,27,4,8,75,70,14,19,19,9,6,2,67,50,12,10,0,0,14,22,1,2,yellow-card(30);goal(76);goal(88);yellow-card(92);goal(93);yellow-card(94),yellow-card(29);goal(36);yellow-card(53);yellow-card(66);yellow-card(73);yellow-card(89);yellow-card(90);yellow-card(90)
2015/2016,regular,2015/8/14,20:00,Ulker Stadyumu,31381,Fenerbahce,Eskisehirspor,Firat Aydinus,2,0,2,0,7.28,6.16,18,8,0,0,4,2,14,4,0,2,56.5,43.5,671,528,86,75,508,400,435,299,15,6,6,4,17,11,4,6,35,36,20,10,67,33,12,18,18,12,22,20,26,26,4,6,85,77,13,20,19,14,4,2,75,50,9,15,0,1,13,13,5,5,goal(46);goal(49);yellow-card(82),yellow-card(25);yellow-card(30);second-yellow(58)
2015/2016,regular,2015/8/15,19:00,Huseyin Avni Aker,9855,Trabzonspor,Bursaspor,Tolga Özkalfa,0,0,1,0,6.81,6.47,11,7,0,1,3,1,3,5,5,1,53.9,46.1,604,541,86,82,475,408,409,334,8,6,7,4,16,10,4,7,44,40,10,7,59,41,9,8,8,9,16,16,20,23,4,7,80,70,9,13,16,24,5,3,20,33,7,10,0,0,12,14,2,5,yellow-card(32);yellow-card(47);yellow-card(51);goal(67);yellow-card(68),shot-on-post(11);yellow-card(67);yellow-card(85);yellow-card(90);yellow-card(92)
2015/2016,regular,2015/8/15,20:00,Basaksehir Fatih Terim Stadium,1710,Istanbul Basaksehir,Antalyaspor,Ilker Meral,0,1,2,3,6.58,7.03,21,11,0,0,8,6,10,3,3,2,64.5,35.5,626,436,82,68,458,260,377,178,13,10,6,8,10,14,8,6,60,57,7,8,47,53,9,6,6,9,20,18,28,24,8,6,71,75,7,35,11,22,6,1,50,100,14,14,0,0,7,21,4,2,yellow-card(6);yellow-card(12);goal(46);goal(60),goal(22);yellow-card(44);goal(50);yellow-card(52);goal(64);yellow-card(88)
2015/2016,regular,2015/8/15,20:00,Sivas 4 Eylül Stadium,5051,Sivasspor,Galatasaray,Baris Simsek,1,0,2,2,6.78,6.59,18,15,0,1,3,5,9,7,6,3,47.7,52.3,577,593,83,86,418,442,346,378,15,11,6,8,9,10,8,6,67,80,6,7,46,54,4,9,9,4,17,8,25,14,8,6,68,57,23,13,18,21,3,9,67,22,5,15,0,2,14,8,1,1,goal(10);penalty_scored(55);yellow-card(90),error-to-goal(10);yellow-card(50);shot-on-post(53);yellow-card(54);goal(60);goal(81);yellow-card(93)
2015/2016,regular,2015/8/16,19:00,Konya Atatürk,17215,Konyaspor,Akhisarspor,Serkan Çinar,0,1,1,1,6.49,6.68,12,11,0,0,4,5,5,4,3,2,61.3,38.7,682,499,80,70,547,357,439,249,9,9,3,2,10,17,2,3,30,12,20,12,63,38,17,15,15,17,17,12,19,15,2,3,89,80,11,24,11,26,8,2,38,100,5,3,1,0,14,11,1,3,error-to-goal(20);yellow-card(61);yellow-card(70);own-goal(79);yellow-card(85),goal(20);yellow-card(70)
2015/2016,regular,2015/8/16,19:00,Osmanli Stadi,2813,Ankaraspor,Kayserispor,Deniz Coban,0,0,1,1,6.76,6.75,15,14,0,0,7,2,4,6,4,6,45.6,54.4,497,567,69,76,341,408,234,310,8,8,5,7,8,10,7,5,63,70,18,20,47,53,25,14,13,24,21,13,28,18,7,5,75,72,30,18,18,19,4,5,50,40,10,18,0,0,16,15,2,0,yellow-card(84);goal(88),clearance-off-the-line(10);yellow-card(46);yellow-card(48);yellow-card(53);goal(92);yellow-card(92)
2015/2016,regular,2015/8/16,20:00,Gaziantep Kamil Ocak Stadium,1386,Gaziantepspor,Kasimpasa,Serkan Tokat,0,0,0,3,5.99,7.29,7,18,0,0,1,7,2,6,4,5,42.9,57.1,403,496,65,76,269,345,175,262,2,15,2,7,11,11,7,2,18,64,16,13,55,45,14,15,15,14,8,23,15,25,7,2,53,92,23,19,9,16,3,8,33,63,14,4,0,0,15,15,1,0,yellow-card(14);red-card(38);yellow-card(44),goal(80);own-goal(89);goal(93)
2015/2016,regular,2015/8/16,20:00,Tevfik Sirri Gur Stadium,9610,Icel Idman Yurdu,Besiktas,Bülent Yildirim,1,2,2,5,6.33,7.38,18,22,1,1,7,10,7,9,4,3,45.7,54.3,500,581,82,85,372,441,305,377,13,19,5,8,12,12,8,5,42,67,6,7,46,54,5,8,8,5,8,15,16,20,8,5,50,75,10,8,19,20,4,6,50,33,8,4,0,1,21,12,1,1,goal(20);second-yellow(65);yellow-card(72);shot-on-post(89);goal(89),shot-on-post(4);goal(9);goal(44);yellow-card(50);goal(68);goal(73);yellow-card(87);error-to-goal(89);goal(92)
