Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017/2018,regular,2017/8/27,19:45,Manisa 19 Mayis Stadium,0,Akhisarspor,Kasimpasa,Mustafa Ogretmenoglu,0,0,2,1,6.67,6.31,12,13,0,0,5,3,4,6,3,4,44.1,55.9,575,670,83,80,367,487,306,391,8,10,11,5,15,11,5,11,73,45,8,16,33,67,12,12,12,12,17,15,22,26,5,11,77,58,21,23,7,7,4,3,50,67,11,11,0,2,8,14,1,2,second-yellow(45);goal(79);goal(87);red-card(93);yellow-card(94),yellow-card(14);yellow-card(47);yellow-card(73);error-to-goal(79);error-to-goal(87);penalty_scored(93);yellow-card(95)
2017/2018,regular,2017/8/14,19:45,Türk Telekom Arena,31394,Galatasaray,Kayserispor,Halis Özkahya,3,1,4,1,7.23,6.15,14,6,0,0,8,2,5,3,1,1,63.3,36.7,695,445,87,76,494,274,429,207,11,5,11,7,17,9,7,11,65,78,4,10,29,71,6,8,8,6,16,16,23,27,7,11,70,59,31,7,13,21,2,2,50,100,10,14,0,0,13,17,5,2,goal(16);yellow-card(18);goal(35);goal(37);goal(87);yellow-card(92),yellow-card(18);yellow-card(19);goal(29);second-yellow(85)
2017/2018,regular,2017/8/18,19:45,Recep Tayyip Erdogan Stadi,0,Kasimpasa,Besiktas,Alper Ulusoy,1,2,2,2,6.71,6.67,7,15,0,0,4,5,3,6,0,4,36,64,521,778,81,90,341,609,275,547,7,13,11,7,19,12,7,11,58,58,10,10,50,50,11,9,9,11,13,13,20,24,7,11,65,54,29,13,11,9,4,4,50,50,5,8,0,0,15,20,2,1,goal(23);yellow-card(35);yellow-card(76);goal(78);yellow-card(90);yellow-card(94),goal(7);yellow-card(31);goal(34);yellow-card(39)
2017/2018,regular,2017/8/19,17:00,Yenisehir Dr. Necmettin Seyhoglu Stadium,0,Karabukspor,Istanbul Basaksehir,Firat Aydinus,2,1,3,1,6.80,6.35,12,6,0,1,3,2,6,2,3,2,37.1,62.9,517,775,69,81,332,578,228,471,10,5,6,4,13,9,4,6,46,44,12,14,46,54,14,13,12,13,23,19,27,25,4,6,85,76,12,16,14,23,5,1,40,100,12,18,0,0,14,8,3,6,goal(29);own-goal(46);goal(67);yellow-card(70);yellow-card(87),shot-on-post(12);goal(21);yellow-card(54)
2017/2018,regular,2017/8/19,17:45,Timsah Arena,0,Bursaspor,Alanyaspor,Serkan Tokat,2,0,3,2,6.77,6.32,11,13,0,0,4,5,5,6,2,2,53.6,46.4,581,523,81,79,413,354,333,278,9,7,5,3,8,13,3,5,63,23,17,15,53,47,13,19,19,13,24,12,27,17,3,5,89,71,17,9,10,12,1,2,100,50,9,14,1,0,16,14,1,2,goal(38);penalty_scored(44);error-to-goal(62);yellow-card(89);goal(91);yellow-card(91),goal(62);goal(67);yellow-card(89);yellow-card(94)
2017/2018,regular,2017/8/19,19:45,Osmanli Stadi,6704,Ankaraspor,Galatasaray,Halil Umut Meler,0,2,1,3,6.32,6.88,12,11,0,0,4,6,6,3,2,2,37.3,62.7,544,777,77,86,358,604,276,518,7,9,8,6,14,10,6,8,57,60,5,9,36,64,10,4,4,10,17,20,23,28,6,8,74,71,16,17,16,9,4,5,50,40,14,13,0,1,16,17,1,1,yellow-card(52);goal(58);yellow-card(71),goal(14);goal(31);goal(56);yellow-card(65);yellow-card(75)
2017/2018,regular,2017/8/19,19:45,Sivas 4 Eylül Stadium,0,Sivasspor,Yeni Malatyaspor,Serkan Çinar,1,0,2,0,7.05,6.37,13,15,0,1,2,3,7,7,4,5,43.5,56.5,559,671,80,86,375,493,301,426,11,11,3,10,8,17,10,3,38,59,15,16,48,52,18,13,13,18,15,14,25,17,10,3,60,82,20,17,8,5,4,7,50,43,9,8,0,0,18,16,0,0,yellow-card(27);yellow-card(35);goal(41);goal(66);clearance-off-the-line(75);yellow-card(94),shot-on-post(72);yellow-card(88);yellow-card(93)
2017/2018,regular,2017/8/20,18:00,Kadir Has Stadium,0,Kayserispor,Goztepe,Özgür Yankaya,1,0,1,0,6.85,6.56,9,12,1,0,4,5,4,4,1,3,49,51,577,600,73,75,364,373,264,280,4,9,6,3,12,7,3,6,50,43,22,23,49,51,21,24,24,21,22,21,25,27,3,6,88,78,29,36,10,11,3,5,0,0,15,18,1,1,14,21,2,2,shot-on-post(5);penalty-missed(17);goal(17);yellow-card(33);penalty-missed(66);yellow-card(88);yellow-card(93),yellow-card(3);penalty_saved(17);penalty_saved(66)
2017/2018,regular,2017/8/20,19:45,Antalya Stadium,0,Antalyaspor,Akhisarspor,Bülent Yildirim,1,1,2,2,6.67,6.72,10,11,0,0,3,4,4,5,3,2,56.2,43.8,616,543,79,76,424,313,336,239,9,7,7,14,9,25,14,7,78,56,16,10,62,38,15,11,11,15,27,24,41,31,14,7,66,77,14,23,9,10,3,4,0,25,22,16,1,0,15,13,3,2,goal(18);yellow-card(47);yellow-card(57);yellow-card(76);goal(77),goal(5);yellow-card(58);yellow-card(65);goal(85)
2017/2018,regular,2017/8/20,19:45,Ulker Stadyumu,0,Fenerbahce,Trabzonspor,Ali Palabiyik,1,1,2,2,6.65,6.72,12,4,0,0,3,2,5,2,4,0,61.6,38.4,666,489,75,66,431,272,325,179,9,3,17,6,21,17,6,17,81,35,19,27,41,59,25,21,21,25,21,24,27,41,6,17,78,59,23,30,9,19,4,9,75,33,20,10,1,0,17,28,1,2,goal(45);yellow-card(50);error-to-goal(56);yellow-card(62);penalty_scored(84),goal(5);yellow-card(11);yellow-card(52);goal(56);yellow-card(85);yellow-card(86)
2017/2018,regular,2017/8/11,19:45,Basaksehir Fatih Terim Stadium,5472,Istanbul Basaksehir,Bursaspor,Umit Ozturk,1,0,1,0,6.85,6.36,7,7,0,0,4,2,2,3,1,2,54.1,45.9,754,640,89,83,595,494,527,408,7,4,6,5,14,9,5,6,43,56,13,12,52,48,8,17,17,8,12,13,17,19,5,6,71,68,17,4,9,15,0,3,0,33,5,8,0,1,15,9,0,1,goal(21);yellow-card(44),clearance-off-the-line(54);yellow-card(83)
2017/2018,regular,2017/8/12,18:00,Ankara 19 Mayis Stadium,1368,Genclerbirligi,Karabukspor,Koray Gençerler,1,1,1,1,6.53,6.66,6,6,0,1,3,1,3,5,0,0,44.2,55.8,473,545,60,63,275,354,166,222,5,4,7,4,17,7,4,7,41,57,26,31,46,54,32,25,25,32,10,19,14,26,4,7,71,73,35,24,22,15,4,1,0,100,9,7,1,0,19,16,3,4,error-to-goal(3);goal(23);yellow-card(61);yellow-card(61),goal(3);yellow-card(20);yellow-card(21);shot-on-post(59);yellow-card(89)
2017/2018,regular,2017/8/12,18:00,Manisa 19 Mayis Stadium,1630,Akhisarspor,Sivasspor,Baris Simsek,0,0,1,0,6.88,6.41,9,7,0,0,2,0,6,5,1,2,50.1,49.9,614,621,78,77,432,430,338,333,9,6,11,5,14,8,5,11,79,63,23,20,53,47,25,18,18,25,11,20,16,31,5,11,69,65,23,22,7,17,3,4,100,25,17,8,0,0,17,15,1,1,goal(73);yellow-card(78);yellow-card(79);yellow-card(82),yellow-card(1);yellow-card(76);yellow-card(80)
2017/2018,regular,2017/8/12,19:45,Alanya Oba Stadium,3915,Alanyaspor,Kasimpasa,Suat Arslanboga,1,2,1,3,6.34,6.91,19,9,0,0,7,3,10,4,2,2,61.3,38.7,703,499,90,81,520,337,469,274,10,7,11,3,15,7,3,11,73,43,10,4,71,29,8,6,6,8,10,17,13,28,3,11,77,61,6,31,9,14,5,3,80,67,13,6,0,0,12,23,1,0,yellow-card(43);goal(43);yellow-card(56),yellow-card(14);goal(36);penalty_scored(41);yellow-card(48);goal(85);yellow-card(85);yellow-card(92)
2017/2018,regular,2017/8/12,19:45,Bornova Do&#287;anlar Stad&#305;,0,Goztepe,Fenerbahce,Yasar Kemal Ugurlu,1,1,2,2,6.58,6.72,8,13,0,1,4,4,2,4,2,5,36.7,63.3,489,726,65,79,308,522,201,414,6,11,7,10,11,14,10,7,64,71,22,16,58,42,19,19,19,19,17,23,27,30,10,7,63,77,20,22,10,11,0,4,0,25,19,13,0,2,20,12,3,6,goal(8);yellow-card(23);goal(57);yellow-card(86);yellow-card(92);yellow-card(93),goal(5);error-to-goal(8);shot-on-post(51);error-to-goal(57);goal(64);yellow-card(94)
2017/2018,regular,2017/8/13,18:00,Senol Güne&#351; Spor Kompleksi,31152,Trabzonspor,Konyaspor,Hüseyin Göçek,1,1,2,1,6.80,6.44,14,11,0,0,6,2,5,8,3,1,50.9,49.1,509,504,72,70,330,314,236,221,14,5,3,12,11,19,12,3,27,63,16,7,70,30,12,11,11,12,22,16,34,19,12,3,65,84,23,11,13,16,1,6,100,50,8,16,1,0,20,19,3,2,error-to-goal(3);goal(10);yellow-card(34);yellow-card(36);yellow-card(52);clearance-off-the-line(67);yellow-card(86);goal(92),goal(3);yellow-card(36);yellow-card(50)
2017/2018,regular,2017/8/13,18:00,Malatya Inönü Stadi,0,Yeni Malatyaspor,Ankaraspor,Mete Kalkavan,1,0,3,1,7.12,6.16,11,16,0,0,4,5,5,4,2,7,38,62,490,699,72,83,309,494,221,409,8,9,5,11,8,21,11,5,63,52,14,15,48,52,21,8,8,21,26,10,37,15,11,5,70,67,28,8,9,10,3,5,67,80,7,16,0,0,14,14,1,1,goal(10);penalty_scored(55);goal(78);yellow-card(80),yellow-card(54);yellow-card(62);red-card(89);yellow-card(93);goal(95)
2017/2018,regular,2017/8/13,19:45,Vodafone Arena,0,Besiktas,Antalyaspor,Cüneyt Çakir,1,0,2,0,6.92,6.25,13,11,1,0,4,1,8,5,1,5,50.5,49.5,561,526,79,72,367,365,289,264,10,7,4,4,7,7,4,4,57,57,12,13,48,52,7,18,18,7,6,15,10,19,4,4,60,79,20,15,14,12,3,3,0,67,12,4,0,0,24,18,1,2,yellow-card(12);shot-on-post(23);goal(49);yellow-card(58);penalty_scored(64);yellow-card(91),yellow-card(32);yellow-card(47);yellow-card(51);yellow-card(63)
