Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2020/2021,regular,2020/12/18,16:00,Esenyurt Necmi Kadioglu Stadi,0,Fatih Karagumruk,Galatasaray,Mustafa Ogretmenoglu,0,0,2,1,6.57,6.37,7,15,0,0,4,1,2,8,1,6,40,60,560,725,75,87,371,538,280,470,5,12,8,13,15,19,13,8,53,68,18,18,50,50,20,16,16,20,13,11,26,19,13,8,50,58,30,17,8,11,4,8,50,38,4,7,0,0,11,22,3,0,goal(46);yellow-card(62);yellow-card(76);yellow-card(84);yellow-card(95);yellow-card(96);second-yellow(99);goal(101),yellow-card(43);yellow-card(69);red-card(69);yellow-card(91);penalty_scored(96);yellow-card(97);red-card(104)
2020/2021,regular,2020/12/19,10:30,Göztepe Gürsel Aksel Stadi,0,Goztepe,Hatayspor,Volkan Bayarslan,0,0,0,1,6.27,6.84,8,13,2,0,2,3,6,9,0,1,54.6,45.4,591,536,78,75,411,350,322,264,7,7,7,10,16,17,10,7,44,59,9,22,29,71,15,16,16,15,16,12,26,19,10,7,62,63,8,14,14,17,2,3,0,33,3,9,1,0,18,14,2,3,shot-on-post(24);shot-on-post(24);yellow-card(58);yellow-card(64);yellow-card(77),yellow-card(23);penalty_scored(59);yellow-card(89)
2020/2021,regular,2020/12/19,13:00,Senol Günes Spor Kompleksi,0,Trabzonspor,Rizespor,Ali Sansalan,0,1,2,1,6.70,6.37,18,4,0,1,8,1,3,2,7,1,47.1,52.9,580,638,80,84,393,441,313,372,11,1,11,4,23,14,4,11,48,29,14,8,64,36,14,8,8,14,15,17,19,28,4,11,79,61,16,20,7,11,9,3,56,0,5,5,0,1,11,19,2,2,penalty_scored(53);goal(65);yellow-card(93),yellow-card(14);penalty_scored(36);clearance-off-the-line(38);yellow-card(46);shot-on-post(50);yellow-card(56);yellow-card(76)
2020/2021,regular,2020/12/19,13:00,Yeni Malatya Stadyumu,0,Yeni Malatyaspor,Kasimpasa,Arda Kardesler,1,0,2,0,6.92,6.27,15,10,0,0,5,4,8,4,2,2,36.2,63.8,480,707,74,83,296,530,219,438,10,8,8,9,11,14,9,8,73,64,22,12,65,35,24,10,10,24,10,11,19,19,9,8,53,58,19,8,14,13,2,3,100,67,8,5,0,0,21,13,3,3,penalty_scored(49);penalty_scored(56);yellow-card(64);yellow-card(80);yellow-card(91),yellow-card(48);yellow-card(93)
2020/2021,regular,2020/12/19,16:00,Kalyon Stadyumu,0,Gaziantep FK,Fenerbahce,Cüneyt Çakir,2,1,3,1,6.63,6.40,10,14,0,1,4,4,1,10,5,0,39,61,471,656,74,83,301,480,224,396,5,12,9,8,14,14,8,9,64,57,16,14,53,47,23,7,7,23,10,18,18,27,8,9,56,67,16,15,7,10,7,4,29,50,13,4,0,0,12,15,1,5,goal(10);penalty_scored(40);yellow-card(54);yellow-card(67);yellow-card(81);goal(95),goal(24);yellow-card(38);yellow-card(59);shot-on-post(60);yellow-card(96)
2020/2021,regular,2020/12/20,10:30,Eryaman Stadyumu,0,Genclerbirligi,Ankaragucu,Yasar Kemal Ugurlu,0,0,1,1,6.63,6.57,9,15,0,0,3,5,6,4,0,6,50.6,49.4,616,572,71,69,394,379,278,263,8,10,14,8,20,15,8,14,70,53,20,14,59,41,17,17,17,17,13,25,21,39,8,14,62,64,22,12,19,12,4,5,75,20,19,6,0,0,12,18,2,1,yellow-card(28);yellow-card(41);yellow-card(49);goal(58);red-card(96),yellow-card(41);goal(74)
2020/2021,regular,2020/12/20,13:00,Denizli Atatürk Stadi,0,Denizlispor,Alanyaspor,Suat Arslanboga,1,0,1,0,6.64,6.48,5,17,1,0,2,7,3,6,0,4,19.8,80.2,320,842,53,89,155,644,82,572,1,11,1,6,5,12,6,1,20,50,10,19,34,66,11,18,18,11,15,13,21,14,6,1,71,93,32,7,14,10,3,8,0,38,9,9,0,1,25,16,1,2,goal(9);yellow-card(13);yellow-card(23);yellow-card(31);yellow-card(41);shot-on-post(58);second-yellow(71);yellow-card(89);yellow-card(95),error-to-goal(9);yellow-card(41);yellow-card(51)
2020/2021,regular,2020/12/20,16:00,Vodafone Park,0,Besiktas,Erzurum BB,Halil Umut Meler,0,0,4,0,7.37,5.99,14,8,0,0,7,4,4,1,3,3,60.8,39.2,723,514,84,73,486,323,409,236,11,4,12,5,14,17,5,12,86,29,15,9,63,38,10,14,14,10,23,16,28,28,5,12,82,57,11,22,18,20,10,6,20,33,14,11,1,0,14,18,3,1,yellow-card(12);yellow-card(38);penalty_scored(59);goal(63);goal(69);goal(71);yellow-card(78),yellow-card(36);yellow-card(80)
2020/2021,regular,2020/12/07,16:30,Senol Günes Spor Kompleksi,0,Trabzonspor,Sivasspor,Suat Arslanboga,1,0,1,1,6.67,6.57,10,6,0,0,4,1,3,4,3,1,50.1,49.9,682,671,85,84,496,482,420,405,9,6,18,6,28,15,6,18,64,40,10,19,34,66,12,17,17,12,16,22,22,40,6,18,73,55,21,16,8,7,6,6,50,67,12,7,0,0,13,12,0,2,goal(45),goal(76);yellow-card(83)
2020/2021,regular,2020/12/09,15:30,Göztepe Gürsel Aksel Stadi,0,Goztepe,Alanyaspor,Ali Sansalan,0,0,1,0,6.72,6.55,9,17,0,0,5,4,3,7,1,6,35.4,64.6,442,682,67,83,271,502,182,415,8,10,4,11,10,13,11,4,40,85,7,22,24,76,9,20,20,9,12,16,23,20,11,4,52,80,17,9,10,5,4,6,50,33,10,10,1,0,15,17,3,2,yellow-card(65);goal(70);yellow-card(72),clearance-off-the-line(41);yellow-card(45);yellow-card(65);yellow-card(101)
2020/2021,regular,2020/12/09,16:30,Antakya Ataturk Stadi,0,Hatayspor,Erzurum BB,Sarper Saka,1,0,3,0,7.11,6.19,11,14,1,0,8,4,3,8,0,2,45.9,54.1,521,583,74,75,336,378,249,285,7,8,7,13,10,20,13,7,70,65,23,16,59,41,12,27,27,12,19,11,32,18,13,7,59,61,19,10,15,11,2,6,0,50,8,12,1,0,17,16,2,2,yellow-card(37);goal(40);yellow-card(43);own-goal(47);goal(58);shot-on-post(69);yellow-card(76),yellow-card(53);yellow-card(76);yellow-card(81)
2020/2021,regular,2020/12/11,16:00,Recep Tayyip Erdogan Stadyumu,0,Kasimpasa,Denizlispor,Ramazan Keles,2,1,3,2,7.07,6.64,17,13,0,1,6,4,6,7,5,2,51,49,596,590,71,72,400,376,284,269,10,10,14,17,20,26,17,14,70,65,29,19,60,40,17,31,31,17,20,12,37,26,17,14,54,46,27,21,16,15,3,7,0,43,6,11,0,0,16,12,0,1,yellow-card(3);goal(36);goal(42);yellow-card(46);goal(51),goal(39);yellow-card(46);shot-on-post(48);penalty_scored(92);yellow-card(96)
2020/2021,regular,2020/12/12,10:30,Antakya Ataturk Stadi,0,Hatayspor,Fatih Karagumruk,Tugay Kaan Numanoglu,1,0,3,1,6.71,6.20,7,13,0,0,5,3,1,6,1,4,43.6,56.4,530,651,78,83,376,482,295,401,5,11,10,11,25,15,11,10,40,73,8,10,44,56,12,6,6,12,9,18,20,28,11,10,45,64,13,13,10,7,1,4,0,50,3,5,0,0,17,9,1,3,goal(11);yellow-card(36);goal(75);goal(83),yellow-card(19);goal(65);yellow-card(76);second-yellow(86);yellow-card(88);second-yellow(92)
2020/2021,regular,2020/12/12,13:00,Buyuksehir Belediyesi Kadir Has,0,Kayserispor,Trabzonspor,Burak Seker,0,0,0,0,6.77,6.85,18,11,0,0,6,4,9,4,3,3,45.8,54.2,615,706,84,87,442,523,372,456,16,10,2,14,7,20,14,2,29,70,8,10,44,56,11,7,7,11,16,18,30,20,14,2,53,90,10,6,17,8,4,4,50,25,13,10,0,0,6,10,3,1,,yellow-card(10);clearance-off-the-line(44);yellow-card(57);yellow-card(67)
2020/2021,regular,2020/12/12,13:00,Caykur Didi,0,Rizespor,Goztepe,Özgür Yankaya,1,0,3,2,6.81,6.40,13,12,0,0,7,5,3,4,3,3,49.6,50.4,580,583,80,77,399,400,319,309,9,6,10,9,12,13,9,10,83,69,18,16,53,47,14,20,20,14,18,11,27,21,9,10,67,52,17,9,13,9,3,4,33,50,9,14,0,0,18,16,2,2,penalty_scored(49);goal(57);yellow-card(69);yellow-card(85);penalty-missed(92);goal(92);yellow-card(98),yellow-card(49);yellow-card(59);goal(66);goal(81);yellow-card(82);yellow-card(86);yellow-card(90);penalty_saved(92)
2020/2021,regular,2020/12/12,16:00,Ulker Stadyumu,0,Fenerbahce,Yeni Malatyaspor,Erkan Özdamar,0,2,0,3,6.32,7.49,20,10,1,0,6,6,9,2,5,2,64.6,35.4,754,502,84,71,538,309,454,218,16,8,9,14,16,20,14,9,56,70,15,16,48,52,14,17,17,14,20,15,34,24,14,9,59,63,5,30,14,16,9,2,22,50,8,14,0,0,15,15,0,0,yellow-card(39);yellow-card(48);shot-on-post(67);yellow-card(89),penalty_scored(9);goal(21);yellow-card(50);goal(47);yellow-card(78)
2020/2021,regular,2020/12/12,16:00,Eryaman Stadyumu,0,Ankaragucu,Konyaspor,Mete Kalkavan,1,2,4,3,6.40,6.38,11,8,1,0,5,4,4,3,2,1,40.6,59.4,490,662,79,86,340,520,268,445,10,4,4,9,11,10,9,4,36,90,10,14,42,58,20,4,4,20,6,15,15,19,9,4,40,79,9,20,8,6,4,2,75,50,8,5,1,1,8,15,1,5,goal(15);yellow-card(20);shot-on-post(43);goal(48);error-to-goal(69);goal(78);penalty_scored(89);yellow-card(90);yellow-card(91);second-yellow(96),error-to-goal(15);yellow-card(21);penalty_scored(29);goal(38);yellow-card(39);goal(69);yellow-card(88)
2020/2021,regular,2020/12/13,10:30,Erzurum Kazim Karabekir,0,Erzurum BB,Genclerbirligi,Alper Ulusoy,0,0,0,1,6.52,6.89,14,11,0,0,4,4,9,5,1,2,51.6,48.4,548,525,80,76,343,336,274,255,12,10,8,8,17,11,8,8,47,73,17,11,61,39,15,13,13,15,14,18,22,26,8,8,64,69,15,23,14,18,6,8,50,50,9,11,0,0,16,14,1,1,yellow-card(36);yellow-card(66);yellow-card(69),yellow-card(68);goal(81)
2020/2021,regular,2020/12/13,16:00,Bahçesehir Okullari Stadyumu,0,Alanyaspor,Besiktas,Atilla Karaoglan,1,0,2,1,6.73,6.42,20,10,1,0,6,3,8,7,6,0,43.1,56.9,559,677,77,80,344,460,266,370,15,7,13,13,19,27,13,13,68,48,19,16,54,46,19,16,16,19,18,13,31,26,13,13,58,50,17,17,9,11,6,4,50,50,7,4,0,0,13,17,2,2,penalty_scored(26);yellow-card(57);shot-on-post(76);goal(79);second-yellow(82);yellow-card(89);yellow-card(96),yellow-card(34);yellow-card(70);penalty_scored(90);yellow-card(96)
2020/2021,regular,2020/12/13,16:00,3.Istanbul Basaksehir Fatih Terim,0,Istanbul Basaksehir,Gaziantep FK,Abdulkadir Bitigen,0,1,1,2,6.58,6.79,19,9,1,0,6,3,7,5,6,1,62.1,37.9,719,497,84,72,513,306,432,220,15,7,17,5,27,11,5,17,63,45,14,20,41,59,16,18,18,16,13,18,18,35,5,17,72,51,17,28,11,13,4,4,25,25,8,7,0,0,14,8,2,0,shot-on-post(18);goal(56);yellow-card(65);yellow-card(93),yellow-card(11);goal(44);goal(74)
2020/2021,regular,2020/11/30,16:30,Buyuksehir Belediyesi Kadir Has,0,Kayserispor,Fatih Karagumruk,Alper Ulusoy,0,0,0,0,6.77,6.63,18,10,0,0,4,4,11,4,3,2,54.2,45.8,665,577,87,83,482,415,418,345,16,7,12,9,18,15,9,12,67,60,10,9,53,47,9,10,10,9,11,7,20,19,9,12,55,37,14,13,10,9,6,4,50,50,1,5,0,0,14,12,1,2,yellow-card(54),yellow-card(63)
2020/2021,regular,2020/11/30,16:30,Yeni 4 Eylül Stadi,0,Sivasspor,Goztepe,Serkan Tokat,0,0,0,1,6.40,6.70,7,6,0,0,5,1,0,4,2,1,55,45,632,548,83,79,443,366,369,288,7,6,9,6,13,11,6,9,69,55,17,12,59,41,19,10,10,19,10,10,16,19,6,9,63,53,11,21,11,9,6,3,17,33,6,5,0,0,11,13,3,2,yellow-card(59),yellow-card(46);yellow-card(57);goal(80);yellow-card(88)
2020/2021,regular,2020/12/04,16:30,Vodafone Park,0,Besiktas,Kasimpasa,Bahattin Simsek,1,0,3,0,7.26,6.07,17,6,1,0,5,2,7,2,5,2,68,32,825,487,88,76,637,295,560,224,9,5,14,11,20,18,11,14,70,61,18,4,82,18,5,17,17,5,16,14,27,28,11,14,59,50,7,30,16,13,6,3,17,33,8,9,0,1,14,11,2,3,goal(48);shot-on-post(52);goal(68);yellow-card(70);goal(75),error-to-goal(48);red-card(55)
2020/2021,regular,2020/12/05,10:30,Eryaman Stadyumu,0,Genclerbirligi,Alanyaspor,Firat Aydinus,1,0,2,1,6.67,6.37,14,16,0,0,4,6,6,5,4,5,33.2,66.8,444,704,66,80,248,497,163,397,8,10,8,12,14,16,12,8,57,75,17,14,55,45,12,19,19,12,15,16,27,24,12,8,56,67,21,9,8,5,4,9,25,33,10,11,0,0,14,9,2,0,goal(41);yellow-card(72);goal(75);yellow-card(77);yellow-card(81);yellow-card(94);penalty_saved(95),yellow-card(81);penalty_scored(83);yellow-card(85);penalty-missed(95)
2020/2021,regular,2020/12/05,10:30,Göztepe Gürsel Aksel Stadi,0,Goztepe,Kayserispor,Yasar Kemal Ugurlu,0,0,1,1,6.50,6.78,6,12,0,0,2,5,3,6,1,1,66.1,33.9,739,476,85,75,564,285,478,213,6,11,10,8,19,15,8,10,53,53,9,14,39,61,8,15,15,8,11,18,19,28,8,10,58,64,9,17,8,24,6,4,67,25,9,4,0,0,13,12,1,3,yellow-card(28);yellow-card(52);goal(86),yellow-card(40);goal(73);yellow-card(95)
2020/2021,regular,2020/12/05,13:00,Konya Buyuksehir Stadi,0,Konyaspor,Erzurum BB,Halis Özkahya,1,0,2,0,6.94,6.20,16,10,0,0,6,3,8,5,2,2,65.4,34.6,813,495,89,78,634,321,563,249,11,9,9,11,11,18,11,9,82,61,10,7,59,41,8,9,9,8,17,7,28,16,11,9,61,44,14,18,8,14,2,9,0,44,5,10,0,0,9,15,4,1,penalty_scored(14);goal(63),red-card(12);yellow-card(54)
2020/2021,regular,2020/12/05,13:00,Yeni Malatya Stadyumu,0,Yeni Malatyaspor,Istanbul Basaksehir,Cüneyt Çakir,0,1,1,1,6.61,6.39,10,11,1,0,3,5,6,4,1,2,40.9,59.1,502,661,73,83,330,483,241,401,6,7,14,7,20,10,7,14,70,70,22,13,63,37,26,9,9,26,11,8,18,22,7,14,61,36,26,19,11,8,4,2,50,0,2,8,0,0,17,11,0,2,own-goal(50);yellow-card(57);yellow-card(82);yellow-card(87);shot-on-post(92),yellow-card(26);yellow-card(38);goal(46)
2020/2021,regular,2020/12/05,16:00,Türk Telekom Stadyumu,0,Galatasaray,Hatayspor,Erkan Özdamar,1,0,3,0,7.00,6.03,13,11,0,0,4,1,6,7,3,3,61.2,38.8,713,506,87,77,534,335,466,259,11,7,3,6,9,8,6,3,33,75,12,14,46,54,11,15,15,11,10,13,16,16,6,3,63,81,13,17,20,15,7,5,0,20,7,8,0,0,10,17,2,1,yellow-card(9);goal(32);yellow-card(59);own-goal(64);yellow-card(69);goal(93),second-yellow(80)
2020/2021,regular,2020/12/06,10:30,Esenyurt Necmi Kadioglu Stadi,0,Fatih Karagumruk,Rizespor,Umit Ozturk,2,1,2,1,6.66,6.41,8,9,0,0,4,3,2,4,2,2,40.8,59.2,517,697,67,83,337,495,225,410,6,2,5,5,10,18,5,5,50,28,9,13,41,59,15,7,7,15,23,15,28,20,5,5,82,75,15,15,9,18,6,5,67,20,10,10,0,0,17,19,5,3,goal(15);yellow-card(17);goal(25);yellow-card(85);yellow-card(88);yellow-card(94),goal(20);yellow-card(33);red-card(93)
2020/2021,regular,2020/12/06,13:00,Antalya Stadyumu,0,Antalyaspor,Ankaragucu,Halil Umut Meler,1,0,1,0,6.99,6.42,13,6,0,0,4,3,6,1,3,2,45.9,54.1,537,591,72,74,342,400,247,296,8,3,8,13,16,23,13,8,50,57,17,13,57,43,14,16,16,14,18,12,31,20,13,8,58,60,26,11,15,15,4,5,25,20,4,8,0,0,19,12,2,0,yellow-card(42);yellow-card(46);goal(50);yellow-card(51),yellow-card(22);yellow-card(28)
2020/2021,regular,2020/12/06,16:00,Denizli Atatürk Stadi,0,Denizlispor,Fenerbahce,Ali Palabiyik,0,2,0,2,6.20,7.06,18,10,1,0,7,2,7,6,4,2,57.1,42.9,612,530,77,75,427,322,327,240,10,9,10,4,17,7,4,10,59,57,17,15,53,47,25,7,7,25,10,16,14,26,4,10,71,62,10,28,9,18,11,4,45,75,9,7,0,0,17,11,1,3,yellow-card(22);yellow-card(32);penalty-missed(56);shot-on-post(80);yellow-card(86),goal(9);goal(40);second-yellow(54);yellow-card(55);penalty_saved(56);yellow-card(86)
2020/2021,regular,2020/11/23,16:30,Türk Telekom Stadyumu,0,Galatasaray,Kayserispor,Turgut Doman,0,0,1,1,6.78,6.54,27,3,1,0,12,1,9,2,6,0,71.8,28.2,850,433,90,69,636,251,570,172,19,2,12,12,13,19,12,12,92,63,21,12,64,36,24,9,9,24,15,9,27,21,12,12,56,43,10,29,11,14,10,2,30,0,8,8,0,0,12,13,3,0,shot-on-post(21);yellow-card(40);penalty_scored(63),yellow-card(48);second-yellow(62);goal(71);yellow-card(78)
2020/2021,regular,2020/11/27,16:30,Eryaman Stadyumu,0,Ankaragucu,Trabzonspor,Mustafa Ogretmenoglu,0,1,0,1,6.32,6.75,14,8,0,0,3,1,8,5,3,2,50.2,49.8,610,616,81,82,440,445,358,366,10,4,12,10,22,14,10,12,55,71,12,14,46,54,10,16,16,10,10,11,20,23,10,12,50,48,13,19,13,18,5,5,20,20,1,6,1,0,11,13,3,2,yellow-card(5);yellow-card(21),goal(46);yellow-card(82);second-yellow(90);yellow-card(93)
2020/2021,regular,2020/11/28,10:30,Kalyon Stadyumu,0,Gaziantep FK,Yeni Malatyaspor,Ali Palabiyik,1,0,2,2,6.46,6.62,6,12,0,0,5,5,1,5,0,2,42.2,57.8,506,614,74,82,332,434,246,357,3,9,5,13,9,20,13,5,56,65,20,24,45,55,17,27,27,17,14,11,27,16,13,5,52,69,33,5,11,6,3,7,67,0,7,7,0,0,17,13,1,0,goal(19);yellow-card(44);yellow-card(49);yellow-card(49);second-yellow(48);yellow-card(52);goal(74);second-yellow(99),goal(49);yellow-card(51);yellow-card(65);yellow-card(84);goal(95)
2020/2021,regular,2020/11/28,13:00,3.Istanbul Basaksehir Fatih Terim,0,Istanbul Basaksehir,Denizlispor,Arda Kardesler,2,0,3,3,6.67,6.85,18,12,0,0,7,7,5,1,6,4,51.5,48.5,686,658,82,80,490,454,404,365,15,6,12,23,17,32,23,12,71,72,12,14,46,54,13,13,13,13,18,15,41,27,23,12,44,56,13,18,9,9,6,4,17,25,10,9,1,0,11,12,0,1,goal(11);goal(21);goal(59);yellow-card(90);error-to-goal(92);yellow-card(96),yellow-card(20);goal(62);goal(92);penalty_scored(97)
2020/2021,regular,2020/11/28,16:00,Caykur Didi,0,Rizespor,Galatasaray,Atilla Karaoglan,0,1,0,4,5.89,7.17,4,21,0,1,0,11,4,8,0,2,45.6,54.4,617,715,86,89,462,549,399,488,4,14,8,10,14,14,10,8,57,71,12,11,52,48,6,17,17,6,14,10,24,18,10,8,58,56,19,6,7,10,1,7,100,43,4,10,0,0,9,9,5,1,yellow-card(23);yellow-card(45);yellow-card(45);yellow-card(64);second-yellow(77),shot-on-post(24);penalty_scored(47);goal(52);yellow-card(78);goal(79);goal(86)
2020/2021,regular,2020/11/29,10:30,Erzurum Kazim Karabekir,0,Erzurum BB,Antalyaspor,Ali Sansalan,1,0,2,2,6.68,6.49,11,11,0,0,4,6,6,4,1,1,49.2,50.8,575,562,80,81,408,406,325,329,7,9,10,8,17,12,8,10,59,67,14,10,58,42,14,10,10,14,8,12,16,22,8,10,50,55,16,9,16,9,2,8,50,50,5,4,0,1,13,17,3,2,goal(29);yellow-card(32);yellow-card(59);yellow-card(80);goal(85),goal(60);goal(65);yellow-card(84);second-yellow(89)
2020/2021,regular,2020/11/29,13:00,Bahçesehir Okullari Stadyumu,0,Alanyaspor,Konyaspor,Bahattin Simsek,1,0,1,0,6.80,6.48,18,11,0,0,8,3,7,5,3,3,49.5,50.5,637,650,82,79,456,457,376,359,13,9,5,8,11,11,8,5,45,73,21,14,60,40,14,21,21,14,13,23,21,28,8,5,62,82,18,12,9,16,3,4,33,75,17,10,0,0,12,14,2,4,yellow-card(11);goal(37);yellow-card(74);yellow-card(93),yellow-card(14);yellow-card(25);yellow-card(47);yellow-card(75);yellow-card(80)
2020/2021,regular,2020/11/29,13:00,Recep Tayyip Erdogan Stadyumu,0,Kasimpasa,Genclerbirligi,Mete Kalkavan,2,0,2,0,7.22,6.54,13,20,0,0,9,5,2,11,2,4,44.4,55.6,563,670,76,80,383,470,292,376,10,12,9,9,10,15,9,9,90,60,11,11,50,50,8,14,14,8,15,16,24,25,9,9,63,64,24,8,22,20,5,3,60,67,15,9,0,0,15,8,3,2,goal(16);goal(25);yellow-card(46);yellow-card(50);penalty_saved(79),penalty-missed(79);yellow-card(83);yellow-card(92)
2020/2021,regular,2020/11/29,16:00,Ulker Stadyumu,0,Fenerbahce,Besiktas,Tugay Kaan Numanoglu,1,2,3,4,6.34,6.76,18,7,0,0,5,4,9,2,4,1,59.8,40.2,695,537,82,75,491,340,404,256,13,6,7,12,13,23,12,7,54,52,10,17,37,63,16,11,11,16,17,13,29,20,12,7,59,65,9,30,12,14,9,1,22,0,7,6,0,0,12,9,0,3,yellow-card(15);goal(34);yellow-card(38);yellow-card(53);yellow-card(63);goal(68);yellow-card(90);penalty_scored(97);yellow-card(99),goal(4);goal(20);yellow-card(47);second-yellow(50);goal(53);goal(88);yellow-card(90);yellow-card(99)
2020/2021,regular,2020/11/21,10:30,Recep Tayyip Erdogan Stadyumu,0,Fatih Karagumruk,Sivasspor,Hüseyin Göçek,0,1,1,1,6.49,6.58,19,9,0,0,5,4,7,5,7,0,59.3,40.7,702,505,85,76,525,349,445,266,13,8,13,5,18,9,5,13,72,56,12,16,43,57,12,16,16,12,7,18,12,31,5,13,58,58,14,12,12,10,5,5,60,100,13,3,2,0,15,16,0,2,yellow-card(32);clearance-off-the-line(44);yellow-card(78);penalty-missed(86);goal(86);yellow-card(93);yellow-card(96),own-goal(44);yellow-card(47);yellow-card(83);yellow-card(85);penalty_saved(86)
2020/2021,regular,2020/11/21,13:00,Eryaman Stadyumu,0,Genclerbirligi,Fenerbahce,Halil Umut Meler,1,2,1,5,5.98,7.30,11,10,0,1,5,5,3,4,3,1,54.6,45.4,643,597,87,80,459,393,398,316,11,8,5,11,14,19,11,5,36,58,10,19,34,66,17,12,12,17,16,22,27,27,11,5,59,81,12,21,10,16,5,3,40,0,13,8,0,0,19,9,2,2,goal(31);yellow-card(52);yellow-card(54);yellow-card(79),goal(14);penalty_scored(38);goal(47);yellow-card(56);goal(69);goal(72);shot-on-post(76)
2020/2021,regular,2020/11/21,13:00,Denizli Atatürk Stadi,0,Denizlispor,Gaziantep FK,Atilla Karaoglan,0,1,0,1,6.55,6.76,13,10,0,1,4,5,8,2,1,3,64.7,35.3,804,516,84,68,593,335,501,228,11,5,10,5,22,9,5,10,45,56,29,15,66,34,16,28,28,16,11,20,16,30,5,10,69,67,10,18,8,15,6,3,83,67,8,7,0,1,9,16,3,1,yellow-card(50);yellow-card(72),goal(25);yellow-card(44);yellow-card(74);shot-on-post(95);yellow-card(95)
2020/2021,regular,2020/11/21,16:00,Vodafone Park,0,Besiktas,Istanbul Basaksehir,Umit Ozturk,2,0,3,2,7.06,6.34,20,19,0,1,8,7,8,8,4,4,44.2,55.8,597,666,79,85,393,491,311,416,15,12,13,5,22,12,5,13,59,42,19,15,56,44,17,17,17,17,18,15,23,28,5,13,78,54,21,11,14,3,4,8,75,50,6,11,0,0,12,17,3,1,yellow-card(42);goal(44);yellow-card(45);goal(46);yellow-card(58);yellow-card(67);penalty_scored(72),yellow-card(42);shot-on-post(66);second-yellow(70);yellow-card(77);goal(81);clearance-off-the-line(91);goal(94);yellow-card(96)
2020/2021,regular,2020/11/22,10:30,Antakya Ataturk Stadi,0,Hatayspor,Rizespor,Halis Özkahya,1,1,2,2,6.57,6.38,14,7,0,0,6,1,8,2,0,4,50.6,49.4,594,556,83,79,405,405,337,318,12,3,15,8,21,13,8,15,71,62,16,17,48,52,13,20,20,13,10,14,18,29,8,15,56,48,15,21,10,9,6,4,67,75,8,5,1,1,14,15,1,1,goal(35);yellow-card(63);goal(97),own-goal(12);yellow-card(25);goal(64);yellow-card(70);error-to-goal(97)
2020/2021,regular,2020/11/22,13:00,Göztepe Gürsel Aksel Stadi,0,Goztepe,Ankaragucu,Firat Aydinus,1,0,3,1,6.85,6.36,11,14,1,1,4,7,4,6,3,1,54.2,45.8,620,551,82,80,429,357,351,285,10,13,16,8,22,11,8,16,73,73,8,22,27,73,12,18,18,12,12,20,20,36,8,16,60,56,10,9,7,11,7,6,43,67,14,9,0,1,17,11,2,3,goal(10);clearance-off-the-line(38);yellow-card(42);goal(62);shot-on-post(67);goal(67);yellow-card(91),error-to-goal(10);penalty-missed(30);yellow-card(42);shot-on-post(71);yellow-card(83);goal(92)
2020/2021,regular,2020/11/22,13:00,Konya Buyuksehir Stadi,0,Konyaspor,Kasimpasa,Yasin Kol,0,1,2,1,6.75,6.50,16,8,0,0,8,3,4,2,4,3,59.6,40.4,739,531,88,79,569,374,498,294,16,6,2,8,3,13,8,2,67,62,17,4,81,19,11,10,10,11,9,13,17,15,8,2,53,87,14,14,11,11,5,5,60,20,12,4,0,0,12,9,5,0,yellow-card(21);goal(48);yellow-card(84);goal(89);yellow-card(92),goal(17);clearance-off-the-line(52);yellow-card(61);yellow-card(88);yellow-card(89)
2020/2021,regular,2020/11/22,16:00,Antalya Stadyumu,0,Antalyaspor,Alanyaspor,Özgür Yankaya,0,0,0,2,6.08,6.86,4,10,0,1,3,5,1,4,0,1,31.3,68.7,462,836,77,88,304,688,233,605,3,4,4,3,7,6,3,4,57,50,8,13,38,62,8,13,13,8,18,11,21,15,3,4,86,73,19,8,8,18,5,3,60,33,8,15,0,0,16,11,6,0,yellow-card(24);yellow-card(67);second-yellow(67);yellow-card(69),shot-on-post(43);goal(55);yellow-card(81);goal(84)
