Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016/2017,regular,2016/8/27,19:45,Gaziantep Kamil Ocak Stadium,2450,Gaziantepspor,Trabzonspor,Ali Palabiyik,0,0,1,0,6.87,6.63,10,10,1,1,2,3,5,5,3,2,47,53,521,556,60,66,299,331,180,220,3,8,12,8,18,19,8,12,67,42,18,23,44,56,27,14,14,27,18,20,26,32,8,12,69,63,21,36,26,20,3,6,0,17,14,7,0,0,16,19,3,2,shot-on-post(37);yellow-card(40);yellow-card(71);goal(88);second-yellow(94),shot-on-post(72);yellow-card(84);yellow-card(94)
2016/2017,regular,2016/8/27,19:45,Manisa 19 Mayis Stadium,3522,Akhisarspor,Galatasaray,Hüseyin Göçek,1,1,1,3,6.54,7.36,11,18,1,0,6,9,2,5,3,4,33.1,66.9,451,767,72,84,283,584,204,492,10,16,5,16,10,19,16,5,50,84,14,13,52,48,18,9,9,18,10,11,26,16,16,5,38,69,17,14,26,15,7,9,43,33,6,7,0,0,18,9,0,2,goal(3);shot-on-post(70),goal(35);yellow-card(54);goal(63);goal(92)
2016/2017,regular,2016/8/28,17:30,Timsah Arena,27494,Bursaspor,Istanbul Basaksehir,Mete Kalkavan,0,1,0,2,6.38,7.22,7,18,0,2,1,4,4,10,2,4,49.9,50.1,614,634,76,76,419,425,317,321,6,14,12,2,18,9,2,12,67,22,15,21,42,58,18,18,18,18,18,20,20,32,2,12,90,63,17,24,21,21,5,8,40,50,14,11,2,0,11,7,1,1,yellow-card(57);error-to-goal(82),goal(40);shot-on-post(50);shot-on-post(58);goal(82)
2016/2017,regular,2016/8/28,17:30,Yenisehir Dr. Necmettin Seyhoglu Stadium,0,Karabukspor,Rizespor,Halil Umut Meler,1,0,3,0,7.24,6.39,22,10,0,1,9,2,5,5,8,3,50.2,49.8,567,595,76,75,377,381,286,286,15,10,6,7,10,14,7,6,60,50,11,14,44,56,13,12,12,13,23,12,30,18,7,6,77,67,12,30,12,10,15,2,13,100,8,16,0,1,22,11,4,1,yellow-card(3);goal(19);yellow-card(24);yellow-card(42);yellow-card(47);yellow-card(71);goal(82);goal(90);yellow-card(93),yellow-card(60);shot-on-post(64)
2016/2017,regular,2016/8/28,19:45,Ulker Stadyumu,14413,Fenerbahce,Kayserispor,Serkan Çinar,2,2,3,3,6.75,6.74,12,13,0,0,6,6,6,5,0,2,63,37,637,448,83,76,471,275,389,209,9,11,6,9,11,12,9,6,55,75,20,16,56,44,23,13,13,23,15,12,24,18,9,6,63,67,11,23,14,14,2,1,0,0,7,12,1,0,15,26,4,2,goal(30);red-card(38);yellow-card(40);goal(44);yellow-card(74);goal(93),goal(27);yellow-card(37);yellow-card(40);yellow-card(42);goal(46);goal(90)
2016/2017,regular,2016/8/28,19:45,Osmanli Stadi,0,Ankaraspor,Genclerbirligi,Baris Simsek,2,1,2,2,6.77,6.73,11,16,0,0,6,9,3,5,2,2,40.5,59.5,471,600,71,80,275,374,196,298,9,10,6,12,13,17,12,6,46,71,14,11,56,44,10,15,15,10,22,14,34,20,12,6,65,70,30,9,18,22,1,4,0,0,7,17,0,0,27,16,0,0,goal(9);goal(16);clearance-off-the-line(45);yellow-card(57);yellow-card(63),yellow-card(42);goal(43);yellow-card(56);penalty_scored(65)
2016/2017,regular,2016/8/19,19:45,Adana 5 Ocak,6349,Adanaspor,Bursaspor,Halil Umut Meler,1,0,1,2,6.56,6.95,10,12,0,0,4,5,3,4,3,3,43.1,56.9,511,629,80,86,330,430,264,371,9,11,5,11,5,17,11,5,100,65,14,13,52,48,17,10,10,17,21,10,32,15,11,5,66,67,23,22,18,17,7,11,57,27,10,15,1,0,16,9,2,1,goal(24);yellow-card(64);error-to-goal(82),goal(57);yellow-card(75);goal(82);clearance-off-the-line(91);yellow-card(91)
2016/2017,regular,2016/8/20,17:30,Huseyin Avni Aker,0,Trabzonspor,Kasimpasa,Hüseyin Göçek,1,0,2,0,7.24,6.30,15,9,0,0,9,2,3,7,3,0,47.4,52.6,563,569,69,73,336,381,233,277,8,7,14,7,20,11,7,14,70,64,26,20,57,43,21,25,25,21,19,17,26,31,7,14,73,55,21,27,16,15,6,4,33,25,11,15,0,2,16,21,1,1,goal(20);goal(91),error-to-goal(20);clearance-off-the-line(90)
2016/2017,regular,2016/8/20,17:30,Rize Atatürk Stadi,2000,Rizespor,Konyaspor,Özgür Yankaya,0,0,1,1,6.56,6.67,17,8,0,0,4,3,8,5,5,0,47.9,52.1,550,607,81,82,400,445,325,363,13,7,4,3,8,9,3,4,50,33,10,17,37,63,12,15,15,12,15,9,18,13,3,4,83,69,13,27,9,14,6,4,33,100,5,9,0,0,10,7,3,4,goal(86),goal(55)
2016/2017,regular,2016/8/20,19:45,Vodafone Arena,24440,Besiktas,Alanyaspor,Baris Simsek,2,0,4,1,7.15,6.20,10,12,0,0,5,6,3,3,2,3,62.8,37.2,766,521,85,76,589,347,503,265,8,6,7,4,11,10,4,7,64,40,11,7,61,39,8,10,10,8,18,18,22,25,4,7,82,72,11,18,15,27,5,2,20,0,14,12,0,0,12,19,3,1,goal(6);goal(42);penalty_scored(58);yellow-card(59);goal(78),yellow-card(44);penalty_scored(94)
2016/2017,regular,2016/8/21,17:30,Kadir Has Stadium,1200,Kayserispor,Akhisarspor,Yasar Kemal Ugurlu,0,0,0,2,6.17,7.08,8,5,0,0,3,3,3,1,2,1,64.8,35.2,748,500,84,75,573,310,480,233,8,3,3,3,10,5,3,3,30,60,8,7,53,47,10,5,5,10,11,27,14,30,3,3,79,90,5,23,10,30,1,0,0,0,20,9,0,0,12,20,1,2,yellow-card(65),goal(66);yellow-card(73);goal(84)
2016/2017,regular,2016/8/21,17:30,Ankara 19 Mayis Stadium,1304,Genclerbirligi,Gaziantepspor,Umit Ozturk,1,0,2,0,7.14,6.18,13,8,1,0,2,2,7,4,4,2,50.5,49.5,560,539,76,72,372,362,284,262,8,3,9,1,14,5,1,9,64,20,15,15,50,50,11,19,19,11,13,16,14,25,1,9,93,64,27,23,25,14,4,5,50,40,11,9,0,1,19,13,3,0,goal(14);yellow-card(57);shot-on-post(66);yellow-card(69);yellow-card(71);yellow-card(83);goal(87),yellow-card(65);yellow-card(79)
2016/2017,regular,2016/8/21,19:45,Antalya Stadium,14000,Antalyaspor,Ankaraspor,Alper Ulusoy,0,0,0,0,6.87,6.83,16,11,0,1,7,2,6,5,3,4,47.1,52.9,496,511,81,78,292,329,236,258,15,7,9,7,20,12,7,9,45,58,9,12,43,57,9,12,12,9,18,21,25,30,7,9,72,70,18,11,22,15,6,4,67,0,10,13,0,1,16,16,1,1,yellow-card(18);red-card(36);yellow-card(48);red-card(51);yellow-card(81);yellow-card(81),yellow-card(48);yellow-card(61);yellow-card(66);shot-on-post(87)
2016/2017,regular,2016/8/21,19:45,Basaksehir Fatih Terim Stadium,3500,Istanbul Basaksehir,Fenerbahce,Ali Palabiyik,1,0,1,0,6.85,6.50,5,11,0,1,2,4,3,4,0,3,32.4,67.6,442,735,71,88,272,553,194,484,5,10,3,13,5,20,13,3,60,65,16,18,47,53,17,17,17,17,15,11,28,14,13,3,54,79,27,11,22,19,0,4,0,50,9,8,0,1,15,20,1,1,goal(3);red-card(54);yellow-card(89);yellow-card(96),yellow-card(47);red-card(77);shot-on-post(86)
2016/2017,regular,2016/8/19,19:45,Adana 5 Ocak,6349,Adanaspor,Bursaspor,Halil Umut Meler,1,0,1,2,6.56,6.95,10,12,0,0,4,5,3,4,3,3,43.1,56.9,511,629,80,86,330,430,264,371,9,11,5,11,5,17,11,5,100,65,14,13,52,48,17,10,10,17,21,10,32,15,11,5,66,67,23,22,18,17,7,11,57,27,10,15,1,0,16,9,2,1,goal(24);yellow-card(64);error-to-goal(82),goal(57);yellow-card(75);goal(82);clearance-off-the-line(91);yellow-card(91)
2016/2017,regular,2016/8/20,17:30,Huseyin Avni Aker,0,Trabzonspor,Kasimpasa,Hüseyin Göçek,1,0,2,0,7.24,6.30,15,9,0,0,9,2,3,7,3,0,47.4,52.6,563,569,69,73,336,381,233,277,8,7,14,7,20,11,7,14,70,64,26,20,57,43,21,25,25,21,19,17,26,31,7,14,73,55,21,27,16,15,6,4,33,25,11,15,0,2,16,21,1,1,goal(20);goal(91),error-to-goal(20);clearance-off-the-line(90)
2016/2017,regular,2016/8/20,17:30,Rize Atatürk Stadi,2000,Rizespor,Konyaspor,Özgür Yankaya,0,0,1,1,6.56,6.67,17,8,0,0,4,3,8,5,5,0,47.9,52.1,550,607,81,82,400,445,325,363,13,7,4,3,8,9,3,4,50,33,10,17,37,63,12,15,15,12,15,9,18,13,3,4,83,69,13,27,9,14,6,4,33,100,5,9,0,0,10,7,3,4,goal(86),goal(55)
2016/2017,regular,2016/8/20,19:45,Vodafone Arena,24440,Besiktas,Alanyaspor,Baris Simsek,2,0,4,1,7.15,6.20,10,12,0,0,5,6,3,3,2,3,62.8,37.2,766,521,85,76,589,347,503,265,8,6,7,4,11,10,4,7,64,40,11,7,61,39,8,10,10,8,18,18,22,25,4,7,82,72,11,18,15,27,5,2,20,0,14,12,0,0,12,19,3,1,goal(6);goal(42);penalty_scored(58);yellow-card(59);goal(78),yellow-card(44);penalty_scored(94)
2016/2017,regular,2016/8/21,17:30,Kadir Has Stadium,1200,Kayserispor,Akhisarspor,Yasar Kemal Ugurlu,0,0,0,2,6.17,7.08,8,5,0,0,3,3,3,1,2,1,64.8,35.2,748,500,84,75,573,310,480,233,8,3,3,3,10,5,3,3,30,60,8,7,53,47,10,5,5,10,11,27,14,30,3,3,79,90,5,23,10,30,1,0,0,0,20,9,0,0,12,20,1,2,yellow-card(65),goal(66);yellow-card(73);goal(84)
2016/2017,regular,2016/8/21,17:30,Ankara 19 Mayis Stadium,1304,Genclerbirligi,Gaziantepspor,Umit Ozturk,1,0,2,0,7.14,6.18,13,8,1,0,2,2,7,4,4,2,50.5,49.5,560,539,76,72,372,362,284,262,8,3,9,1,14,5,1,9,64,20,15,15,50,50,11,19,19,11,13,16,14,25,1,9,93,64,27,23,25,14,4,5,50,40,11,9,0,1,19,13,3,0,goal(14);yellow-card(57);shot-on-post(66);yellow-card(69);yellow-card(71);yellow-card(83);goal(87),yellow-card(65);yellow-card(79)
2016/2017,regular,2016/8/21,19:45,Antalya Stadium,14000,Antalyaspor,Ankaraspor,Alper Ulusoy,0,0,0,0,6.87,6.83,16,11,0,1,7,2,6,5,3,4,47.1,52.9,496,511,81,78,292,329,236,258,15,7,9,7,20,12,7,9,45,58,9,12,43,57,9,12,12,9,18,21,25,30,7,9,72,70,18,11,22,15,6,4,67,0,10,13,0,1,16,16,1,1,yellow-card(18);red-card(36);yellow-card(48);red-card(51);yellow-card(81);yellow-card(81),yellow-card(48);yellow-card(61);yellow-card(66);shot-on-post(87)
2016/2017,regular,2016/8/21,19:45,Basaksehir Fatih Terim Stadium,3500,Istanbul Basaksehir,Fenerbahce,Ali Palabiyik,1,0,1,0,6.85,6.50,5,11,0,1,2,4,3,4,0,3,32.4,67.6,442,735,71,88,272,553,194,484,5,10,3,13,5,20,13,3,60,65,16,18,47,53,17,17,17,17,15,11,28,14,13,3,54,79,27,11,22,19,0,4,0,50,9,8,0,1,15,20,1,1,goal(3);red-card(54);yellow-card(89);yellow-card(96),yellow-card(47);red-card(77);shot-on-post(86)
