Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019/2020,regular,2019/9/01,19:45,Yeni Malatya Stadyumu,7032,Yeni Malatyaspor,Alanyaspor,Alper Ulusoy,0,3,2,3,6.57,6.88,14,8,0,0,8,5,4,3,2,0,71.6,28.4,721,408,81,60,519,202,419,121,9,7,12,3,18,10,3,12,67,30,19,16,54,46,14,21,21,14,11,23,14,35,3,12,79,66,12,33,10,13,5,3,40,0,17,4,0,0,18,13,2,0,yellow-card(9);yellow-card(41);goal(47);goal(57);yellow-card(73);yellow-card(97),goal(20);goal(22);goal(44);yellow-card(73);yellow-card(76)
2019/2020,regular,2019/8/19,18:00,Ulker Stadyumu,35708,Fenerbahce,Gaziantep FK,Arda Kardesler,3,0,5,0,7.47,5.85,19,4,0,0,9,0,8,2,2,2,76.3,23.7,888,391,90,77,737,227,664,175,10,3,8,6,10,11,6,8,80,55,9,6,60,40,6,9,9,6,18,10,24,18,6,8,75,56,3,19,10,20,4,2,75,50,8,13,1,0,14,18,1,5,penalty_scored(6);penalty-missed(13);goal(17);penalty_scored(24);goal(74);goal(88);yellow-card(92),yellow-card(12);penalty_saved(13);clearance-off-the-line(27);yellow-card(50);yellow-card(80);yellow-card(91)
2019/2020,regular,2019/8/23,18:30,Vodafone Park,29970,Besiktas,Goztepe,Ali Palabiyik,1,0,3,0,7.26,6.04,8,11,2,0,4,3,4,4,0,4,66.3,33.7,754,460,84,67,562,279,472,187,7,7,12,7,24,10,7,12,50,70,21,17,55,45,14,24,24,14,13,20,20,32,7,12,65,63,16,18,10,8,8,3,50,33,8,10,1,2,19,9,2,5,shot-on-post(6);shot-on-post(42);goal(47);goal(54);goal(59);yellow-card(73),error-to-goal(59);yellow-card(72)
2019/2020,regular,2019/8/24,17:15,Eryaman Stadium,5862,Ankaragucu,Kayserispor,Ali Sansalan,0,0,1,1,6.64,6.82,15,15,0,0,5,5,8,8,2,2,45.9,54.1,540,601,76,80,354,399,269,320,9,13,5,16,12,23,16,5,42,70,8,25,24,76,20,13,13,20,16,13,32,18,16,5,50,72,25,23,12,6,1,7,100,57,6,9,0,1,18,9,2,2,clearance-off-the-line(15);clearance-off-the-line(15);yellow-card(38);goal(59);yellow-card(77);yellow-card(94),yellow-card(43);goal(94)
2019/2020,regular,2019/8/24,19:45,Alanya Oba Stadium,3687,Alanyaspor,Kasimpasa,Serkan Tokat,1,1,4,1,7.18,6.23,18,6,0,0,8,1,8,3,2,2,45.9,54.1,622,680,82,81,426,501,351,405,15,6,14,9,19,15,9,14,74,60,19,13,59,41,12,20,20,12,12,20,21,34,9,14,57,59,13,16,9,8,1,4,100,25,15,6,0,0,13,11,4,0,yellow-card(19);goal(29);goal(54);yellow-card(56);goal(59);yellow-card(61);yellow-card(67);goal(88),yellow-card(31);goal(33);yellow-card(52);yellow-card(78);yellow-card(89)
2019/2020,regular,2019/8/24,19:45,Basaksehir Fatih Terim Stadium,6225,Istanbul Basaksehir,Fenerbahce,Halil Umut Meler,1,0,1,2,6.42,6.89,12,13,1,2,4,3,8,7,0,3,39.3,60.7,512,717,77,84,351,554,272,467,8,8,9,15,15,19,15,9,60,79,18,13,58,42,12,19,19,12,10,15,25,24,15,9,40,63,12,14,8,4,4,4,50,50,9,6,0,0,11,10,5,4,goal(32);shot-on-post(52);yellow-card(87),shot-on-post(16);shot-on-post(31);goal(77);goal(93)
2019/2020,regular,2019/8/25,17:15,Caykur Didi Stadyumu,5374,Rizespor,Sivasspor,Firat Aydinus,0,0,2,1,6.80,6.51,11,15,0,0,5,2,4,4,2,9,43.1,56.9,523,612,76,80,330,438,252,349,10,10,7,12,14,18,12,7,50,67,22,19,54,46,20,21,21,20,14,13,26,20,12,7,54,65,25,13,9,7,1,12,100,42,6,8,0,0,15,11,3,3,penalty_scored(55);goal(58);yellow-card(81);yellow-card(92),yellow-card(52);yellow-card(65);goal(79)
2019/2020,regular,2019/8/25,17:15,Senol Günes Spor Kompleksi,31815,Trabzonspor,Yeni Malatyaspor,Koray Gençerler,1,0,2,1,6.98,6.34,16,13,0,0,5,2,8,7,3,4,48.9,51.1,596,587,85,82,394,411,336,335,12,9,11,4,19,10,4,11,58,40,17,9,65,35,13,13,13,13,21,19,25,30,4,11,84,63,18,14,10,10,4,5,25,0,11,15,0,0,5,13,0,1,yellow-card(19);goal(44);goal(78),yellow-card(66);goal(89);yellow-card(96)
2019/2020,regular,2019/8/25,19:45,Antalya Stadium,10635,Antalyaspor,Denizlispor,Volkan Bayarslan,0,1,0,2,6.30,6.86,19,8,0,0,3,3,5,4,11,1,55.9,44.1,628,524,88,82,474,383,418,314,12,7,5,3,11,9,3,5,45,33,9,5,64,36,8,6,6,8,12,8,15,13,3,5,80,62,7,21,14,7,5,3,40,0,2,6,0,0,13,14,1,1,penalty-missed(79);yellow-card(81);clearance-off-the-line(92),own-goal(37);yellow-card(43);yellow-card(52);goal(67);penalty_saved(79);yellow-card(81)
2019/2020,regular,2019/8/25,19:45,Türk Telekom Stadi,38077,Galatasaray,Konyaspor,Mete Kalkavan,0,0,1,1,6.65,6.85,18,16,0,1,6,4,6,5,6,7,59.8,40.2,749,555,87,79,555,386,485,304,16,11,7,4,15,5,4,7,47,80,23,22,51,49,26,19,19,26,9,20,13,27,4,7,69,74,8,29,9,17,2,5,0,60,12,8,0,0,8,10,1,0,goal(60);red-card(75);yellow-card(87),yellow-card(14);shot-on-post(46);yellow-card(50);yellow-card(77);goal(96)
2019/2020,regular,2019/8/16,18:30,Denizli Atatürk Stadi,13666,Denizlispor,Galatasaray,Abdulkadir Bitigen,0,0,2,0,7.24,6.17,15,7,1,0,5,4,9,2,1,1,48.1,51.9,598,640,82,85,419,463,345,394,13,5,11,8,15,21,8,11,73,38,14,10,58,42,11,13,13,11,32,13,40,24,8,11,80,54,15,19,6,9,6,2,50,50,9,19,1,0,12,9,2,4,yellow-card(26);yellow-card(28);penalty_saved(29);shot-on-post(32);yellow-card(50);goal(75);yellow-card(92);goal(94),yellow-card(28);penalty-missed(29);second-yellow(43);yellow-card(69);yellow-card(77)
2019/2020,regular,2019/8/17,17:15,Eryaman Stadium,2625,Genclerbirligi,Rizespor,Bahattin Simsek,0,0,0,1,6.28,6.91,8,12,1,0,1,6,7,5,0,1,50.1,49.9,568,599,78,78,407,411,318,320,7,8,6,10,14,14,10,6,43,71,18,18,50,50,15,21,21,15,8,16,18,22,10,6,44,73,8,10,10,11,4,2,25,50,8,4,0,0,16,14,4,2,second-yellow(39);yellow-card(74);yellow-card(86);shot-on-post(92),goal(66);yellow-card(69);yellow-card(89)
2019/2020,regular,2019/8/17,19:45,Yeni Sivas 4 Eylül Stadyumu,15633,Sivasspor,Besiktas,Mustafa Ogretmenoglu,1,0,3,0,7.27,6.21,13,13,0,0,8,3,3,6,2,4,37.8,62.2,522,780,73,86,359,603,263,517,12,10,5,8,6,18,8,5,83,44,19,15,56,44,19,15,15,19,17,4,25,9,8,5,68,44,15,16,14,12,7,0,57,0,3,7,0,0,15,9,4,3,yellow-card(24);goal(30);yellow-card(44);goal(54);yellow-card(63);yellow-card(70);goal(76),clearance-off-the-line(24);yellow-card(50);yellow-card(51);yellow-card(65)
2019/2020,regular,2019/8/17,19:45,Kadir Has Stadium,10024,Kayserispor,Alanyaspor,Tugay Kaan Numanoglu,0,0,0,1,6.54,7.08,6,14,0,0,3,7,1,5,2,2,49.1,50.9,612,629,77,78,392,414,302,322,5,12,11,9,18,15,9,11,61,60,19,23,45,55,18,24,24,18,16,21,25,32,9,11,64,66,32,23,7,10,6,9,33,44,14,10,0,0,13,10,3,0,yellow-card(20);yellow-card(77);yellow-card(80);yellow-card(95),goal(86);yellow-card(87)
2019/2020,regular,2019/8/18,17:15,Konya Buyuksehir Stadi,19746,Konyaspor,Ankaragucu,Bülent Birincioglu,0,0,0,0,6.98,6.76,23,9,1,0,4,1,10,6,9,2,59.9,40.1,724,533,83,73,511,347,422,253,18,8,15,8,19,15,8,15,79,53,22,22,50,50,19,25,25,19,12,21,20,36,8,15,60,58,18,24,12,6,4,1,75,0,17,5,0,0,7,14,0,1,shot-on-post(15),yellow-card(24);yellow-card(94)
2019/2020,regular,2019/8/18,19:45,Bornova Doganlar Stadi,8569,Goztepe,Antalyaspor,Zorbay Kucuk,0,1,0,1,6.37,7.13,7,10,0,1,1,3,3,6,3,1,57.1,42.9,678,610,81,80,484,377,393,302,5,9,10,15,15,24,15,10,67,63,14,25,36,64,28,11,11,28,22,17,37,27,15,10,59,63,4,41,7,14,5,5,40,40,12,13,0,0,14,13,1,2,yellow-card(22);yellow-card(55);yellow-card(80),shot-on-post(28);goal(29);yellow-card(34);yellow-card(64);yellow-card(81)
2019/2020,regular,2019/8/18,19:45,Yeni Malatya Stadyumu,6781,Yeni Malatyaspor,Istanbul Basaksehir,Hüseyin Göçek,0,0,3,0,7.23,6.24,9,15,0,0,5,4,4,5,0,6,57.2,42.8,589,484,81,71,411,291,331,207,8,12,12,14,15,21,14,12,80,67,17,15,53,47,11,21,21,11,13,14,27,26,14,12,48,54,28,15,7,14,2,11,0,36,11,6,1,0,11,15,3,3,yellow-card(46);yellow-card(48);yellow-card(60);goal(68);goal(87);goal(92),second-yellow(67)
2019/2020,regular,2019/8/18,19:45,Recep Tayyip Erdogan Stadi,4879,Kasimpasa,Trabzonspor,Cüneyt Çakir,1,1,1,1,6.77,6.94,15,18,0,0,7,2,3,8,5,8,48.3,51.7,635,665,82,82,404,434,330,357,12,16,13,15,20,22,15,13,65,68,15,23,39,61,17,21,21,17,20,26,35,39,15,13,57,67,26,20,12,7,5,9,40,22,19,13,1,0,14,17,2,3,yellow-card(3);goal(40);yellow-card(90),goal(34)
