Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017/2018,regular,2017/10/01,16:00,Stade Raymond-Kopa,11432,Angers,Lyon,Mikael Lesage,1,3,3,3,6.61,6.81,15,13,0,0,4,6,5,2,6,5,60.5,39.5,700,549,85,82,509,348,435,287,11,8,9,15,16,25,15,9,56,60,7,16,30,70,14,9,9,14,23,11,38,20,15,9,61,55,7,36,10,18,9,4,33,75,4,13,1,0,12,14,2,2,own-goal(30);error-to-goal(41);goal(58);yellow-card(59);goal(67);yellow-card(78),goal(5);goal(38);goal(41);yellow-card(50);red-card(50);yellow-card(64);yellow-card(92)
2017/2018,regular,2017/10/01,20:00,Allianz Riviera,32702,Nice,Marseille,Benoît Bastien,2,3,2,4,6.29,6.90,19,17,0,0,10,9,4,3,5,5,62.8,37.2,706,514,89,79,521,309,462,244,11,12,12,13,18,14,13,12,67,93,11,13,46,54,10,14,14,10,19,12,32,24,13,12,59,50,10,25,8,10,9,5,33,60,6,18,6,3,14,16,0,0,goal(4);goal(16);yellow-card(32);error-to-goal(41);error-to-goal(44);error-to-goal(47);error-to-goal(48);yellow-card(50);penalty-missed(83),error-to-goal(16);goal(26);yellow-card(36);own-goal(41);goal(44);goal(48);yellow-card(61);red-card(66);penalty_saved(83);yellow-card(88)
2017/2018,regular,2017/9/22,18:00,Allianz Riviera,18023,Nice,Angers,François Letexier,1,2,2,2,6.80,6.58,17,15,0,0,3,6,10,4,4,5,64.3,35.7,807,504,90,79,630,349,565,276,11,12,15,5,25,7,5,15,60,71,10,10,50,50,9,11,11,9,13,16,18,31,5,15,72,52,8,12,11,16,8,1,63,0,6,11,0,0,13,18,2,2,penalty_scored(39);yellow-card(46);yellow-card(63);yellow-card(71);own-goal(76);yellow-card(92),goal(12);goal(34);yellow-card(40);yellow-card(75)
2017/2018,regular,2017/9/22,19:45,Stade Pierre-Mauroy,34146,Lille,Monaco,Frank Schneider,0,2,0,4,6.15,7.45,11,12,0,0,2,7,7,2,2,3,63.2,36.8,776,531,84,72,580,338,488,242,8,9,17,14,26,21,14,17,65,67,16,11,59,41,13,14,14,13,18,25,32,42,14,17,56,60,10,25,21,10,1,1,100,0,16,11,1,0,18,14,2,3,error-to-goal(24);yellow-card(88),goal(24);goal(30);goal(48);yellow-card(60);yellow-card(70);penalty_scored(73)
2017/2018,regular,2017/9/23,16:00,Stade de la Mosson,20975,Montpellier,PSG,Clément Turpin,0,0,0,0,6.85,6.75,5,10,0,0,2,1,0,5,3,4,25.3,74.7,437,865,73,89,226,677,164,603,3,7,8,7,14,14,7,8,57,50,9,13,41,59,9,13,13,9,25,18,32,26,7,8,78,69,37,15,20,7,2,11,50,55,12,18,1,0,15,13,2,1,yellow-card(31);yellow-card(41),yellow-card(12);yellow-card(75)
2017/2018,regular,2017/9/23,19:00,Stade Saint-Symphorien,15491,Metz,Troyes,Karim Abed,0,0,0,1,6.56,7.04,15,9,1,0,7,3,6,5,2,1,62.1,37.9,810,569,84,73,586,362,494,263,12,8,6,8,18,13,8,6,33,62,10,24,29,71,8,26,26,8,15,25,23,31,8,6,65,81,17,35,10,7,5,4,20,0,13,10,0,0,11,12,4,0,yellow-card(28);yellow-card(42);shot-on-post(76);yellow-card(86),yellow-card(62);second-yellow(67);goal(90)
2017/2018,regular,2017/9/23,19:00,Parc OL,33600,Lyon,Dijon,Antony Gautier,1,1,3,3,6.71,6.63,20,11,1,0,6,6,11,5,3,0,58.7,41.3,672,537,81,74,465,336,378,249,8,8,19,3,27,7,3,19,70,43,12,13,48,52,10,15,15,10,17,20,20,39,3,19,85,51,13,27,5,20,8,1,13,0,12,13,1,1,17,19,1,0,shot-on-post(20);goal(20);yellow-card(58);goal(60);penalty_scored(63),yellow-card(3);penalty_scored(24);yellow-card(40);goal(52);yellow-card(59);goal(65);yellow-card(75);yellow-card(89)
2017/2018,regular,2017/9/23,19:00,Matmut Atlantique,20603,Bordeaux,Guingamp,Benoît Bastien,1,0,3,1,7.02,6.44,21,10,0,0,8,4,9,5,4,1,56,44,648,541,84,78,479,388,404,302,13,8,10,5,17,8,5,10,59,63,14,22,39,61,11,25,25,11,14,8,19,18,5,10,74,44,10,17,8,10,5,2,80,50,1,11,0,0,14,14,3,0,yellow-card(2);penalty_saved(3);penalty-missed(31);goal(31);yellow-card(35);yellow-card(42);yellow-card(44);goal(75);goal(92),penalty-missed(3);yellow-card(19);penalty_saved(31);yellow-card(40);goal(46);clearance-off-the-line(70)
2017/2018,regular,2017/9/23,19:00,Stade Michel-d'Ornano,16212,Caen,Amiens,Hakim Ben El Hadj,0,0,1,0,6.99,6.52,18,2,0,0,5,0,8,0,5,2,55.1,44.9,632,553,71,65,421,354,301,231,11,3,6,6,13,8,6,6,46,75,32,23,58,42,31,24,24,31,13,17,19,23,6,6,68,74,20,37,10,21,7,3,43,0,10,11,0,0,14,19,2,1,penalty_scored(54);yellow-card(59),yellow-card(57);yellow-card(73)
2017/2018,regular,2017/9/24,14:00,Stade Geoffroy-Guichard,31043,Saint-Etienne,Rennes,Jerome Miguelgorry,1,1,2,2,6.51,6.62,9,9,1,0,4,4,4,1,1,4,56,44,636,543,74,73,421,332,311,244,7,4,9,5,18,12,5,9,50,42,12,15,44,56,14,13,13,14,24,23,29,32,5,9,83,72,9,36,14,14,9,5,56,60,14,17,1,0,11,14,3,3,yellow-card(4);yellow-card(31);yellow-card(34);error-to-goal(41);goal(47);penalty_scored(70);shot-on-post(90);red-card(94),goal(41);penalty_scored(53);yellow-card(59);yellow-card(69);yellow-card(75)
2017/2018,regular,2017/9/24,16:00,Stade de la Meinau,23408,Strasbourg,Nantes,Sébastien Desiage,1,2,1,2,6.73,7.02,21,12,0,0,5,4,10,4,6,4,68.6,31.4,818,490,84,63,574,270,483,170,17,9,10,9,31,12,9,10,32,75,21,15,58,42,15,21,21,15,16,31,25,41,9,10,64,76,15,39,12,14,12,3,33,33,10,13,0,0,7,5,2,1,goal(10);yellow-card(46),goal(13);goal(24);yellow-card(41);clearance-off-the-line(93)
2017/2018,regular,2017/9/24,20:00,Stade Vélodrome,39501,Marseille,Toulouse,Benoît Millot,1,0,2,0,7.35,6.46,23,8,0,0,6,1,6,4,11,3,63,37,829,545,89,79,610,355,543,280,20,5,23,10,30,18,10,23,77,56,7,16,30,70,8,15,15,8,18,21,28,44,10,23,64,48,19,23,15,13,12,5,58,60,14,10,0,0,11,10,1,1,yellow-card(24);goal(32);goal(61);yellow-card(84),
2017/2018,regular,2017/9/15,19:45,"Stadium Municipal, Toulouse",13616,Toulouse,Bordeaux,Clément Turpin,0,0,0,1,6.66,7.09,15,14,0,0,5,4,5,7,5,3,46,54,598,704,76,80,416,487,318,391,10,13,10,15,17,20,15,10,59,75,28,13,68,32,18,23,23,18,15,18,30,28,15,10,50,64,20,18,18,14,3,9,67,56,11,10,0,1,17,10,3,6,yellow-card(10);yellow-card(62);yellow-card(86),goal(69);yellow-card(85)
2017/2018,regular,2017/9/16,16:00,Stade Louis II,8310,Monaco,Strasbourg,Johan Hamel,1,0,3,0,7.35,6.19,14,11,1,0,5,1,5,6,4,4,59.5,40.5,707,532,84,73,493,321,416,235,9,7,10,7,20,14,7,10,50,50,10,13,43,57,7,16,16,7,13,18,20,28,7,10,65,64,37,23,14,16,5,5,20,60,8,6,0,2,13,12,2,1,shot-on-post(8);goal(44);goal(51);goal(67);yellow-card(73);yellow-card(84),yellow-card(1);yellow-card(63);error-to-goal(67)
2017/2018,regular,2017/9/16,19:00,La Beaujoire-Louis-Fonteneau,20245,Nantes,Caen,Olivier Thual,0,0,1,0,6.95,6.43,8,8,1,0,4,1,2,5,2,2,44.8,55.2,585,693,74,82,397,492,292,405,4,7,11,7,15,10,7,11,73,70,21,14,60,40,23,11,12,24,17,12,24,23,7,11,71,52,22,19,11,14,4,3,100,0,8,14,0,0,12,12,2,0,goal(73);shot-on-post(75),yellow-card(26);yellow-card(87)
2017/2018,regular,2017/9/16,19:00,Stade Gaston-Gérard,13820,Dijon,Saint-Etienne,Benoît Bastien,0,0,0,1,6.78,7.20,18,16,0,0,7,6,11,8,0,2,52,48,635,611,78,78,425,397,332,310,14,11,11,14,15,19,14,11,73,74,24,21,53,47,32,13,13,32,30,20,44,31,14,11,68,65,13,29,18,9,1,4,0,75,16,25,0,0,13,14,2,2,yellow-card(48);yellow-card(57);yellow-card(79),penalty_scored(49);yellow-card(55);yellow-card(65);yellow-card(76);clearance-off-the-line(88)
2017/2018,regular,2017/9/16,19:00,Stade Municipal de Roudourou,11901,Guingamp,Lille,Jerome Brisard,0,0,1,0,7.06,6.56,19,10,1,0,4,5,11,4,4,1,44,56,606,702,77,81,397,516,306,419,15,9,10,12,15,14,12,10,67,86,16,12,57,43,21,7,7,21,18,20,30,30,12,10,60,67,15,19,20,10,8,8,63,50,15,16,0,0,8,17,2,6,shot-on-post(74);yellow-card(87);goal(93),yellow-card(56)
2017/2018,regular,2017/9/16,19:00,Stade de l'Aube,11970,Troyes,Montpellier,Amaury Delerue,0,1,0,1,6.20,7.08,7,8,1,0,0,3,6,4,1,1,48.8,51.2,652,719,79,83,474,497,373,412,5,6,5,12,10,21,12,5,50,57,14,22,39,61,17,18,19,18,14,23,26,28,12,5,54,82,22,20,8,21,2,6,100,67,18,5,0,0,19,10,1,4,shot-on-post(14);yellow-card(40);yellow-card(71);yellow-card(87);second-yellow(95),yellow-card(19);goal(32);yellow-card(79);yellow-card(80)
2017/2018,regular,2017/9/17,14:00,Stade de la Licorne,11698,Amiens,Marseille,Mikael Lesage,0,0,0,2,6.31,7.32,8,22,0,0,3,6,4,8,1,8,48.3,51.7,587,648,69,80,359,401,248,320,3,14,9,12,14,20,12,9,64,60,12,20,38,63,22,10,10,22,35,23,47,32,12,9,74,72,13,40,6,12,6,3,67,100,18,27,1,0,11,15,2,0,yellow-card(3);yellow-card(14);error-to-goal(52),yellow-card(32);yellow-card(40);goal(52);goal(55);yellow-card(81)
2017/2018,regular,2017/9/17,16:00,Stade Raymond-Kopa,9163,Angers,Metz,Stéphane Jochem,0,0,0,1,6.56,7.22,18,10,0,1,5,5,8,4,5,1,52.5,47.5,681,638,80,81,448,409,360,330,11,10,9,10,20,18,10,9,45,56,17,17,50,50,20,14,14,20,25,25,35,34,10,9,71,74,16,34,6,6,4,5,25,40,14,17,0,0,14,14,2,1,yellow-card(92),goal(55);shot-on-post(61);yellow-card(62);yellow-card(77);yellow-card(96);clearance-off-the-line(96)
2017/2018,regular,2017/9/17,16:00,Roazhon Park,24892,Rennes,Nice,Nicolas Rainville,0,0,0,1,6.52,6.98,17,6,0,0,4,3,8,1,5,2,49.2,50.8,691,703,87,84,485,514,423,432,13,6,13,17,20,23,17,13,65,74,12,10,55,45,9,13,13,9,14,16,31,29,17,13,45,55,23,26,5,7,6,5,33,60,9,8,0,1,17,17,0,4,yellow-card(35),yellow-card(47);yellow-card(49);yellow-card(69);goal(79);yellow-card(85);yellow-card(93)
2017/2018,regular,2017/9/17,20:00,Parc des Princes,47191,PSG,Lyon,Ruddy Buquet,0,0,2,0,7.18,6.48,14,13,0,1,5,5,8,6,1,2,70.3,29.7,882,497,91,82,686,293,625,241,10,9,13,16,19,24,16,13,68,67,9,3,75,25,7,5,5,7,24,19,40,32,16,13,60,59,12,31,6,11,9,4,44,25,13,16,0,0,11,15,0,3,yellow-card(45);own-goal(75);yellow-card(76);penalty-missed(79);yellow-card(81);own-goal(86),yellow-card(55);shot-on-post(67);yellow-card(79);penalty_saved(79)
2017/2018,regular,2017/9/08,18:00,Stade Pierre-Mauroy,27464,Lille,Bordeaux,François Letexier,0,0,0,0,6.66,6.76,10,18,0,0,2,1,3,13,5,4,40.2,59.8,578,755,83,86,378,560,315,480,7,16,12,9,17,19,9,12,71,47,7,10,41,59,8,9,9,8,19,21,28,33,9,12,68,64,22,6,16,11,5,3,60,33,16,9,0,0,11,13,3,2,second-yellow(32);yellow-card(36);yellow-card(83),yellow-card(5);yellow-card(44);yellow-card(63);yellow-card(74)
2017/2018,regular,2017/9/08,19:45,Stade Saint-Symphorien,25015,Metz,PSG,Sébastien Desiage,1,1,1,5,6.17,7.50,8,22,1,3,1,12,5,10,2,0,27.8,72.2,411,852,75,90,247,669,185,603,7,18,5,20,11,27,20,5,45,74,5,5,50,50,8,2,2,8,19,14,39,19,20,5,49,74,18,11,17,12,6,7,83,86,8,12,0,1,10,8,3,5,shot-on-post(29);goal(37);red-card(56);red-card(61);clearance-off-the-line(62),shot-on-post(22);goal(31);yellow-card(41);goal(59);shot-on-post(66);goal(69);goal(75);shot-on-post(87);goal(87)
2017/2018,regular,2017/9/09,16:00,Allianz Riviera,28995,Nice,Monaco,Clément Turpin,2,0,4,0,7.49,6.07,10,11,0,0,5,1,4,6,1,4,45.3,54.7,593,651,82,84,406,465,334,392,9,8,6,5,13,14,5,6,46,36,17,16,52,48,11,21,22,12,24,16,29,22,5,6,83,73,29,11,9,18,2,11,100,55,9,15,1,0,19,14,2,2,penalty_scored(6);yellow-card(11);goal(18);goal(60);yellow-card(69);goal(85),yellow-card(5);yellow-card(14)
2017/2018,regular,2017/9/09,19:00,Stade de la Mosson,10298,Montpellier,Nantes,Jerome Miguelgorry,0,0,0,1,6.49,6.95,11,12,0,0,3,4,5,6,3,2,60.5,39.5,725,538,83,68,495,337,410,229,10,10,13,8,22,9,8,13,59,89,14,16,47,53,14,16,16,14,13,15,21,28,8,13,62,54,18,40,11,9,8,3,50,67,6,12,0,0,7,12,1,1,yellow-card(33);red-card(84),yellow-card(42);yellow-card(69);goal(76)
2017/2018,regular,2017/9/09,19:00,Stade de la Meinau,23424,Strasbourg,Amiens,Jerome Brisard,0,1,0,1,6.45,6.94,10,8,0,0,3,3,5,3,2,2,58.2,41.8,704,542,81,67,463,341,373,227,8,7,14,12,20,13,12,14,70,92,20,23,47,53,21,22,22,21,20,18,32,32,12,14,63,56,30,33,10,12,6,0,17,0,12,19,0,1,22,14,1,0,yellow-card(62);second-yellow(78),yellow-card(5);goal(13);yellow-card(17);yellow-card(61)
2017/2018,regular,2017/9/09,19:00,Stade de l'Aube,10060,Troyes,Toulouse,Hakim Ben El Hadj,0,0,0,0,6.55,6.75,11,7,1,0,3,0,6,5,2,2,46.6,53.4,579,662,77,81,409,476,316,386,8,6,3,7,6,13,7,3,50,54,13,27,33,68,24,16,16,24,13,12,20,15,7,3,65,80,17,30,7,8,4,1,25,100,9,7,0,0,12,13,6,1,yellow-card(19);shot-on-post(35);yellow-card(48),yellow-card(7);yellow-card(17);yellow-card(18)
2017/2018,regular,2017/9/09,19:00,Stade Michel-d'Ornano,15328,Caen,Dijon,Thomas Leonard,1,1,2,1,6.68,6.55,12,9,0,0,3,4,6,3,3,2,51.8,48.2,627,622,77,78,426,411,328,321,8,9,4,11,7,21,11,4,57,52,24,18,57,43,23,19,19,23,20,14,31,18,11,4,65,78,20,32,10,11,8,3,25,100,11,10,0,0,19,17,3,2,penalty_scored(5);yellow-card(65);red-card(79);own-goal(81),yellow-card(4);goal(38);yellow-card(67)
2017/2018,regular,2017/9/10,14:00,Stade Geoffroy-Guichard,29740,Saint-Etienne,Angers,Karim Abed,1,1,1,1,6.73,6.38,8,15,0,2,4,6,3,7,1,2,53.2,46.8,668,590,85,83,496,432,424,360,8,14,15,4,19,11,4,15,79,36,12,9,57,43,8,13,13,8,18,15,22,30,4,15,82,50,20,14,2,7,1,3,0,33,11,11,0,1,9,19,2,1,goal(1);yellow-card(8);yellow-card(34);red-card(49);yellow-card(62),error-to-goal(1);yellow-card(5);penalty_scored(9);yellow-card(11);shot-on-post(21);shot-on-post(63);red-card(83)
2017/2018,regular,2017/9/10,16:00,Parc OL,36697,Lyon,Guingamp,Benoît Millot,1,0,2,1,6.93,6.60,12,13,0,0,4,6,4,6,4,1,56.8,43.2,637,518,79,72,429,316,339,228,8,11,11,4,21,12,4,11,52,33,19,21,48,53,12,28,28,12,18,20,22,31,4,11,82,65,29,16,12,14,3,6,33,67,10,10,1,0,16,16,2,3,goal(19);yellow-card(28);goal(72);yellow-card(83),yellow-card(32);goal(71);yellow-card(82)
2017/2018,regular,2017/9/10,20:00,Stade Vélodrome,40343,Marseille,Rennes,Antony Gautier,0,2,1,3,6.33,7.32,10,17,0,1,4,4,4,9,2,4,65,35,749,505,84,71,536,282,448,200,7,9,14,17,21,23,17,14,67,74,17,18,49,51,20,15,15,20,17,23,34,37,17,14,50,62,24,25,12,17,5,2,20,0,16,11,3,0,18,14,2,0,yellow-card(15);yellow-card(26);yellow-card(29);yellow-card(61);goal(87);yellow-card(88);yellow-card(90),goal(2);goal(10);shot-on-post(51);goal(70);yellow-card(83);penalty-missed(92)
2017/2018,regular,2017/8/25,19:45,Parc des Princes,46957,PSG,Saint-Etienne,Clément Turpin,1,0,3,0,7.28,6.36,14,12,1,0,4,2,7,5,3,5,61.2,38.8,795,572,91,85,601,378,546,323,8,11,16,16,21,20,16,16,76,80,5,4,56,44,4,5,5,4,16,23,32,39,16,16,50,59,9,18,9,15,8,3,75,100,18,12,0,0,20,12,0,1,penalty_scored(20);yellow-card(39);yellow-card(46);goal(51);shot-on-post(66);goal(89),yellow-card(19);yellow-card(50);yellow-card(87)
2017/2018,regular,2017/8/26,16:15,La Beaujoire-Louis-Fonteneau,30718,Nantes,Lyon,Antony Gautier,0,0,0,0,6.77,6.89,6,16,0,2,2,3,2,9,2,4,38,62,559,809,74,84,374,609,277,512,4,13,4,13,8,22,13,4,50,59,18,22,45,55,20,20,20,20,29,17,42,21,13,4,69,81,25,17,11,11,1,8,0,25,13,20,0,0,13,11,2,2,yellow-card(31),shot-on-post(64);shot-on-post(64);yellow-card(68)
2017/2018,regular,2017/8/26,19:00,"Stadium Municipal, Toulouse",10651,Toulouse,Rennes,Frank Schneider,1,1,3,2,6.78,6.40,11,14,0,2,7,3,3,9,1,2,44.7,55.3,490,571,68,75,300,375,203,280,8,10,7,6,15,10,6,7,47,60,24,14,63,37,22,16,16,22,13,14,19,21,6,7,68,67,25,22,13,9,3,4,100,50,6,9,1,0,19,22,2,3,yellow-card(8);penalty_scored(35);yellow-card(36);yellow-card(43);yellow-card(52);goal(58);error-to-goal(65);penalty_scored(71),goal(7);shot-on-post(23);yellow-card(26);yellow-card(41);clearance-off-the-line(53);goal(65);second-yellow(70);shot-on-post(74);yellow-card(87)
2017/2018,regular,2017/8/26,19:00,Stade de la Licorne,9397,Amiens,Nice,Johan Hamel,2,0,3,0,7.27,6.17,12,12,0,0,4,3,7,5,1,4,34.9,65.1,501,774,72,85,309,584,221,494,8,10,10,10,13,22,10,10,77,45,10,12,45,55,17,5,5,17,28,17,38,27,10,10,74,63,27,13,12,11,3,4,67,50,14,16,0,0,14,7,2,2,goal(15);goal(28);yellow-card(42);yellow-card(57);goal(88);yellow-card(92),yellow-card(48);yellow-card(54);yellow-card(67)
2017/2018,regular,2017/8/26,19:00,Matmut Atlantique,19002,Bordeaux,Troyes,Tony Chapron,1,0,2,1,7.02,6.35,13,5,0,0,8,2,3,2,2,1,57,43,733,587,84,82,552,408,463,334,9,5,9,2,16,6,2,9,56,33,18,11,62,38,14,15,15,14,20,14,22,23,2,9,91,61,24,21,18,11,4,4,75,50,7,16,0,2,9,17,3,3,goal(10);goal(48),error-to-goal(10);goal(52);yellow-card(81);clearance-off-the-line(82)
2017/2018,regular,2017/8/26,19:00,Stade Michel-d'Ornano,15697,Caen,Metz,Jerome Brisard,0,0,1,0,7.12,6.48,16,9,0,0,4,2,8,4,4,3,52.9,47.1,637,575,83,78,417,367,346,288,13,8,9,4,11,13,4,9,82,31,21,20,51,49,21,20,20,21,15,14,19,23,4,9,79,61,34,26,16,10,9,3,44,67,12,6,0,0,11,16,3,3,goal(50);yellow-card(60);yellow-card(66),yellow-card(32);yellow-card(91)
2017/2018,regular,2017/8/26,19:00,Stade Gaston-Gérard,10902,Dijon,Montpellier,Stéphane Jochem,1,0,2,1,6.80,6.32,7,11,0,0,2,2,4,7,1,2,52.1,47.9,632,608,82,82,462,414,380,338,5,9,11,6,15,18,6,11,73,33,9,15,38,63,17,7,7,17,19,7,25,18,6,11,76,39,14,23,11,10,2,4,50,75,3,7,0,1,18,14,0,1,yellow-card(4);yellow-card(43);goal(46);goal(62),yellow-card(7);yellow-card(18);goal(49)
2017/2018,regular,2017/8/27,14:00,Stade Municipal de Roudourou,13061,Guingamp,Strasbourg,Mikael Lesage,0,0,2,0,7.21,6.51,14,15,0,3,6,3,6,10,2,2,47.6,52.4,543,586,80,78,353,392,281,306,10,10,4,10,7,19,10,4,57,53,21,13,62,38,17,17,17,17,17,14,27,18,10,4,63,78,33,15,14,12,2,7,50,43,11,8,0,0,12,14,4,3,yellow-card(19);goal(63);goal(87),shot-on-post(5);yellow-card(29);yellow-card(40);shot-on-post(51);shot-on-post(56)
2017/2018,regular,2017/8/27,16:00,Stade Raymond-Kopa,10284,Angers,Lille,Nicolas Rainville,0,0,1,1,6.55,6.67,11,13,0,0,2,3,6,9,3,1,44.4,55.6,523,643,71,80,353,452,252,361,9,11,8,15,13,24,15,8,62,63,16,20,44,56,26,10,10,26,20,20,35,28,15,8,57,71,15,15,8,10,7,1,57,100,15,11,0,1,10,10,1,3,yellow-card(21);yellow-card(52);goal(60),yellow-card(16);yellow-card(23);yellow-card(44);yellow-card(51);goal(68);yellow-card(80)
2017/2018,regular,2017/8/27,20:00,Stade Louis II,16353,Monaco,Marseille,Ruddy Buquet,4,0,6,1,7.44,5.81,14,11,1,0,8,3,5,6,1,2,46.8,53.2,565,595,85,84,390,437,331,367,10,8,7,4,13,11,4,7,54,36,9,12,43,57,13,8,8,13,21,20,25,27,4,7,84,74,18,9,10,5,1,1,100,100,14,14,0,0,11,14,1,2,goal(2);penalty_scored(20);yellow-card(28);goal(34);goal(45);yellow-card(56);shot-on-post(68);goal(68);penalty_scored(79),yellow-card(4);yellow-card(34);yellow-card(43);goal(75)
2017/2018,regular,2017/8/18,19:45,Stade Saint-Symphorien,18136,Metz,Monaco,François Letexier,0,0,0,1,6.62,7.25,10,22,0,1,5,5,4,11,1,6,43.3,56.7,582,718,76,83,381,489,289,408,9,15,9,21,13,27,21,9,69,78,24,21,53,47,22,23,23,22,14,13,35,22,21,9,40,59,33,27,14,13,6,6,67,17,9,8,1,0,17,16,5,1,yellow-card(21);yellow-card(64),yellow-card(37);shot-on-post(59);goal(78)
2017/2018,regular,2017/8/19,16:00,Groupama Stadium,42073,Lyon,Bordeaux,Clément Turpin,2,1,3,3,6.73,6.63,8,16,0,0,5,6,3,5,0,5,41.1,58.9,541,679,78,85,355,480,278,408,2,11,12,7,18,14,7,12,67,50,16,10,62,38,6,20,20,6,18,15,25,27,7,12,72,56,34,6,16,16,0,8,0,13,9,11,1,0,20,16,0,3,goal(10);goal(23);second-yellow(36);yellow-card(39);goal(74);yellow-card(82),goal(41);yellow-card(59);yellow-card(64);goal(88);goal(91)
2017/2018,regular,2017/8/19,19:00,Roazhon Park,16888,Rennes,Dijon,Thomas Leonard,1,0,2,2,6.92,6.81,14,12,1,0,7,4,5,5,2,3,40.1,59.9,578,779,69,79,362,550,248,437,11,8,15,12,22,17,12,15,68,71,26,19,58,42,16,29,29,16,18,27,30,42,12,15,60,64,25,21,13,19,7,0,29,0,20,13,0,1,9,13,1,5,goal(14);shot-on-post(38);goal(46);yellow-card(69);yellow-card(91),yellow-card(32);goal(51);yellow-card(66);yellow-card(87);penalty_scored(92);yellow-card(93)
2017/2018,regular,2017/8/19,19:00,Stade Geoffroy-Guichard,30004,Saint-Etienne,Amiens,Jerome Brisard,2,0,3,0,7.25,6.25,13,16,0,1,5,1,3,10,5,5,47.2,52.8,618,677,76,78,411,447,313,348,8,14,3,18,8,25,18,3,38,72,19,14,58,42,13,20,20,13,26,16,44,19,18,3,59,84,25,17,18,14,3,11,0,64,11,19,0,1,11,12,2,1,penalty_scored(13);penalty_scored(40);yellow-card(44);goal(66);yellow-card(67),yellow-card(39);shot-on-post(48);error-to-goal(66);yellow-card(82)
2017/2018,regular,2017/8/19,19:00,Stade de l'Aube,11035,Troyes,Nantes,Sébastien Desiage,0,0,0,1,6.59,7.05,8,11,0,0,1,4,5,4,2,3,64.8,35.2,836,538,84,65,622,327,524,213,7,10,9,9,16,16,9,9,56,56,18,23,44,56,13,28,28,13,17,26,26,35,9,9,65,74,29,20,10,16,2,9,50,56,19,10,0,0,7,8,1,6,yellow-card(79),red-card(34);goal(81)
2017/2018,regular,2017/8/19,19:00,Stade de la Mosson,12585,Montpellier,Strasbourg,Hakim Ben El Hadj,0,1,1,1,6.72,6.81,16,7,0,0,5,1,5,2,6,4,54.1,45.9,718,627,81,76,476,422,386,319,15,6,8,6,16,11,6,8,50,55,21,15,58,42,20,16,16,20,20,30,26,38,6,8,77,79,16,28,13,22,9,2,44,0,22,15,0,0,6,18,3,1,yellow-card(37);yellow-card(41);goal(72),goal(24);yellow-card(27);yellow-card(37);yellow-card(39);clearance-off-the-line(90)
2017/2018,regular,2017/8/19,19:00,Allianz Riviera,21070,Nice,Guingamp,Benoît Millot,1,0,2,0,7.27,6.40,14,13,0,0,8,1,2,8,4,4,57,43,801,651,90,87,643,472,579,410,11,10,6,10,9,18,10,6,67,56,13,8,62,38,7,14,14,7,21,11,31,17,10,6,68,65,13,17,17,14,4,5,50,80,8,13,0,0,12,15,2,1,goal(45);goal(47);yellow-card(74);yellow-card(83),yellow-card(68)
2017/2018,regular,2017/8/20,14:00,Stade Pierre-Mauroy,28740,Lille,Caen,Karim Abed,0,1,0,2,6.43,7.26,15,11,0,0,4,3,6,7,5,1,64.5,35.5,749,517,80,63,523,290,417,183,10,8,13,7,19,14,7,13,68,50,21,20,51,49,13,28,28,13,16,29,23,42,7,13,70,69,21,29,14,23,5,3,80,67,23,9,0,0,9,12,3,1,yellow-card(64);yellow-card(65),goal(5);yellow-card(37);goal(69);yellow-card(79)
2017/2018,regular,2017/8/20,16:00,Stade Vélodrome,51966,Marseille,Angers,Jerome Miguelgorry,1,0,1,1,6.71,6.67,12,11,0,0,2,4,4,2,6,5,60.4,39.6,726,550,85,78,503,345,426,268,7,9,17,9,20,14,9,17,85,64,15,24,38,62,19,20,20,19,15,14,24,31,9,17,63,45,19,33,15,7,11,2,36,0,11,10,0,0,20,7,2,1,yellow-card(14);goal(17);yellow-card(62);yellow-card(92);red-card(94),yellow-card(27);yellow-card(68);goal(70);clearance-off-the-line(85)
