Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2012/2013,regular,2012/9/29,19:00,Stade du Ray,9114,Nice,SC Bastia,Alexandre Castro,1,1,2,2,6.44,6.74,12,8,0,0,2,2,6,3,4,3,0,0,596,379,85,65,440,228,372,149,9,7,2,4,3,10,4,2,67,40,13,12,52,48,0,0,0,0,9,29,13,31,4,2,69,94,24,15,6,18,2,4,50,75,28,3,0,1,19,14,5,5,goal(32);yellow-card(40);yellow-card(49);goal(58);yellow-card(67);yellow-card(87);yellow-card(89),yellow-card(2);error-to-goal(32);goal(42);yellow-card(66);goal(71);yellow-card(93)
2012/2013,regular,2012/9/29,19:00,Stade de l'Aube,17087,Troyes,Toulouse,Ruddy Buquet,0,0,0,2,6.31,7.14,8,16,0,0,1,7,5,5,2,4,0,0,577,657,76,88,389,464,294,407,6,8,2,7,9,7,7,2,22,100,12,14,46,56,0,0,0,0,26,21,33,23,7,2,79,91,39,33,13,15,7,6,14,17,13,26,2,0,17,12,5,1,yellow-card(56);error-to-goal(65);error-to-goal(73),goal(65);goal(73)
2012/2013,regular,2012/9/30,13:00,Stade du Hainaut,22584,Valenciennes,Marseille,Bartolomeu Varela,3,0,4,1,7.09,6.44,15,11,0,0,6,3,8,7,1,1,0,0,485,645,71,79,285,441,201,349,9,10,2,10,9,19,10,2,22,53,22,21,51,49,0,0,0,0,28,19,38,21,10,2,74,90,45,47,18,17,3,6,33,33,12,19,0,2,12,13,2,2,goal(16);goal(34);goal(39);goal(63);yellow-card(72),yellow-card(32);yellow-card(32);error-to-goal(34);error-to-goal(39);yellow-card(76);goal(92)
2012/2013,regular,2012/9/30,16:00,Stade Geoffroy-Guichard,23996,Saint-Etienne,Reims,Amaury Delerue,0,0,0,0,6.85,6.88,19,3,1,0,5,1,8,2,6,0,0,0,647,474,84,66,466,300,391,198,17,2,4,5,12,11,5,4,33,45,13,14,48,52,0,0,0,0,15,17,20,21,5,4,75,81,28,31,16,11,8,2,13,50,9,10,0,0,13,15,2,5,shot-on-post(92),clearance-off-the-line(21);yellow-card(37);yellow-card(67);yellow-card(91)
2012/2013,regular,2012/9/30,20:00,Stade de Gerland,30892,Lyon,Bordeaux,Laurent Duhamel,0,0,0,2,6.56,7.19,23,5,0,0,6,4,11,1,6,0,0,0,675,423,84,68,519,244,437,166,18,4,7,1,12,6,1,7,58,17,15,10,60,40,0,0,0,0,15,15,16,22,1,7,94,68,17,41,11,14,11,2,36,0,10,10,0,0,15,16,3,1,yellow-card(15),yellow-card(56);goal(65);yellow-card(80);goal(82)
2012/2013,regular,2012/9/21,19:45,Stade de la Mosson,16666,Montpellier,Saint-Etienne,Lionel Jaffredo,0,1,1,1,6.93,6.60,14,14,0,1,3,3,8,7,3,4,0,0,640,565,82,79,412,359,337,285,11,10,10,6,28,13,6,10,36,46,10,8,56,44,0,0,0,0,18,25,24,35,6,10,75,71,39,33,17,13,5,11,40,36,7,11,0,0,15,14,7,4,goal(70),shot-on-post(44);yellow-card(47);goal(48);clearance-off-the-line(58);yellow-card(63)
2012/2013,regular,2012/9/22,16:00,Stade Armand-Cesari-Furiani,15669,SC Bastia,PSG,Said Ennjimi,0,2,0,4,5.93,7.55,10,9,0,0,4,4,5,4,1,1,0,0,458,759,80,91,291,592,234,537,6,8,7,5,18,9,5,7,39,56,4,8,33,67,0,0,0,0,19,19,24,26,5,7,79,73,15,28,26,13,8,1,38,0,8,15,2,0,18,16,0,0,error-to-goal(6);yellow-card(33);yellow-card(43),goal(6);yellow-card(33);goal(40);yellow-card(44);yellow-card(55);goal(72);yellow-card(84);goal(90)
2012/2013,regular,2012/9/22,19:00,Stade Auguste Delaune II,13413,Reims,Nancy,Jean-Charles Cailleux,1,0,2,0,7.22,6.59,6,19,0,0,3,8,2,9,1,2,0,0,522,541,79,81,345,361,274,291,5,18,5,6,7,17,6,5,71,35,15,17,47,53,0,0,0,0,26,13,32,18,6,5,81,72,30,28,12,10,7,7,43,29,11,15,0,0,17,13,2,0,goal(7);yellow-card(44);penalty_scored(61);yellow-card(69),yellow-card(39)
2012/2013,regular,2012/9/22,19:00,Stade Bonal,12813,Sochaux,Troyes,Philippe Kalt,1,1,3,1,7.10,6.59,18,7,0,0,9,5,7,2,2,0,0,0,597,597,85,80,416,424,354,338,14,7,2,7,6,15,7,2,33,47,13,12,52,48,0,0,0,0,20,27,27,29,7,2,74,93,28,29,20,11,2,3,0,67,23,12,0,0,7,17,1,9,goal(8);goal(54);penalty-missed(65);goal(70);yellow-card(80),goal(34);red-card(56);penalty_saved(65);yellow-card(79)
2012/2013,regular,2012/9/22,19:00,Stadium Municipal,13022,Toulouse,Rennes,Wilfried Bien,1,1,2,2,6.68,6.57,9,9,0,0,2,6,5,2,2,1,0,0,432,354,76,70,260,209,198,146,8,8,2,3,3,6,3,2,67,50,16,16,50,50,0,0,0,0,17,14,20,16,3,2,85,88,45,34,4,9,10,6,20,50,13,14,1,0,11,17,2,2,clearance-off-the-line(5);error-to-goal(9);goal(23);yellow-card(73);goal(95);yellow-card(96),goal(9);yellow-card(63);goal(65);yellow-card(95)
2012/2013,regular,2012/9/22,19:00,Stade Francis-le Blé,10627,Brest,Valenciennes,Sébastien Moreira,0,1,2,1,6.85,6.71,17,16,1,1,6,3,7,10,4,3,0,0,572,575,75,76,363,360,273,273,12,14,5,6,16,14,6,5,31,43,15,30,34,68,0,0,0,0,23,30,29,35,6,5,79,86,40,47,10,11,3,3,33,0,19,15,0,1,15,16,0,4,shot-on-post(4);yellow-card(40);goal(61);penalty_scored(76);yellow-card(86),yellow-card(4);goal(11);error-to-goal(61);red-card(75);shot-on-post(87);yellow-card(88)
2012/2013,regular,2012/9/22,19:00,Stade du Moustoir,14873,Lorient,Nice,Amaury Delerue,0,1,1,1,6.68,6.73,16,7,1,0,4,4,6,1,6,2,0,0,570,631,77,78,394,444,302,345,12,5,7,5,17,7,5,7,41,71,10,10,50,50,0,0,0,0,20,23,25,30,5,7,80,77,14,30,17,19,12,2,25,50,13,18,0,0,12,15,6,6,yellow-card(29);yellow-card(46);red-card(65);yellow-card(66);shot-on-post(83);goal(89);yellow-card(93),yellow-card(36);goal(40);yellow-card(62)
2012/2013,regular,2012/9/23,13:00,Stade Jacques Chaban-Delmas,16295,Bordeaux,AC Ajaccio,Antony Gautier,0,0,2,2,6.75,6.74,13,10,1,0,7,3,5,6,1,1,0,0,544,663,81,85,377,498,305,424,13,6,8,6,11,12,6,8,73,50,12,11,52,48,0,0,0,0,13,12,19,20,6,8,68,60,27,28,15,19,2,7,100,29,9,7,1,0,10,11,0,7,yellow-card(23);yellow-card(48);goal(54);shot-on-post(63);yellow-card(73);goal(78);error-to-goal(92),clearance-off-the-line(19);yellow-card(35);goal(64);goal(92)
2012/2013,regular,2012/9/23,16:00,Stade Vélodrome,32895,Marseille,Evian,Nicolas Rainville,1,0,1,0,7.14,6.51,8,7,0,0,3,2,4,4,1,1,0,0,599,542,79,77,390,363,307,278,8,6,9,11,19,13,11,9,47,85,22,14,61,39,0,0,0,0,15,29,26,38,11,9,58,76,38,38,15,2,5,5,60,40,19,13,0,0,9,22,6,3,goal(33),yellow-card(32)
2012/2013,regular,2012/9/23,20:00,Grand Stade Lille Métropole,43475,Lille,Lyon,Clément Turpin,1,0,1,1,6.62,6.87,9,7,0,0,3,3,5,3,1,1,0,0,475,640,74,80,305,464,227,370,6,6,9,10,14,16,10,9,64,63,13,17,43,57,0,0,0,0,23,19,33,28,10,9,70,68,17,35,21,16,7,3,14,33,14,17,0,0,18,15,7,4,goal(7);yellow-card(20);yellow-card(93),goal(80)
2012/2013,regular,2012/9/14,19:45,Parc des Princes,43298,PSG,Toulouse,Alexandre Castro,1,0,2,0,7.11,6.41,11,12,0,0,6,2,4,5,1,5,0,0,691,621,87,85,514,446,448,381,9,9,3,8,8,18,8,3,38,44,12,4,75,25,0,0,0,0,24,17,32,20,8,3,75,85,30,15,17,14,4,8,50,25,12,14,0,0,13,11,8,2,yellow-card(36);goal(38);yellow-card(59);goal(69);yellow-card(83),clearance-off-the-line(86);yellow-card(92)
2012/2013,regular,2012/9/14,19:45,Stade Auguste Delaune II,15835,Reims,Montpellier,Tony Chapron,1,0,3,1,7.25,6.46,11,19,0,0,5,9,6,10,0,0,0,0,477,580,76,84,296,409,225,343,8,17,9,5,11,19,5,9,82,26,14,5,74,26,0,0,0,0,28,17,33,26,5,9,85,65,17,28,13,12,3,6,100,0,15,14,1,0,16,11,3,2,clearance-off-the-line(34);goal(38);yellow-card(51);error-to-goal(55);goal(70);goal(86),goal(55);yellow-card(81)
2012/2013,regular,2012/9/15,16:00,Stade de l'Aube,11213,Troyes,Lille,Jean-Charles Cailleux,0,1,1,1,6.87,6.58,11,15,1,0,2,5,7,5,2,5,0,0,503,751,78,88,339,572,266,502,8,12,8,7,11,16,7,8,73,44,10,16,38,62,0,0,0,0,20,14,27,22,7,8,74,64,25,32,8,16,2,7,50,43,11,11,0,1,12,16,1,2,shot-on-post(10);yellow-card(81);goal(88),goal(38);yellow-card(70);error-to-goal(88)
2012/2013,regular,2012/9/15,19:00,Stade du Ray,9148,Nice,Brest,Wilfried Bien,0,0,4,2,6.87,6.36,13,12,0,0,6,4,4,6,3,2,0,0,651,513,81,78,463,363,375,283,11,8,8,3,16,14,3,8,50,21,10,14,42,58,0,0,0,0,26,20,29,28,3,8,90,71,19,27,19,9,8,2,38,0,12,15,0,0,13,20,1,1,goal(46);goal(51);goal(67);yellow-card(82);goal(91),yellow-card(64);yellow-card(65);penalty_scored(78);goal(93)
2012/2013,regular,2012/9/15,19:00,"Parc des Sports, Annecy",8555,Evian,SC Bastia,Clément Turpin,1,0,3,0,7.08,6.20,13,12,0,1,3,2,6,9,4,1,0,0,568,503,80,70,392,346,314,241,10,8,1,5,7,10,5,1,14,50,14,21,40,60,0,0,0,0,14,18,19,19,5,1,74,95,54,19,20,20,3,5,33,60,12,9,0,0,12,13,4,1,goal(31);yellow-card(46);yellow-card(48);yellow-card(50);goal(73);goal(78),shot-on-post(33);yellow-card(54);yellow-card(58);yellow-card(67)
2012/2013,regular,2012/9/15,19:00,Stade du Hainaut,15073,Valenciennes,Bordeaux,Lionel Jaffredo,0,0,0,0,6.97,6.88,12,12,0,0,3,2,6,6,3,4,0,0,523,566,76,75,317,378,241,285,6,9,2,4,8,10,4,2,25,40,30,17,64,36,0,0,0,0,13,18,17,20,4,2,76,90,58,33,7,11,8,4,38,25,12,7,0,0,15,15,5,1,,clearance-off-the-line(12);yellow-card(58);yellow-card(86)
2012/2013,regular,2012/9/15,19:00,Stade Geoffroy-Guichard,25555,Saint-Etienne,Sochaux,Said Ennjimi,0,0,0,1,6.46,7.18,13,8,0,0,8,1,3,5,2,2,54.1,45.9,668,615,82,85,459,390,376,331,12,7,2,3,7,11,3,2,29,27,19,6,76,24,0,0,0,0,17,19,20,21,3,2,85,90,20,64,10,12,6,6,50,50,14,9,0,0,8,10,2,2,yellow-card(6);red-card(10);yellow-card(72),clearance-off-the-line(5);yellow-card(14);yellow-card(33);goal(75);yellow-card(85)
2012/2013,regular,2012/9/16,13:00,Stade de la Route-de-Lorient,20548,Rennes,Lorient,Mikael Lesage,0,2,1,2,6.76,6.70,16,10,0,0,5,6,8,0,3,4,0,0,675,460,85,74,468,288,397,214,11,6,11,10,15,28,10,11,73,36,15,14,52,48,0,0,0,0,24,14,34,25,10,11,71,56,40,32,15,11,7,5,14,40,10,6,0,1,13,16,3,1,yellow-card(29);goal(71);red-card(79),goal(23);red-card(32);yellow-card(32);goal(43);red-card(54);yellow-card(61);error-to-goal(72)
2012/2013,regular,2012/9/16,16:00,Stade de Gerland,25666,Lyon,AC Ajaccio,Bartolomeu Varela,1,0,2,0,7.33,6.34,15,7,0,0,9,1,4,4,2,2,0,0,732,475,86,77,557,315,480,243,14,6,5,6,13,15,6,5,38,40,9,3,75,25,0,0,0,0,25,20,31,25,6,5,81,80,27,23,11,18,4,6,75,67,12,16,1,0,7,11,2,1,yellow-card(14);goal(25);clearance-off-the-line(44);goal(74),yellow-card(13);yellow-card(70)
2012/2013,regular,2012/9/16,20:00,Stade Marcel Picot,18256,Nancy,Marseille,Philippe Kalt,0,0,0,1,6.91,7.24,12,17,0,0,1,7,6,6,5,4,0,0,575,582,77,77,368,395,283,306,9,15,10,16,14,25,16,10,71,64,21,6,78,22,0,0,0,0,22,13,38,23,16,10,58,57,37,21,24,15,3,7,67,14,9,13,0,0,12,12,1,2,clearance-off-the-line(11);yellow-card(43);yellow-card(88),goal(53)
2012/2013,regular,2012/9/01,16:00,Stade de Gerland,25380,Lyon,Valenciennes,Fredy Fautrel,2,1,3,2,6.81,6.68,12,10,0,0,6,3,4,6,2,1,0,0,576,484,73,67,366,301,269,203,9,6,8,3,18,9,3,8,44,33,9,15,38,63,0,0,0,0,22,29,25,37,3,8,88,78,38,17,25,19,4,8,50,25,19,17,0,1,16,18,2,3,goal(18);penalty_scored(21);yellow-card(42);goal(66),goal(12);error-to-goal(18);yellow-card(21);goal(76)
2012/2013,regular,2012/9/01,19:00,Stade Francois-Coty,5874,AC Ajaccio,Evian,Sébastien Moreira,2,0,2,0,7.20,6.56,16,14,0,0,6,3,6,5,4,6,0,0,593,555,79,76,375,362,296,276,11,6,9,7,14,13,7,9,64,54,14,21,40,60,0,0,0,0,19,18,26,27,7,9,73,67,56,47,8,8,7,7,29,43,13,13,2,1,20,15,5,3,goal(20);yellow-card(38);goal(41);yellow-card(58),error-to-goal(41);yellow-card(60);clearance-off-the-line(62);yellow-card(87)
2012/2013,regular,2012/9/01,19:00,Stade du Moustoir,14241,Lorient,Nancy,Antony Gautier,2,0,3,0,7.35,6.33,13,10,1,0,5,4,5,5,3,1,0,0,708,538,85,75,533,364,455,272,8,6,13,3,20,15,3,13,65,20,19,15,56,44,0,0,0,0,15,19,18,32,3,13,83,59,24,35,10,19,7,8,29,50,12,3,0,1,10,16,6,6,goal(20);penalty-missed(33);goal(35);goal(85),error-to-goal(20);yellow-card(33)
2012/2013,regular,2012/9/01,19:00,Stade Francis-le Blé,11059,Brest,Troyes,Amaury Delerue,1,0,2,1,6.96,6.56,13,8,0,1,3,6,4,2,6,0,0,0,526,651,83,84,330,480,274,401,6,6,5,0,15,5,0,5,33,0,12,13,48,52,0,0,0,0,20,18,20,23,0,5,100,78,53,28,11,19,7,5,29,40,8,15,0,1,9,15,2,4,goal(11);goal(94),shot-on-post(15);yellow-card(28);yellow-card(40);yellow-card(61);goal(66);yellow-card(81)
2012/2013,regular,2012/9/01,19:00,Stade Armand-Cesari-Furiani,15505,SC Bastia,Saint-Etienne,Bartolomeu Varela,0,2,0,3,6.54,7.42,20,13,0,0,3,6,14,4,3,3,0,0,531,570,65,74,314,364,204,270,12,10,14,6,17,15,6,14,82,40,26,14,65,35,0,0,0,0,20,16,26,30,6,14,77,53,18,42,21,13,10,4,60,0,13,11,1,0,13,15,1,3,yellow-card(48);yellow-card(56);yellow-card(64);yellow-card(86),goal(11);goal(26);yellow-card(48);yellow-card(56);goal(89)
2012/2013,regular,2012/9/01,19:00,Stade Bonal,9554,Sochaux,Montpellier,Benoît Bastien,0,1,1,3,6.58,7.03,11,9,0,0,2,3,5,4,4,2,0,0,553,658,82,84,384,475,313,400,7,4,5,12,6,18,12,5,83,67,18,5,78,22,0,0,0,0,19,23,31,28,12,5,61,82,26,32,22,19,4,5,75,20,22,13,0,1,18,15,3,1,yellow-card(16);yellow-card(21);goal(63),penalty_scored(16);yellow-card(32);goal(58);yellow-card(65);yellow-card(75);goal(78)
2012/2013,regular,2012/9/01,19:00,Stadium Municipal,12288,Toulouse,Reims,Benoît Millot,0,0,1,1,6.92,6.70,20,10,0,1,7,4,9,4,3,2,0,0,654,526,86,74,479,313,410,232,5,8,7,6,9,10,6,7,78,60,12,14,46,54,0,0,0,0,18,24,24,31,6,7,75,77,29,44,6,10,7,4,57,50,22,14,0,0,10,16,1,2,goal(89);yellow-card(95),shot-on-post(22);own-goal(56);yellow-card(70);yellow-card(95)
2012/2013,regular,2012/9/02,13:00,Stade Jacques Chaban-Delmas,18052,Bordeaux,Nice,Philippe Kalt,0,0,1,1,6.52,6.86,17,9,1,0,5,5,8,4,4,0,0,0,591,551,76,79,433,377,328,297,12,5,5,2,10,6,2,5,50,33,8,16,33,67,0,0,0,0,15,19,17,24,2,5,88,79,16,36,11,14,4,6,0,50,14,11,2,1,20,21,1,3,shot-on-post(51);red-card(64);goal(86);error-to-goal(92),yellow-card(41);yellow-card(64);yellow-card(85);yellow-card(91);goal(92)
2012/2013,regular,2012/9/02,16:00,Stade Vélodrome,32125,Marseille,Rennes,Olivier Thual,1,0,3,1,7.00,6.38,19,7,0,0,7,1,9,5,3,0,0,0,559,558,73,75,369,386,270,289,16,4,3,2,11,10,2,3,27,20,32,17,65,35,0,0,0,0,29,17,31,20,2,3,94,85,37,49,8,6,7,2,14,0,9,21,0,0,14,15,2,2,yellow-card(6);goal(35);yellow-card(82);goal(84);own-goal(94),yellow-card(6);goal(57);yellow-card(94)
2012/2013,regular,2012/9/02,20:00,Grand Stade Lille Métropole,32583,Lille,PSG,Ruddy Buquet,1,2,1,2,6.61,7.01,9,7,0,0,4,3,3,2,2,2,0,0,732,631,87,83,554,446,484,372,9,5,6,7,15,11,7,6,40,64,11,13,46,54,0,0,0,0,17,31,24,37,7,6,71,84,13,28,25,24,3,3,33,0,22,13,0,0,17,21,2,4,goal(12);yellow-card(62),goal(1);goal(21);yellow-card(33);yellow-card(45)
2012/2013,regular,2012/8/24,19:45,"Parc des Sports, Annecy",13581,Evian,Lyon,Lionel Jaffredo,0,0,1,1,6.56,6.73,18,10,0,0,3,2,10,6,5,2,0,0,432,670,76,84,294,502,224,423,13,6,2,4,4,12,4,2,50,33,10,16,38,62,0,0,0,0,17,15,21,17,4,2,81,88,27,35,10,9,6,5,83,40,13,9,0,0,14,16,3,7,goal(56);yellow-card(77);yellow-card(81),yellow-card(4);yellow-card(63);goal(73)
2012/2013,regular,2012/8/25,16:00,Stade du Ray,8768,Nice,Lille,Sébastien Moreira,1,1,2,2,6.84,7.02,11,10,0,0,7,5,3,2,1,3,0,0,526,605,75,82,346,430,258,353,8,7,5,6,18,14,6,5,28,43,15,17,47,53,0,0,0,0,23,24,29,29,6,5,79,83,19,25,15,17,4,6,50,17,11,15,1,0,19,15,1,1,error-to-goal(36);goal(43);yellow-card(45);goal(55),goal(36);goal(59)
2012/2013,regular,2012/8/25,19:00,Stade de l'Aube,10169,Troyes,Lorient,Said Ennjimi,1,1,2,2,6.63,6.57,5,14,0,1,2,4,2,5,1,5,0,0,606,679,79,84,427,509,339,430,4,11,3,7,9,19,7,3,33,37,5,9,36,64,0,0,0,0,26,16,33,19,7,3,79,84,27,26,15,10,3,7,0,0,11,14,2,0,13,8,5,3,goal(3);yellow-card(14);error-to-goal(18);goal(52);yellow-card(83),goal(18);shot-on-post(27);yellow-card(40);penalty_scored(62)
2012/2013,regular,2012/8/25,19:00,Stade Marcel Picot,13158,Nancy,Toulouse,Mikael Lesage,0,1,0,1,6.73,7.16,9,10,0,0,3,5,5,3,1,2,0,0,593,556,79,83,402,373,316,309,6,9,7,5,18,6,5,7,39,83,10,12,45,55,0,0,0,0,25,21,30,28,5,7,83,75,33,32,19,12,4,7,75,29,10,24,0,0,18,19,1,0,red-card(49);yellow-card(57),goal(11);yellow-card(45);yellow-card(51);yellow-card(83)
2012/2013,regular,2012/8/25,19:00,Stade du Hainaut,11876,Valenciennes,AC Ajaccio,Nicolas Rainville,1,0,3,0,6.91,6.29,12,10,1,0,3,2,5,3,4,4,0,0,531,484,77,72,370,313,284,225,6,6,3,7,9,13,7,3,33,54,22,20,52,48,0,0,0,0,16,17,23,20,7,3,70,85,33,26,13,13,1,7,0,29,11,10,0,0,22,16,1,2,goal(16);yellow-card(19);goal(56);shot-on-post(80);own-goal(80),yellow-card(23);red-card(38);yellow-card(58);yellow-card(71);yellow-card(82)
2012/2013,regular,2012/8/25,19:00,Stade Auguste Delaune II,12997,Reims,Sochaux,Olivier Thual,0,0,1,0,6.66,6.77,9,10,0,0,2,1,5,4,2,4,0,0,706,484,85,76,542,327,459,250,6,8,5,8,9,8,8,5,56,100,20,17,54,46,0,0,0,0,18,14,26,19,8,5,69,74,14,27,13,25,0,2,0,50,10,18,0,0,20,15,5,0,penalty-missed(38);own-goal(94),yellow-card(23);second-yellow(37);penalty_saved(38);clearance-off-the-line(46);yellow-card(93)
2012/2013,regular,2012/8/25,19:00,Stade de la Route-de-Lorient,16184,Rennes,SC Bastia,Benoît Bastien,2,1,3,2,6.79,6.38,13,9,0,0,7,6,4,2,2,1,0,0,691,405,84,65,521,245,439,159,13,8,5,5,14,14,5,5,36,36,14,20,41,59,0,0,0,0,18,18,23,23,5,5,78,78,30,20,9,17,5,2,60,0,9,9,0,3,17,19,2,2,goal(22);yellow-card(38);goal(40);goal(84),error-to-goal(22);yellow-card(25);goal(28);error-to-goal(40);yellow-card(53);red-card(54);yellow-card(58);goal(75);yellow-card(81)
2012/2013,regular,2012/8/26,16:00,Stade Geoffroy-Guichard,20881,Saint-Etienne,Brest,Clément Turpin,2,0,4,0,7.29,6.17,9,4,0,0,6,0,2,3,1,1,0,0,711,502,86,78,543,335,465,261,7,2,7,8,21,23,8,7,33,35,6,6,50,50,0,0,0,0,33,25,41,32,8,7,80,78,18,23,13,17,6,4,33,25,11,18,1,0,13,15,2,2,goal(13);goal(29);goal(61);goal(62),yellow-card(84)
2012/2013,regular,2012/8/26,16:00,Stade de la Mosson,26360,Montpellier,Marseille,Ruddy Buquet,0,0,0,1,6.60,7.04,8,13,0,1,1,5,5,7,2,1,0,0,560,538,78,81,357,340,278,274,4,10,7,9,18,16,9,7,39,56,15,9,63,38,0,0,0,0,22,26,31,33,9,7,71,79,31,37,29,15,4,4,50,25,15,15,2,0,17,15,7,6,yellow-card(46);yellow-card(55);error-to-goal(77),yellow-card(9);yellow-card(44);goal(77);yellow-card(84);shot-on-post(94)
2012/2013,regular,2012/8/26,20:00,Parc des Princes,41164,PSG,Bordeaux,Antony Gautier,0,0,0,0,6.90,6.92,13,10,1,0,4,2,6,3,3,5,0,0,763,573,88,81,573,381,506,307,11,8,2,5,12,13,5,2,17,38,18,15,55,45,0,0,0,0,19,28,24,30,5,2,79,93,16,25,16,18,7,2,29,0,18,11,0,0,11,8,3,2,yellow-card(36);shot-on-post(53),yellow-card(88)
2012/2013,regular,2012/8/17,19:45,Grand Stade Lille Métropole,44455,Lille,Nancy,Wilfried Bien,1,1,1,1,6.48,6.62,12,5,0,0,4,1,6,2,2,2,0,0,768,375,89,68,646,230,572,156,10,4,2,4,5,9,4,2,40,44,24,19,56,44,0,0,0,0,10,12,14,14,4,2,71,86,19,33,8,15,0,2,0,50,9,5,0,0,18,18,1,3,goal(41);yellow-card(55);yellow-card(72),goal(33);yellow-card(56);second-yellow(79);yellow-card(88)
2012/2013,regular,2012/8/18,16:00,Stade de Gerland,25186,Lyon,Troyes,Benoît Millot,0,0,4,1,7.42,6.35,24,6,0,0,10,2,12,3,2,1,0,0,739,422,91,80,566,263,517,210,16,5,6,5,12,16,5,6,50,31,12,3,80,20,0,0,0,0,20,16,25,22,5,6,80,73,10,25,6,17,10,3,70,33,10,9,1,0,16,12,2,3,penalty-missed(50);goal(50);yellow-card(54);goal(65);yellow-card(80);goal(88);goal(92),goal(47);penalty_saved(50);clearance-off-the-line(65);red-card(68)
2012/2013,regular,2012/8/18,19:00,Stade du Moustoir,14190,Lorient,Montpellier,Olivier Thual,0,1,2,1,6.73,6.42,12,6,0,0,3,4,6,2,3,0,0,0,771,530,87,76,628,378,546,289,9,4,4,5,13,7,5,4,31,71,8,8,50,50,0,0,0,0,12,17,17,21,5,4,71,81,16,27,10,14,4,4,0,50,8,10,0,0,8,17,1,4,yellow-card(73);goal(90);goal(92),yellow-card(4);goal(37);yellow-card(65);yellow-card(75)
2012/2013,regular,2012/8/18,19:00,Stade Armand-Cesari-Furiani,12378,SC Bastia,Reims,Nicolas Rainville,0,1,2,1,7.00,6.40,27,4,2,0,7,2,16,2,4,0,0,0,535,368,80,58,350,196,279,113,21,3,10,3,19,10,3,10,53,30,17,12,59,41,0,0,0,0,14,24,17,34,3,10,82,71,12,41,8,8,17,2,35,0,15,7,0,0,19,22,3,0,yellow-card(27);shot-on-post(28);yellow-card(28);penalty_scored(62);shot-on-post(95);goal(95),goal(5);clearance-off-the-line(28);yellow-card(31);yellow-card(34);red-card(59);yellow-card(60);yellow-card(65);red-card(82)
2012/2013,regular,2012/8/18,19:00,Stadium Municipal,13176,Toulouse,Saint-Etienne,Fredy Fautrel,1,0,2,1,6.83,6.59,9,11,0,0,7,5,1,5,1,1,0,0,486,510,81,75,316,345,256,258,7,8,10,3,13,7,3,10,77,43,12,14,46,54,0,0,0,0,13,23,16,33,3,10,81,70,30,25,15,14,4,4,50,50,20,9,0,0,14,12,6,0,goal(35);yellow-card(40);yellow-card(56);yellow-card(56);goal(59);penalty-missed(75),yellow-card(26);yellow-card(30);penalty_saved(75);penalty_scored(92)
2012/2013,regular,2012/8/18,19:00,Stade du Hainaut,12631,Valenciennes,Nice,Amaury Delerue,0,0,0,0,6.94,6.97,8,11,0,0,6,4,0,5,2,2,0,0,516,621,72,78,313,447,225,350,6,9,2,4,14,7,4,2,14,57,17,14,55,45,0,0,0,0,16,23,20,25,4,2,80,92,40,17,17,13,8,6,38,33,11,13,0,0,10,16,2,1,yellow-card(82),yellow-card(9);yellow-card(77);yellow-card(83)
2012/2013,regular,2012/8/18,19:00,Stade Francis-le Blé,11588,Brest,Evian,Philippe Kalt,0,0,1,0,7.13,6.54,15,8,0,0,4,3,6,3,5,2,0,0,624,449,80,69,403,269,321,185,9,4,10,5,19,6,5,10,53,83,21,20,51,49,0,0,0,0,22,29,27,39,5,10,81,74,34,29,17,13,10,8,30,38,20,21,0,0,12,15,4,0,yellow-card(26);yellow-card(45);goal(91),yellow-card(28);yellow-card(63);yellow-card(81)
