Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2018/2019,regular,2018/9/29,16:15,Allianz Riviera,33138,Nice,PSG,Clément Turpin,0,1,0,3,6.20,7.24,9,20,0,1,1,9,5,7,3,4,37.6,62.4,538,758,80,89,336,577,269,514,7,13,14,6,29,11,6,14,48,55,7,10,41,59,10,7,7,10,16,26,22,40,6,14,73,65,14,10,15,9,3,7,33,43,11,11,0,0,13,12,1,6,clearance-off-the-line(46);yellow-card(55);second-yellow(59),shot-on-post(11);goal(22);goal(46);yellow-card(67);yellow-card(87);goal(92)
2018/2019,regular,2018/9/29,19:00,Stade Auguste-Delaune,13406,Reims,Bordeaux,Hakim Ben El Hadj,0,0,0,0,6.77,6.64,9,7,0,0,0,3,6,0,3,4,51.3,48.7,583,567,73,75,370,362,269,270,6,6,9,7,15,11,7,9,60,64,23,19,55,45,23,19,19,23,18,18,25,27,7,9,72,67,17,32,12,9,7,1,43,0,12,14,0,0,16,23,3,1,yellow-card(39);yellow-card(85),yellow-card(41);yellow-card(70);yellow-card(91)
2018/2019,regular,2018/9/29,19:00,Stade de la Meinau,25060,Strasbourg,Dijon,Eric Wattellier,1,0,3,0,7.20,6.20,7,14,0,0,5,0,1,7,1,7,49.3,50.7,633,643,74,78,433,442,322,343,7,11,8,7,14,9,7,8,57,78,18,28,39,61,26,20,20,26,16,21,23,29,7,8,70,72,17,17,16,15,0,5,0,80,15,14,0,1,11,17,3,2,goal(13);yellow-card(32);goal(81);goal(92),error-to-goal(13);yellow-card(22);yellow-card(31);yellow-card(63)
2018/2019,regular,2018/9/29,19:00,Groupama Stadium,50319,Lyon,Nantes,Frank Schneider,1,0,1,1,6.78,6.84,20,19,1,1,7,4,9,6,4,9,49.8,50.2,654,648,84,84,439,443,369,371,14,16,11,6,22,17,6,11,50,35,17,21,45,55,13,26,25,12,20,26,26,37,6,11,77,70,16,18,11,6,10,10,30,60,15,9,0,0,15,12,1,1,goal(22);yellow-card(29);yellow-card(34);shot-on-post(47);penalty-missed(81);yellow-card(87),yellow-card(16);goal(62);yellow-card(74);yellow-card(80);penalty_saved(81);shot-on-post(90);yellow-card(92)
2018/2019,regular,2018/9/29,19:00,Stade Raymond-Kopa,9483,Angers,Guingamp,Nicolas Rainville,0,1,0,1,6.49,6.98,12,11,0,0,4,5,5,6,3,0,60.3,39.7,748,569,78,67,534,354,417,236,7,9,6,4,9,11,4,6,67,36,35,33,51,49,41,27,27,41,13,9,17,15,4,6,76,60,16,43,10,12,1,4,100,75,6,6,0,0,16,13,2,2,yellow-card(6);yellow-card(27);yellow-card(41),yellow-card(38);goal(47);yellow-card(51);yellow-card(60)
2018/2019,regular,2018/9/29,19:00,Stade Michel-d'Ornano,15007,Caen,Amiens,Benoît Bastien,1,0,1,0,6.88,6.40,12,7,0,0,4,2,3,4,5,1,51.4,48.6,612,595,77,74,412,394,318,291,8,6,6,8,9,12,8,6,67,67,21,22,49,51,23,20,20,23,10,8,18,14,8,6,56,57,37,36,15,12,7,4,43,50,5,6,0,0,15,11,1,3,penalty_scored(39);yellow-card(48);yellow-card(95),second-yellow(69)
2018/2019,regular,2018/9/30,14:00,Roazhon Park,21173,Rennes,Toulouse,Thomas Leonard,0,0,1,1,6.64,6.59,22,5,1,0,7,2,8,2,7,1,64.8,35.2,720,467,85,71,505,277,430,197,16,4,10,6,18,9,6,10,56,67,14,14,50,50,16,12,12,16,17,16,23,26,6,10,74,62,11,27,4,17,7,3,57,0,8,14,0,0,17,14,2,1,yellow-card(59);penalty_scored(70);shot-on-post(91),yellow-card(28);yellow-card(43);red-card(43);yellow-card(69);goal(88)
2018/2019,regular,2018/9/30,16:00,Stade de la Mosson,20054,Montpellier,Nimes,Ruddy Buquet,2,0,3,0,7.32,6.28,19,11,2,0,6,3,8,3,5,5,58.1,41.9,650,525,79,71,425,301,335,213,11,8,9,9,18,19,9,9,50,47,22,24,48,52,27,19,19,27,19,25,28,34,9,9,68,74,20,27,9,15,4,1,25,0,16,9,0,1,15,18,1,1,yellow-card(2);goal(28);penalty_scored(55);yellow-card(62);shot-on-post(69);shot-on-post(72);goal(78),error-to-goal(28);yellow-card(42);yellow-card(47);yellow-card(54)
2018/2019,regular,2018/9/30,20:00,Stade Pierre-Mauroy,41623,Lille,Marseille,Mikael Lesage,0,0,3,0,7.01,6.13,16,8,0,0,4,3,9,4,3,1,49.8,50.2,602,621,76,76,429,439,328,334,10,8,5,6,11,12,6,5,45,50,21,14,60,40,16,19,19,16,11,24,17,29,6,5,65,83,7,22,9,10,5,2,40,50,18,5,1,0,8,14,1,0,yellow-card(18);penalty_scored(65);penalty_scored(86);goal(89),yellow-card(17);yellow-card(63);yellow-card(85)
2018/2019,regular,2018/9/21,19:45,Stade Louis II,6837,Monaco,Nimes,Amaury Delerue,1,1,1,1,6.69,6.68,15,8,1,0,4,2,10,4,1,2,57.7,42.3,688,545,81,69,452,330,365,229,11,6,9,10,20,18,10,9,45,56,25,19,57,43,14,30,30,14,17,24,27,33,10,9,63,73,30,23,11,6,5,5,20,40,13,9,0,0,16,15,0,3,goal(27);shot-on-post(53);yellow-card(94),yellow-card(4);goal(19);yellow-card(75)
2018/2019,regular,2018/9/22,16:00,Stade Pierre-Mauroy,27353,Lille,Nantes,Benoît Bastien,1,0,2,1,6.86,6.61,11,11,1,0,8,4,2,4,1,3,42.9,57.1,564,684,70,80,359,466,253,371,7,8,10,4,27,6,4,10,37,67,14,21,40,60,24,11,11,24,15,32,19,42,4,10,79,76,15,16,19,16,4,1,100,100,15,13,0,0,15,12,1,3,goal(10);yellow-card(16);yellow-card(49);yellow-card(63);goal(68);shot-on-post(73),yellow-card(26);yellow-card(33);yellow-card(50);goal(82);yellow-card(95)
2018/2019,regular,2018/9/22,19:00,Stade Geoffroy-Guichard,23895,Saint-Etienne,Caen,Ruddy Buquet,0,1,2,1,6.91,6.66,23,9,2,0,7,2,6,5,10,2,54.6,45.4,674,567,76,68,425,349,323,237,16,7,10,7,19,16,7,10,53,44,17,30,36,64,19,28,28,19,23,24,30,34,7,10,77,71,28,25,17,11,9,6,56,50,15,14,1,1,3,20,3,0,error-to-goal(31);yellow-card(34);penalty_scored(48);yellow-card(49);shot-on-post(65);goal(65);shot-on-post(83),yellow-card(8);goal(31);yellow-card(36);yellow-card(46)
2018/2019,regular,2018/9/22,19:00,Stade de la Meinau,24683,Strasbourg,Amiens,Jeremy Stinat,0,1,3,1,6.74,6.25,13,8,0,0,6,3,4,3,3,2,52.7,47.3,661,595,82,79,452,413,371,328,9,5,7,4,12,11,4,7,58,36,13,13,50,50,16,10,10,16,20,19,24,26,4,7,83,73,12,20,17,16,1,1,0,0,14,13,3,1,16,13,3,0,error-to-goal(47);error-to-goal(47);goal(48);yellow-card(63);goal(66);own-goal(86),yellow-card(29);goal(47);yellow-card(47);yellow-card(71);yellow-card(82);error-to-goal(86)
2018/2019,regular,2018/9/22,19:00,Stade de la Mosson,11015,Montpellier,Nice,Thomas Leonard,1,0,1,0,7.05,6.50,12,9,2,0,5,2,5,4,2,3,40,60,580,787,79,87,381,583,301,506,10,5,8,10,18,22,10,8,44,45,23,16,59,41,25,14,14,25,23,23,33,31,10,8,70,74,17,18,12,12,6,5,50,80,13,11,0,1,14,11,2,0,goal(35);shot-on-post(40);yellow-card(47);yellow-card(50);shot-on-post(88);yellow-card(91),clearance-off-the-line(21);error-to-goal(35);yellow-card(52);yellow-card(94)
2018/2019,regular,2018/9/22,19:00,Stade Auguste-Delaune,11523,Reims,Dijon,Jerome Brisard,0,0,0,0,6.81,6.75,11,6,0,0,2,0,4,3,5,3,42,58,582,718,72,79,350,515,252,405,9,2,12,5,18,13,5,12,67,38,26,23,53,47,22,27,27,22,21,16,26,28,5,12,81,57,21,33,7,20,9,3,11,33,10,13,0,0,15,14,1,1,yellow-card(32),yellow-card(58)
2018/2019,regular,2018/9/22,19:00,Stade Raymond-Kopa,10021,Angers,Toulouse,Florent Batta,0,0,0,0,6.70,6.89,16,7,0,0,4,0,8,6,4,1,39.6,60.4,529,739,74,85,333,523,247,442,12,7,8,5,16,14,5,8,50,36,9,17,35,65,15,11,11,15,16,22,21,30,5,8,76,73,28,32,7,12,4,4,50,75,14,7,0,0,14,13,0,4,yellow-card(34),yellow-card(43);yellow-card(55)
2018/2019,regular,2018/9/23,14:00,Roazhon Park,29205,Rennes,PSG,Hakim Ben El Hadj,1,1,1,3,6.34,6.89,14,15,0,1,4,6,9,7,1,2,38.9,61.1,507,691,83,88,331,535,276,471,11,11,5,10,12,15,10,5,42,67,5,7,42,58,7,5,5,7,15,12,25,17,10,5,60,71,22,19,12,3,9,4,56,50,5,10,0,1,11,17,5,4,own-goal(11);yellow-card(19);clearance-off-the-line(52);clearance-off-the-line(52);yellow-card(90),yellow-card(18);goal(45);shot-on-post(46);goal(61);yellow-card(63);yellow-card(76);goal(83)
2018/2019,regular,2018/9/23,16:00,Stade Municipal de Roudourou,14772,Guingamp,Bordeaux,Frank Schneider,0,0,1,3,6.39,7.04,18,11,1,0,5,6,10,4,3,1,44.1,55.9,559,647,74,78,350,464,260,364,12,10,9,4,10,11,4,9,90,36,13,23,36,64,24,12,12,24,18,11,22,20,4,9,82,55,15,31,15,13,6,4,50,50,10,11,2,1,14,17,1,1,shot-on-post(37);yellow-card(56);penalty_scored(70);error-to-goal(95),yellow-card(18);goal(53);yellow-card(58);yellow-card(67);yellow-card(68);goal(80);goal(95)
2018/2019,regular,2018/9/23,20:00,Groupama Stadium,57287,Lyon,Marseille,Clément Turpin,1,1,4,2,6.94,6.11,17,9,0,0,5,3,6,4,6,2,56.2,43.8,644,498,88,79,472,348,413,274,13,8,6,6,10,12,6,6,60,50,10,6,63,38,6,10,10,6,20,13,26,19,6,6,77,68,25,12,8,9,3,7,100,14,9,14,1,1,7,12,1,1,goal(27);yellow-card(30);error-to-goal(39);goal(51);goal(60);penalty_scored(74),yellow-card(35);goal(39);yellow-card(66);goal(82);red-card(83)
2018/2019,regular,2018/9/14,18:00,Allianz Riviera,16887,Nice,Rennes,Jerome Miguelgorry,0,0,2,1,6.97,6.39,13,9,1,0,4,2,6,4,3,3,58.4,41.6,690,529,83,76,476,340,394,257,9,5,16,6,30,23,6,16,53,26,14,11,56,44,9,16,16,9,23,25,29,41,6,16,79,61,13,22,6,14,3,2,33,50,11,6,0,0,10,19,0,2,shot-on-post(16);penalty_saved(20);yellow-card(40);yellow-card(60);yellow-card(74);goal(77);yellow-card(79);goal(89),penalty-missed(20);yellow-card(46);own-goal(58)
2018/2019,regular,2018/9/14,19:45,Parc des Princes,46549,PSG,Saint-Etienne,Frank Schneider,1,0,4,0,7.33,5.96,16,11,0,0,9,2,5,6,2,3,64.2,35.8,804,529,89,82,668,357,597,292,14,8,4,7,5,10,7,4,80,70,18,4,82,18,10,12,12,10,9,12,16,16,7,4,56,75,9,17,9,15,7,4,57,75,11,6,0,1,12,13,1,0,goal(22);yellow-card(38);penalty_scored(51);goal(76);goal(84),yellow-card(63);error-to-goal(76)
2018/2019,regular,2018/9/15,16:00,Stade Michel-d'Ornano,17676,Caen,Lyon,Johan Hamel,0,1,2,2,6.52,6.71,19,18,0,1,4,6,9,6,6,6,31.7,68.3,409,681,70,86,222,476,156,409,9,10,5,10,10,17,10,5,50,59,15,27,36,64,34,8,8,34,26,13,36,18,10,5,72,72,21,21,8,6,2,4,50,75,8,19,0,0,15,13,1,2,yellow-card(30);penalty_scored(53);red-card(55);goal(73);red-card(95),yellow-card(19);goal(45);shot-on-post(75);yellow-card(86);goal(89)
2018/2019,regular,2018/9/15,19:00,Stade Gaston-Gérard,12275,Dijon,Angers,Hakim Ben El Hadj,1,3,1,3,6.40,7.09,14,14,1,0,3,6,8,4,3,4,61.4,38.6,684,500,85,79,497,303,424,238,10,10,9,9,21,13,9,9,43,69,13,19,41,59,15,17,17,15,17,20,26,29,9,9,65,69,11,26,17,9,4,6,100,33,8,13,1,0,12,15,3,1,yellow-card(3);shot-on-post(13);goal(13);yellow-card(32),goal(20);goal(29);goal(38);yellow-card(54);yellow-card(73)
2018/2019,regular,2018/9/15,19:00,Stade de la Licorne,11569,Amiens,Lille,Nicolas Rainville,0,1,2,3,6.52,6.88,8,18,0,0,4,9,2,6,2,3,47,53,565,633,73,81,393,447,285,361,6,13,4,5,5,12,5,4,80,42,23,19,55,45,24,18,18,24,19,14,24,18,5,4,79,78,13,15,9,17,3,3,67,33,13,12,0,0,12,21,5,1,yellow-card(54);goal(79);penalty-missed(87);goal(93),penalty_scored(47);yellow-card(49);penalty_scored(56);goal(76);yellow-card(85);penalty_saved(87)
2018/2019,regular,2018/9/15,19:00,"Stadium Municipal, Toulouse",16698,Toulouse,Monaco,Ruddy Buquet,0,0,1,1,6.62,6.61,13,12,0,0,6,2,4,4,3,6,54.3,45.7,670,607,77,77,459,376,354,288,11,11,11,5,20,11,5,11,55,45,19,16,54,46,18,17,17,18,14,19,19,30,5,11,74,63,20,28,12,15,6,3,50,0,10,8,1,1,17,17,2,2,yellow-card(38);yellow-card(73);goal(79),yellow-card(28);yellow-card(48);goal(56);error-to-goal(79);yellow-card(81)
2018/2019,regular,2018/9/15,19:00,Stade de la Mosson,10630,Montpellier,Strasbourg,Willy Delajod,0,0,1,1,6.67,6.59,10,7,0,0,3,1,3,5,4,1,41.4,58.6,522,669,76,83,336,484,254,401,8,5,9,3,13,14,3,9,69,21,18,16,53,47,23,11,11,23,17,18,20,27,3,9,85,67,14,23,17,10,5,5,60,60,14,6,0,0,15,14,2,0,goal(50);yellow-card(60),yellow-card(28);yellow-card(87);goal(93)
2018/2019,regular,2018/9/16,14:00,La Beaujoire-Louis-Fonteneau,18981,Nantes,Reims,Eric Wattellier,0,0,0,0,6.88,6.88,12,7,0,0,6,0,4,4,2,3,67.1,32.9,747,469,84,69,528,254,444,175,6,3,10,7,18,16,7,10,56,44,27,15,64,36,20,22,22,20,19,27,26,37,7,10,73,73,18,33,16,18,7,7,43,14,19,10,0,0,13,12,2,7,yellow-card(23);yellow-card(72);yellow-card(77),yellow-card(56);yellow-card(63);yellow-card(73);yellow-card(87)
2018/2019,regular,2018/9/16,16:00,Matmut Atlantique,15895,Bordeaux,Nimes,Antony Gautier,1,2,3,3,6.84,6.79,15,15,0,1,4,5,5,6,6,4,50.2,49.8,670,651,78,73,440,436,342,320,11,8,5,6,13,13,6,5,38,46,34,31,52,48,22,43,43,22,24,21,30,26,6,5,80,81,36,19,12,9,8,3,50,33,13,17,0,0,12,9,0,0,goal(26);yellow-card(49);goal(56);goal(57);yellow-card(80),shot-on-post(24);goal(31);goal(45);goal(77)
2018/2019,regular,2018/9/16,20:00,Stade Vélodrome,50450,Marseille,Guingamp,Amaury Delerue,0,0,4,0,7.35,6.08,17,2,1,0,6,0,7,1,4,1,61,39,740,529,86,76,544,359,470,274,14,2,5,15,9,22,15,5,56,68,12,18,40,60,10,20,20,10,21,17,36,22,15,5,58,77,10,25,14,4,8,1,50,100,13,14,0,0,8,9,1,0,yellow-card(32);shot-on-post(50);goal(57);goal(73);goal(80);goal(83),yellow-card(54)
2018/2019,regular,2018/8/31,19:45,Groupama Stadium,53438,Lyon,Nice,François Letexier,0,0,0,1,6.63,7.22,29,8,1,1,9,1,17,3,3,4,57.7,42.3,771,621,87,82,546,407,475,334,19,7,7,6,16,19,6,7,44,32,9,17,35,65,16,10,10,16,28,25,34,32,6,7,82,78,13,34,6,14,10,5,50,80,16,15,0,0,6,14,5,1,shot-on-post(57),yellow-card(40);yellow-card(42);shot-on-post(47);goal(50)
2018/2019,regular,2018/9/01,16:00,Stade des Costières,15311,Nimes,PSG,Jerome Brisard,0,2,2,4,6.38,6.85,14,7,1,0,6,5,5,1,3,1,38.7,61.3,535,716,76,85,306,509,232,432,11,6,8,10,14,21,10,8,57,48,6,6,50,50,7,5,5,7,21,24,31,32,10,8,68,75,23,17,13,10,3,3,67,67,18,10,0,1,12,11,1,2,yellow-card(3);goal(63);penalty_scored(71);shot-on-post(74);red-card(95),yellow-card(18);goal(36);goal(40);yellow-card(51);yellow-card(58);goal(77);goal(92);red-card(94)
2018/2019,regular,2018/9/01,19:00,Stade Auguste-Delaune,12042,Reims,Montpellier,Jeremy Stinat,0,0,0,1,6.59,7.16,20,9,0,1,6,3,9,6,5,0,56.9,43.1,759,638,85,82,561,425,477,350,12,7,7,7,18,16,7,7,39,44,16,28,36,64,30,14,14,30,23,21,30,28,7,7,77,75,15,30,13,10,5,5,40,80,10,14,0,0,11,11,0,0,,shot-on-post(21);clearance-off-the-line(63);goal(77);clearance-off-the-line(82)
2018/2019,regular,2018/9/01,19:00,Stade Raymond-Kopa,9245,Angers,Lille,Eric Wattellier,0,0,1,0,6.84,6.46,6,17,0,0,3,3,1,7,2,7,31.8,68.2,454,782,70,87,275,603,193,525,5,13,7,5,14,9,5,7,50,56,16,16,50,50,24,8,8,24,17,14,22,21,5,7,77,67,17,20,12,9,4,5,50,60,7,13,0,0,14,8,3,2,goal(60);red-card(64);penalty_saved(65),yellow-card(56);penalty-missed(65)
2018/2019,regular,2018/9/01,19:00,Stade Gaston-Gérard,13382,Dijon,Caen,Nicolas Rainville,0,1,0,2,6.31,7.12,15,9,0,0,2,4,8,4,5,1,62.2,37.8,675,481,78,71,461,278,361,197,9,4,11,3,20,7,3,11,55,43,24,26,48,52,21,29,29,21,10,28,13,39,3,11,77,72,18,32,4,15,8,5,50,40,19,6,0,1,11,13,1,0,,goal(21);yellow-card(35);yellow-card(77);yellow-card(80);goal(94)
2018/2019,regular,2018/9/01,19:00,Stade Municipal de Roudourou,12327,Guingamp,Toulouse,Karim Abed,1,2,1,2,6.58,6.79,23,5,1,0,5,4,13,1,5,0,59.4,40.6,691,550,83,79,466,340,388,268,17,4,7,9,14,19,9,7,50,47,19,15,56,44,22,12,12,22,23,20,32,27,9,7,72,74,12,37,6,9,11,4,73,0,13,13,0,1,12,13,1,2,yellow-card(38);goal(45);shot-on-post(53);yellow-card(54);yellow-card(84),goal(2);goal(12);second-yellow(26)
2018/2019,regular,2018/9/01,19:00,Stade de la Meinau,25031,Strasbourg,Nantes,Olivier Thual,1,2,2,3,6.53,6.86,10,14,0,0,5,5,2,6,3,3,48.9,51.1,660,683,75,79,450,475,339,376,8,12,5,6,11,13,6,5,45,46,17,17,50,50,22,12,12,22,18,21,24,26,6,5,75,81,14,30,12,7,1,3,0,33,15,11,1,1,12,12,1,0,goal(21);yellow-card(57);goal(81),own-goal(34);yellow-card(43);goal(47);yellow-card(57);goal(59)
2018/2019,regular,2018/9/02,14:00,Stade Geoffroy-Guichard,30146,Saint-Etienne,Amiens,Thomas Leonard,0,0,0,0,6.75,6.71,19,9,0,0,5,2,6,7,8,0,63.2,36.8,669,485,82,73,485,298,396,217,15,9,6,6,7,12,6,6,86,50,20,9,69,31,13,16,16,13,16,6,22,12,6,6,73,50,5,43,8,14,14,1,43,100,5,10,1,0,11,12,4,3,yellow-card(36);yellow-card(58);yellow-card(70),yellow-card(33);yellow-card(63)
2018/2019,regular,2018/9/02,16:00,Roazhon Park,23817,Rennes,Bordeaux,Benoît Bastien,2,0,2,0,7.24,6.46,16,8,0,1,8,1,6,5,2,2,46.3,53.7,592,648,76,80,386,450,294,359,13,7,12,11,22,25,11,12,55,44,11,20,35,65,21,10,10,21,25,20,36,32,11,12,69,63,23,29,12,9,6,5,67,40,10,11,0,1,12,14,0,0,goal(12);goal(16),clearance-off-the-line(47);yellow-card(49);yellow-card(55);yellow-card(60);shot-on-post(86)
2018/2019,regular,2018/9/02,20:00,Stade Louis II,14269,Monaco,Marseille,Benoît Millot,0,1,2,3,6.35,6.94,8,16,0,0,4,5,3,7,1,4,45.8,54.2,589,665,75,79,366,430,274,339,3,13,4,12,18,19,12,4,22,63,12,21,36,64,21,12,12,21,21,21,33,25,12,4,64,84,23,19,12,13,1,5,100,40,7,14,0,2,11,16,1,1,yellow-card(36);goal(48);goal(53),goal(46);error-to-goal(48);clearance-off-the-line(48);error-to-goal(53);goal(74);yellow-card(77);goal(89)
2018/2019,regular,2018/8/24,19:45,Groupama Stadium,47341,Lyon,Strasbourg,Amaury Delerue,1,0,2,0,7.15,6.35,22,9,0,0,10,1,6,6,6,2,60.8,39.2,745,551,84,78,565,361,472,280,15,8,11,8,18,13,8,11,61,62,14,10,58,42,13,11,11,13,17,21,25,32,8,11,68,66,8,12,5,14,5,4,80,50,14,12,0,0,13,13,0,2,yellow-card(10);goal(42);goal(64),yellow-card(15);yellow-card(45)
2018/2019,regular,2018/8/25,16:00,Parc des Princes,47105,PSG,Angers,Jerome Miguelgorry,1,1,3,1,7.23,6.49,13,11,1,1,5,6,5,3,3,2,59.6,40.4,910,676,90,82,679,465,611,381,11,9,16,9,26,12,9,16,62,75,7,8,47,53,3,12,12,3,25,28,34,44,9,16,74,64,19,25,17,13,9,1,56,0,18,22,0,1,10,2,6,0,goal(12);shot-on-post(14);yellow-card(21);goal(51);yellow-card(63);goal(66),penalty_scored(22);shot-on-post(91)
2018/2019,regular,2018/8/25,19:00,Stade de la Mosson,14777,Montpellier,Saint-Etienne,Jerome Brisard,0,0,0,0,6.81,6.81,14,9,0,0,1,2,7,4,6,3,45.5,54.5,644,723,81,84,431,535,349,449,10,8,9,11,14,18,11,9,64,61,19,13,59,41,23,9,9,23,26,15,37,24,11,9,70,63,16,27,10,9,6,3,33,67,10,19,0,0,12,14,3,1,yellow-card(46);yellow-card(50);yellow-card(54),
2018/2019,regular,2018/8/25,19:00,La Beaujoire-Louis-Fonteneau,19674,Nantes,Caen,Hakim Ben El Hadj,0,1,1,1,6.55,6.60,16,3,0,0,3,2,8,1,5,0,65,35,719,478,80,64,500,271,400,174,7,3,8,3,16,6,3,8,50,50,34,27,56,44,22,39,39,22,14,22,17,30,3,8,82,73,21,39,8,18,3,1,33,0,14,11,0,1,16,16,2,3,yellow-card(5);yellow-card(69);penalty_scored(80),goal(37);yellow-card(73);second-yellow(79)
2018/2019,regular,2018/8/25,19:00,Allianz Riviera,17923,Nice,Dijon,Willy Delajod,0,0,0,4,6.24,7.36,16,9,1,0,3,5,11,4,2,0,55.8,44.2,698,569,86,79,514,402,441,317,14,7,14,8,28,17,8,14,50,47,17,19,47,53,12,24,24,12,14,21,22,35,8,14,64,60,15,13,10,14,5,3,60,67,7,5,0,1,11,19,1,2,shot-on-post(52);yellow-card(54);yellow-card(88),yellow-card(6);yellow-card(38);goal(67);goal(83);goal(86);yellow-card(87);goal(93)
2018/2019,regular,2018/8/25,19:00,Stade de la Licorne,10709,Amiens,Reims,Florent Batta,1,0,4,1,7.06,6.18,14,7,0,0,8,3,4,4,2,0,57.9,42.1,696,546,87,82,545,397,473,327,11,5,8,8,13,18,8,8,62,44,10,14,42,58,13,11,11,13,16,13,24,21,8,8,67,62,6,16,5,7,4,2,25,0,8,6,0,0,18,17,0,3,goal(22);yellow-card(46);goal(58);goal(67);goal(73),yellow-card(10);red-card(36);goal(84)
2018/2019,regular,2018/8/25,19:00,"Stadium Municipal, Toulouse",11746,Toulouse,Nimes,Frank Schneider,0,0,1,0,6.91,6.45,10,9,0,0,5,0,4,6,1,3,62.6,37.4,724,513,83,70,524,303,437,213,6,6,11,4,19,10,4,11,58,40,25,23,52,48,13,34,35,14,15,23,19,34,4,11,79,68,34,20,8,14,3,3,33,33,15,9,1,1,17,21,2,0,penalty-missed(38);penalty_scored(80);yellow-card(93),yellow-card(38);penalty_saved(38);yellow-card(65);clearance-off-the-line(84);yellow-card(89)
2018/2019,regular,2018/8/26,14:00,Stade Pierre-Mauroy,27230,Lille,Guingamp,Johan Hamel,2,0,3,0,7.21,6.27,13,12,0,0,7,4,4,6,2,2,48.8,51.2,611,626,80,81,425,439,342,357,10,8,9,9,14,12,9,9,64,75,14,25,36,64,12,27,27,12,9,15,18,24,9,9,50,63,39,12,4,14,4,4,50,75,10,6,0,0,13,13,3,2,goal(7);goal(10);yellow-card(63);goal(74);yellow-card(84),yellow-card(49);red-card(81)
2018/2019,regular,2018/8/26,16:00,Matmut Atlantique,21607,Bordeaux,Monaco,Clément Turpin,0,0,2,1,6.94,6.63,14,15,1,0,6,5,7,5,1,5,45.7,54.3,585,627,76,79,362,429,274,340,7,11,11,8,20,14,8,11,55,57,17,28,38,62,28,17,17,28,17,24,25,35,8,11,68,69,26,19,18,8,5,8,0,63,15,11,1,1,11,15,2,1,shot-on-post(24);penalty_scored(48);error-to-goal(63);penalty-missed(86);yellow-card(89);goal(92),goal(63);yellow-card(85);penalty_saved(86);yellow-card(95)
2018/2019,regular,2018/8/26,20:00,Stade Vélodrome,55525,Marseille,Rennes,Antony Gautier,0,2,2,2,6.51,6.50,8,7,2,0,3,2,4,3,1,2,63.9,36.1,698,466,82,68,495,282,407,191,7,3,8,5,12,12,5,8,67,42,23,18,56,44,17,24,24,17,16,16,21,24,5,8,76,67,15,32,8,11,8,4,75,75,12,9,1,0,16,15,2,2,yellow-card(20);error-to-goal(46);shot-on-post(54);goal(54);shot-on-post(57);own-goal(72),penalty_scored(38);goal(46);yellow-card(90)
2018/2019,regular,2018/8/17,19:45,Stade Auguste-Delaune,18917,Reims,Lyon,Ruddy Buquet,1,0,1,0,7.01,6.50,7,19,0,0,2,5,5,8,0,6,33.9,66.1,524,840,77,88,333,641,257,561,6,13,2,12,9,21,12,2,22,57,13,14,48,52,15,12,12,15,23,12,35,14,12,2,66,86,33,5,15,8,0,4,0,25,5,14,0,0,11,10,1,1,goal(32);yellow-card(84);yellow-card(91),
2018/2019,regular,2018/8/18,16:00,Stade Municipal de Roudourou,19003,Guingamp,PSG,Clément Turpin,1,0,1,3,6.41,7.08,11,17,0,0,3,7,4,7,4,3,34.1,65.9,515,796,74,87,305,605,227,524,8,13,11,14,23,18,14,11,48,78,14,16,47,53,24,6,6,24,15,30,29,41,14,11,52,73,23,14,14,10,4,7,50,57,18,11,0,2,15,16,2,1,goal(20);clearance-off-the-line(79),yellow-card(19);error-to-goal(20);penalty_scored(53);goal(82);goal(90)
