Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2022/2023,regular,2022/9/10,16:00,Parc des Princes,47615,PSG,Brest,Jeremie Pignard,1,0,1,0,6.91,6.40,13,6,1,0,4,3,5,3,4,0,60.6,39.4,850,604,89,83,671,425,599,352,11,5,9,3,25,13,3,9,36,23,10,9,53,47,9,10,10,9,15,21,18,30,3,9,83,70,14,17,11,20,3,5,67,20,9,9,0,0,13,16,3,1,goal(30);yellow-card(40);shot-on-post(50);yellow-card(69);penalty_saved(70);yellow-card(77);yellow-card(80),yellow-card(25);yellow-card(46);penalty-missed(70);yellow-card(81)
2022/2023,regular,2022/9/10,20:00,Stade Vélodrome,62985,Marseille,Lille,Benoît Millot,1,1,2,1,6.55,6.54,14,7,0,1,7,3,4,3,3,1,53.2,46.8,644,599,80,77,453,402,364,311,10,6,4,8,16,17,8,4,25,47,17,15,53,47,14,18,18,14,17,27,25,31,8,4,68,87,7,16,5,6,4,3,50,67,18,13,0,0,22,17,1,1,yellow-card(14);goal(26);yellow-card(41);yellow-card(50);yellow-card(57);goal(61);yellow-card(68);yellow-card(72),shot-on-post(12);goal(12);clearance-off-the-line(30);yellow-card(78)
2022/2023,regular,2022/9/11,12:00,Stade de la Meinau,25089,Strasbourg,Clermont Foot,Marc Bollengier,0,0,0,0,6.64,6.63,12,10,2,0,4,4,6,5,2,1,43,57,555,670,72,80,357,475,257,381,7,7,11,3,21,12,3,11,52,25,9,13,41,59,13,9,9,13,22,11,25,22,3,11,88,50,18,21,12,13,3,5,67,20,3,16,0,0,20,15,1,3,yellow-card(25);shot-on-post(29);yellow-card(43);shot-on-post(48);second-yellow(89),yellow-card(26);yellow-card(60);clearance-off-the-line(64)
2022/2023,regular,2022/9/11,14:00,Stadium Municipal Toulouse,21315,Toulouse,Reims,Stéphanie Frappart,1,0,1,0,6.94,6.22,14,11,0,0,3,1,9,5,2,5,46.9,53.1,608,639,76,76,393,438,297,332,11,9,4,9,10,26,9,4,40,35,14,12,54,46,11,15,15,11,32,14,41,18,9,4,78,78,29,7,22,6,4,6,0,50,9,18,1,0,17,11,1,0,goal(31);yellow-card(56);yellow-card(86),red-card(61);yellow-card(73);yellow-card(90)
2022/2023,regular,2022/9/11,14:00,Stade Raymond-Kopa,6165,Angers,Montpellier,François Letexier,1,1,2,1,6.72,6.32,11,7,0,0,5,2,3,4,3,1,44.8,55.2,561,640,77,81,374,458,289,370,4,6,8,5,18,18,5,8,44,28,15,15,50,50,14,15,16,15,28,17,33,25,5,8,85,68,17,7,7,7,2,5,0,60,9,18,0,0,15,12,2,2,goal(9);penalty_scored(69);yellow-card(80);yellow-card(94),goal(7);yellow-card(66);yellow-card(83);yellow-card(92);yellow-card(93)
2022/2023,regular,2022/9/11,14:00,Stade du Moustoir,15080,Lorient,Nantes,Johan Hamel,1,1,3,2,6.88,6.49,13,9,0,1,5,4,3,5,5,0,48.3,51.7,656,661,85,84,451,470,382,395,10,7,14,13,31,26,13,14,45,50,12,17,41,59,12,17,17,12,24,21,37,35,13,14,65,60,21,9,9,10,2,5,0,60,8,13,0,1,9,17,1,1,goal(19);goal(60);goal(74);yellow-card(76);yellow-card(78),goal(13);yellow-card(40);yellow-card(45);yellow-card(56);error-to-goal(74);shot-on-post(79);goal(85)
2022/2023,regular,2022/9/11,14:00,Stade François-Coty,7068,AC Ajaccio,Nice,Eric Wattellier,0,0,0,1,6.36,6.91,9,12,1,2,3,3,4,7,2,2,43.7,56.3,581,705,74,81,380,502,281,408,8,10,8,11,19,20,11,8,42,55,15,19,44,56,25,8,9,26,23,18,34,26,11,8,68,69,10,15,5,8,2,3,0,100,8,16,1,0,9,11,3,1,yellow-card(40);shot-on-post(61),yellow-card(53);yellow-card(58);yellow-card(61);goal(65);shot-on-post(71);yellow-card(80);shot-on-post(88);yellow-card(89)
2022/2023,regular,2022/9/11,16:05,Roazhon Park,27837,Rennes,Auxerre,Thomas Leonard,1,0,5,0,7.33,5.93,12,7,0,0,9,3,2,2,1,2,48.2,51.8,631,669,81,82,473,499,382,407,6,6,12,7,21,18,7,12,57,39,15,13,54,46,13,14,15,14,19,17,26,29,7,12,73,59,12,7,9,11,2,1,50,100,9,11,0,1,11,9,2,3,goal(3);yellow-card(28);goal(60);goal(68);goal(78);goal(85),clearance-off-the-line(16);error-to-goal(60);yellow-card(83)
2022/2023,regular,2022/9/11,19:45,Stade Louis II,7175,Monaco,Lyon,Clément Turpin,0,0,2,1,7.06,6.59,11,20,1,0,4,6,4,6,3,8,39.3,60.7,577,765,74,83,355,537,264,446,8,17,10,15,16,27,15,10,63,56,17,11,61,39,13,15,15,13,23,11,38,21,15,10,61,52,33,10,21,11,1,7,100,57,6,17,0,0,12,9,3,0,shot-on-post(15);goal(55);goal(63);yellow-card(86),yellow-card(65);yellow-card(79);goal(81)
2022/2023,regular,2022/8/31,18:00,Stade Louis II,4045,Monaco,Troyes,Ruddy Buquet,1,2,2,4,6.43,7.07,8,19,0,0,6,11,1,4,1,4,51.6,48.4,668,649,82,85,486,448,399,380,7,16,11,12,22,23,12,11,50,52,14,12,54,46,15,11,11,15,14,20,26,31,12,11,54,65,17,23,11,16,8,6,63,83,12,5,0,0,13,11,0,0,goal(10);second-yellow(44);yellow-card(48);goal(63),penalty_scored(22);goal(48);goal(48);yellow-card(58);goal(78)
2022/2023,regular,2022/8/31,18:00,Stade Raymond-Kopa,6500,Angers,Reims,Jeremie Pignard,0,2,2,4,6.30,6.82,10,11,1,0,3,5,5,4,2,2,58.5,41.5,684,565,81,74,469,333,380,248,7,8,11,12,31,26,12,11,35,46,14,10,58,42,8,16,16,8,19,20,31,31,12,11,61,65,7,10,14,15,4,3,25,67,5,8,1,0,9,15,3,4,shot-on-post(52);penalty_scored(59);goal(67);yellow-card(85),goal(23);goal(46);yellow-card(46);yellow-card(58);second-yellow(65);red-card(68);penalty_scored(70);yellow-card(80);yellow-card(89);goal(90)
2022/2023,regular,2022/8/31,18:00,Stade de la Mosson,10051,Montpellier,AC Ajaccio,Bastien Dechepy,1,0,2,0,6.90,6.22,9,15,0,0,4,0,2,9,3,6,38,62,488,671,71,84,309,481,218,406,8,12,3,9,12,20,9,3,25,45,21,23,48,52,15,29,29,15,16,14,25,17,9,3,64,82,28,9,14,6,3,8,67,63,7,9,0,0,9,17,1,1,goal(28);yellow-card(42);red-card(45);yellow-card(52);goal(77),second-yellow(37);yellow-card(72);yellow-card(75)
2022/2023,regular,2022/8/31,18:00,Groupama Stadium,38609,Lyon,Auxerre,Pierre Gaillouste,1,0,2,1,6.87,6.58,20,6,0,0,8,2,3,4,9,0,62,38,811,571,86,78,612,367,526,285,17,4,12,10,22,19,10,12,55,53,5,15,25,75,11,9,9,11,18,15,28,27,10,12,64,56,8,29,16,18,9,3,33,33,7,12,0,0,13,13,2,0,goal(29);goal(72),clearance-off-the-line(22);yellow-card(57);goal(80);yellow-card(93)
2022/2023,regular,2022/8/31,18:00,Stade de la Meinau,25162,Strasbourg,Nantes,Clément Turpin,1,0,1,1,6.61,6.61,5,12,0,1,2,3,1,4,2,5,45.9,54.1,635,732,78,83,440,517,344,431,3,11,11,7,19,18,7,11,58,39,14,18,44,56,18,14,14,18,19,17,26,28,7,11,73,61,18,15,8,13,3,6,0,17,11,11,0,0,13,18,0,2,goal(28),yellow-card(34);yellow-card(62);shot-on-post(66);yellow-card(69);goal(85);yellow-card(88)
2022/2023,regular,2022/8/31,20:00,Roazhon Park,27392,Rennes,Brest,Benoît Millot,0,0,3,1,6.91,6.47,16,7,0,1,9,2,3,3,4,2,64.9,35.1,836,538,87,71,637,339,552,239,11,3,12,2,28,12,2,12,43,17,15,13,54,46,9,19,19,9,10,25,12,37,2,12,83,68,15,20,7,13,7,3,43,0,10,2,0,0,11,6,3,2,goal(53);yellow-card(61);yellow-card(86);goal(89);goal(91),goal(57);shot-on-post(94)
2022/2023,regular,2022/8/31,20:00,Stadium Municipal Toulouse,31700,Toulouse,PSG,Hakim Ben El Hadj,0,1,0,3,6.44,7.19,14,20,0,1,7,13,5,6,2,1,37.7,62.3,546,787,85,90,364,606,310,543,11,13,5,9,16,30,9,5,31,30,1,5,17,83,4,2,2,4,35,14,44,19,9,5,80,74,15,4,12,12,3,9,33,22,5,16,0,1,10,7,1,1,clearance-off-the-line(2);yellow-card(64),goal(37);goal(50);shot-on-post(90);goal(90)
2022/2023,regular,2022/8/31,20:00,Stade Vélodrome,62763,Marseille,Clermont Foot,Eric Wattellier,0,0,1,0,6.92,6.43,21,3,2,2,7,0,9,3,5,0,60.2,39.8,756,554,82,74,547,359,450,267,13,2,13,8,22,16,8,13,59,50,21,16,57,43,15,22,22,15,21,19,29,32,8,13,72,59,8,17,13,17,7,1,57,100,10,13,0,0,16,12,1,0,shot-on-post(19);shot-on-post(24);yellow-card(44);goal(49);penalty-missed(87);yellow-card(92),yellow-card(37);shot-on-post(56);shot-on-post(56);yellow-card(64);penalty_saved(87)
2022/2023,regular,2022/8/31,20:00,Stade Félix Bollaert-Delélis,37161,Lens,Lorient,Benoît Bastien,2,1,5,2,7.04,6.21,15,11,0,0,8,3,7,6,0,2,57.9,42.1,671,520,92,85,519,372,477,317,13,10,8,5,13,14,5,8,62,36,7,4,64,36,3,8,8,3,11,10,16,18,5,8,69,56,13,14,11,11,4,6,25,33,5,5,0,0,10,6,1,2,goal(24);goal(28);goal(57);yellow-card(63);goal(77);goal(86),goal(41);goal(50);yellow-card(58);yellow-card(60);yellow-card(64)
2022/2023,regular,2022/8/31,20:00,Decathlon Arena – Stade Pierre-Mauroy,30254,Lille,Nice,Jeremy Stinat,1,2,1,2,6.33,6.78,18,3,0,0,6,2,9,0,3,1,62.6,37.4,737,505,90,79,541,326,489,258,13,1,4,6,17,13,6,4,24,46,8,19,30,70,20,7,7,20,13,20,19,24,6,4,68,83,10,26,6,10,6,3,33,67,9,8,0,0,15,21,1,0,goal(20);yellow-card(85),penalty_scored(22);yellow-card(26);penalty_scored(29);yellow-card(73);yellow-card(81);yellow-card(91)
2022/2023,regular,2022/9/03,16:00,"Stade de lAbbé-Deschamps",17025,Auxerre,Marseille,Willy Delajod,0,1,0,2,6.36,7.02,8,15,0,2,2,7,4,7,2,1,47.2,52.8,630,688,83,85,438,498,363,425,6,9,5,11,16,29,11,5,31,38,12,8,60,40,11,9,9,11,23,18,34,23,11,5,68,78,15,17,21,16,4,1,25,0,10,8,0,0,8,14,1,2,yellow-card(39);yellow-card(54),shot-on-post(7);goal(7);yellow-card(42);shot-on-post(67);goal(84);yellow-card(90)
2022/2023,regular,2022/9/03,18:00,Groupama Stadium,39586,Lyon,Angers,Thomas Leonard,2,0,5,0,7.36,5.97,16,8,0,0,9,3,6,0,1,5,64.1,35.9,706,479,87,77,516,295,449,226,9,6,7,8,26,21,8,7,27,38,10,13,43,57,9,14,14,9,13,23,21,30,8,7,62,77,8,24,13,17,13,3,38,0,5,5,0,3,5,9,6,0,clearance-off-the-line(13);goal(31);goal(38);yellow-card(54);yellow-card(56);goal(59);goal(62);goal(88),error-to-goal(62);yellow-card(67);error-to-goal(88)
2022/2023,regular,2022/9/03,20:00,La Beaujoire-Louis-Fonteneau,34406,Nantes,PSG,Pierre Gaillouste,0,1,0,3,6.33,7.12,10,19,0,1,1,7,7,5,2,7,40.5,59.5,622,855,85,90,464,692,396,622,9,15,11,17,22,29,17,11,50,59,6,6,50,50,9,3,3,9,23,12,40,23,17,11,58,52,11,4,16,12,1,7,100,57,3,12,0,0,6,12,1,1,red-card(24);yellow-card(33);clearance-off-the-line(62),goal(18);yellow-card(47);yellow-card(50);goal(54);yellow-card(57);shot-on-post(68);goal(68);yellow-card(69)
2022/2023,regular,2022/9/04,12:00,Stade de la Mosson,12215,Montpellier,Lille,Jerome Brisard,1,1,1,3,6.27,7.20,4,26,0,2,2,8,0,9,2,9,24.1,75.9,397,871,64,89,216,681,138,603,1,21,2,8,11,23,8,2,18,35,12,21,36,64,22,11,11,22,20,17,28,19,8,2,71,89,27,11,11,7,1,9,0,78,10,6,0,2,8,11,2,3,goal(20);red-card(48),shot-on-post(4);shot-on-post(11);clearance-off-the-line(13);yellow-card(16);error-to-goal(20);goal(41);goal(57);yellow-card(80);yellow-card(86);yellow-card(94);goal(95)
2022/2023,regular,2022/9/04,14:00,Stade Gabriel-Montpied,10085,Clermont Foot,Toulouse,François Letexier,0,0,2,0,6.92,6.40,12,14,0,2,3,4,4,7,5,3,33.4,66.6,466,725,75,85,250,509,188,435,5,10,13,4,24,21,4,13,54,19,6,18,25,75,19,5,5,19,18,21,22,34,4,13,82,62,23,18,15,6,4,6,25,33,12,5,0,0,14,12,1,2,yellow-card(19);yellow-card(23);clearance-off-the-line(48);goal(46);yellow-card(66);yellow-card(75);goal(96),shot-on-post(1);yellow-card(63);shot-on-post(98)
2022/2023,regular,2022/9/04,14:00,Stade Francis-Le Blé,11003,Brest,Strasbourg,Bastien Dechepy,1,1,1,1,6.55,6.59,11,10,0,0,2,3,4,4,5,3,59.4,40.6,674,528,82,73,485,340,398,248,9,5,3,17,13,26,17,3,23,65,18,16,53,47,13,21,21,13,15,13,32,16,17,3,47,81,15,16,15,11,7,3,71,33,6,9,0,0,15,9,2,1,goal(6);yellow-card(44);yellow-card(52);yellow-card(64),penalty_scored(28);red-card(31);second-yellow(45);yellow-card(79)
2022/2023,regular,2022/9/04,14:00,Stade Auguste-Delaune II,15761,Reims,Lens,Eric Wattellier,0,0,1,1,6.76,6.52,17,20,0,1,4,4,9,10,4,6,36.2,63.8,523,763,82,89,317,586,260,520,12,13,5,10,20,17,10,5,25,59,7,4,64,36,7,4,4,7,16,19,26,24,10,5,62,79,15,15,22,7,4,4,75,25,8,10,0,0,9,11,1,1,yellow-card(33);yellow-card(46);goal(71),yellow-card(45);shot-on-post(49);yellow-card(56);red-card(66);goal(82)
2022/2023,regular,2022/9/04,14:00,Stade François-Coty,6857,AC Ajaccio,Lorient,Jeremy Stinat,0,0,0,1,6.38,6.92,16,7,0,0,3,4,7,2,6,1,58.2,41.8,631,523,79,71,445,336,353,239,13,5,6,11,13,22,11,6,46,50,18,24,43,57,24,17,18,25,13,13,24,19,11,6,54,68,10,30,14,14,3,3,33,67,7,5,0,0,16,12,4,2,yellow-card(38);yellow-card(47);yellow-card(68);yellow-card(94),yellow-card(35);goal(51)
2022/2023,regular,2022/9/04,16:05,"Stade de lAube",8115,Troyes,Rennes,Mathieu Vernice,1,0,1,1,6.49,6.55,9,19,0,0,1,6,6,8,2,5,28.8,71.2,422,799,71,90,255,620,181,561,6,15,10,5,21,14,5,10,48,36,14,20,41,59,15,19,19,15,17,14,22,24,5,10,77,58,16,4,9,4,3,5,67,60,5,11,0,0,13,22,1,3,goal(14);red-card(27);yellow-card(72);yellow-card(91),yellow-card(43);goal(48);yellow-card(71)
2022/2023,regular,2022/9/04,19:45,Allianz Riviera,24125,Nice,Monaco,Benoît Millot,0,0,0,1,6.44,7.08,12,14,0,0,5,2,3,7,4,5,52.5,47.5,703,678,82,84,522,465,428,390,11,11,8,8,21,19,8,8,38,42,9,14,39,61,9,14,14,9,15,19,23,27,8,8,65,70,15,12,15,15,3,6,67,33,8,6,0,0,10,12,2,2,yellow-card(50);yellow-card(94),yellow-card(38);goal(69)
2022/2023,regular,2022/8/26,20:00,Stade François-Coty,9070,AC Ajaccio,Lille,Thomas Leonard,0,2,1,3,6.16,6.92,14,7,1,1,2,4,6,2,6,1,41.6,58.4,509,669,76,83,324,489,247,407,10,3,9,11,14,22,11,9,64,50,17,18,49,51,26,9,9,26,11,12,22,21,11,9,50,57,8,26,7,8,6,0,33,0,8,3,0,0,13,13,2,2,shot-on-post(65);yellow-card(71);yellow-card(73);goal(84);yellow-card(86),goal(17);goal(43);yellow-card(51);yellow-card(57);goal(67);yellow-card(71);penalty-missed(90)
2022/2023,regular,2022/8/27,16:00,"Stade de lAbbé-Deschamps",16059,Auxerre,Strasbourg,Johan Hamel,1,0,1,0,6.89,6.44,7,14,0,0,3,4,3,8,1,2,41.6,58.4,615,775,81,83,438,611,353,509,5,11,7,9,16,13,9,7,44,69,13,24,35,65,23,14,14,23,10,11,19,18,9,7,53,61,35,20,12,5,2,5,0,40,4,7,1,0,4,6,5,2,goal(29),yellow-card(25)
2022/2023,regular,2022/8/27,20:00,Stade Félix Bollaert-Delélis,37848,Lens,Rennes,Jerome Brisard,0,0,2,1,6.82,6.47,17,12,0,1,4,6,7,2,6,4,50.6,49.4,686,678,88,83,500,498,440,415,13,9,6,9,12,17,9,6,50,53,12,14,46,54,6,20,20,6,15,11,24,17,9,6,63,65,18,22,17,13,7,2,29,50,6,11,0,1,15,13,1,3,goal(66);goal(70),yellow-card(43);error-to-goal(70);shot-on-post(79);goal(91)
2022/2023,regular,2022/8/28,12:00,La Beaujoire-Louis-Fonteneau,26574,Nantes,Toulouse,Mathieu Vernice,0,1,3,1,6.98,6.46,16,9,1,0,8,3,5,3,3,3,50.2,49.8,596,594,80,81,412,414,330,334,13,9,14,8,24,13,8,14,58,62,9,20,31,69,21,8,8,21,13,16,21,30,8,14,62,53,13,19,14,14,4,5,100,40,7,8,1,0,11,9,2,2,shot-on-post(11);goal(50);goal(55);goal(61),goal(15);yellow-card(37);yellow-card(45);yellow-card(87)
2022/2023,regular,2022/8/28,14:00,Allianz Riviera,31418,Nice,Marseille,François Letexier,0,3,0,3,6.12,7.09,16,13,0,0,2,4,6,4,8,5,48.6,51.4,621,639,83,84,436,464,360,392,13,9,5,4,15,15,4,5,33,27,9,7,56,44,5,11,11,5,16,21,20,26,4,5,80,81,12,16,13,18,7,5,57,60,13,6,1,0,7,15,1,0,yellow-card(57),goal(10);goal(37);goal(42);yellow-card(71)
2022/2023,regular,2022/8/28,14:00,Stade Francis-Le Blé,11546,Brest,Montpellier,Marc Bollengier,0,5,0,7,5.54,7.64,6,14,0,1,0,8,3,4,3,2,51.9,48.1,546,544,79,79,380,357,301,281,4,13,4,7,13,14,7,4,31,50,15,13,54,46,15,13,13,15,10,18,17,22,7,4,59,82,8,20,10,6,5,4,20,50,10,5,0,0,15,16,1,1,red-card(50),goal(6);goal(10);goal(11);goal(25);shot-on-post(31);goal(31);yellow-card(62);goal(64);yellow-card(71);goal(84)
2022/2023,regular,2022/8/28,14:00,"Stade de lAube",6673,Troyes,Angers,Stéphanie Frappart,1,0,3,1,7.02,6.29,25,7,2,0,11,2,12,4,2,1,49,51,697,721,86,86,514,541,442,467,18,7,13,19,24,31,19,13,54,61,13,7,65,35,11,9,9,11,14,12,33,25,19,13,42,48,14,20,11,6,8,3,75,33,4,3,0,0,8,12,3,1,clearance-off-the-line(5);goal(12);yellow-card(31);shot-on-post(36);yellow-card(45);goal(61);shot-on-post(75);goal(82),second-yellow(21);own-goal(68);yellow-card(71)
2022/2023,regular,2022/8/28,14:00,Stade du Moustoir,10591,Lorient,Clermont Foot,Willy Delajod,2,0,2,1,6.96,6.37,22,9,2,0,9,2,5,3,8,4,39.4,60.6,590,779,84,88,387,583,324,512,15,7,14,9,28,19,9,14,50,47,8,11,42,58,6,13,13,6,26,14,35,28,9,14,74,50,18,9,12,12,3,4,67,50,4,16,0,0,12,9,2,1,yellow-card(15);penalty_scored(24);goal(41);shot-on-post(47);shot-on-post(94),yellow-card(39);second-yellow(48);goal(62);yellow-card(95)
2022/2023,regular,2022/8/28,16:05,Stade Auguste-Delaune II,14930,Reims,Lyon,Jeremy Stinat,1,0,1,1,6.69,6.76,8,18,0,0,5,5,2,7,1,6,26.1,73.9,436,897,65,87,244,675,158,586,5,13,7,19,19,37,19,7,37,51,15,15,50,50,11,19,19,11,25,17,44,24,19,7,57,71,34,5,11,11,2,7,50,29,6,10,0,0,12,12,0,0,goal(24);red-card(63);yellow-card(64);yellow-card(71),yellow-card(48);goal(86)
2022/2023,regular,2022/8/28,19:45,Parc des Princes,47843,PSG,Monaco,Benoît Bastien,0,1,1,1,6.65,6.55,18,4,3,0,5,3,10,1,3,0,66.7,33.3,883,498,92,79,693,341,637,271,12,3,14,8,29,16,8,14,48,50,13,5,72,28,5,13,13,5,16,29,24,43,8,14,67,67,4,11,5,16,4,3,75,0,17,9,0,1,12,15,3,1,yellow-card(5);shot-on-post(45);shot-on-post(45);penalty_scored(70);shot-on-post(74);yellow-card(77);yellow-card(86);yellow-card(95),goal(20);yellow-card(40);yellow-card(55);yellow-card(91);yellow-card(95)
2022/2023,regular,2022/8/19,20:00,Groupama Stadium,44289,Lyon,Troyes,Eric Wattellier,1,1,4,1,6.97,6.22,16,4,1,0,8,1,6,2,2,1,66.2,33.8,916,566,89,82,747,374,666,307,11,2,7,14,25,30,14,7,28,47,7,7,50,50,9,5,5,9,24,19,38,26,14,7,63,73,9,17,14,18,4,5,50,40,4,9,0,1,9,7,0,2,goal(3);goal(47);goal(49);goal(75);shot-on-post(90),error-to-goal(3);penalty_scored(39);yellow-card(51)
2022/2023,regular,2022/8/20,16:00,Stade Louis II,8657,Monaco,Lens,Willy Delajod,1,2,1,4,6.09,6.90,12,14,0,0,5,6,6,5,1,3,45.5,54.5,565,650,85,86,416,508,354,436,10,11,15,9,21,17,9,15,71,53,8,6,57,43,7,7,7,7,10,6,19,21,9,15,53,29,11,7,9,13,3,5,33,80,2,6,1,0,18,13,1,3,error-to-goal(38);yellow-card(40);goal(41);yellow-card(68);second-yellow(72);yellow-card(72),goal(7);goal(38);penalty_scored(55);goal(78)
2022/2023,regular,2022/8/20,20:00,Stade Vélodrome,63147,Marseille,Nantes,Jeremie Pignard,0,0,2,1,6.55,6.54,16,12,0,0,5,3,5,8,6,1,55.9,44.1,659,579,82,78,472,366,387,284,13,10,10,12,21,26,12,10,48,46,17,15,53,47,15,17,17,15,20,16,32,26,12,10,63,62,18,24,7,10,7,4,43,75,7,7,0,0,15,6,3,1,yellow-card(55);goal(70);second-yellow(76);yellow-card(76);own-goal(82);yellow-card(94),yellow-card(59);penalty_scored(78)
2022/2023,regular,2022/8/21,12:00,Stade de la Meinau,25175,Strasbourg,Reims,Ruddy Buquet,1,0,1,1,6.74,6.52,12,12,0,0,3,6,5,3,4,3,63.5,36.5,714,498,82,76,531,304,435,230,7,8,10,9,15,22,9,10,67,41,19,8,70,30,15,12,12,15,19,11,28,21,9,10,68,52,15,17,11,14,5,4,40,25,7,8,0,0,12,16,1,5,yellow-card(15);yellow-card(40);goal(48),yellow-card(14);yellow-card(15);yellow-card(71);goal(81);yellow-card(88);yellow-card(93)
2022/2023,regular,2022/8/21,14:00,Stade de la Mosson,13137,Montpellier,Auxerre,Mathieu Vernice,1,0,1,2,6.33,6.48,13,7,0,0,7,2,3,4,3,1,64.1,35.9,733,476,88,82,561,314,493,257,12,5,13,6,22,15,6,13,59,40,8,11,42,58,8,11,11,8,12,17,18,30,6,13,67,57,6,27,8,9,7,2,29,50,9,6,0,0,10,13,2,0,goal(39);red-card(46);yellow-card(73);red-card(94),yellow-card(44);red-card(51);goal(70);penalty_scored(75);second-yellow(88)
2022/2023,regular,2022/8/21,14:00,Stadium Municipal Toulouse,23862,Toulouse,Lorient,Gustavo Correia,1,1,2,2,6.68,6.56,16,14,0,0,8,4,6,7,2,3,52.1,47.9,647,637,82,85,450,428,368,362,11,9,10,16,24,28,16,10,42,57,15,7,68,32,10,12,12,10,19,20,35,30,16,10,54,67,15,17,12,10,3,6,100,17,8,11,0,1,14,10,2,2,goal(31);penalty_saved(41);yellow-card(43);goal(64);yellow-card(72),goal(2);yellow-card(22);error-to-goal(31);penalty-missed(41);penalty_scored(80)
2022/2023,regular,2022/8/21,14:00,Stade Raymond-Kopa,8735,Angers,Brest,Jerome Brisard,0,2,1,3,6.30,6.94,7,11,0,0,5,7,2,3,0,1,50.5,49.5,702,692,86,86,506,488,434,421,3,9,11,11,29,23,11,11,38,48,10,10,50,50,9,11,11,9,24,22,35,33,11,11,69,67,10,12,9,12,3,6,33,67,7,16,0,1,9,10,4,4,red-card(34);yellow-card(47);yellow-card(49);goal(70),goal(10);goal(38);goal(65)
2022/2023,regular,2022/8/21,14:00,Stade Gabriel-Montpied,11500,Clermont Foot,Nice,Thomas Leonard,1,0,1,0,6.73,6.10,7,13,0,1,2,4,4,4,1,5,47.7,52.3,687,710,89,90,512,553,457,496,5,7,4,6,14,15,6,4,29,40,5,8,38,62,3,10,10,3,18,14,24,18,6,4,75,78,15,11,6,6,3,6,67,33,7,12,0,0,4,21,3,1,goal(6);yellow-card(60),shot-on-post(3);red-card(80);second-yellow(82)
2022/2023,regular,2022/8/21,16:05,Roazhon Park,27592,Rennes,AC Ajaccio,Hakim Ben El Hadj,1,0,2,1,6.71,6.43,16,10,0,0,7,3,6,6,3,1,54.7,45.3,687,570,80,72,491,389,392,279,11,7,10,8,20,17,8,10,50,47,32,23,58,42,28,27,27,28,16,17,24,27,8,10,67,63,20,9,6,13,4,8,50,38,8,9,0,0,13,11,2,1,goal(18);yellow-card(46);penalty_saved(50);yellow-card(57);goal(62);second-yellow(81);yellow-card(82);yellow-card(86);red-card(91),penalty-missed(50);yellow-card(50);goal(57);yellow-card(79)
2022/2023,regular,2022/8/21,19:45,Decathlon Arena – Stade Pierre-Mauroy,47526,Lille,PSG,Clément Turpin,0,4,1,7,5.96,7.57,16,16,0,1,10,9,3,5,3,2,48,52,706,753,91,90,550,592,499,531,14,14,10,10,26,19,10,10,38,53,6,6,50,50,5,7,7,5,13,24,23,34,10,10,57,71,6,6,15,5,2,4,0,75,10,7,0,0,13,8,2,4,yellow-card(39);goal(54);yellow-card(83),goal(1);shot-on-post(25);goal(28);yellow-card(34);goal(39);goal(43);clearance-off-the-line(46);goal(52);goal(66);goal(87)
2022/2023,regular,2022/8/12,20:00,La Beaujoire-Louis-Fonteneau,30689,Nantes,Lille,Bastien Dechepy,1,0,1,1,6.81,6.61,10,16,0,1,1,5,4,5,5,6,30,70,496,827,66,82,260,622,172,513,8,12,7,5,16,17,5,7,44,29,18,16,53,47,16,18,18,16,23,18,28,25,5,7,82,72,30,22,21,7,5,11,40,45,12,14,0,0,14,10,0,1,goal(28);clearance-off-the-line(34);yellow-card(90),yellow-card(14);yellow-card(18);yellow-card(18);yellow-card(37);shot-on-post(54);goal(76)
