Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2020/2021,regular,2020/10/16,18:00,Stade Gaston-Gérard,1000,Dijon,Rennes,Bastien Dechepy,0,1,1,1,6.61,6.66,12,12,0,1,4,3,5,6,3,3,39,61,574,759,78,83,361,561,280,465,10,7,16,15,26,23,15,16,62,65,13,20,39,61,21,12,12,21,17,21,32,37,15,16,53,57,29,9,15,14,3,5,67,20,11,9,1,1,22,13,2,1,yellow-card(5);error-to-goal(24);goal(54);yellow-card(58);yellow-card(70);yellow-card(83),goal(24);shot-on-post(84);yellow-card(86);yellow-card(88)
2020/2021,regular,2020/10/16,20:00,Stade des Costières,3526,Nimes,PSG,Clément Turpin,0,1,0,4,6.02,7.55,5,30,0,3,2,11,3,12,0,7,24,76,396,878,64,89,224,706,144,631,4,25,5,10,11,12,10,5,45,83,11,20,35,65,20,11,11,20,12,11,22,16,10,5,55,69,21,8,13,9,1,9,0,56,5,10,2,1,10,12,1,0,yellow-card(6);red-card(12),yellow-card(18);yellow-card(20);goal(32);shot-on-post(66);shot-on-post(76);goal(77);goal(83);shot-on-post(87);goal(88)
2020/2021,regular,2020/10/17,16:00,Stade Auguste-Delaune,3923,Reims,Lorient,Mikael Lesage,1,0,1,3,6.17,6.85,6,14,0,0,3,4,1,5,2,5,46.6,53.4,541,585,75,77,345,388,259,298,6,5,14,12,28,15,12,14,50,80,20,17,54,46,22,15,15,22,13,21,25,35,12,14,52,60,22,13,11,20,3,6,33,17,7,10,1,0,14,11,2,2,goal(15);yellow-card(19);yellow-card(47);yellow-card(48);yellow-card(53);error-to-goal(61);red-card(70);red-card(90),yellow-card(34);goal(61);penalty_scored(65);goal(80)
2020/2021,regular,2020/10/17,20:00,Stade Vélodrome,0,Marseille,Bordeaux,Frank Schneider,1,0,3,1,6.72,6.27,6,8,0,0,4,4,2,1,0,3,55.9,44.1,695,580,83,78,519,403,430,316,4,6,7,6,10,15,6,7,70,40,17,15,53,47,16,16,16,16,16,13,22,20,6,7,73,65,12,11,11,18,6,10,17,30,10,7,0,0,13,13,2,1,goal(5);yellow-card(7);penalty-missed(14);yellow-card(49);goal(54);own-goal(64);yellow-card(72),yellow-card(4);penalty_saved(14);goal(83)
2020/2021,regular,2020/10/18,12:00,Stade de la Meinau,5000,Strasbourg,Lyon,Ruddy Buquet,1,3,2,3,6.61,6.99,19,14,0,0,8,8,11,6,0,0,53,47,561,541,74,75,365,345,271,259,12,11,8,10,14,12,10,8,57,83,23,16,59,41,24,15,15,24,16,12,26,20,10,8,62,60,8,31,12,13,4,2,50,100,6,14,1,0,13,8,3,2,error-to-goal(12);goal(43);goal(55);yellow-card(57);clearance-off-the-line(73);clearance-off-the-line(74);yellow-card(93),goal(12);yellow-card(20);goal(25);goal(42);yellow-card(47);yellow-card(52)
2020/2021,regular,2020/10/18,14:00,Stade Raymond-Kopa,5000,Angers,Metz,Aurélien Petit,1,1,1,1,6.42,6.72,7,7,0,0,2,3,2,3,3,1,46.5,53.5,627,725,78,81,421,493,327,399,2,4,8,13,19,19,13,8,42,68,20,15,57,43,17,18,18,17,22,29,35,37,13,8,63,78,15,15,12,17,2,5,0,40,18,16,0,0,18,13,2,1,yellow-card(14);yellow-card(36);penalty_scored(38);yellow-card(40);yellow-card(73);yellow-card(86),yellow-card(37);goal(39);yellow-card(84)
2020/2021,regular,2020/10/18,14:00,Stade Louis II,1100,Monaco,Montpellier,Hakim Ben El Hadj,0,0,1,1,6.53,6.57,21,3,0,0,7,2,7,1,7,0,80.3,19.7,882,361,87,53,678,165,587,87,16,2,9,4,11,11,4,9,82,36,23,21,52,48,19,25,25,19,13,8,17,17,4,9,76,47,4,42,7,21,10,2,50,0,6,6,1,0,13,13,2,3,error-to-goal(51);penalty_scored(70);yellow-card(73);yellow-card(93),red-card(19);goal(51);yellow-card(95)
2020/2021,regular,2020/10/18,14:00,La Beaujoire-Louis-Fonteneau,1000,Nantes,Brest,Jeremie Pignard,2,0,3,1,7.10,6.47,12,14,1,0,8,5,2,8,2,1,39.7,60.3,532,721,70,81,347,520,243,419,9,13,14,10,22,23,10,14,64,43,27,30,47,53,36,21,21,36,20,17,30,31,10,14,67,55,11,5,12,15,2,6,50,67,9,7,0,0,15,15,6,3,goal(16);goal(30);yellow-card(38);shot-on-post(44);yellow-card(47);yellow-card(67);goal(79),yellow-card(42);yellow-card(60);goal(68)
2020/2021,regular,2020/10/18,16:00,Stade Geoffroy-Guichard,1000,Saint-Etienne,Nice,Amaury Delerue,0,2,1,3,6.25,6.92,11,10,0,0,4,5,2,4,5,1,45.9,54.1,631,729,84,81,428,525,360,427,8,3,14,15,24,22,15,14,58,68,10,5,67,33,8,7,7,8,18,27,33,41,15,14,55,66,8,23,12,10,7,3,57,0,17,11,2,1,15,10,2,1,error-to-goal(30);error-to-goal(30);goal(57);yellow-card(72);yellow-card(93),goal(8);goal(30);yellow-card(49);error-to-goal(57);yellow-card(58);yellow-card(67);yellow-card(68);yellow-card(73);goal(91)
2020/2021,regular,2020/10/18,20:00,Stade Pierre-Mauroy,0,Lille,Lens,François Letexier,1,0,4,0,7.16,6.00,16,7,0,0,6,2,4,3,6,2,56.8,43.2,708,556,84,74,515,393,431,290,10,6,12,8,21,13,8,12,57,62,13,16,45,55,15,14,14,15,11,23,19,35,8,12,58,66,9,7,11,10,7,2,71,50,14,6,0,0,13,16,1,1,goal(11);goal(48);goal(69);goal(79),yellow-card(18);second-yellow(57);red-card(75)
2020/2021,regular,2020/10/02,20:00,Parc des Princes,1000,PSG,Angers,Frank Schneider,2,0,6,1,7.42,6.01,18,8,0,0,12,2,2,5,4,1,57.1,42.9,822,644,92,87,648,478,594,418,14,7,20,11,31,18,11,20,65,61,6,5,55,45,2,9,9,2,21,19,32,39,11,20,66,49,5,9,11,10,6,2,67,50,8,14,0,0,11,9,2,0,goal(7);yellow-card(33);goal(36);goal(47);goal(57);goal(71);goal(84),yellow-card(29);goal(52);yellow-card(73)
2020/2021,regular,2020/10/03,16:00,Stade Félix Bollaert-Delélis,4845,Lens,Saint-Etienne,Bastien Dechepy,1,0,2,0,6.89,6.22,13,2,0,0,5,1,6,1,2,0,66.7,33.3,716,472,86,72,533,275,457,198,10,2,6,20,13,29,20,6,46,69,27,15,64,36,18,24,24,18,25,13,45,19,20,6,56,68,8,20,5,8,12,0,42,0,6,16,0,0,23,10,2,0,penalty_scored(15);yellow-card(67);goal(81),red-card(14);yellow-card(64);red-card(64)
2020/2021,regular,2020/10/03,20:00,Allianz Riviera,1000,Nice,Nantes,Jerome Brisard,1,1,2,1,6.86,6.52,19,11,0,0,8,1,6,6,5,4,73,27,968,462,90,71,758,274,681,195,12,9,15,14,29,18,14,15,52,78,10,8,56,44,7,11,11,7,15,18,29,33,14,15,52,55,4,23,18,20,9,2,33,50,4,11,0,2,13,8,2,2,goal(27);yellow-card(28);yellow-card(51);goal(62),red-card(3);penalty_scored(51);yellow-card(56)
2020/2021,regular,2020/10/04,12:00,Stade de la Mosson,0,Montpellier,Nimes,Benoît Millot,0,0,0,1,6.37,7.05,12,8,0,0,2,1,5,4,5,3,51.9,48.1,593,585,73,77,404,384,293,294,9,6,5,9,13,17,9,5,38,53,24,22,52,48,28,18,18,28,14,13,23,18,9,5,61,72,6,18,11,16,8,2,38,50,5,6,0,0,14,15,2,0,yellow-card(43);yellow-card(89),yellow-card(34);goal(84)
2020/2021,regular,2020/10/04,14:00,Stade Saint-Symphorien,5000,Metz,Lorient,Jerome Miguelgorry,1,1,3,1,7.27,6.13,16,10,0,0,8,4,7,3,1,3,58.1,41.9,751,561,85,76,534,386,456,295,11,6,21,4,30,8,4,21,70,50,17,7,71,29,16,8,8,16,13,19,17,40,4,21,76,48,10,13,21,9,4,3,25,67,10,9,0,0,10,15,0,1,yellow-card(40);penalty_scored(44);goal(59);goal(64),goal(36);yellow-card(52);yellow-card(86)
2020/2021,regular,2020/10/04,14:00,Stade de la Meinau,4988,Strasbourg,Lille,Mikael Lesage,0,1,0,3,6.37,7.09,15,12,0,0,3,6,7,3,5,3,45.9,54.1,630,698,80,83,421,530,337,442,12,9,15,7,22,12,7,15,68,58,21,12,64,36,22,11,11,22,16,23,23,38,7,15,70,61,8,17,17,7,11,1,64,0,16,11,1,0,11,10,0,2,yellow-card(42),goal(21);goal(53);yellow-card(59);goal(68);clearance-off-the-line(91)
2020/2021,regular,2020/10/04,14:00,Matmut Atlantique,0,Bordeaux,Dijon,Antony Gautier,2,0,3,0,7.13,6.15,17,5,0,0,7,1,7,2,3,2,50,50,696,690,85,82,498,496,424,409,10,4,8,13,14,20,13,8,57,65,12,5,71,29,8,9,9,8,19,18,32,26,13,8,59,69,5,14,24,7,5,4,80,50,13,12,0,0,15,14,2,0,goal(11);goal(29);yellow-card(71);yellow-card(74);goal(89),yellow-card(38);yellow-card(61);yellow-card(76)
2020/2021,regular,2020/10/04,14:00,Stade Francis-Le Blé,5033,Brest,Monaco,Johan Hamel,1,0,1,0,7.10,6.38,7,21,0,0,5,2,2,13,0,6,28.4,71.6,461,864,65,87,256,646,167,559,5,13,13,12,15,16,12,13,87,75,20,24,45,55,27,16,17,28,23,11,35,24,12,13,66,46,25,15,18,13,1,8,0,13,9,19,0,2,10,17,1,0,yellow-card(7);goal(8);yellow-card(68);yellow-card(77),error-to-goal(8);yellow-card(37);yellow-card(52);yellow-card(72);yellow-card(84)
2020/2021,regular,2020/10/04,16:00,Roazhon Park,1000,Rennes,Reims,Florent Batta,2,1,2,2,6.65,6.60,19,9,1,0,3,4,9,4,7,1,73.8,26.2,840,410,89,67,651,232,577,156,14,8,10,8,24,13,8,10,42,62,15,9,63,38,11,13,13,11,8,18,16,28,8,10,50,64,5,29,7,11,10,2,20,50,4,3,0,0,12,16,0,2,goal(24);yellow-card(35);goal(37);yellow-card(38);yellow-card(54);shot-on-post(90);yellow-card(92),goal(11);yellow-card(40);yellow-card(57);goal(66);yellow-card(70)
2020/2021,regular,2020/10/04,20:00,Groupama Stadium,1000,Lyon,Marseille,Stéphanie Frappart,1,1,1,1,6.56,6.44,24,3,1,0,3,1,15,2,6,0,67.7,32.3,735,450,88,71,531,266,469,190,13,3,7,4,14,11,4,7,50,36,21,13,62,38,20,14,14,20,17,13,21,20,4,7,81,65,13,47,8,11,19,5,79,0,6,10,0,1,14,10,1,0,penalty_scored(28);shot-on-post(79);yellow-card(86),yellow-card(4);goal(16);red-card(19);yellow-card(50);yellow-card(87)
2020/2021,regular,2020/9/25,20:00,Stade Pierre-Mauroy,4012,Lille,Nantes,Willy Delajod,1,0,2,0,7.09,6.41,12,12,1,0,4,6,3,1,5,5,54.3,45.7,722,633,80,76,498,408,396,309,7,9,14,13,25,23,13,14,56,57,16,18,47,53,15,19,19,15,26,19,39,33,13,14,67,58,23,21,13,15,4,7,0,29,8,16,0,0,16,12,3,1,own-goal(43);shot-on-post(70);penalty_scored(87),yellow-card(85);yellow-card(94)
2020/2021,regular,2020/9/26,16:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Rennes,Benoît Bastien,0,1,0,3,6.23,7.24,6,10,0,0,4,6,2,1,0,3,47.9,52.1,628,687,83,86,432,482,358,414,4,9,12,13,23,25,13,12,52,52,13,11,54,46,15,9,9,15,22,22,35,34,13,12,63,65,9,20,8,12,6,4,50,50,11,10,1,0,11,12,5,0,yellow-card(94),goal(33);goal(53);yellow-card(68);goal(89)
2020/2021,regular,2020/9/26,20:00,Stade Vélodrome,500,Marseille,Metz,Eric Wattellier,0,0,1,1,6.86,6.66,17,14,0,0,3,3,11,5,3,6,60.6,39.4,779,581,85,77,563,368,476,284,13,10,18,15,22,24,15,18,82,63,25,12,68,32,13,24,24,13,23,11,38,29,15,18,61,38,16,21,17,24,5,5,20,60,7,14,0,0,15,11,2,4,goal(95),yellow-card(25);yellow-card(55);goal(71)
2020/2021,regular,2020/9/27,12:00,Matmut Atlantique,0,Bordeaux,Nice,François Letexier,0,0,0,0,6.74,6.92,18,13,0,3,5,2,7,9,6,2,46,54,671,748,86,87,475,561,409,487,14,10,8,11,13,21,11,8,62,52,11,11,50,50,13,9,9,13,17,18,28,26,11,8,61,69,14,12,28,16,7,7,43,29,13,7,2,0,9,15,1,0,yellow-card(15),shot-on-post(30);shot-on-post(65);shot-on-post(90);yellow-card(94)
2020/2021,regular,2020/9/27,14:00,Stade Gaston-Gérard,4398,Dijon,Montpellier,Aurélien Petit,1,0,2,2,6.68,6.75,15,14,0,0,5,5,2,6,8,3,39,61,496,691,72,81,307,475,221,383,11,10,7,13,15,23,13,7,47,57,22,15,59,41,23,14,14,23,21,15,34,22,13,7,62,68,27,15,12,9,6,13,50,54,7,11,0,2,15,11,2,2,goal(8);yellow-card(9);yellow-card(19);yellow-card(28);clearance-off-the-line(34);goal(60);yellow-card(88),error-to-goal(8);goal(50);yellow-card(77);penalty_scored(90)
2020/2021,regular,2020/9/27,14:00,Stade Raymond-Kopa,5471,Angers,Brest,Jeremy Stinat,1,2,3,2,6.78,6.72,12,14,0,2,5,6,4,6,3,2,52.4,47.6,729,669,81,77,510,471,411,363,8,9,11,7,18,17,7,11,61,41,15,26,37,63,19,22,22,19,16,29,23,40,7,11,70,73,9,19,14,16,6,1,33,100,22,6,0,0,17,21,5,1,goal(21);yellow-card(39);yellow-card(43);goal(77);goal(80);yellow-card(93),penalty_scored(3);shot-on-post(14);clearance-off-the-line(20);yellow-card(27);goal(32);shot-on-post(45);yellow-card(85)
2020/2021,regular,2020/9/27,14:00,Stade Louis II,1400,Monaco,Strasbourg,Jeremie Pignard,2,0,3,2,6.60,6.46,11,9,0,0,5,5,3,2,3,2,57.2,42.8,713,579,82,79,527,381,431,302,9,7,3,5,10,9,5,3,30,56,12,13,48,52,14,11,11,14,18,13,23,16,5,3,78,81,19,18,9,19,6,2,33,100,6,14,1,1,11,12,3,5,goal(9);yellow-card(40);goal(47);error-to-goal(46);goal(53);second-yellow(55);red-card(67),goal(46);yellow-card(60);penalty_scored(70)
2020/2021,regular,2020/9/27,14:00,Stade des Costières,3309,Nimes,Lens,Frank Schneider,0,1,1,1,6.65,6.74,13,15,0,1,4,5,4,6,5,4,50.3,49.7,646,662,72,75,429,422,308,315,8,10,5,12,9,21,12,5,56,57,23,29,44,56,25,27,27,25,18,12,30,17,12,5,60,71,16,22,17,13,5,7,20,29,8,9,0,0,10,16,2,1,goal(87),yellow-card(2);shot-on-post(6);goal(34);yellow-card(50);yellow-card(96)
2020/2021,regular,2020/9/27,16:00,Stade du Moustoir,4977,Lorient,Lyon,Clément Turpin,0,0,1,1,6.59,6.66,4,19,0,0,2,6,1,10,1,3,31.3,68.7,458,876,72,91,304,672,218,613,4,15,2,15,5,32,15,2,40,47,13,10,57,43,11,12,12,11,26,5,41,7,15,2,63,71,23,3,15,9,1,5,100,40,2,9,0,0,19,7,1,0,yellow-card(53);goal(63);yellow-card(95),goal(74)
2020/2021,regular,2020/9/27,20:00,Stade Auguste-Delaune,4988,Reims,PSG,Ruddy Buquet,0,1,0,2,6.35,6.96,8,21,0,0,3,7,4,12,1,2,35.4,64.6,527,835,85,91,370,676,313,614,7,17,9,13,18,18,13,9,50,72,4,1,80,20,2,3,3,2,11,14,24,23,13,9,46,61,17,7,18,7,3,7,0,57,5,6,0,0,11,10,1,1,yellow-card(35);yellow-card(73),goal(9);yellow-card(51);goal(62);yellow-card(93)
2020/2021,regular,2020/9/15,20:00,Stade de la Mosson,4114,Montpellier,Lyon,François Letexier,1,0,2,1,6.61,6.56,10,19,0,1,3,7,4,6,3,6,44.3,55.7,576,692,81,85,391,488,316,414,8,14,4,24,10,28,24,4,40,86,21,19,53,48,26,14,14,26,12,17,36,21,24,4,33,81,17,12,9,7,4,11,50,64,11,8,0,0,13,13,2,0,yellow-card(7);penalty_scored(38);goal(59);yellow-card(62);yellow-card(71);red-card(81),shot-on-post(3);yellow-card(36);red-card(44);yellow-card(47);penalty_scored(82)
2020/2021,regular,2020/9/16,20:00,Parc des Princes,3352,PSG,Metz,Mikael Lesage,0,0,1,0,6.80,6.53,20,7,0,0,8,1,10,3,2,3,71.8,28.2,816,433,87,68,638,254,556,172,14,6,8,13,14,19,13,8,57,68,15,17,47,53,15,17,17,15,12,16,25,24,13,8,48,67,9,29,9,13,8,2,25,0,10,6,0,0,8,6,1,3,yellow-card(56);second-yellow(65);goal(93),yellow-card(46);yellow-card(61)
2020/2021,regular,2020/9/17,20:00,Stade Vélodrome,990,Marseille,Saint-Etienne,Ruddy Buquet,0,1,0,2,6.36,6.95,13,12,1,0,2,5,8,2,3,5,59.8,40.2,730,579,82,78,519,344,426,267,11,9,9,5,17,14,5,9,53,36,10,15,40,60,13,12,12,13,16,20,21,29,5,9,76,69,17,22,14,15,7,6,14,50,12,7,0,1,13,15,3,4,yellow-card(30);yellow-card(47);shot-on-post(54),goal(6);yellow-card(21);goal(75);yellow-card(85)
2020/2021,regular,2020/9/18,20:00,Groupama Stadium,4385,Lyon,Nimes,Amaury Delerue,0,0,0,0,6.89,7.06,16,10,0,1,3,3,5,4,8,3,73.9,26.1,884,475,87,63,639,232,556,146,13,7,25,18,37,25,18,25,68,72,22,18,55,45,12,27,28,13,20,29,38,54,18,25,53,54,10,40,5,16,9,2,44,50,17,13,0,0,18,12,0,0,yellow-card(34);yellow-card(52);yellow-card(67);yellow-card(95),shot-on-post(11);yellow-card(47);yellow-card(68)
2020/2021,regular,2020/9/19,16:00,Stade Félix Bollaert-Delélis,4871,Lens,Bordeaux,Benoît Millot,0,0,2,1,6.69,6.38,19,7,0,0,5,3,8,4,6,0,59.3,40.7,722,557,85,79,546,379,465,300,14,5,11,9,14,12,9,11,79,75,18,24,43,57,32,10,10,32,14,15,23,26,9,11,61,58,10,21,13,17,7,0,57,0,12,11,0,1,15,15,1,1,yellow-card(7);yellow-card(21);yellow-card(39);goal(47);yellow-card(53);penalty_scored(59);yellow-card(85),yellow-card(8);error-to-goal(47);second-yellow(58);yellow-card(76);goal(95);yellow-card(95)
2020/2021,regular,2020/9/19,20:00,Roazhon Park,4986,Rennes,Monaco,Jerome Miguelgorry,0,1,2,1,6.72,6.43,15,14,1,1,3,2,7,6,5,6,58.3,41.7,781,599,88,81,601,424,530,344,13,10,11,5,21,8,5,11,52,63,14,19,42,58,15,18,18,15,10,16,15,27,5,11,67,59,15,17,9,13,9,10,22,70,6,7,1,1,11,12,0,3,error-to-goal(28);shot-on-post(65);goal(81);goal(91);yellow-card(95),goal(28);shot-on-post(57);yellow-card(68);yellow-card(76);error-to-goal(91)
2020/2021,regular,2020/9/20,12:00,Allianz Riviera,0,Nice,PSG,Benoît Bastien,0,2,0,3,6.18,7.21,14,14,0,1,5,6,5,3,4,5,50,50,707,704,91,92,551,539,502,497,10,10,12,14,19,19,14,12,63,74,3,2,60,40,4,1,1,4,8,14,22,26,14,12,36,54,15,8,5,6,4,7,50,57,7,3,0,0,9,9,0,2,yellow-card(88),penalty_scored(38);yellow-card(43);goal(46);shot-on-post(63);goal(66);yellow-card(82)
2020/2021,regular,2020/9/20,14:00,Stade de la Meinau,4392,Strasbourg,Dijon,Florent Batta,0,0,1,0,6.84,6.48,17,5,1,0,7,2,7,3,3,0,57.6,42.4,748,587,84,81,562,414,474,335,13,5,7,10,10,15,10,7,70,67,12,8,60,40,13,7,7,13,16,11,26,18,10,7,62,61,7,28,7,11,8,2,50,50,8,11,0,0,10,16,2,1,yellow-card(13);shot-on-post(26);goal(80),yellow-card(33);clearance-off-the-line(84)
2020/2021,regular,2020/9/20,14:00,Stade Saint-Symphorien,5000,Metz,Reims,Johan Hamel,1,1,2,1,6.92,6.34,14,10,0,0,4,4,7,3,3,3,59.5,40.5,657,503,83,73,450,318,373,233,11,7,13,10,17,22,10,13,76,45,17,14,55,45,14,17,17,14,21,17,31,30,10,13,68,57,13,21,12,7,8,5,38,20,13,9,0,0,14,7,1,0,goal(18);yellow-card(43);goal(88),yellow-card(17);yellow-card(27);penalty_scored(43);yellow-card(48);red-card(50);yellow-card(53)
2020/2021,regular,2020/9/20,14:00,Stade de la Mosson,3538,Montpellier,Angers,Stéphanie Frappart,2,1,4,1,7.03,6.45,14,14,0,0,9,3,3,7,2,4,50.6,49.4,701,717,87,86,512,518,444,447,10,13,9,8,19,17,8,9,47,47,17,11,61,39,19,9,9,19,14,26,22,35,8,9,64,74,9,22,11,10,6,3,17,33,16,5,0,0,14,5,0,0,yellow-card(16);goal(18);yellow-card(33);yellow-card(41);goal(43);goal(60);yellow-card(66);goal(86),yellow-card(11);goal(25);yellow-card(56);yellow-card(62);yellow-card(62)
2020/2021,regular,2020/9/20,14:00,Stade Francis-Le Blé,4553,Brest,Lorient,Karim Abed,2,1,3,2,6.81,6.35,14,10,0,1,6,4,4,5,4,1,57.1,42.9,710,570,84,74,504,369,422,272,12,8,11,6,12,15,6,11,92,40,27,8,77,23,19,16,16,19,18,19,24,30,6,11,75,63,17,14,13,12,4,6,75,17,18,9,1,0,20,13,2,1,yellow-card(4);goal(30);goal(32);goal(62);yellow-card(73);error-to-goal(92),own-goal(34);shot-on-post(38);yellow-card(85);goal(92)
2020/2021,regular,2020/9/20,16:00,La Beaujoire-Louis-Fonteneau,5000,Nantes,Saint-Etienne,Antony Gautier,0,1,2,2,6.69,6.57,15,6,0,0,3,4,10,1,2,1,56.2,43.8,661,526,83,72,418,339,347,245,13,5,11,11,18,17,11,11,61,65,24,13,65,35,17,20,20,17,10,22,21,33,11,11,48,67,10,25,14,9,4,2,50,0,15,4,0,0,12,17,3,0,clearance-off-the-line(7);yellow-card(65);goal(71);goal(85);yellow-card(90),goal(2);yellow-card(42);goal(66);yellow-card(84)
2020/2021,regular,2020/9/20,20:00,Stade Vélodrome,938,Marseille,Lille,Hakim Ben El Hadj,0,0,1,1,6.54,6.74,11,14,1,2,2,7,6,6,3,1,56.7,43.3,683,592,77,77,499,391,385,300,9,13,2,7,9,15,7,2,22,47,26,28,48,52,28,26,26,28,18,15,25,17,7,2,72,88,6,16,8,12,5,4,80,25,8,10,0,0,12,18,0,5,yellow-card(21);yellow-card(58);yellow-card(65);shot-on-post(70);goal(85),goal(47);shot-on-post(48);yellow-card(50);yellow-card(58);yellow-card(58);shot-on-post(66);yellow-card(80)
2020/2021,regular,2020/9/10,20:00,Stade Félix Bollaert-Delélis,5067,Lens,PSG,Hakim Ben El Hadj,0,0,1,0,6.87,6.36,7,8,1,0,3,1,3,5,1,2,21.8,78.2,427,1086,69,91,236,896,164,813,6,6,11,15,15,26,15,11,73,58,13,6,68,32,13,6,6,13,24,17,39,28,15,11,62,61,21,11,23,5,4,2,25,50,13,13,0,1,21,10,3,3,shot-on-post(17);yellow-card(44);goal(57);yellow-card(70),yellow-card(38);error-to-goal(57);yellow-card(78)
2020/2021,regular,2020/9/11,20:00,Matmut Atlantique,4428,Bordeaux,Lyon,Ruddy Buquet,0,0,0,0,6.56,6.72,5,20,0,1,0,3,4,11,1,6,45,55,581,661,78,82,369,456,288,372,4,13,7,7,16,9,7,7,44,78,13,8,62,38,9,12,12,9,11,23,18,30,7,7,61,77,23,17,14,14,4,5,25,60,14,9,0,0,12,19,0,0,yellow-card(56);yellow-card(79),yellow-card(22);yellow-card(30);yellow-card(68);shot-on-post(81)
2020/2021,regular,2020/9/12,16:00,Stade de la Mosson,3252,Montpellier,Nice,Antony Gautier,1,0,3,1,7.03,6.50,20,9,0,0,13,1,3,4,4,4,37.3,62.7,471,671,76,86,280,483,213,416,17,7,9,8,12,13,8,9,75,62,20,20,50,50,29,11,11,29,13,10,21,19,8,9,62,53,20,14,8,13,8,9,50,44,7,8,0,0,18,16,1,0,goal(18);goal(50);goal(64),yellow-card(40);goal(69);yellow-card(82)
2020/2021,regular,2020/9/12,20:00,Stade Geoffroy-Guichard,4300,Saint-Etienne,Strasbourg,Eric Wattellier,0,0,2,0,6.91,6.32,9,14,0,0,4,7,4,4,1,3,48.4,51.6,575,572,76,74,347,381,265,283,5,8,5,9,10,15,9,5,50,60,22,22,50,50,24,20,20,24,18,13,27,18,9,5,67,72,18,18,12,8,6,3,33,67,8,12,0,0,13,19,3,0,yellow-card(46);penalty_scored(57);goal(82);clearance-off-the-line(91),yellow-card(6);yellow-card(39);yellow-card(55)
2020/2021,regular,2020/9/13,12:00,Stade Pierre-Mauroy,0,Lille,Metz,Jeremie Pignard,0,0,1,0,6.99,6.61,16,5,0,0,6,1,6,3,4,1,61.8,38.2,769,558,83,74,558,336,464,249,13,5,14,9,19,19,9,14,74,47,25,26,49,51,21,30,30,21,22,23,31,37,9,14,71,62,12,29,15,19,8,3,50,67,18,12,0,0,12,14,1,2,yellow-card(31);yellow-card(57);yellow-card(80);yellow-card(80);yellow-card(84);goal(88),yellow-card(20);yellow-card(36);yellow-card(43);yellow-card(75)
2020/2021,regular,2020/9/13,14:00,Stade du Moustoir,0,Lorient,Lens,Aurélien Petit,1,2,2,3,6.39,6.69,6,12,0,0,3,6,2,5,1,1,46.3,53.7,549,616,72,80,354,407,256,324,3,6,10,13,15,19,13,10,67,68,17,21,45,55,23,15,15,23,24,15,37,25,13,10,65,60,17,15,7,12,4,2,0,0,10,18,0,0,20,16,0,0,yellow-card(6);goal(14);yellow-card(30);yellow-card(45);yellow-card(65);penalty_scored(93),penalty_scored(31);goal(34);yellow-card(49);goal(63);second-yellow(92)
2020/2021,regular,2020/9/13,14:00,Stade des Costières,0,Nimes,Rennes,Mikael Lesage,1,2,2,4,6.45,6.91,17,10,0,0,9,6,5,3,3,1,45.2,54.8,536,615,79,79,354,444,281,352,9,10,6,10,12,25,10,6,50,40,22,14,61,39,18,18,18,18,18,13,28,19,10,6,64,68,8,15,12,4,8,4,50,50,7,4,0,0,17,13,1,0,goal(36);yellow-card(50);goal(55);yellow-card(71),goal(12);yellow-card(27);goal(39);yellow-card(60);yellow-card(61);goal(72);yellow-card(79);yellow-card(85);yellow-card(95);goal(97)
2020/2021,regular,2020/9/13,14:00,Stade Gaston-Gérard,0,Dijon,Brest,Bastien Dechepy,0,1,0,2,6.18,7.19,7,19,1,0,3,5,2,10,2,4,49.6,50.4,628,652,84,84,433,438,363,368,5,15,6,14,16,21,14,6,38,67,13,19,41,59,15,17,17,15,16,24,30,30,14,6,53,80,15,19,9,14,5,7,20,57,14,9,0,0,16,16,1,2,yellow-card(19);red-card(55);yellow-card(55);shot-on-post(94),goal(42);goal(95)
