Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/9/24,18:00,Stade du Hainaut,0,Valenciennes,Marseille,Nicolas Rainville,0,1,1,1,6.64,6.73,19,4,1,1,8,2,9,2,2,0,0,0,610,475,78,70,427,301,333,210,14,3,10,5,14,10,5,10,71,50,15,10,60,40,0,0,0,0,20,15,25,25,5,10,80,60,7,29,16,16,6,2,50,0,11,15,1,0,13,17,4,1,yellow-card(15);yellow-card(24);shot-on-post(31);penalty-missed(51);goal(92),goal(16);yellow-card(30);red-card(49);penalty_saved(51);shot-on-post(58);yellow-card(75);yellow-card(85);yellow-card(91)
2011/2012,regular,2011/9/24,20:00,Stade de la Mosson,0,Montpellier,PSG,Laurent Duhamel,0,2,0,3,6.56,7.39,21,13,0,0,7,6,9,6,5,1,0,0,696,496,85,77,494,310,422,238,16,11,18,8,25,15,8,18,72,53,6,10,38,63,0,0,0,0,14,27,22,45,8,18,64,60,9,22,31,20,5,3,40,67,20,7,1,0,10,17,2,5,yellow-card(49);error-to-goal(80),yellow-card(36);goal(39);goal(43);yellow-card(74);goal(80);yellow-card(81);yellow-card(89)
2011/2012,regular,2011/9/25,16:00,Stade Abbé-Deschamps,0,Auxerre,Sochaux,Phillipe Malige,0,1,4,1,7.20,6.33,16,11,0,0,9,3,6,5,1,3,0,0,582,593,71,80,380,395,271,316,13,8,10,6,15,15,6,10,67,40,11,14,44,56,0,0,0,0,22,11,28,21,6,10,79,52,27,40,24,21,7,5,43,0,6,13,0,3,15,8,6,2,yellow-card(8);goal(51);goal(52);goal(63);goal(67),goal(2);error-to-goal(52);error-to-goal(52)
2011/2012,regular,2011/9/25,16:00,Stade Francis-le Blé,0,Brest,AC Ajaccio,Jean-Charles Cailleux,0,0,1,1,6.72,6.68,16,7,0,0,4,3,6,4,6,0,0,0,622,487,73,62,432,279,317,173,10,4,6,7,11,13,7,6,55,54,15,7,68,32,0,0,0,0,33,20,40,26,7,6,83,77,21,47,12,22,7,4,29,0,15,27,1,1,18,17,0,1,yellow-card(58);goal(61);error-to-goal(66);yellow-card(93),yellow-card(47);yellow-card(58);yellow-card(65);goal(66);clearance-off-the-line(78)
2011/2012,regular,2011/9/25,20:00,Stade de la Route-de-Lorient,0,Rennes,Saint-Etienne,Sébastien Moreira,1,0,1,1,6.70,6.78,14,10,0,0,5,4,8,5,1,1,0,0,562,482,76,68,358,288,273,197,9,8,5,2,15,9,2,5,33,22,15,12,56,44,0,0,0,0,23,30,25,35,2,5,92,86,38,34,9,13,5,9,60,11,20,16,0,1,10,18,5,2,yellow-card(23);goal(41);yellow-card(48),yellow-card(19);error-to-goal(41);goal(56);yellow-card(84)
2011/2012,regular,2011/9/17,18:00,Stade Abbé-Deschamps,0,Auxerre,Caen,Philippe Kalt,1,1,1,1,6.89,6.64,10,10,2,0,2,6,6,2,2,2,0,0,585,585,77,75,401,420,309,317,9,4,11,4,25,9,4,11,44,44,16,6,73,27,0,0,0,0,17,25,21,36,4,11,81,69,21,15,25,22,3,6,33,17,12,12,0,0,22,15,3,3,shot-on-post(26);shot-on-post(26);goal(32);yellow-card(35);yellow-card(67);yellow-card(82),yellow-card(23);goal(45);yellow-card(60);yellow-card(78)
2011/2012,regular,2011/9/17,18:00,Stade Francis-le Blé,0,Brest,Montpellier,Stéphane Lannoy,0,2,2,2,6.69,6.68,14,13,0,0,5,6,6,4,3,3,0,0,507,533,79,79,332,360,263,283,9,8,6,4,8,13,4,6,75,31,4,7,36,64,0,0,0,0,25,15,29,21,4,6,86,71,13,19,14,27,4,2,25,50,13,17,0,1,23,25,1,3,yellow-card(51);yellow-card(54);yellow-card(62);goal(70);goal(88);red-card(91),yellow-card(16);goal(19);goal(41);yellow-card(47);error-to-goal(70);yellow-card(71);yellow-card(91)
2011/2012,regular,2011/9/17,18:00,Stade du Moustoir,0,Lorient,Saint-Etienne,Benoît Millot,1,0,3,0,7.28,6.30,7,15,0,0,6,3,1,8,0,4,0,0,594,672,81,82,399,484,322,396,7,10,5,5,15,12,5,5,33,42,4,5,44,56,0,0,0,0,17,21,22,26,5,5,77,81,45,17,17,24,6,9,67,33,11,10,0,1,11,13,5,1,goal(11);goal(76);yellow-card(87);goal(92),yellow-card(45);yellow-card(72)
2011/2012,regular,2011/9/17,18:00,Stade du Ray,0,Nice,AC Ajaccio,Fredy Fautrel,1,0,3,0,7.03,6.02,23,6,0,1,6,2,8,2,9,2,0,0,652,426,88,77,500,272,440,210,18,3,3,3,10,7,3,3,30,43,4,4,50,50,0,0,0,0,14,16,17,19,3,3,82,84,10,34,6,12,6,2,33,0,9,10,0,0,18,13,1,0,yellow-card(15);penalty_scored(48);yellow-card(62);yellow-card(82);penalty_scored(87);goal(89),yellow-card(13);red-card(46);shot-on-post(56);yellow-card(88)
2011/2012,regular,2011/9/17,18:00,Stadium Municipal,0,Toulouse,Bordeaux,Alexandre Castro,0,2,3,2,6.76,6.59,23,8,0,0,8,3,8,3,7,2,0,0,533,449,74,69,361,270,266,185,11,5,5,6,19,11,5,5,26,55,18,17,51,49,0,0,0,0,15,29,20,34,5,5,75,85,18,37,12,19,6,1,0,100,15,10,1,3,24,22,3,0,error-to-goal(38);yellow-card(42);penalty_scored(52);goal(59);yellow-card(71);penalty-missed(77);goal(91);yellow-card(92),goal(19);goal(38);red-card(75);penalty_saved(77);yellow-card(82);error-to-goal(91)
2011/2012,regular,2011/9/17,18:00,Stade du Hainaut,0,Valenciennes,Dijon,Pascal Vileo,0,0,4,0,7.59,6.01,14,7,0,0,9,1,4,5,1,1,0,0,580,418,71,57,399,246,284,141,10,4,13,3,16,9,3,13,81,33,22,23,49,51,0,0,0,0,22,20,25,33,3,13,88,61,22,32,13,8,5,4,60,25,17,16,0,0,21,16,2,1,yellow-card(47);goal(53);goal(75);goal(78);goal(79);yellow-card(84);yellow-card(91),yellow-card(37);second-yellow(76);yellow-card(84)
2011/2012,regular,2011/9/17,20:00,Stadium Lille Métropole,0,Lille,Sochaux,Jean-Charles Cailleux,0,0,2,2,6.56,6.63,14,9,0,0,4,5,4,3,6,1,0,0,510,545,78,81,368,389,287,317,10,6,2,4,4,10,4,2,50,40,6,3,67,33,0,0,0,0,15,10,19,12,4,2,79,83,30,44,10,9,9,3,22,0,8,9,0,0,9,16,3,1,clearance-off-the-line(9);yellow-card(38);goal(49);second-yellow(55);penalty_scored(78),clearance-off-the-line(34);yellow-card(35);goal(69);yellow-card(77);yellow-card(82);goal(86)
2011/2012,regular,2011/9/18,16:00,Stade de la Route-de-Lorient,0,Rennes,Nancy,Nicolas Rainville,1,0,1,1,6.77,6.73,15,10,0,0,4,2,7,2,4,6,0,0,753,485,83,70,574,309,479,217,10,6,9,11,17,19,11,9,53,58,21,11,66,34,0,0,0,0,19,25,30,34,11,9,63,74,23,24,16,21,6,2,50,0,17,11,1,0,10,20,1,2,goal(19);yellow-card(23);yellow-card(77);yellow-card(77),yellow-card(21);yellow-card(38);clearance-off-the-line(48);yellow-card(50);penalty_scored(78);yellow-card(86)
2011/2012,regular,2011/9/18,16:00,"Parc des Sports, Annecy",0,Evian,PSG,Sébastien Moreira,2,1,2,2,7.02,6.89,17,15,0,0,5,7,7,5,5,3,0,0,607,648,78,78,399,431,311,338,11,11,10,12,21,23,12,10,48,52,10,10,50,50,0,0,0,0,31,25,43,35,12,10,72,71,21,28,26,12,4,8,50,63,14,20,1,0,25,11,2,5,goal(14);penalty_scored(20);yellow-card(35);yellow-card(61);yellow-card(72);yellow-card(79),goal(43);yellow-card(63);goal(80)
2011/2012,regular,2011/9/18,20:00,Stade de Gerland,0,Lyon,Marseille,Laurent Duhamel,2,0,2,0,7.25,6.26,12,7,0,0,5,3,4,3,3,1,0,0,508,629,76,82,341,465,258,383,9,5,3,5,5,13,5,3,60,38,5,6,45,55,0,0,0,0,23,11,28,14,5,3,82,79,30,27,14,8,4,6,25,17,9,15,0,0,14,15,1,3,goal(17);goal(29);clearance-off-the-line(79),yellow-card(26);yellow-card(63);yellow-card(76)
2011/2012,regular,2011/9/10,18:00,Stade Francois-Coty,0,AC Ajaccio,Valenciennes,Jean-Charles Cailleux,0,1,3,1,7.03,6.64,15,20,0,0,9,6,4,11,2,3,0,0,547,591,73,73,362,393,265,288,12,15,6,5,16,8,5,6,38,63,16,17,48,52,0,0,0,0,18,26,23,32,5,6,78,81,21,14,19,11,3,6,67,50,16,15,0,0,14,17,0,8,goal(47);goal(54);goal(58);yellow-card(68),goal(36);yellow-card(46);yellow-card(88)
2011/2012,regular,2011/9/10,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Evian,Antony Gautier,0,0,0,0,7.00,6.79,16,7,1,0,4,3,9,2,3,2,0,0,552,443,83,62,364,263,301,163,13,5,6,5,8,12,5,6,75,42,14,9,61,39,0,0,0,0,12,11,17,17,5,6,71,65,31,41,18,15,5,3,20,33,9,5,0,0,19,18,3,0,yellow-card(38);yellow-card(42);shot-on-post(77),yellow-card(28);yellow-card(44);yellow-card(82)
2011/2012,regular,2011/9/10,18:00,Stade Michel-d'Ornano,0,Caen,Toulouse,Benoît Bastien,0,0,0,1,6.75,6.99,9,17,0,0,0,6,5,8,4,3,0,0,526,613,68,76,327,397,223,303,7,13,7,7,14,19,7,7,50,37,12,13,48,52,0,0,0,0,30,22,37,29,7,7,81,76,26,33,20,18,6,5,33,40,15,18,0,0,15,18,6,3,yellow-card(83),yellow-card(67);yellow-card(84);goal(92)
2011/2012,regular,2011/9/10,18:00,Stade Gaston Gérard,0,Dijon,Lyon,Olivier Thual,1,1,1,2,6.69,6.97,8,18,0,0,4,4,2,12,1,2,0,0,466,648,64,81,287,455,183,369,6,15,9,5,14,16,5,9,64,31,7,20,26,74,0,0,0,0,29,17,34,26,5,9,85,65,13,40,9,20,7,5,43,20,12,18,0,0,11,17,2,2,goal(43);yellow-card(70),own-goal(7);goal(53);yellow-card(75)
2011/2012,regular,2011/9/10,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Lille,Hervé Piccirillo,1,0,1,3,5.80,7.19,4,11,1,0,0,5,3,5,1,0,0,0,329,732,65,88,207,595,134,522,3,10,4,9,7,16,9,4,57,56,7,7,50,50,0,0,0,0,9,12,18,16,9,4,50,75,17,31,16,4,3,2,33,100,9,2,0,0,15,13,2,6,own-goal(7);yellow-card(13);red-card(35);shot-on-post(82);yellow-card(83),yellow-card(39);goal(55);yellow-card(66);yellow-card(70);goal(73);yellow-card(83);goal(86)
2011/2012,regular,2011/9/10,18:00,Stade Bonal,0,Sochaux,Lorient,Wilfried Bien,1,0,1,1,6.76,6.63,11,8,3,0,2,2,7,2,2,4,0,0,578,585,79,85,418,429,329,363,7,7,11,5,17,12,5,11,65,42,10,6,63,38,0,0,0,0,18,12,23,23,5,11,78,52,20,27,13,14,1,6,0,33,6,11,0,0,6,16,2,4,yellow-card(11);shot-on-post(18);yellow-card(34);goal(40);yellow-card(42);shot-on-post(47);shot-on-post(57),yellow-card(75);yellow-card(81);yellow-card(84);goal(88)
2011/2012,regular,2011/9/10,20:00,Stade Vélodrome,0,Marseille,Rennes,Ruddy Buquet,0,0,0,1,6.81,7.18,22,7,0,0,8,3,9,3,5,1,0,0,601,499,72,69,411,296,294,205,13,5,4,5,7,17,5,4,57,29,4,4,50,50,0,0,0,0,23,17,28,21,5,4,82,81,25,44,21,29,12,6,50,17,14,11,0,0,8,17,3,5,yellow-card(19);yellow-card(32),yellow-card(37);yellow-card(43);yellow-card(50);clearance-off-the-line(59);yellow-card(73);goal(76)
2011/2012,regular,2011/9/11,16:00,Stade de la Mosson,0,Montpellier,Nice,Lionel Jaffredo,0,0,1,0,7.41,6.48,23,13,0,2,4,1,13,10,6,2,0,0,663,535,87,80,463,379,404,304,16,9,13,3,20,8,3,13,65,38,15,8,65,35,0,0,0,0,20,19,23,32,3,13,87,59,19,14,23,10,2,6,50,50,12,15,0,0,8,13,1,2,yellow-card(38);yellow-card(60);goal(75),yellow-card(7);yellow-card(61);clearance-off-the-line(71);shot-on-post(79);shot-on-post(79)
2011/2012,regular,2011/9/11,16:00,Stade Marcel Picot,0,Nancy,Auxerre,Tony Chapron,0,0,0,0,7.06,6.89,15,13,0,1,8,4,5,7,2,2,0,0,616,596,74,76,444,417,327,316,10,9,10,2,19,9,2,10,53,22,23,13,64,36,0,0,0,0,15,18,17,28,2,10,88,64,21,25,28,18,1,6,0,17,9,8,0,0,7,16,0,3,,yellow-card(15);shot-on-post(46);yellow-card(78);yellow-card(89)
2011/2012,regular,2011/9/11,20:00,Parc des Princes,0,PSG,Brest,Said Ennjimi,0,0,1,0,7.16,6.71,12,15,0,0,3,1,7,8,2,6,0,0,657,598,80,82,457,411,365,335,10,12,13,9,27,13,9,13,48,69,8,10,44,56,0,0,0,0,16,26,25,39,9,13,64,67,27,26,28,18,4,6,75,0,12,12,0,0,14,20,1,3,yellow-card(34);yellow-card(58);yellow-card(64);goal(68),yellow-card(22);yellow-card(37);yellow-card(72)
2011/2012,regular,2011/8/27,18:00,Stade du Hainaut,0,Valenciennes,Bordeaux,Hervé Piccirillo,1,0,1,2,6.57,6.79,11,10,0,0,3,5,5,3,3,2,0,0,516,539,65,75,333,361,217,271,10,7,3,8,5,16,8,3,60,50,25,15,63,38,0,0,0,0,23,21,31,24,8,3,74,88,36,31,16,10,4,4,0,0,19,15,0,2,22,17,4,1,goal(27);yellow-card(58);yellow-card(91),yellow-card(50);yellow-card(79);goal(80);yellow-card(84);goal(91)
2011/2012,regular,2011/8/27,18:00,Stade du Moustoir,0,Lorient,Nancy,Sébastien Desiage,0,1,2,1,6.79,6.76,20,8,0,0,7,2,10,6,3,0,0,0,717,483,86,73,564,288,487,211,15,7,2,12,8,21,12,2,25,57,7,6,54,46,0,0,0,0,15,24,27,26,12,2,56,92,11,29,13,32,10,1,40,0,18,6,0,0,10,17,3,0,yellow-card(42);goal(78);yellow-card(81);goal(92);yellow-card(93),goal(10);yellow-card(42);yellow-card(77)
2011/2012,regular,2011/8/27,18:00,Stade Abbé-Deschamps,0,Auxerre,AC Ajaccio,Ruddy Buquet,1,0,4,1,7.47,6.30,22,4,0,0,9,1,10,1,3,2,0,0,614,621,83,80,439,446,366,357,16,4,5,4,10,7,4,5,50,57,7,8,47,53,0,0,0,0,16,18,20,23,4,5,80,78,19,40,23,21,10,2,30,0,13,13,0,1,5,15,3,1,goal(34);goal(75);goal(80);yellow-card(85);goal(90),yellow-card(37);yellow-card(50);yellow-card(54);yellow-card(55);clearance-off-the-line(66);goal(83)
2011/2012,regular,2011/8/27,18:00,"Parc des Sports, Annecy",0,Evian,Dijon,Benoît Millot,0,0,0,1,6.64,7.26,14,8,0,0,5,4,8,3,1,1,0,0,625,478,71,57,425,251,301,144,11,5,3,7,9,15,7,3,33,47,14,13,52,48,0,0,0,0,25,22,32,25,7,3,78,88,21,54,21,28,5,4,60,50,16,17,0,0,16,18,1,4,clearance-off-the-line(20);yellow-card(46);yellow-card(94),clearance-off-the-line(37);yellow-card(54);clearance-off-the-line(65);goal(68);yellow-card(90)
2011/2012,regular,2011/8/27,18:00,Stade du Ray,0,Nice,Brest,Pascal Vileo,0,0,0,0,6.72,7.04,12,14,0,0,3,5,5,4,4,5,0,0,560,527,82,79,393,341,323,268,6,11,7,10,11,13,9,7,64,77,4,8,33,67,0,0,0,0,18,13,27,20,9,7,67,65,14,34,15,26,7,3,57,33,9,15,0,0,14,19,2,1,,yellow-card(23);yellow-card(68);yellow-card(86)
2011/2012,regular,2011/8/27,20:00,Stade de Gerland,0,Lyon,Montpellier,Antony Gautier,0,0,2,1,7.12,6.60,11,18,0,1,4,8,6,8,1,2,0,0,561,548,79,81,398,389,315,317,7,13,3,6,9,13,6,3,33,46,7,10,41,59,0,0,0,0,16,15,22,18,6,3,73,83,22,28,25,16,5,6,20,50,9,9,0,0,14,13,2,2,goal(49);yellow-card(55);yellow-card(61);yellow-card(65);goal(83);yellow-card(94),yellow-card(43);yellow-card(43);yellow-card(51);shot-on-post(61);red-card(82);goal(91)
2011/2012,regular,2011/8/28,16:00,Stade de la Route-de-Lorient,0,Rennes,Caen,Phillipe Malige,3,0,3,2,7.15,6.64,19,16,0,0,8,8,7,6,4,2,0,0,533,573,75,77,329,392,247,300,14,10,9,4,20,6,4,9,45,67,13,7,65,35,0,0,0,0,17,22,21,31,4,9,81,71,37,23,16,20,5,9,100,22,11,15,0,0,18,18,1,1,goal(5);penalty_saved(11);yellow-card(13);clearance-off-the-line(37);goal(41);goal(45),penalty-missed(11);goal(58);goal(61);yellow-card(79)
2011/2012,regular,2011/8/28,16:00,Stade Bonal,0,Sochaux,Saint-Etienne,Bartolomeu Varela,2,1,2,1,6.88,6.57,12,7,1,0,5,1,5,4,2,2,0,0,488,555,70,75,308,363,216,273,10,5,5,6,14,9,6,5,36,67,13,19,41,59,0,0,0,0,25,26,31,31,6,5,81,84,25,24,15,15,4,5,50,20,18,22,0,0,17,16,6,7,goal(6);yellow-card(37);penalty_scored(42);yellow-card(85);shot-on-post(89),goal(35);yellow-card(57);red-card(66);yellow-card(87);yellow-card(94)
2011/2012,regular,2011/8/28,16:00,Stadium Municipal,0,Toulouse,PSG,Lionel Jaffredo,1,0,1,3,6.65,7.18,11,12,0,1,2,5,7,5,2,2,0,0,533,614,74,79,332,433,247,341,9,9,18,10,33,23,10,18,55,43,12,13,48,52,0,0,0,0,34,22,44,40,10,18,77,55,21,16,21,18,5,3,40,67,7,21,0,0,17,14,1,4,goal(39);yellow-card(53);yellow-card(67),shot-on-post(24);goal(56);goal(90);goal(93)
2011/2012,regular,2011/8/28,20:00,Stadium Lille Métropole,0,Lille,Marseille,Clément Turpin,1,0,3,2,7.02,6.51,6,18,0,0,5,4,0,10,1,4,0,0,535,538,78,77,353,366,274,280,4,13,4,5,11,12,5,4,36,42,6,12,33,67,0,0,0,0,16,16,21,20,5,4,76,80,50,28,14,20,5,6,40,67,9,9,0,0,17,15,3,3,goal(15);yellow-card(31);goal(66);penalty_scored(75);yellow-card(80),yellow-card(35);goal(56);goal(62);yellow-card(63);yellow-card(74);yellow-card(93)
2011/2012,regular,2011/8/20,18:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Auxerre,Wilfried Bien,1,0,1,1,6.68,6.78,16,8,0,0,4,2,5,3,7,3,0,0,589,422,79,70,424,268,334,187,13,8,5,6,10,9,6,5,50,67,21,17,55,45,0,0,0,0,17,15,23,20,6,5,74,75,23,39,9,9,10,1,30,100,10,14,0,0,14,16,4,2,goal(22);yellow-card(70),yellow-card(27);goal(66);yellow-card(80);yellow-card(89)
2011/2012,regular,2011/8/20,18:00,Stade Francis-le Blé,0,Brest,Lyon,Fredy Fautrel,1,0,1,1,6.64,6.68,12,8,0,0,6,2,3,4,3,2,0,0,456,615,71,78,282,434,200,339,10,8,4,4,11,14,4,4,36,29,13,6,68,32,0,0,0,0,26,27,30,31,4,4,87,87,27,19,7,18,5,8,60,25,20,16,1,0,16,17,2,1,goal(12);yellow-card(19);yellow-card(41);error-to-goal(69),yellow-card(23);red-card(61);goal(69);yellow-card(72)
2011/2012,regular,2011/8/20,18:00,Stade Michel-d'Ornano,0,Caen,Lille,Sébastien Moreira,0,0,1,2,6.74,6.89,6,19,0,2,2,9,3,6,1,4,0,0,471,646,70,81,308,472,215,384,4,14,5,10,6,15,10,5,83,67,16,11,59,41,0,0,0,0,27,14,37,19,10,5,73,74,21,24,22,16,0,7,0,71,13,22,0,1,18,17,1,3,yellow-card(20);yellow-card(49);penalty_scored(91),shot-on-post(19);yellow-card(28);shot-on-post(36);yellow-card(56);goal(68);goal(88);yellow-card(90)
2011/2012,regular,2011/8/20,18:00,Stade Gaston Gérard,0,Dijon,Lorient,Nicolas Rainville,1,0,2,0,7.02,6.38,6,23,0,0,2,6,4,9,0,8,0,0,344,741,64,93,169,567,109,527,4,18,7,16,14,29,16,7,50,55,8,4,67,33,0,0,0,0,32,20,48,27,16,7,67,74,23,8,13,6,1,14,100,14,13,19,0,2,19,15,1,0,goal(3);red-card(41);goal(88);yellow-card(92);yellow-card(97),yellow-card(55);yellow-card(75);yellow-card(86);error-to-goal(88);yellow-card(97)
2011/2012,regular,2011/8/20,18:00,Stade du Ray,0,Nice,Toulouse,Laurent Duhamel,1,0,1,1,6.81,6.77,12,8,0,0,3,3,5,3,4,2,0,0,480,647,74,83,309,469,230,389,10,7,14,7,27,17,7,14,52,41,12,10,55,45,0,0,0,0,21,27,28,41,7,14,75,66,22,32,19,17,3,1,67,0,14,11,1,2,14,16,2,1,goal(31);yellow-card(81);yellow-card(92);penalty-missed(97);yellow-card(98),error-to-goal(31);yellow-card(87);yellow-card(87);goal(90);second-yellow(94);penalty_saved(97)
2011/2012,regular,2011/8/20,20:00,Stade Francois-Coty,0,AC Ajaccio,Evian,Said Ennjimi,1,0,1,1,6.62,6.68,7,18,0,0,2,3,3,11,2,4,0,0,419,536,64,75,240,355,153,265,5,15,4,7,11,15,7,4,36,47,9,7,56,44,0,0,0,0,20,18,27,22,7,4,74,82,44,13,15,16,1,9,0,0,11,12,0,0,22,18,4,1,goal(7);yellow-card(26);yellow-card(31);yellow-card(78),yellow-card(34);yellow-card(48);goal(75);yellow-card(83)
2011/2012,regular,2011/8/21,16:00,Parc des Princes,0,PSG,Valenciennes,Olivier Thual,1,1,2,1,6.83,6.32,16,10,0,0,4,4,9,5,3,1,0,0,606,546,78,77,427,363,335,278,11,8,9,3,13,8,3,9,69,38,18,13,58,42,0,0,0,0,22,21,25,30,3,9,88,70,9,34,20,14,3,0,0,0,17,17,0,0,10,14,0,2,goal(39);penalty_scored(64),yellow-card(19);goal(46);yellow-card(64);yellow-card(89)
2011/2012,regular,2011/8/21,16:00,Stade de la Mosson,0,Montpellier,Rennes,Alexandre Castro,1,0,4,0,7.37,6.04,13,7,0,0,7,1,4,5,2,1,0,0,550,469,87,84,387,329,335,275,9,7,12,10,20,23,10,12,60,43,7,2,78,22,0,0,0,0,22,15,32,27,10,12,69,56,14,17,18,9,4,1,50,0,7,9,0,0,21,14,4,1,penalty_scored(31);yellow-card(45);goal(52);yellow-card(56);yellow-card(63);goal(72);yellow-card(74);goal(86),yellow-card(30);yellow-card(38);yellow-card(40)
2011/2012,regular,2011/8/21,16:00,Stade Marcel-Picot,0,Nancy,Sochaux,Stéphane Lannoy,0,0,1,2,6.46,6.73,11,8,0,0,4,3,7,5,0,0,55.8,44.2,605,524,73,74,411,325,301,239,6,5,9,2,13,14,2,9,69,14,21,19,53,48,0,0,0,0,20,14,22,23,2,9,91,61,15,24,16,21,4,4,25,50,10,8,1,0,18,17,5,0,yellow-card(36);error-to-goal(53);yellow-card(63);penalty_scored(66),yellow-card(26);goal(53);goal(64);red-card(65);yellow-card(89)
2011/2012,regular,2011/8/21,20:00,Stade Vélodrome,0,Marseille,Saint-Etienne,Philippe Kalt,0,0,0,0,6.73,6.94,18,4,1,1,4,1,10,3,4,0,0,0,662,466,84,78,507,276,426,216,11,4,3,7,11,12,7,3,27,58,9,7,56,44,0,0,0,0,15,23,22,26,7,3,68,88,13,31,15,24,9,3,33,33,15,10,0,1,11,18,1,3,shot-on-post(17);yellow-card(22);clearance-off-the-line(72),shot-on-post(56);yellow-card(62);yellow-card(62);yellow-card(74);second-yellow(85)
2011/2012,regular,2011/8/13,18:00,Stade du Moustoir,0,Lorient,Bordeaux,Phillipe Malige,0,0,1,1,6.77,6.77,12,11,0,0,5,6,2,1,5,4,0,0,620,561,84,80,431,371,362,296,10,9,4,6,10,11,6,4,40,55,9,8,53,47,0,0,0,0,14,29,20,33,6,4,70,88,38,29,12,9,5,10,20,10,23,9,0,0,13,15,1,2,yellow-card(33);goal(81),yellow-card(35);second-yellow(79);goal(91)
2011/2012,regular,2011/8/13,18:00,Stade de Gerland,0,Lyon,AC Ajaccio,Hervé Piccirillo,0,0,1,1,6.95,6.75,25,7,3,0,8,2,7,3,10,2,0,0,700,439,84,70,530,251,446,176,17,5,10,7,17,11,7,10,59,64,12,10,55,45,0,0,0,0,17,20,24,30,7,10,71,67,8,42,21,17,13,1,23,0,13,13,0,0,15,17,0,7,shot-on-post(7);shot-on-post(7);yellow-card(41);shot-on-post(61);goal(83),yellow-card(4);yellow-card(13);goal(59);yellow-card(92)
2011/2012,regular,2011/8/13,18:00,Stade de la Route-de-Lorient,0,Rennes,PSG,Pascal Vileo,0,0,1,1,6.69,6.89,11,8,0,0,4,4,4,2,3,2,0,0,610,583,75,74,436,419,325,310,8,6,8,4,19,10,4,8,42,40,14,20,41,59,0,0,0,0,17,17,21,25,4,8,81,68,14,19,18,35,3,3,67,33,6,11,0,0,15,21,1,5,yellow-card(40);yellow-card(58);goal(88),yellow-card(42);goal(73);yellow-card(83)
2011/2012,regular,2011/8/13,18:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Nancy,Fredy Fautrel,0,0,1,0,7.09,6.51,16,5,1,0,4,2,8,1,4,2,0,0,680,522,82,73,513,351,423,257,12,5,5,7,10,16,7,5,50,44,19,10,66,34,0,0,0,0,17,11,24,16,7,5,71,69,12,30,18,25,9,2,22,0,6,8,1,0,11,17,0,1,shot-on-post(13);yellow-card(24);yellow-card(72);goal(88),yellow-card(32);yellow-card(89)
2011/2012,regular,2011/8/13,18:00,Stade Bonal,0,Sochaux,Caen,Benoît Millot,0,1,1,2,6.85,7.17,17,16,1,2,8,6,6,9,3,1,0,0,598,515,81,75,387,330,315,246,12,13,10,5,15,7,5,10,67,71,13,11,54,46,0,0,0,0,19,19,24,29,5,10,79,66,39,24,8,18,8,3,38,67,14,17,1,1,13,20,1,1,shot-on-post(80);goal(93),goal(14);yellow-card(37);shot-on-post(40);goal(66);shot-on-post(85)
2011/2012,regular,2011/8/13,18:00,Stadium Municipal,0,Toulouse,Dijon,Antony Gautier,0,0,2,0,7.27,6.49,13,7,0,0,7,3,4,2,2,2,0,0,757,454,81,63,567,277,460,175,9,4,12,11,24,22,11,12,50,50,18,11,62,38,0,0,0,0,25,23,36,35,11,12,69,66,25,21,14,19,6,1,33,0,11,14,1,1,8,11,1,4,yellow-card(56);goal(71);penalty_scored(84),yellow-card(46);yellow-card(64)
