Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2021/2022,regular,2021/10/16,17:00,Olimpico,42000,Lazio,Inter,Massimiliano Irrati,0,1,3,1,6.82,6.35,19,12,0,0,8,4,6,4,5,4,52.1,47.9,738,674,92,87,565,503,520,437,14,8,11,13,16,16,13,11,69,81,10,7,59,41,10,7,7,10,11,13,24,24,13,11,46,54,23,13,12,9,7,3,43,67,8,8,0,0,13,12,0,0,yellow-card(27);penalty_scored(64);goal(81);yellow-card(83);yellow-card(83);goal(91);red-card(97),penalty_scored(12);yellow-card(36);yellow-card(63);yellow-card(83);yellow-card(83);yellow-card(87);yellow-card(91)
2021/2022,regular,2021/10/16,19:45,Giuseppe Meazza,40128,AC Milan,Verona,Alessandro Prontera,0,2,3,2,6.70,6.40,17,10,0,0,4,5,6,4,7,1,54.6,45.4,628,542,78,70,413,347,323,243,14,7,10,8,16,16,8,10,63,50,17,18,49,51,20,15,15,20,27,17,35,27,8,10,77,63,11,24,9,8,5,4,60,75,11,19,0,0,11,20,0,1,goal(59);penalty_scored(76);own-goal(78);yellow-card(81),yellow-card(5);goal(7);penalty_scored(24);yellow-card(25);yellow-card(38);yellow-card(54)
2021/2022,regular,2021/10/17,11:30,Unipol Domus,9923,Cagliari,Sampdoria,Matteo Marchetti,1,0,3,1,6.89,6.28,12,17,0,1,5,3,5,9,2,5,40.7,59.3,488,638,70,79,302,433,210,344,9,14,5,2,12,5,2,5,42,40,12,28,30,70,22,18,18,22,13,8,15,13,2,5,87,62,32,22,4,6,5,9,40,56,1,10,0,1,14,18,2,3,goal(4);yellow-card(13);yellow-card(55);goal(74);yellow-card(86);yellow-card(91);goal(94),shot-on-post(12);yellow-card(51);yellow-card(59);goal(82);red-card(92);error-to-goal(94)
2021/2022,regular,2021/10/17,14:00,Dacia Arena,10627,Udinese,Bologna,Rosario Abisso,0,0,1,1,6.50,6.75,10,24,1,0,2,11,5,8,3,5,40.5,59.5,502,666,80,88,339,495,270,436,7,20,10,7,15,11,7,10,67,64,8,11,42,58,10,9,9,10,9,15,16,25,7,10,56,60,14,11,7,8,2,8,0,50,10,5,0,0,15,11,1,0,second-yellow(38);shot-on-post(51);goal(82);yellow-card(83),yellow-card(49);goal(67);yellow-card(81);yellow-card(83);yellow-card(84);yellow-card(85);yellow-card(89);yellow-card(94);yellow-card(95)
2021/2022,regular,2021/10/17,14:00,Luigi Ferraris,10370,Genoa,Sassuolo,Daniele Chiffi,1,2,2,2,6.58,6.56,19,15,0,0,4,5,9,8,6,2,41.9,58.1,528,654,77,86,328,478,254,409,12,10,5,8,7,17,8,5,71,47,12,19,39,61,22,9,9,22,22,17,30,22,8,5,73,77,7,23,11,4,6,1,17,0,15,13,0,0,11,18,7,3,goal(27);yellow-card(35);yellow-card(72);goal(89);yellow-card(93),goal(17);goal(20);yellow-card(32);yellow-card(36);yellow-card(82);yellow-card(88)
2021/2022,regular,2021/10/17,14:00,Carlo Castellani,6214,Empoli,Atalanta,Marco Serra,1,2,1,4,6.15,7.08,12,22,0,0,6,7,0,7,6,8,47.7,52.3,628,660,79,81,415,465,329,375,5,17,8,8,18,17,8,8,44,47,8,11,42,58,9,10,10,9,15,16,23,24,8,8,65,67,18,16,14,15,5,4,20,50,6,6,1,0,10,16,6,2,error-to-goal(10);goal(30);yellow-card(37);yellow-card(46);yellow-card(67),clearance-off-the-line(7);goal(11);goal(26);own-goal(49);penalty-missed(68);yellow-card(69);yellow-card(80);clearance-off-the-line(86);goal(89)
2021/2022,regular,2021/10/17,17:00,Diego Armando Maradona,25000,Napoli,Torino,Juan Luca Sacchi,0,0,1,0,6.73,6.49,10,11,1,0,3,3,6,5,1,3,50.8,49.2,582,552,78,74,382,361,297,267,7,10,6,11,17,17,11,6,35,65,12,19,39,61,12,19,19,12,11,20,22,26,11,6,50,77,14,17,13,9,3,5,33,40,9,5,0,0,6,20,2,3,penalty-missed(27);shot-on-post(63);yellow-card(79);goal(81);yellow-card(85),penalty_saved(27);yellow-card(37);yellow-card(55);yellow-card(75);yellow-card(97)
2021/2022,regular,2021/10/17,19:45,Allianz Stadium,20239,Juventus,Roma,Daniele Orsato,1,0,1,0,6.80,6.30,6,15,0,0,2,4,4,5,0,6,47.9,52.1,638,684,85,88,487,514,414,450,5,9,3,10,9,19,10,3,33,53,10,10,50,50,5,15,15,5,20,10,30,13,10,3,67,77,22,6,7,4,0,6,0,17,4,11,0,1,18,13,3,3,goal(16);yellow-card(41);penalty_saved(44);yellow-card(49);yellow-card(87),penalty-missed(44);yellow-card(48);yellow-card(71);yellow-card(85);yellow-card(89);yellow-card(93)
2021/2022,regular,2021/9/27,19:45,Pier Luigi Penzo,4888,Venezia,Torino,Lorenzo Maggioni,0,0,1,1,6.47,6.58,7,8,0,0,1,3,5,2,1,3,43.7,56.3,563,681,74,82,360,474,268,388,4,6,11,9,15,13,9,11,73,69,13,22,37,63,19,16,16,19,19,21,28,32,9,11,68,66,16,20,5,19,4,1,50,0,17,15,0,0,9,18,2,1,yellow-card(59);penalty_scored(78),yellow-card(43);goal(56);yellow-card(59);second-yellow(76)
2021/2022,regular,2021/10/01,19:45,Unipol Domus,8135,Cagliari,Venezia,Manuel Volpi,1,0,1,1,6.58,6.37,9,11,1,0,3,4,4,5,2,2,42.2,57.8,545,677,80,84,370,498,297,416,6,7,5,4,6,10,4,5,83,40,19,22,46,54,23,18,18,23,12,8,16,13,4,5,75,62,14,12,9,9,2,4,0,25,7,6,0,1,15,19,2,2,goal(19);yellow-card(22);shot-on-post(38);yellow-card(50),yellow-card(23);yellow-card(30);yellow-card(52);yellow-card(68);yellow-card(70);goal(92)
2021/2022,regular,2021/10/02,14:00,Arechi,10077,Salernitana,Genoa,Maurizio Mariani,0,0,1,0,6.81,6.58,10,18,1,0,4,3,5,10,1,5,49,51,573,605,78,80,368,383,288,307,9,15,6,12,18,19,12,6,33,63,20,14,59,41,23,11,11,23,15,19,27,25,12,6,56,76,27,26,8,11,9,8,67,50,7,8,0,0,15,17,0,0,goal(66);shot-on-post(72);yellow-card(89);yellow-card(90),yellow-card(75);yellow-card(84)
2021/2022,regular,2021/10/02,17:00,Olimpico Grande Torino,13000,Torino,Juventus,Paolo Valeri,0,0,0,1,6.42,6.86,13,10,0,1,2,3,8,5,3,2,47.4,52.6,582,633,77,79,399,450,308,356,9,9,8,7,10,15,7,8,80,47,16,27,37,63,35,8,8,35,20,8,27,16,7,8,74,50,14,19,15,7,4,6,50,67,6,12,0,0,20,14,1,0,yellow-card(56);yellow-card(62);yellow-card(65),yellow-card(82);goal(86);shot-on-post(91)
2021/2022,regular,2021/10/02,19:45,MAPEI Stadium - Città del Tricolore,10400,Sassuolo,Inter,Luca Pairetto,1,0,1,2,6.36,6.77,12,18,0,0,8,3,3,8,1,7,55.6,44.4,684,593,84,82,492,386,412,315,7,12,10,6,17,9,6,10,59,67,10,17,37,63,10,17,17,10,10,21,16,31,6,10,63,68,17,23,9,9,6,8,33,50,14,7,0,0,10,19,0,3,penalty_scored(22);yellow-card(63);yellow-card(70);yellow-card(76);yellow-card(80),yellow-card(37);goal(58);yellow-card(67);yellow-card(70);penalty_scored(78)
2021/2022,regular,2021/10/03,11:30,Renato Dall'Ara,12975,Bologna,Lazio,Davide Massa,2,0,3,0,7.37,6.04,10,8,0,0,3,4,6,2,1,2,40.7,59.3,607,773,82,88,417,618,343,546,9,8,13,9,21,22,9,13,62,41,14,13,52,48,13,14,14,13,21,14,30,27,9,13,70,52,22,7,15,10,3,3,100,0,6,8,0,0,5,16,1,0,goal(14);goal(17);yellow-card(53);goal(68);yellow-card(94),yellow-card(52);yellow-card(66);yellow-card(75);yellow-card(76);red-card(76);yellow-card(92)
2021/2022,regular,2021/10/03,14:00,Luigi Ferraris,4292,Sampdoria,Udinese,Daniele Orsato,1,2,3,3,6.68,6.59,12,18,1,1,3,7,7,6,2,5,54.4,45.6,616,554,83,78,416,344,344,269,7,11,10,15,17,28,15,10,59,54,12,15,44,56,16,11,11,16,20,17,35,27,15,10,57,63,14,27,18,9,6,8,67,63,10,7,1,0,12,15,0,0,error-to-goal(15);shot-on-post(24);own-goal(24);penalty_scored(48);yellow-card(53);goal(69);yellow-card(77);yellow-card(86);yellow-card(91),goal(15);shot-on-post(43);goal(43);yellow-card(47);yellow-card(72);yellow-card(78);goal(82);yellow-card(92);yellow-card(94)
2021/2022,regular,2021/10/03,14:00,Marcantonio Bentegodi,8938,Verona,Spezia,Giacomo Camplone,3,0,4,0,7.23,6.06,6,12,0,1,4,4,0,7,2,1,45.2,54.8,582,674,79,86,404,480,318,411,6,10,12,13,17,29,13,12,71,45,14,15,48,52,16,13,13,16,23,19,36,31,13,12,64,61,18,7,8,12,1,5,100,40,14,7,0,0,15,11,2,1,goal(4);goal(15);yellow-card(28);goal(42);goal(71),shot-on-post(17);yellow-card(40);red-card(81)
2021/2022,regular,2021/10/03,17:00,Olimpico,0,Roma,Empoli,Giovanni Ayroldi,1,0,2,0,6.95,6.35,18,11,0,0,7,3,6,5,5,3,64.1,35.9,781,504,91,83,617,330,562,273,12,8,9,8,21,12,8,9,43,67,7,9,44,56,8,8,8,8,11,17,19,26,8,9,58,65,16,16,7,8,6,5,50,40,5,7,1,0,11,15,3,4,goal(42);goal(48);yellow-card(57);yellow-card(84),yellow-card(46);yellow-card(56);clearance-off-the-line(72);yellow-card(91)
2021/2022,regular,2021/10/03,17:00,Artemio Franchi,15264,Fiorentina,Napoli,Simone Sozza,1,1,1,2,6.39,6.66,10,12,0,0,3,6,2,5,5,1,54.1,45.9,631,577,85,81,455,404,385,327,7,8,8,11,18,19,11,8,44,58,12,12,50,50,17,7,7,17,15,13,26,21,11,8,58,62,5,20,4,6,8,2,50,50,3,7,0,0,16,13,1,0,goal(28);yellow-card(31);yellow-card(36);penalty_saved(38);yellow-card(40);yellow-card(52),penalty-missed(38);goal(38);goal(50);yellow-card(54);yellow-card(67);yellow-card(91)
2021/2022,regular,2021/10/03,19:45,Gewiss Stadium,9363,Atalanta,AC Milan,Marco Di Bello,0,2,2,3,6.53,6.86,17,13,0,0,6,7,3,2,8,4,56.1,43.9,677,578,83,75,459,366,379,275,12,10,13,16,19,28,16,13,68,57,10,8,56,44,7,11,11,7,22,16,38,29,16,13,58,55,9,20,8,9,9,5,33,40,10,10,1,0,13,15,2,0,yellow-card(40);error-to-goal(42);penalty_scored(86);goal(94),goal(1);clearance-off-the-line(14);yellow-card(42);goal(42);yellow-card(52);goal(78);yellow-card(85);yellow-card(88);yellow-card(95)
2021/2022,regular,2021/9/20,19:45,Dacia Arena,11484,Udinese,Napoli,Gianluca Manganiello,0,2,0,4,5.92,7.32,9,18,0,1,1,8,5,7,3,3,37.5,62.5,517,793,88,91,384,642,338,587,6,15,7,15,11,17,15,7,64,88,10,9,53,47,10,9,9,10,3,8,18,15,15,7,17,53,14,12,8,6,2,5,0,60,4,1,0,0,10,11,3,3,yellow-card(56);yellow-card(66),goal(24);shot-on-post(31);goal(35);goal(52);yellow-card(82);goal(84)
2021/2022,regular,2021/9/21,17:30,Renato Dall'Ara,9707,Bologna,Genoa,Francesco Fourneau,0,0,2,2,6.65,6.46,17,11,1,0,6,6,5,4,6,1,60,40,714,516,83,76,535,350,445,267,11,6,13,4,22,12,4,13,59,33,19,7,73,27,18,8,8,18,14,14,18,27,4,13,78,52,13,16,5,7,8,2,50,0,5,6,0,1,14,15,0,2,yellow-card(29);goal(49);yellow-card(58);yellow-card(71);penalty_scored(85);red-card(92);shot-on-post(96),yellow-card(42);clearance-off-the-line(47);goal(55);yellow-card(56);yellow-card(60);yellow-card(84);penalty_scored(89)
2021/2022,regular,2021/9/21,19:45,Artemio Franchi,15297,Fiorentina,Inter,Michael Fabbri,1,0,1,3,6.18,6.79,14,17,0,0,6,5,5,7,3,5,53,47,639,587,87,85,497,429,434,366,10,14,3,4,9,8,4,3,33,50,5,10,33,67,9,6,6,9,6,9,10,12,4,3,60,75,10,14,13,5,4,8,25,88,3,2,1,0,11,15,1,1,goal(23);second-yellow(78),yellow-card(18);goal(52);goal(55);yellow-card(63);yellow-card(83);goal(87)
2021/2022,regular,2021/9/21,19:45,Gewiss Stadium,7353,Atalanta,Sassuolo,Davide Massa,2,1,2,1,6.69,6.39,14,8,0,0,5,1,8,4,1,3,47.8,52.2,658,693,82,80,451,498,369,400,12,7,8,12,20,25,12,8,40,48,11,10,52,48,12,9,9,12,21,21,33,29,12,8,64,72,17,9,9,8,5,5,40,40,9,8,0,0,16,16,2,0,goal(3);goal(37);yellow-card(61);yellow-card(74),yellow-card(25);goal(44);yellow-card(91)
2021/2022,regular,2021/9/22,17:30,Alberto Picco,5700,Spezia,Juventus,Gianluca Aureliano,1,1,2,3,6.50,7.03,10,26,0,0,5,9,3,8,2,9,39.8,60.2,537,719,79,85,346,514,272,439,9,21,10,11,19,19,11,10,53,58,10,23,30,70,14,19,19,14,19,23,30,33,11,10,63,70,26,9,4,6,5,15,40,40,14,11,0,0,14,10,0,0,goal(33);goal(49);yellow-card(85);yellow-card(94),goal(28);clearance-off-the-line(65);goal(66);goal(72);yellow-card(92)
2021/2022,regular,2021/9/22,17:30,Arechi,9561,Salernitana,Verona,Massimiliano Irrati,1,2,2,2,6.67,6.67,15,10,0,2,4,5,7,3,4,2,49.6,50.4,592,595,78,76,369,384,287,293,12,8,11,7,20,16,7,11,55,44,22,12,65,35,25,9,9,25,18,25,25,36,7,11,72,69,17,28,15,9,4,5,25,40,16,9,0,0,13,17,0,1,yellow-card(37);goal(47);goal(76);yellow-card(84);yellow-card(86),goal(7);goal(29);yellow-card(36);yellow-card(41);shot-on-post(47);shot-on-post(88);yellow-card(90)
2021/2022,regular,2021/9/22,19:45,Giuseppe Meazza,26402,AC Milan,Venezia,Ivano Pezzuto,0,0,2,0,7.09,6.19,14,8,0,0,4,2,7,6,3,0,67,33,833,498,88,75,637,314,559,237,12,6,18,3,30,14,3,18,60,21,11,16,41,59,11,16,16,11,22,17,25,35,3,18,88,49,7,19,9,17,4,5,75,20,5,11,0,0,12,13,1,1,goal(68);goal(82),yellow-card(25);yellow-card(77)
2021/2022,regular,2021/9/22,19:45,Unipol Domus,7227,Cagliari,Empoli,Marco Di Bello,0,1,0,2,6.36,6.91,15,17,1,1,1,5,7,7,7,5,50.4,49.6,639,640,78,81,434,438,339,353,12,12,10,4,19,9,4,10,53,44,17,13,57,43,23,7,7,23,10,12,14,22,4,10,71,55,16,24,9,9,7,4,43,25,3,5,0,0,15,13,1,4,shot-on-post(59);yellow-card(74);yellow-card(94),yellow-card(21);goal(29);goal(69);shot-on-post(81)
2021/2022,regular,2021/9/23,17:30,Olimpico Grande Torino,8646,Torino,Lazio,Rosario Abisso,0,0,1,1,6.54,6.60,16,6,0,1,5,2,6,4,5,0,45.5,54.5,563,647,75,78,370,453,279,353,13,1,5,7,17,11,7,5,29,64,23,25,48,52,30,18,18,30,14,22,21,27,7,5,67,81,18,17,15,10,6,5,67,0,10,10,1,0,19,9,3,3,yellow-card(17);yellow-card(31);yellow-card(37);goal(76),yellow-card(47);yellow-card(59);yellow-card(65);shot-on-post(88);penalty_scored(91)
2021/2022,regular,2021/9/23,17:30,Luigi Ferraris,4596,Sampdoria,Napoli,Paolo Valeri,0,2,0,4,6.03,7.40,13,17,0,0,5,9,3,4,5,4,47.5,52.5,618,691,85,89,456,514,387,455,9,16,9,6,15,14,6,9,60,43,5,6,45,55,5,6,6,5,13,14,19,23,6,9,68,61,9,22,9,11,5,5,40,60,8,5,1,0,10,7,2,1,error-to-goal(10);yellow-card(28);yellow-card(76),goal(10);goal(39);goal(50);goal(59);yellow-card(87)
2021/2022,regular,2021/9/23,19:45,Olimpico,29253,Roma,Udinese,Antonio Rapuano,1,0,1,0,6.78,6.39,12,8,2,0,2,3,6,5,4,0,51.5,48.5,689,680,86,84,505,469,435,392,9,6,8,13,15,22,13,8,53,59,12,8,60,40,9,11,11,9,19,16,32,24,13,8,59,67,17,21,9,13,6,6,17,17,9,10,0,0,22,8,1,2,shot-on-post(4);shot-on-post(8);goal(36);clearance-off-the-line(41);yellow-card(65);yellow-card(66);second-yellow(89),yellow-card(32)
2021/2022,regular,2021/9/25,14:00,Alberto Picco,5700,Spezia,AC Milan,Gianluca Manganiello,0,0,1,2,6.31,6.76,8,18,0,1,2,5,3,11,3,2,36.6,63.4,482,695,76,84,285,505,216,422,6,14,6,12,17,19,12,6,35,63,11,10,52,48,8,13,13,8,12,20,24,26,12,6,50,77,25,11,9,4,2,4,50,75,9,5,0,0,12,12,3,3,yellow-card(25);goal(80);yellow-card(89),goal(48);shot-on-post(57);yellow-card(58);goal(86);yellow-card(90)
2021/2022,regular,2021/9/25,17:00,Giuseppe Meazza,36517,Inter,Atalanta,Fabio Maresca,1,2,2,2,6.48,6.68,19,22,1,1,6,5,9,11,4,6,49.1,50.9,562,593,78,79,403,416,315,330,12,17,3,2,9,4,2,3,33,50,20,25,44,56,22,23,23,22,8,8,10,11,2,3,80,73,10,21,6,18,4,11,50,64,2,6,0,0,13,11,0,1,goal(5);yellow-card(12);yellow-card(43);yellow-card(70);goal(71);yellow-card(85);penalty-missed(86),yellow-card(4);yellow-card(19);yellow-card(21);goal(30);goal(38);shot-on-post(51);yellow-card(64);yellow-card(90)
2021/2022,regular,2021/9/25,19:45,Luigi Ferraris,13478,Genoa,Verona,Daniele Doveri,0,1,3,3,6.52,6.64,10,13,0,0,3,7,6,5,1,1,48.8,51.2,614,611,78,75,405,437,314,328,6,9,9,9,18,10,9,9,50,90,11,19,37,63,20,10,10,20,10,12,19,21,9,9,53,57,17,23,14,12,3,2,33,0,3,9,0,0,13,13,0,0,yellow-card(48);yellow-card(53);yellow-card(54);penalty_scored(77);goal(80);goal(85),goal(8);penalty_scored(49);yellow-card(57);goal(91)
2021/2022,regular,2021/9/26,11:30,Allianz Stadium,0,Juventus,Sampdoria,Giovanni Ayroldi,2,1,3,2,6.64,6.36,16,5,0,0,6,3,6,2,4,0,50.5,49.5,626,613,80,81,463,453,370,366,13,4,11,6,20,10,6,11,55,60,11,16,41,59,14,13,13,14,6,15,12,26,6,11,50,58,11,13,12,12,4,2,25,100,6,2,0,1,22,16,0,3,goal(10);penalty_scored(43);yellow-card(53);goal(57);yellow-card(66);yellow-card(84);yellow-card(86),yellow-card(28);yellow-card(41);goal(44);yellow-card(47);error-to-goal(56);goal(83)
2021/2022,regular,2021/9/26,14:00,Dacia Arena,7208,Udinese,Fiorentina,Davide Ghersini,0,1,0,1,6.40,6.70,12,8,0,0,5,2,4,5,3,1,45.3,54.7,673,744,86,86,472,573,404,495,10,6,21,4,33,14,4,21,64,29,9,14,39,61,13,10,10,13,21,19,25,40,4,21,84,48,10,18,4,5,4,1,75,0,7,11,0,0,14,11,0,0,yellow-card(47);yellow-card(53),penalty_scored(16);yellow-card(17);yellow-card(70);yellow-card(95)
2021/2022,regular,2021/9/26,14:00,MAPEI Stadium - Città del Tricolore,5177,Sassuolo,Salernitana,Antonio Giua,0,0,1,0,6.94,6.54,17,12,0,0,6,5,6,3,5,4,57.8,42.2,664,525,84,78,463,327,389,255,12,10,16,15,21,20,15,16,76,75,13,20,39,61,13,20,20,13,7,12,22,28,15,16,32,43,20,15,17,11,4,8,0,25,7,2,1,0,16,16,0,6,yellow-card(15);yellow-card(31);goal(54);clearance-off-the-line(66);yellow-card(87),yellow-card(30);yellow-card(36);yellow-card(89)
2021/2022,regular,2021/9/26,14:00,Carlo Castellani,0,Empoli,Bologna,Piero Giacomelli,2,1,4,2,6.87,6.43,15,20,1,3,7,5,5,9,3,6,37.2,62.8,455,641,76,83,273,456,207,377,10,15,7,7,11,11,7,7,64,64,4,14,22,78,7,11,11,7,14,10,21,17,7,7,67,59,24,11,11,6,2,10,100,50,6,10,0,0,15,22,3,1,own-goal(1);goal(31);yellow-card(34);penalty_scored(54);yellow-card(67);shot-on-post(70);goal(90),goal(11);penalty-missed(20);yellow-card(24);shot-on-post(61);shot-on-post(61);goal(76);yellow-card(94)
2021/2022,regular,2021/9/26,17:00,Olimpico,33000,Lazio,Roma,Marco Guida,2,1,3,2,6.96,6.60,10,20,0,1,4,8,6,6,0,6,49,51,631,645,87,85,435,441,378,376,10,18,11,18,20,26,18,11,55,69,14,13,52,48,10,17,17,10,19,20,37,31,18,11,51,65,27,5,4,11,1,9,100,78,11,11,0,1,12,13,2,1,goal(10);goal(19);yellow-card(24);goal(63);yellow-card(87),error-to-goal(10);yellow-card(11);shot-on-post(27);goal(41);yellow-card(47);yellow-card(48);yellow-card(61);penalty_scored(69);yellow-card(87)
2021/2022,regular,2021/9/26,19:45,Diego Armando Maradona,18000,Napoli,Cagliari,Marco Piccinini,1,0,2,0,6.92,6.23,17,6,0,0,7,1,8,2,2,3,68.4,31.6,891,492,93,80,740,333,688,266,13,5,11,5,19,11,5,11,58,45,11,13,46,54,10,14,14,10,9,13,14,24,5,11,64,54,14,16,7,14,6,4,17,50,5,3,0,0,12,10,1,2,goal(11);penalty_scored(57);yellow-card(66);yellow-card(76),yellow-card(59)
2021/2022,regular,2021/9/13,19:45,Renato Dall'Ara,10218,Bologna,Verona,Ivano Pezzuto,0,0,1,0,6.93,6.41,15,5,1,0,3,0,8,3,4,2,41.8,58.2,515,627,74,81,318,454,235,368,12,3,11,8,19,13,8,11,58,62,21,22,49,51,26,17,17,26,11,17,19,28,8,11,58,61,13,17,15,10,6,2,67,50,9,7,0,0,14,21,0,2,shot-on-post(29);goal(78);yellow-card(97),yellow-card(49);yellow-card(84);yellow-card(96);yellow-card(97)
2021/2022,regular,2021/9/17,19:45,MAPEI Stadium - Città del Tricolore,4090,Sassuolo,Torino,Marco Piccinini,0,0,0,1,6.47,6.75,10,18,1,1,2,6,4,11,4,1,52.6,47.4,630,575,78,81,453,402,355,326,6,16,10,6,15,9,6,10,67,67,15,12,56,44,10,17,17,10,8,12,14,22,6,10,57,55,12,9,10,11,6,3,33,67,7,5,0,0,7,19,1,4,shot-on-post(7);clearance-off-the-line(26);clearance-off-the-line(40),yellow-card(12);shot-on-post(27);yellow-card(35);yellow-card(54);goal(83);yellow-card(95)
2021/2022,regular,2021/9/18,14:00,Luigi Ferraris,6269,Genoa,Fiorentina,Livio Marinelli,0,0,1,2,6.44,6.60,9,16,0,0,3,5,3,6,3,5,35.3,64.7,512,760,79,88,322,584,254,516,3,11,10,6,18,13,6,10,56,46,10,11,48,52,10,11,11,10,14,20,20,30,6,10,70,67,31,7,12,4,1,11,100,45,12,7,0,2,13,16,3,1,yellow-card(13);yellow-card(15);yellow-card(20);yellow-card(66);penalty_scored(98),yellow-card(36);yellow-card(48);yellow-card(54);goal(60);yellow-card(85);goal(89)
2021/2022,regular,2021/9/18,17:00,Giuseppe Meazza,35278,Inter,Bologna,Giovanni Ayroldi,3,0,6,1,7.33,5.98,19,7,1,0,11,2,5,5,3,0,45.2,54.8,601,668,91,88,430,524,392,463,14,7,11,8,19,12,8,11,58,67,7,7,50,50,4,10,10,4,12,14,20,25,8,11,60,56,18,12,10,5,5,1,40,100,6,8,0,0,10,10,2,0,goal(6);goal(30);goal(34);shot-on-post(50);goal(54);goal(63);goal(68),yellow-card(23);yellow-card(36);yellow-card(83);goal(86)
2021/2022,regular,2021/9/18,19:45,Arechi,11949,Salernitana,Atalanta,Paolo Valeri,0,0,0,1,6.40,6.69,10,10,2,0,1,3,7,3,2,4,41.7,58.3,544,710,76,85,371,531,281,449,6,8,6,2,11,9,2,6,55,22,18,17,51,49,22,13,13,22,13,12,15,18,2,6,87,67,14,21,8,13,6,4,50,25,7,6,0,0,21,13,2,1,shot-on-post(21);yellow-card(45);yellow-card(60);shot-on-post(69);yellow-card(73);yellow-card(86),yellow-card(16);yellow-card(38);yellow-card(45);yellow-card(56);goal(75)
2021/2022,regular,2021/9/19,11:30,Carlo Castellani,0,Empoli,Sampdoria,Maurizio Mariani,0,1,0,3,6.13,7.28,15,14,0,1,4,7,5,5,6,2,53.5,46.5,591,563,78,74,398,360,312,267,12,12,5,11,16,19,11,5,31,58,8,11,42,58,11,8,8,11,10,18,21,23,11,5,48,78,11,28,9,11,8,8,38,63,7,2,0,0,10,10,7,4,yellow-card(59);yellow-card(94),goal(31);shot-on-post(50);goal(52);goal(70);yellow-card(73);yellow-card(87)
2021/2022,regular,2021/9/19,14:00,Pier Luigi Penzo,3688,Venezia,Spezia,Rosario Abisso,0,1,1,2,6.42,6.74,14,12,0,0,3,3,6,6,5,3,44.5,55.5,577,678,78,77,365,462,285,356,9,11,7,10,14,15,10,7,50,67,23,15,61,39,17,21,21,17,17,18,27,25,10,7,63,72,20,26,11,10,3,10,0,40,11,12,0,0,13,10,0,0,yellow-card(26);yellow-card(57);goal(59);yellow-card(69);yellow-card(84),goal(13);yellow-card(47);goal(94)
2021/2022,regular,2021/9/19,17:00,Olimpico,24000,Lazio,Cagliari,Davide Ghersini,1,0,2,2,6.73,6.67,28,10,0,0,10,3,8,4,10,3,73.3,26.7,909,456,88,65,686,256,606,167,21,9,17,12,21,19,12,17,81,63,12,10,55,45,4,18,18,4,11,16,23,33,12,17,48,48,2,34,7,19,10,1,40,100,12,4,0,1,3,11,1,4,yellow-card(42);goal(45);goal(83),yellow-card(6);goal(46);goal(62);yellow-card(83);second-yellow(93)
2021/2022,regular,2021/9/19,17:00,Marcantonio Bentegodi,10148,Verona,Roma,Fabio Maresca,0,1,3,2,6.60,6.45,10,15,0,1,6,2,3,5,1,8,52.4,47.6,625,560,78,70,440,385,342,269,7,11,7,10,12,13,10,7,58,77,22,25,47,53,17,30,30,17,7,19,17,26,10,7,41,73,23,11,10,9,3,8,0,38,14,4,0,1,14,13,3,2,yellow-card(30);goal(49);yellow-card(51);goal(54);goal(63);yellow-card(83);yellow-card(86),shot-on-post(16);yellow-card(17);goal(36);own-goal(58);yellow-card(71)
2021/2022,regular,2021/9/19,19:45,Allianz Stadium,18785,Juventus,AC Milan,Daniele Doveri,1,0,1,1,6.61,6.57,9,13,0,0,4,3,5,6,0,4,44.3,55.7,559,668,83,90,392,486,327,436,9,9,8,8,14,22,8,8,57,36,5,11,31,69,6,10,10,6,21,14,29,22,8,8,72,64,12,10,7,9,4,4,50,25,8,7,0,0,13,16,3,0,goal(4);yellow-card(65),yellow-card(65);goal(76)
