Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2009/2010,regular,2009/10/18,14:00,Angelo Massimino,0,Catania,Cagliari,Antonio Damato,1,1,2,1,6.86,6.68,10,5,1,0,2,1,5,2,3,2,0.0,0.0,586,582,72,69,380,387,275,266,7,5,7,11,14,20,11,7,50,55,8,9,47,53,0,0,0,0,22,34,33,41,11,7,67,83,36,38,20,12,6,1,17,0,27,13,0,0,21,26,3,0,yellow-card(23);goal(37);shot-on-post(63);yellow-card(86);goal(88),yellow-card(21);goal(45);yellow-card(71);yellow-card(76)
2009/2010,regular,2009/10/18,14:00,Marc'Antonio Bentegodi,0,Chievo,Bari,Renzo Candussio,0,1,1,2,6.99,7.28,28,13,0,0,9,5,10,6,9,2,0.0,0.0,588,623,78,75,371,408,289,308,21,12,6,7,13,18,7,5,46,39,11,17,39,61,0,0,0,0,24,21,31,26,7,5,77,81,35,42,22,12,10,1,40,100,14,13,0,1,19,23,7,3,yellow-card(47);yellow-card(73);goal(82);yellow-card(84);yellow-card(93),goal(3);yellow-card(16);goal(65);yellow-card(72);yellow-card(90)
2009/2010,regular,2009/10/18,14:00,San Paolo,0,Napoli,Bologna,Andrea De Marco,0,1,2,1,6.96,6.51,22,8,0,0,6,3,9,4,7,1,0.0,0.0,603,527,81,72,420,345,340,247,15,4,8,5,11,8,5,8,73,63,5,10,33,67,0,0,0,0,18,14,23,22,5,8,78,64,15,47,23,19,9,4,22,50,11,15,1,1,14,21,3,1,yellow-card(47);goal(72);yellow-card(87);goal(91),goal(14);yellow-card(33);error-to-goal(72);yellow-card(72);yellow-card(75);yellow-card(87);yellow-card(89)
2009/2010,regular,2009/10/18,14:00,Ennio Tardini,0,Parma Calcio 1913,Robur Siena,Christian Brighi,1,0,1,0,7.23,6.56,20,7,0,0,9,1,8,2,3,4,0.0,0.0,640,559,78,70,446,381,350,267,19,3,5,6,8,18,6,5,63,33,9,12,43,57,0,0,0,0,22,14,28,19,6,5,79,74,19,38,28,19,8,3,75,0,11,10,0,1,18,17,9,1,goal(7);yellow-card(44);yellow-card(47);yellow-card(71);yellow-card(93),red-card(34);yellow-card(36);yellow-card(74)
2009/2010,regular,2009/10/18,14:00,Friuli,0,Udinese,Atalanta,Nicola Pierpaoli,1,1,1,3,6.67,7.0,19,12,1,0,4,5,9,3,6,4,0.0,0.0,629,544,79,75,443,341,350,255,14,8,8,7,13,8,7,8,62,88,11,11,50,50,0,0,0,0,16,16,23,24,7,8,70,67,27,58,22,18,14,0,7,0,11,15,0,0,21,15,3,4,goal(8);yellow-card(12);yellow-card(40);shot-on-post(78),goal(4);yellow-card(53);goal(70);goal(73)
2009/2010,regular,2009/10/18,19:45,Giuseppe Meazza,0,AC Milan,Roma,Roberto Rosetti,0,1,2,1,7.01,6.7,12,20,0,0,5,9,3,4,4,7,0.0,0.0,624,470,82,77,438,282,361,216,5,14,6,11,16,22,11,6,38,50,9,7,56,44,0,0,0,0,24,23,35,29,11,6,69,79,23,33,19,21,8,6,38,50,13,13,1,0,22,25,6,2,error-to-goal(3);yellow-card(45);penalty_scored(56);goal(67);yellow-card(70);yellow-card(80);second-yellow(81);yellow-card(83),goal(3);clearance-off-the-line(47);yellow-card(53);yellow-card(55);yellow-card(57);yellow-card(66)
2009/2010,regular,2009/10/03,17:00,San Nicola,0,Bari,Catania,Andrea Romeo,0,0,0,0,6.95,6.78,6,10,1,0,2,2,3,7,1,1,0.0,0.0,580,555,78,76,396,384,308,291,4,7,23,8,35,11,8,23,66,73,1,5,17,83,0,0,0,0,20,24,28,47,8,23,71,51,23,36,15,22,2,3,50,67,12,17,0,1,13,23,3,0,shot-on-post(29),yellow-card(6);yellow-card(25);yellow-card(53);yellow-card(62);yellow-card(81)
2009/2010,regular,2009/10/03,19:45,Giuseppe Meazza,0,Inter,Udinese,Mauro Bergonzi,1,1,2,1,7.15,6.79,22,13,0,0,7,4,9,6,6,3,0.0,0.0,634,522,81,74,433,333,351,245,15,13,9,6,15,14,6,9,60,43,9,12,43,57,0,0,0,0,25,20,31,29,6,9,81,69,27,48,24,22,4,3,25,33,14,17,0,0,15,18,2,2,yellow-card(19);goal(22);yellow-card(55);goal(93),goal(27);yellow-card(46);yellow-card(62);yellow-card(68);yellow-card(78);yellow-card(84)
2009/2010,regular,2009/10/04,14:00,Olimpico,0,Roma,Napoli,Luca Banti,1,1,2,1,7.21,6.69,16,9,0,0,4,2,8,6,4,1,0.0,0.0,550,585,78,80,383,424,299,340,13,7,9,5,14,16,5,9,64,31,7,3,70,30,0,0,0,0,18,16,23,25,5,9,78,64,17,15,26,28,5,3,80,100,11,7,2,0,17,20,1,8,error-to-goal(25);yellow-card(34);goal(37);yellow-card(51);goal(63),goal(25);yellow-card(34);yellow-card(75)
2009/2010,regular,2009/10/04,14:00,Comunale Luigi Ferraris,0,Sampdoria,Parma Calcio 1913,Paolo Silvio Mazzoleni,1,1,1,1,7.07,7.07,16,10,0,0,4,4,6,3,6,3,0.0,0.0,550,540,74,76,350,337,259,255,12,7,4,3,13,13,3,4,31,23,10,8,63,50,0,0,0,0,18,26,21,30,3,4,86,87,38,34,27,29,7,2,29,100,17,8,0,0,10,25,0,2,goal(23);yellow-card(32);yellow-card(84),goal(30);yellow-card(55);clearance-off-the-line(59);yellow-card(64);yellow-card(66);yellow-card(69)
2009/2010,regular,2009/10/04,14:00,Artemio Franchi Montepaschi Arena,0,Robur Siena,Livorno,Antonio Giannoccaro,0,0,0,0,6.83,7.09,22,4,0,0,6,1,7,2,9,1,0.0,0.0,732,504,85,71,538,314,459,224,16,3,12,4,17,8,4,12,71,50,7,9,44,56,0,0,0,0,13,21,17,33,4,12,76,64,12,57,10,25,11,1,36,0,16,9,0,0,23,10,2,2,penalty-missed(39);yellow-card(72),yellow-card(31);red-card(37);penalty_saved(39)
2009/2010,regular,2009/10/04,14:00,Renato Dall'Ara,0,Bologna,Genoa,Andrea Gervasoni,0,2,1,3,6.49,6.96,17,9,1,0,5,5,7,2,5,2,0.0,0.0,531,608,77,81,364,421,280,343,12,7,5,6,17,10,7,5,29,60,11,10,52,48,0,0,0,0,14,21,21,26,7,5,67,81,14,64,24,14,8,2,25,50,9,11,0,0,18,20,2,1,yellow-card(21);yellow-card(26);shot-on-post(62);yellow-card(72);penalty_scored(85),penalty_scored(11);yellow-card(18);goal(35);second-yellow(52);goal(90)
2009/2010,regular,2009/10/04,14:00,Sant'Elia,0,Cagliari,Chievo,Sebastiano Peruzzo,1,1,1,2,6.49,6.99,7,10,0,0,2,5,3,2,2,3,0.0,0.0,601,525,72,70,425,339,305,238,7,5,6,3,10,6,3,6,60,50,6,12,33,67,0,0,0,0,13,14,16,20,3,6,81,70,29,39,13,28,7,6,43,33,11,10,1,0,18,18,2,4,goal(38);yellow-card(40);yellow-card(49),yellow-card(40);goal(41);yellow-card(44);goal(70)
2009/2010,regular,2009/10/04,14:00,Artemio Franchi,0,Fiorentina,Lazio,Christian Brighi,0,0,0,0,7.34,7.54,24,15,0,0,10,5,10,6,4,4,0.0,0.0,633,581,79,75,416,322,329,242,20,13,8,10,15,23,10,8,53,43,13,12,52,48,0,0,0,0,25,21,35,29,10,8,71,72,18,68,22,27,9,5,33,100,14,12,0,0,20,12,2,9,,clearance-off-the-line(20);yellow-card(37);clearance-off-the-line(45);yellow-card(48);yellow-card(51);clearance-off-the-line(78)
2009/2010,regular,2009/10/04,14:00,Atleti Azzurri D'Italia,0,Atalanta,AC Milan,Gianluca Rocchi,1,0,1,1,6.71,6.88,7,13,0,1,1,5,6,7,0,1,0.0,0.0,453,740,76,90,287,576,218,520,7,9,7,9,14,18,8,7,50,50,5,7,42,58,0,0,0,0,23,17,31,24,8,7,74,71,43,11,18,15,2,4,50,75,10,14,0,0,14,16,3,9,goal(21);second-yellow(39);yellow-card(42);yellow-card(45);yellow-card(65);yellow-card(93),yellow-card(57);yellow-card(66);yellow-card(70);shot-on-post(73);goal(83)
2009/2010,regular,2009/10/04,19:45,Renzo Barbera,0,Palermo FC,Juventus,Daniele Orsato,2,0,2,0,7.36,6.49,24,16,1,1,8,0,10,8,6,8,0.0,0.0,498,670,74,84,311,488,229,411,17,14,11,7,22,14,7,11,50,50,8,7,53,47,0,0,0,0,16,17,23,28,7,11,70,61,43,20,23,23,7,4,43,25,6,9,1,1,17,16,3,3,goal(37);goal(42);yellow-card(70);shot-on-post(80);yellow-card(82),yellow-card(34);error-to-goal(37);yellow-card(47);shot-on-post(62);yellow-card(72);yellow-card(91)
2009/2010,regular,2009/9/23,19:45,Atleti Azzurri D'Italia,0,Atalanta,Catania,Andrea De Marco,0,0,0,0,7.0,6.79,11,8,0,0,4,1,4,6,3,1,0.0,0.0,555,497,70,68,369,296,258,202,7,6,3,4,6,13,4,3,50,31,19,26,42,58,0,0,0,0,28,15,32,18,4,3,88,83,40,61,24,20,7,5,29,40,12,19,1,1,20,21,0,5,yellow-card(45);yellow-card(46);yellow-card(62);yellow-card(68);yellow-card(83),yellow-card(7);yellow-card(29);yellow-card(42);yellow-card(65);yellow-card(79)
2009/2010,regular,2009/9/23,19:45,San Nicola,0,Bari,Cagliari,Gianpaolo Calvarese,0,0,0,1,6.6,6.96,5,12,0,0,3,3,2,7,0,2,0.0,0.0,581,571,77,81,403,410,312,332,4,12,11,7,18,17,7,11,61,41,8,10,44,56,0,0,0,0,22,18,29,29,7,11,76,62,32,23,22,15,4,4,50,50,11,12,0,1,11,23,0,0,yellow-card(37);yellow-card(56),yellow-card(35);yellow-card(44);goal(77);yellow-card(91)
2009/2010,regular,2009/9/23,19:45,Renato Dall'Ara,0,Bologna,Livorno,Mauro Bergonzi,1,0,2,0,7.4,6.52,10,11,1,0,3,4,4,7,3,0,47.5,52.5,538,590,75,80,364,401,273,320,9,10,9,5,19,13,5,9,47,38,9,14,39,61,0,0,0,0,20,14,25,23,5,9,80,61,26,27,28,30,5,2,20,50,4,12,0,0,22,20,4,6,yellow-card(30);goal(35);shot-on-post(40);goal(53),yellow-card(58)
2009/2010,regular,2009/9/23,19:45,Artemio Franchi,0,Fiorentina,Sampdoria,Emidio Morganti,1,0,2,0,7.36,6.59,21,6,0,0,10,3,7,2,4,1,0.0,0.0,645,504,79,66,433,313,342,208,15,4,4,7,11,21,7,4,36,33,5,9,36,64,0,0,0,0,25,19,32,23,7,4,78,83,30,43,18,14,8,5,38,60,12,11,0,1,19,13,7,1,goal(25);yellow-card(32);goal(66),yellow-card(27);yellow-card(76)
2009/2010,regular,2009/9/23,19:45,Giuseppe Meazza,0,Inter,Napoli,Matteo Trefoloni,3,1,3,1,7.1,6.43,13,12,0,0,7,4,5,8,1,0,0.0,0.0,690,568,84,81,508,381,426,307,10,11,7,6,13,16,6,7,54,38,9,4,69,31,0,0,0,0,31,15,37,22,6,7,84,68,21,24,23,21,4,8,50,50,9,21,0,0,10,16,3,3,goal(2);goal(5);goal(32);yellow-card(55);yellow-card(74),goal(37);yellow-card(55);yellow-card(58)
2009/2010,regular,2009/9/23,19:45,Olimpico,0,Lazio,Parma Calcio 1913,Massimiliano Velotto,1,2,1,2,6.42,7.17,12,18,0,1,6,4,3,12,3,2,0.0,0.0,583,645,79,78,404,446,320,349,9,14,1,11,13,18,11,1,8,61,10,9,53,47,0,0,0,0,17,30,28,31,11,1,61,97,39,33,13,20,1,2,0,100,18,10,0,0,16,25,0,3,yellow-card(25);penalty_scored(42);yellow-card(46);red-card(46);yellow-card(51);yellow-card(82),goal(21);penalty_scored(46);shot-on-post(47);yellow-card(93)
2009/2010,regular,2009/9/23,19:45,Renzo Barbera,0,Palermo FC,Roma,Gianluca Rocchi,2,2,3,3,6.9,7.1,16,21,0,0,6,7,6,7,4,7,0.0,0.0,514,550,62,62,314,311,194,194,9,13,4,12,8,20,12,4,50,60,7,6,54,46,0,0,0,0,23,13,35,17,12,4,66,76,46,64,27,31,5,8,20,38,9,15,0,1,23,11,6,2,yellow-card(11);goal(40);goal(46);goal(56);yellow-card(61);clearance-off-the-line(61);yellow-card(65);yellow-card(81);yellow-card(87),goal(20);clearance-off-the-line(40);error-to-goal(40);yellow-card(43);goal(46);penalty_scored(88);yellow-card(90)
2009/2010,regular,2009/9/23,19:45,Artemio Franchi Montepaschi Arena,0,Robur Siena,Chievo,Nicola Stefanini,0,0,0,0,6.94,7.15,13,13,0,1,3,3,6,5,4,5,0.0,0.0,592,474,76,67,408,276,311,186,8,11,5,3,15,4,3,5,33,75,7,5,58,42,0,0,0,0,9,24,12,29,3,5,75,83,29,51,25,28,4,6,50,83,14,8,0,0,14,13,4,4,yellow-card(15);yellow-card(58);yellow-card(78),shot-on-post(90)
2009/2010,regular,2009/9/23,19:45,Friuli,0,Udinese,AC Milan,Luca Banti,1,0,1,0,7.24,6.77,13,18,2,1,6,3,5,10,2,5,0.0,0.0,481,707,73,84,318,521,232,440,11,13,5,7,10,16,7,5,50,44,8,7,53,47,0,0,0,0,23,17,30,22,7,5,77,77,37,20,18,19,3,6,67,67,12,14,0,0,11,14,6,4,shot-on-post(22);goal(22);yellow-card(31);shot-on-post(50);yellow-card(58);clearance-off-the-line(70),shot-on-post(34);yellow-card(51);yellow-card(59);second-yellow(84);yellow-card(88)
2009/2010,regular,2009/9/24,19:45,Comunale Luigi Ferraris,0,Genoa,Juventus,Massimiliano Saccani,1,1,2,2,7.08,7.01,9,16,0,0,3,7,3,7,3,2,0.0,0.0,607,609,74,77,407,394,300,304,8,12,8,18,15,30,18,8,53,60,9,11,45,55,0,0,0,0,36,15,54,23,18,8,67,65,35,26,17,27,3,8,33,88,8,24,0,0,22,33,4,4,goal(31);yellow-card(57);goal(75);yellow-card(94),goal(6);yellow-card(81);yellow-card(85);goal(86)
2009/2010,regular,2009/9/26,17:00,Luigi Ferraris,0,Sampdoria,Inter,Nicola Rizzoli,0,0,1,0,7.17,6.47,7,13,0,0,2,4,2,5,3,4,0.0,0.0,463,667,70,82,266,464,187,380,5,8,4,13,9,29,13,4,44,45,7,5,58,42,0,0,0,0,35,18,48,22,13,4,73,82,42,41,17,18,3,7,100,14,13,19,0,1,14,19,1,3,yellow-card(25);clearance-off-the-line(29);yellow-card(35);yellow-card(39);goal(72);yellow-card(72);yellow-card(78),yellow-card(57);error-to-goal(72)
2009/2010,regular,2009/9/26,19:45,Armando Picchi,0,Livorno,Fiorentina,Antonio Damato,0,0,0,1,6.57,7.29,12,13,0,0,5,4,4,6,3,3,0.0,0.0,675,496,73,69,474,287,347,197,4,10,9,6,18,10,6,9,50,60,5,11,31,69,0,0,0,0,19,21,25,30,6,9,76,70,12,51,32,30,7,3,57,67,12,15,1,0,19,26,7,5,yellow-card(20);clearance-off-the-line(67);yellow-card(75),yellow-card(22);clearance-off-the-line(30);yellow-card(39);penalty_scored(76);second-yellow(84)
2009/2010,regular,2009/9/27,14:00,San Paolo,0,Napoli,Robur Siena,Paolo Valeri,0,0,2,1,7.01,6.51,12,4,0,0,5,2,4,2,3,0,0.0,0.0,532,541,76,75,363,398,275,300,10,4,4,5,10,14,5,4,40,36,15,7,68,32,0,0,0,0,26,10,31,14,5,4,84,71,17,20,17,14,0,3,0,0,4,17,0,0,15,18,9,3,yellow-card(46);goal(49);penalty-missed(64);goal(64);yellow-card(81),yellow-card(33);clearance-off-the-line(41);yellow-card(50);goal(56);yellow-card(63);penalty_saved(64);yellow-card(74);yellow-card(79)
2009/2010,regular,2009/9/27,14:00,Ennio Tardini,0,Parma Calcio 1913,Cagliari,Dino Tommasi,0,1,0,2,6.51,7.51,7,10,0,0,1,6,3,3,3,1,0.0,0.0,620,614,76,77,419,393,320,304,2,8,5,7,12,16,7,5,42,44,14,24,37,63,0,0,0,0,31,25,38,30,7,5,82,83,22,64,22,11,10,0,10,0,18,22,0,0,18,16,8,2,yellow-card(20);yellow-card(88);yellow-card(90),goal(8);goal(58);yellow-card(69);yellow-card(76);yellow-card(89)
2009/2010,regular,2009/9/27,14:00,Friuli,0,Udinese,Genoa,Matteo Trefoloni,0,0,2,0,7.22,6.54,12,9,0,0,7,0,2,5,3,4,0.0,0.0,563,605,76,78,349,411,266,322,8,7,13,8,17,19,8,13,76,42,4,7,36,64,0,0,0,0,21,30,29,43,8,13,72,70,24,30,32,16,5,4,60,0,26,10,0,1,21,20,6,3,yellow-card(34);yellow-card(47);goal(81);yellow-card(86);goal(88),yellow-card(61)
2009/2010,regular,2009/9/27,14:00,Angelo Massimino,0,Catania,Roma,Massimiliano Saccani,1,0,1,1,6.62,7.09,12,13,0,0,5,3,3,5,4,5,0.0,0.0,479,575,71,78,292,385,208,301,8,10,7,6,12,17,6,7,58,35,7,8,47,53,0,0,0,0,27,14,33,21,6,7,82,67,31,28,13,20,7,2,43,100,9,16,0,0,20,13,7,0,goal(22);yellow-card(44);yellow-card(56);yellow-card(60);yellow-card(66);yellow-card(81);yellow-card(86);red-card(94);yellow-card(95),clearance-off-the-line(6);clearance-off-the-line(43);clearance-off-the-line(48);yellow-card(50);yellow-card(63);goal(92)
2009/2010,regular,2009/9/27,14:00,Marc'Antonio Bentegodi,0,Chievo,Atalanta,Maurizio Ciampi,0,0,1,1,7.0,6.98,21,11,1,2,7,4,9,6,5,1,0.0,0.0,520,617,70,74,331,400,232,294,16,8,3,4,7,15,4,3,43,27,15,10,60,40,0,0,0,0,20,15,24,18,4,3,83,83,20,69,37,15,10,5,50,60,11,9,0,1,15,11,3,4,shot-on-post(25);goal(77),shot-on-post(72);goal(72);error-to-goal(77);shot-on-post(78);yellow-card(86);yellow-card(95)
2009/2010,regular,2009/9/27,14:00,Olimpico Grande Torino,0,Juventus,Bologna,Carmine Russo,1,0,1,1,7.13,7.13,21,16,1,0,6,4,11,9,4,3,0.0,0.0,693,513,82,75,486,329,397,247,17,12,6,3,12,14,3,6,50,21,11,6,65,35,0,0,0,0,24,14,27,20,3,6,89,70,25,30,27,35,9,3,56,67,8,13,0,1,17,16,7,5,goal(24);clearance-off-the-line(65);yellow-card(82);shot-on-post(86),yellow-card(68);yellow-card(85);goal(93)
2009/2010,regular,2009/9/27,14:00,Olimpico,0,Lazio,Palermo FC,Mauro Bergonzi,0,0,1,1,6.78,7.0,29,8,1,0,12,1,9,6,8,1,0.0,0.0,607,481,80,70,415,308,331,216,23,7,10,7,16,11,7,10,63,64,8,6,57,43,0,0,0,0,17,21,24,31,7,10,71,68,24,46,15,20,14,0,50,0,15,13,1,0,14,20,2,2,yellow-card(8);yellow-card(18);yellow-card(21);shot-on-post(68);error-to-goal(75);goal(85),yellow-card(32);goal(75);yellow-card(81);yellow-card(88)
2009/2010,regular,2009/9/27,19:45,Giuseppe Meazza,0,AC Milan,Bari,Christian Brighi,0,0,0,0,7.15,7.19,12,17,0,0,5,5,3,9,4,3,0.0,0.0,687,579,89,82,507,395,449,325,7,15,5,16,16,26,16,5,31,62,7,8,47,53,0,0,0,0,29,26,45,31,16,5,64,84,22,32,20,11,5,3,0,67,15,19,0,0,11,13,5,0,yellow-card(8),yellow-card(80);yellow-card(92)
2009/2010,regular,2009/9/19,17:00,San Paolo,0,Napoli,Udinese,Massimiliano Saccani,0,0,0,0,7.04,7.07,25,14,0,0,6,4,11,6,8,4,0.0,0.0,655,566,82,77,464,372,380,286,16,10,9,5,19,16,5,9,47,31,10,14,42,58,0,0,0,0,20,22,25,31,5,9,80,71,18,44,12,15,12,3,42,67,13,9,1,3,16,11,3,4,clearance-off-the-line(72);clearance-off-the-line(87),clearance-off-the-line(8);clearance-off-the-line(28);yellow-card(57);yellow-card(86)
2009/2010,regular,2009/9/19,19:45,Olimpico Grande Torino,0,Juventus,Livorno,Nicola Pierpaoli,2,0,2,0,7.59,6.76,15,18,0,0,4,8,9,5,2,5,0.0,0.0,679,653,84,84,455,455,384,382,12,9,9,10,20,20,10,9,45,50,4,10,29,71,0,0,0,0,26,30,36,39,10,9,72,77,29,14,25,18,1,9,100,22,19,16,0,1,15,13,3,3,goal(8);goal(30),yellow-card(46);yellow-card(47)
2009/2010,regular,2009/9/20,14:00,Giuseppe Meazza,0,AC Milan,Bologna,Paolo Valeri,0,0,1,0,7.3,6.58,22,3,2,0,4,1,9,2,9,0,0.0,0.0,736,480,84,74,551,292,465,216,17,2,10,1,16,13,1,10,63,8,5,4,56,44,0,0,0,0,29,21,30,31,1,10,97,68,15,43,19,21,13,3,38,33,15,17,0,2,11,15,1,5,yellow-card(45);yellow-card(55);shot-on-post(63);goal(75);shot-on-post(83),yellow-card(68);yellow-card(76);yellow-card(92)
2009/2010,regular,2009/9/20,14:00,Ennio Tardini,0,Parma Calcio 1913,Palermo FC,Antonio Giannoccaro,1,0,1,0,7.31,6.63,12,15,1,0,3,6,8,6,1,3,0.0,0.0,513,593,75,81,317,424,239,342,9,8,5,3,12,10,3,5,42,30,7,6,54,46,0,0,0,0,23,26,26,31,3,5,88,84,37,26,24,14,6,6,50,17,19,16,1,0,15,28,4,3,goal(17);shot-on-post(18);yellow-card(42),yellow-card(59);yellow-card(92)
2009/2010,regular,2009/9/20,14:00,San Nicola,0,Bari,Atalanta,Dino Tommasi,3,0,4,1,7.35,6.18,15,9,1,0,8,3,6,4,1,2,54.4,45.6,624,522,85,85,477,378,405,321,11,3,11,4,20,5,4,11,55,80,4,6,40,60,0,0,0,0,12,13,16,24,4,11,75,54,35,27,9,19,2,4,0,0,5,11,0,1,6,13,4,1,goal(7);goal(9);yellow-card(9);goal(39);penalty-missed(52);goal(61);shot-on-post(76),yellow-card(41);penalty_saved(52);yellow-card(58);error-to-goal(61);goal(84)
2009/2010,regular,2009/9/20,14:00,Sant'Elia,0,Cagliari,Inter,Daniele Orsato,1,0,1,2,6.73,7.07,17,18,1,0,4,5,9,9,4,4,0.0,0.0,500,606,75,81,321,450,240,365,14,10,4,8,15,21,8,4,27,38,6,4,60,40,0,0,0,0,20,19,28,23,8,4,71,83,35,31,13,17,4,4,25,25,8,7,2,0,20,23,1,1,penalty_scored(16);yellow-card(35);yellow-card(40);shot-on-post(47);error-to-goal(51),yellow-card(9);yellow-card(15);goal(51);yellow-card(53);goal(55);clearance-off-the-line(77)
2009/2010,regular,2009/9/20,14:00,Angelo Massimino,0,Catania,Lazio,Emidio Morganti,1,0,1,1,6.68,6.88,12,16,1,0,2,3,6,7,4,6,0.0,0.0,541,594,76,81,362,380,274,309,9,14,7,19,12,43,19,7,58,44,6,3,67,33,0,0,0,0,34,14,53,21,19,7,64,67,23,28,21,33,6,4,67,75,9,10,0,0,29,14,3,0,goal(12);yellow-card(30);yellow-card(44);yellow-card(52);shot-on-post(64),yellow-card(46);goal(57);clearance-off-the-line(68)
2009/2010,regular,2009/9/20,14:00,Marc'Antonio Bentegodi,0,Chievo,Genoa,Gianluca Rocchi,2,0,3,1,7.26,6.58,11,12,0,0,7,5,1,3,3,4,0.0,0.0,426,727,65,88,238,524,154,459,6,9,5,6,7,28,6,5,71,21,6,8,43,57,0,0,0,0,47,14,53,19,6,5,89,74,27,25,26,20,2,8,50,75,13,25,0,1,23,13,2,1,penalty_scored(5);goal(7);yellow-card(41);yellow-card(65);clearance-off-the-line(75);goal(77);penalty_saved(92),yellow-card(4);error-to-goal(7);yellow-card(25);yellow-card(56);penalty_scored(65);penalty-missed(92);clearance-off-the-line(93)
2009/2010,regular,2009/9/20,14:00,Luigi Ferraris,0,Sampdoria,Robur Siena,Carmine Russo,2,0,4,1,7.3,6.34,13,14,0,0,9,4,3,6,1,4,0.0,0.0,516,581,74,79,330,417,243,329,8,10,5,12,8,19,12,5,63,63,5,7,42,58,0,0,0,0,21,11,33,16,12,5,64,69,34,25,19,10,3,10,67,0,8,15,1,1,16,25,6,1,goal(23);goal(31);goal(48);yellow-card(57);yellow-card(70);goal(85);yellow-card(85),yellow-card(36);goal(68);yellow-card(75)
2009/2010,regular,2009/9/20,19:45,Olimpico,0,Roma,Fiorentina,Nicola Rizzoli,3,0,3,1,7.03,6.56,18,15,0,0,8,4,5,10,5,1,0.0,0.0,569,622,77,77,361,409,277,316,12,13,5,1,10,6,1,5,50,17,6,7,46,54,0,0,0,0,21,22,22,27,1,5,95,81,50,30,18,19,6,5,17,40,17,16,2,0,17,17,6,5,penalty_scored(27);goal(33);goal(41);error-to-goal(84);error-to-goal(85),yellow-card(13);yellow-card(77);yellow-card(82);goal(84)
2009/2010,regular,2009/9/12,17:00,Armando Picchi,0,Livorno,AC Milan,Daniele Orsato,0,0,0,0,7.12,7.05,14,14,0,1,6,4,2,7,6,3,0.0,0.0,506,640,74,85,326,465,242,395,9,9,5,4,7,13,4,5,71,31,10,5,67,33,0,0,0,0,28,15,32,20,4,5,88,75,32,17,18,18,8,4,38,0,13,19,1,0,16,14,4,4,yellow-card(29);yellow-card(48);yellow-card(52),clearance-off-the-line(35);yellow-card(40);shot-on-post(60)
2009/2010,regular,2009/9/12,19:45,Olimpico,0,Lazio,Juventus,Andrea Gervasoni,0,0,0,2,6.64,7.46,12,16,0,0,5,7,3,2,4,7,0.0,0.0,588,597,78,80,367,376,286,299,8,12,10,7,24,18,7,10,42,39,9,6,64,43,0,0,0,0,23,29,30,39,7,10,77,74,31,41,13,21,6,3,0,0,15,12,1,0,11,26,4,3,error-to-goal(94),yellow-card(30);yellow-card(54);yellow-card(59);goal(72);yellow-card(88);goal(94)
2009/2010,regular,2009/9/13,14:00,Giuseppe Meazza,0,Inter,Parma Calcio 1913,Roberto Rosetti,0,0,2,0,7.63,6.46,25,8,0,0,9,1,8,4,8,3,0.0,0.0,685,512,86,72,468,332,401,239,20,5,17,7,25,15,7,17,68,47,7,2,78,22,0,0,0,0,24,21,31,38,7,17,77,55,21,30,15,22,4,5,50,40,14,16,0,0,14,18,3,2,yellow-card(9);yellow-card(40);goal(71);yellow-card(72);goal(88),yellow-card(15)
2009/2010,regular,2009/9/13,14:00,Renzo Barbera,0,Palermo FC,Bari,Andrea Romeo,0,1,1,1,6.94,6.92,29,9,0,0,10,4,13,4,6,1,0.0,0.0,654,517,84,76,458,320,386,242,21,5,9,7,14,14,7,9,64,50,7,6,54,46,0,0,0,0,27,25,34,34,7,9,79,74,12,49,12,16,8,1,38,0,20,20,0,1,16,13,2,1,yellow-card(46);yellow-card(52);yellow-card(72);yellow-card(84);goal(91);yellow-card(92),goal(2);error-to-goal(91)
