Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/10/30,14:00,Renato Dall'Ara,0,Bologna,Atalanta,Mauro Bergonzi,1,1,3,1,7.05,6.64,9,14,0,0,4,4,4,9,1,1,0,0,531,664,75,80,323,480,242,385,7,10,9,7,23,14,7,9,39,50,19,20,49,51,0,0,0,0,15,25,22,34,7,9,68,74,51,33,21,15,6,7,33,29,11,8,0,0,20,15,5,0,yellow-card(42);penalty_scored(48);goal(48);yellow-card(52);goal(68);yellow-card(93),goal(7);yellow-card(24);yellow-card(31);yellow-card(51)
2011/2012,regular,2011/10/30,19:45,Sant'Elia,0,Cagliari,Lazio,Paolo Silvio Mazzoleni,0,2,0,3,6.44,7.34,15,6,0,0,2,4,11,2,2,0,0,0,643,575,84,79,459,389,384,306,12,5,3,3,14,7,3,3,21,43,19,18,51,49,0,0,0,0,19,17,22,20,3,3,86,85,28,55,20,16,12,3,50,67,6,15,0,0,8,18,1,3,,goal(39);goal(44);goal(88)
2011/2012,regular,2011/10/22,17:00,Artemio Franchi,0,Fiorentina,Catania,Antonio Giannoccaro,1,1,2,2,7.16,7.03,17,16,0,1,5,3,7,8,5,5,0,0,647,677,80,82,427,444,340,364,16,11,8,7,20,20,7,8,40,35,8,6,57,43,0,0,0,0,31,33,38,41,7,8,82,80,32,24,26,30,6,10,50,20,21,18,0,0,20,16,0,4,goal(20);yellow-card(30);goal(61),goal(43);yellow-card(59);shot-on-post(82);goal(82)
2011/2012,regular,2011/10/22,19:45,Juventus Stadium,0,Juventus,Genoa,Andrea Romeo,1,1,2,2,6.82,6.90,20,13,0,1,7,5,9,4,4,4,0,0,691,586,83,77,488,373,404,286,16,11,7,6,15,14,6,7,47,43,8,6,57,43,0,0,0,0,20,26,26,33,6,7,77,79,22,39,20,17,10,8,60,63,18,12,0,1,11,12,3,1,goal(6);yellow-card(39);goal(58);yellow-card(93),yellow-card(4);yellow-card(7);yellow-card(29);goal(31);yellow-card(46);shot-on-post(63);goal(85);yellow-card(93)
2011/2012,regular,2011/10/23,11:30,Via Del Mare,0,Lecce,AC Milan,Sebastiano Peruzzo,3,0,3,4,6.59,6.96,12,19,0,0,6,6,3,4,3,9,0,0,468,693,75,83,292,525,220,436,6,16,5,4,10,9,4,5,50,44,9,19,32,68,0,0,0,0,15,15,19,20,4,5,79,75,35,22,23,18,3,6,33,83,10,10,0,1,22,17,5,4,goal(4);penalty_scored(30);goal(37);yellow-card(54);yellow-card(58);yellow-card(61);yellow-card(63),error-to-goal(37);goal(49);goal(55);goal(63);goal(83)
2011/2012,regular,2011/10/23,14:00,Ennio Tardini,0,Parma Calcio 1913,Atalanta,Christian Brighi,0,0,1,2,6.48,6.95,18,9,0,0,2,3,5,4,11,2,0,0,613,595,81,75,403,396,325,296,12,6,11,7,15,14,7,11,73,50,8,11,42,58,0,0,0,0,18,20,25,31,7,11,72,65,17,44,14,18,9,4,22,100,16,11,1,0,13,15,3,1,yellow-card(57);error-to-goal(58);goal(80);yellow-card(86),yellow-card(5);yellow-card(39);goal(55);goal(58)
2011/2012,regular,2011/10/23,14:00,Olimpico,0,Roma,Palermo FC,Mauro Bergonzi,1,0,1,0,7.12,6.73,15,22,0,0,1,8,11,11,3,3,0,0,666,500,84,71,453,306,379,216,13,21,13,7,25,16,6,13,52,44,11,19,37,63,0,0,0,0,20,22,26,35,6,13,77,63,30,43,21,16,7,6,29,33,10,11,0,1,15,17,1,3,goal(7);yellow-card(20);yellow-card(34);yellow-card(49),yellow-card(15);yellow-card(52);yellow-card(67)
2011/2012,regular,2011/10/23,14:00,Artemio Franchi Montepaschi Arena,0,Robur Siena,Cesena,Nicola Rizzoli,1,0,2,0,7.20,6.56,12,9,0,1,4,1,6,6,2,2,0,0,657,618,80,77,427,423,342,327,7,5,5,6,12,15,6,5,42,40,8,10,44,56,0,0,0,0,21,25,27,30,6,5,78,83,53,28,28,20,4,5,75,40,18,12,0,1,8,19,5,1,goal(9);yellow-card(41);goal(53),shot-on-post(33);error-to-goal(53);yellow-card(74)
2011/2012,regular,2011/10/23,14:00,Friuli,0,Udinese,Novara,Marco Guida,2,0,3,0,7.55,6.56,12,16,0,0,4,5,4,6,4,5,0,0,733,610,80,76,516,391,414,297,9,12,13,3,22,13,3,13,59,23,11,19,37,63,0,0,0,0,21,30,24,43,3,13,88,70,34,39,19,20,9,5,78,0,21,11,0,1,12,16,3,4,goal(33);goal(39);goal(49);yellow-card(76),yellow-card(15);yellow-card(52)
2011/2012,regular,2011/10/23,14:00,Sant'Elia,0,Cagliari,Napoli,Luca Banti,0,0,0,0,7.02,6.99,15,12,2,2,2,4,8,6,5,2,0,0,460,591,70,77,257,400,179,309,9,12,9,12,16,26,12,9,56,46,16,13,55,45,0,0,0,0,22,16,34,25,12,9,65,64,47,32,14,13,8,4,50,50,9,9,0,0,19,13,2,3,shot-on-post(24);shot-on-post(36);yellow-card(74);yellow-card(84);yellow-card(85),shot-on-post(1);shot-on-post(33);yellow-card(46);yellow-card(92)
2011/2012,regular,2011/10/23,14:00,Giuseppe Meazza,0,Inter,Chievo,Domenico Celi,1,0,1,0,7.22,6.59,22,9,1,0,6,3,12,3,4,3,0,0,708,564,85,80,482,390,409,311,18,7,15,1,25,7,1,15,60,14,10,12,45,55,0,0,0,0,14,23,15,38,1,15,93,61,32,25,22,18,9,4,56,50,13,8,1,0,9,14,1,2,yellow-card(31);goal(34);yellow-card(43);shot-on-post(73),yellow-card(35);yellow-card(55)
2011/2012,regular,2011/10/23,19:45,Renato Dall'Ara,0,Bologna,Lazio,Antonio Damato,0,1,0,2,6.73,7.16,15,11,0,1,5,1,6,8,3,2,0,0,626,693,76,82,428,465,326,381,9,8,8,6,24,16,6,8,33,38,15,18,45,55,0,0,0,0,31,31,37,39,6,8,84,79,27,50,11,19,8,2,50,50,15,21,0,1,19,20,1,1,yellow-card(22);yellow-card(71);yellow-card(82);yellow-card(85),shot-on-post(8);own-goal(23);yellow-card(34);clearance-off-the-line(35);yellow-card(44);goal(48);yellow-card(87)
2011/2012,regular,2011/10/15,17:00,Angelo Massimino,0,Catania,Inter,Daniele Orsato,0,1,2,1,6.93,6.63,11,6,0,0,5,2,5,3,1,1,0,0,639,622,79,81,448,431,355,347,7,5,12,8,25,15,8,12,48,53,7,2,78,22,0,0,0,0,30,27,38,39,8,12,79,69,22,38,19,12,6,5,33,40,14,23,0,1,15,13,8,4,yellow-card(43);goal(46);penalty_scored(50);yellow-card(79);yellow-card(94),goal(6);yellow-card(50);yellow-card(71)
2011/2012,regular,2011/10/15,19:45,Giuseppe Meazza,0,AC Milan,Palermo FC,Paolo Valeri,1,0,3,0,7.48,6.37,20,6,0,0,10,0,5,5,5,1,0,0,850,483,87,78,681,294,594,230,15,4,9,5,18,10,5,9,50,50,10,5,67,33,0,0,0,0,26,23,31,32,5,9,84,72,14,24,6,25,10,4,80,25,14,21,0,0,11,13,6,1,yellow-card(17);yellow-card(29);goal(40);goal(55);goal(63),yellow-card(41)
2011/2012,regular,2011/10/15,19:45,San Paolo,0,Napoli,Parma Calcio 1913,Paolo Silvio Mazzoleni,0,0,1,2,6.66,7.01,15,8,1,0,5,3,9,0,1,5,0,0,725,512,77,68,518,273,399,186,11,7,13,6,26,15,6,13,50,40,8,9,47,53,0,0,0,0,22,21,28,34,6,13,79,62,24,70,23,26,8,0,38,0,8,13,0,0,12,16,2,5,yellow-card(74);goal(76);shot-on-post(85),goal(57);clearance-off-the-line(59);yellow-card(62);goal(82)
2011/2012,regular,2011/10/16,11:30,Dino Manuzzi,0,Cesena,Fiorentina,Carmine Russo,0,0,0,0,6.89,7.02,17,15,1,0,2,7,8,6,7,2,0,0,581,636,83,83,372,425,309,351,14,11,6,9,19,13,9,6,32,69,9,13,41,59,0,0,0,0,18,25,27,31,9,6,67,81,25,27,18,16,9,5,44,20,12,14,0,0,14,10,3,4,shot-on-post(20);yellow-card(67);red-card(73);yellow-card(85),yellow-card(69);yellow-card(73);yellow-card(78);yellow-card(80)
2011/2012,regular,2011/10/16,14:00,Marc'Antonio Bentegodi,0,Chievo,Juventus,Andrea De Marco,0,0,0,0,6.82,7.06,4,13,0,1,2,2,1,7,1,4,0,0,488,740,67,85,313,536,211,458,4,9,4,8,8,17,8,4,50,47,16,10,62,38,0,0,0,0,31,17,39,21,8,4,79,81,25,39,15,16,3,4,33,25,13,22,0,0,22,12,2,4,yellow-card(20);yellow-card(27);yellow-card(55);yellow-card(71);yellow-card(85);yellow-card(95),shot-on-post(73);clearance-off-the-line(84);yellow-card(88);yellow-card(96)
2011/2012,regular,2011/10/16,14:00,Luigi Ferraris,0,Genoa,Lecce,Gabriele Gava,0,0,0,0,6.89,7.34,15,8,1,0,6,2,4,4,5,2,0,0,692,538,79,70,490,315,386,220,12,6,6,10,16,14,10,6,38,71,14,11,56,44,0,0,0,0,20,27,30,33,10,6,67,82,27,53,24,16,11,2,36,100,17,16,1,0,20,22,5,0,yellow-card(34);shot-on-post(64);second-yellow(79);yellow-card(93),yellow-card(31);yellow-card(83);yellow-card(89);yellow-card(95)
2011/2012,regular,2011/10/16,14:00,Silvio Piola,0,Novara,Bologna,Daniele Doveri,0,1,0,2,6.54,7.24,15,10,0,1,2,6,7,2,6,2,0,0,564,501,72,69,376,301,270,208,9,9,4,5,12,12,5,4,33,42,13,14,48,52,0,0,0,0,17,21,22,25,5,4,77,84,22,39,20,19,8,1,13,100,13,11,0,1,9,22,4,8,yellow-card(59),goal(49);yellow-card(59);goal(64);yellow-card(65);shot-on-post(92)
2011/2012,regular,2011/10/16,14:00,Atleti Azzurri d'Italia,0,Atalanta,Udinese,Andrea Gervasoni,0,0,0,0,6.90,6.88,18,6,0,0,3,1,9,4,6,1,0,0,588,543,76,71,389,364,295,259,12,5,5,2,17,8,2,5,29,25,9,14,39,61,0,0,0,0,17,30,19,35,2,5,89,86,21,35,22,11,3,1,0,100,18,11,0,0,18,22,1,5,yellow-card(45);yellow-card(59);yellow-card(86),yellow-card(45);second-yellow(63)
2011/2012,regular,2011/10/16,14:00,Sant'Elia,0,Cagliari,Robur Siena,Dino Tommasi,0,0,0,0,6.99,7.05,12,7,0,0,6,2,4,2,2,3,55,45,685,632,83,77,498,412,413,318,8,6,9,9,19,17,9,9,47,53,13,9,59,41,0,0,0,0,21,31,30,40,9,9,70,78,33,54,12,26,4,3,75,33,21,13,0,0,14,15,0,6,yellow-card(37),yellow-card(29);yellow-card(64);yellow-card(73)
2011/2012,regular,2011/10/16,19:45,Olimpico,0,Lazio,Roma,Paolo Tagliavento,0,1,2,1,7.12,6.71,23,6,2,0,4,2,15,3,4,1,0,0,571,573,77,77,376,367,290,283,21,6,14,6,20,12,6,14,70,50,13,13,50,50,0,0,0,0,25,26,31,40,6,14,81,65,21,48,7,17,8,2,38,50,20,19,0,1,15,12,5,2,penalty_scored(51);yellow-card(62);shot-on-post(70);yellow-card(73);shot-on-post(82);goal(93),goal(5);yellow-card(6);yellow-card(7);yellow-card(28);red-card(50);yellow-card(77)
2011/2012,regular,2011/10/01,17:00,Olimpico,0,Roma,Atalanta,Domenico Celi,2,0,3,1,6.98,6.56,24,10,1,0,5,2,10,6,9,2,0,0,613,622,83,82,422,426,352,348,17,10,11,6,17,16,6,11,65,38,5,16,24,76,0,0,0,0,19,20,25,31,6,11,76,65,24,28,18,15,5,10,60,40,14,9,0,1,8,12,1,1,goal(20);goal(31);shot-on-post(45);yellow-card(49);goal(81),goal(48);yellow-card(53);yellow-card(60);yellow-card(75)
2011/2012,regular,2011/10/01,19:45,Giuseppe Meazza,0,Inter,Napoli,Gianluca Rocchi,0,1,0,3,6.28,7.50,10,14,0,0,2,4,5,7,3,3,0,0,525,705,86,88,340,525,294,460,10,10,9,5,23,15,5,9,39,33,9,5,64,36,0,0,0,0,21,26,26,35,5,9,81,74,19,23,15,16,2,6,50,33,13,11,1,0,16,9,4,1,yellow-card(37);second-yellow(41);penalty_saved(43);yellow-card(45);yellow-card(46);error-to-goal(56),yellow-card(28);penalty-missed(43);goal(43);goal(56);yellow-card(72);goal(75)
2011/2012,regular,2011/10/02,11:30,Silvio Piola,0,Novara,Catania,Christian Brighi,0,1,3,3,7.12,7.03,19,20,0,0,7,7,5,9,7,4,0,0,576,515,78,73,371,314,291,230,12,12,10,12,19,20,12,10,53,60,16,11,59,41,0,0,0,0,19,12,31,22,12,10,61,55,31,32,24,25,8,4,50,25,3,11,0,0,23,26,1,2,yellow-card(30);yellow-card(44);penalty_scored(49);yellow-card(55);goal(65);yellow-card(84);goal(85);yellow-card(89),goal(14);goal(56);yellow-card(57);goal(91)
2011/2012,regular,2011/10/02,14:00,Renzo Barbera,0,Palermo FC,Robur Siena,Andrea Romeo,1,0,2,0,7.01,6.40,16,9,0,0,5,1,6,4,5,4,0,0,585,598,74,78,390,418,290,325,10,7,7,3,21,4,3,7,33,75,9,14,39,61,0,0,0,0,16,29,19,36,3,7,84,81,32,17,22,24,9,1,33,0,15,15,0,0,16,24,1,2,goal(19);yellow-card(36);second-yellow(55);yellow-card(86);yellow-card(92);penalty_scored(94),yellow-card(18);yellow-card(59);yellow-card(83);yellow-card(93)
2011/2012,regular,2011/10/02,14:00,Ennio Tardini,0,Parma Calcio 1913,Genoa,Antonio Damato,2,0,3,1,7.40,6.91,19,17,1,0,9,9,7,4,3,4,0,0,582,684,83,85,389,522,321,442,14,11,10,10,19,19,10,10,53,53,8,6,57,43,0,0,0,0,18,26,28,36,10,10,64,72,26,19,29,17,3,5,100,20,17,9,0,0,21,14,0,2,goal(29);penalty_scored(42);shot-on-post(50);goal(50);yellow-card(92),yellow-card(28);penalty_scored(93)
2011/2012,regular,2011/10/02,14:00,Friuli,0,Udinese,Bologna,Sebastiano Peruzzo,1,0,2,0,7.51,6.59,26,10,1,0,8,3,10,4,8,3,0,0,636,597,81,82,447,406,360,331,18,6,11,7,15,9,7,11,73,78,4,3,57,43,0,0,0,0,26,23,33,34,7,11,79,68,25,23,13,14,4,3,75,0,19,24,0,0,24,19,4,1,yellow-card(24);goal(29);shot-on-post(45);penalty_scored(72),yellow-card(31);yellow-card(39);yellow-card(71)
2011/2012,regular,2011/10/02,14:00,Via Del Mare,0,Lecce,Cagliari,Marco Guida,0,2,0,2,6.65,7.07,11,9,0,0,4,2,5,5,1,2,0,0,560,556,81,76,376,362,303,274,5,7,8,9,16,18,9,8,50,50,13,12,52,48,0,0,0,0,18,24,27,32,9,8,67,75,42,38,10,14,4,6,25,17,17,9,0,1,24,18,5,3,yellow-card(11);yellow-card(33);yellow-card(34);yellow-card(41);yellow-card(64);yellow-card(85),own-goal(10);goal(40);yellow-card(44);yellow-card(51)
2011/2012,regular,2011/10/02,14:00,Dino Manuzzi,0,Cesena,Chievo,Luca Banti,0,0,0,0,6.91,6.89,15,6,0,0,4,1,6,5,5,0,0,0,620,508,83,72,429,332,355,238,8,4,5,2,17,6,2,5,29,33,26,15,63,37,0,0,0,0,21,27,23,32,2,5,91,84,25,31,14,6,2,2,0,50,16,17,1,0,17,16,2,3,yellow-card(26);yellow-card(36);yellow-card(51);penalty-missed(61);yellow-card(66);yellow-card(88),yellow-card(22);yellow-card(60);penalty_saved(61);yellow-card(66)
2011/2012,regular,2011/10/02,14:00,Artemio Franchi,0,Fiorentina,Lazio,Mauro Bergonzi,1,1,1,2,6.83,7.25,12,17,0,0,7,7,3,5,2,5,0,0,539,717,80,87,348,536,279,465,6,14,10,2,19,8,2,10,53,25,8,11,42,58,0,0,0,0,13,23,15,33,2,10,87,70,32,24,15,15,6,3,0,33,14,7,0,1,12,9,4,3,goal(8);yellow-card(17);yellow-card(46);yellow-card(86),yellow-card(26);goal(28);clearance-off-the-line(68);goal(83)
2011/2012,regular,2011/10/02,19:45,Juventus Stadium,0,Juventus,AC Milan,Nicola Rizzoli,0,0,2,0,7.27,6.25,20,4,1,0,7,1,10,1,3,2,0,0,683,537,86,75,494,380,425,284,16,3,8,5,17,7,5,8,47,71,9,6,60,40,0,0,0,0,18,22,23,30,5,8,78,73,19,18,25,16,5,5,60,80,13,16,0,1,13,14,2,1,shot-on-post(36);yellow-card(63);goal(87);goal(93),yellow-card(52);second-yellow(89);error-to-goal(93)
2011/2012,regular,2011/9/20,19:45,Silvio Piola,0,Novara,Inter,Mauro Bergonzi,1,0,3,1,7.23,6.52,13,12,0,0,9,2,2,5,2,5,0,0,504,732,66,84,302,531,198,447,8,10,7,7,13,20,7,7,54,35,11,14,44,56,0,0,0,0,31,18,38,25,7,7,82,72,32,30,37,21,5,5,40,0,12,18,1,1,10,14,3,3,goal(38);yellow-card(61);penalty_scored(86);error-to-goal(89);goal(91),yellow-card(28);yellow-card(61);yellow-card(62);yellow-card(84);red-card(86);goal(89)
2011/2012,regular,2011/9/21,19:45,Renzo Barbera,0,Palermo FC,Cagliari,Sebastiano Peruzzo,2,0,3,2,6.61,6.48,10,14,0,0,3,5,3,7,4,2,0,0,468,792,73,85,282,630,205,534,6,9,9,4,17,11,4,9,53,36,7,12,37,63,0,0,0,0,23,18,27,27,4,9,85,67,42,13,11,15,1,5,0,20,10,16,0,2,15,13,3,1,goal(1);goal(15);yellow-card(54);goal(76);yellow-card(80);yellow-card(83);yellow-card(93),yellow-card(75);yellow-card(80);goal(84);goal(91)
2011/2012,regular,2011/9/21,19:45,Dino Manuzzi,0,Cesena,Lazio,Domenico Celi,1,0,1,2,6.54,6.84,9,11,0,0,1,7,5,4,3,0,0,0,562,610,81,81,387,445,315,360,3,8,4,2,9,6,2,4,44,33,11,14,44,56,0,0,0,0,14,15,16,19,2,4,88,79,28,31,20,12,5,4,20,75,10,10,0,0,12,13,3,8,goal(14);yellow-card(47);yellow-card(51);yellow-card(79),yellow-card(35);penalty_scored(48);goal(54)
2011/2012,regular,2011/9/21,19:45,Marc'Antonio Bentegodi,0,Chievo,Napoli,Antonio Damato,0,0,1,0,7.23,6.63,11,10,0,0,4,1,7,8,0,1,0,0,565,641,68,79,370,422,253,333,8,7,6,11,9,23,11,6,67,48,21,13,62,38,0,0,0,0,36,16,47,22,11,6,77,73,33,30,22,33,4,3,50,0,13,24,0,2,15,5,4,1,goal(71);yellow-card(79);yellow-card(80),yellow-card(67);error-to-goal(71);yellow-card(76)
2011/2012,regular,2011/9/21,19:45,Artemio Franchi,0,Fiorentina,Parma Calcio 1913,Nicola Rizzoli,0,0,3,0,7.42,6.29,19,7,0,0,6,0,7,5,6,2,0,0,692,558,81,77,524,370,426,286,14,6,5,4,8,10,4,5,63,40,15,13,54,46,0,0,0,0,22,16,26,21,4,5,85,76,30,52,18,25,5,5,20,20,13,16,0,0,12,17,0,3,goal(46);goal(61);goal(81),yellow-card(12);yellow-card(40);yellow-card(50);yellow-card(84)
2011/2012,regular,2011/9/21,19:45,Luigi Ferraris,0,Genoa,Catania,Riccardo Tozzi,2,0,3,0,7.71,6.58,17,13,0,0,10,4,6,7,1,2,0,0,674,648,83,83,448,446,371,371,12,10,13,10,19,22,10,13,68,45,11,14,44,56,0,0,0,0,28,23,38,36,10,13,74,64,43,32,22,15,6,5,33,20,17,16,0,0,15,15,3,3,goal(29);goal(34);yellow-card(66);goal(79);yellow-card(85),clearance-off-the-line(33);yellow-card(62)
2011/2012,regular,2011/9/21,19:45,Juventus Stadium,0,Juventus,Bologna,Gabriele Gava,1,0,1,1,6.96,7.11,18,13,1,0,5,4,7,6,6,3,0,0,728,485,84,70,523,283,437,199,14,9,5,6,17,22,6,5,29,27,16,13,55,45,0,0,0,0,29,25,35,30,6,5,83,83,11,28,25,32,10,5,40,40,13,13,0,0,16,19,5,1,yellow-card(13);goal(29);second-yellow(46);shot-on-post(50);yellow-card(71);yellow-card(94),yellow-card(30);yellow-card(42);goal(52);yellow-card(58);yellow-card(64);yellow-card(94)
2011/2012,regular,2011/9/21,19:45,Via Del Mare,0,Lecce,Atalanta,Gianluca Rocchi,1,1,1,2,6.46,6.89,10,12,0,0,5,5,3,5,2,2,0,0,674,623,82,81,510,455,417,369,8,7,10,1,14,9,1,10,71,11,11,10,52,48,0,0,0,0,17,19,18,29,1,10,94,66,24,27,19,21,5,3,20,67,15,9,1,0,17,15,4,0,yellow-card(9);goal(25);yellow-card(62);red-card(63),penalty_scored(3);yellow-card(10);yellow-card(25);yellow-card(50);goal(56);yellow-card(57);yellow-card(69)
2011/2012,regular,2011/9/21,19:45,Giuseppe Meazza,0,AC Milan,Udinese,Luca Banti,0,1,1,1,6.87,6.78,24,10,1,1,6,5,12,4,6,1,0,0,868,477,87,70,700,311,612,217,18,7,7,7,13,11,7,7,54,64,7,5,58,42,0,0,0,0,11,12,18,19,7,7,61,63,16,29,21,22,2,3,100,33,6,7,1,0,13,15,1,4,yellow-card(16);error-to-goal(29);shot-on-post(41);goal(63);yellow-card(65);yellow-card(68),yellow-card(22);goal(29);shot-on-post(75)
2011/2012,regular,2011/9/22,19:45,Olimpico,0,Roma,Robur Siena,Marco Guida,1,0,1,1,6.98,6.92,14,14,0,1,5,5,5,7,4,2,0,0,871,495,88,79,706,312,623,245,11,11,8,6,16,7,6,8,50,86,6,12,35,71,0,0,0,0,15,23,21,31,6,8,71,74,22,31,21,19,6,4,50,25,15,14,0,1,12,8,0,9,goal(25);clearance-off-the-line(69);yellow-card(82),shot-on-post(88);goal(88);yellow-card(91)
2011/2012,regular,2011/9/24,17:00,Renato Dall'Ara,0,Bologna,Inter,Paolo Tagliavento,0,1,1,3,6.38,7.07,9,12,0,2,4,6,3,5,2,1,0,0,577,464,79,73,407,290,320,211,5,9,15,8,27,15,8,15,56,53,6,9,40,60,0,0,0,0,21,22,29,37,8,15,72,59,22,36,13,14,9,1,22,0,10,14,1,0,16,21,3,3,yellow-card(61);penalty_scored(66);red-card(80);yellow-card(86),shot-on-post(13);yellow-card(35);goal(39);shot-on-post(50);penalty_scored(81);goal(87)
2011/2012,regular,2011/9/24,19:45,Giuseppe Meazza,0,AC Milan,Cesena,Antonio Giannoccaro,1,0,1,0,7.14,6.58,10,7,0,0,4,3,3,2,3,2,0,0,771,535,87,79,611,379,531,301,8,5,7,6,12,9,6,7,58,67,11,8,58,42,0,0,0,0,16,20,22,27,6,7,73,74,10,19,27,20,11,3,64,0,15,13,0,0,16,14,8,1,goal(5);yellow-card(34);yellow-card(50);yellow-card(66),yellow-card(20)
2011/2012,regular,2011/9/24,19:45,San Paolo,0,Napoli,Fiorentina,Paolo Valeri,0,0,0,0,6.89,6.83,8,13,0,0,3,4,3,8,2,1,0,0,664,560,81,76,447,369,360,282,5,10,8,10,16,23,10,8,50,43,7,12,37,63,0,0,0,0,28,22,38,30,10,8,74,73,42,36,17,12,7,6,100,33,14,15,1,1,6,14,1,1,yellow-card(41);yellow-card(63),yellow-card(49);yellow-card(82);yellow-card(86)
2011/2012,regular,2011/9/25,11:30,Marc'Antonio Bentegodi,0,Chievo,Genoa,Carmine Russo,0,0,2,1,7.15,6.64,21,8,0,0,8,4,10,2,3,2,0,0,603,600,80,75,393,416,316,313,16,8,4,8,10,19,8,4,40,42,8,22,27,73,0,0,0,0,22,15,30,19,8,4,73,79,22,37,26,19,8,4,25,25,9,11,0,1,12,16,2,1,penalty-missed(60);goal(74);goal(93),goal(48);yellow-card(49);yellow-card(53);red-card(58);penalty_saved(60)
2011/2012,regular,2011/9/25,14:00,Olimpico,0,Lazio,Palermo FC,Andrea Gervasoni,0,0,0,0,7.21,7.27,24,13,0,0,6,5,9,5,9,3,0,0,715,668,86,82,489,454,422,371,18,12,14,6,29,13,6,14,48,46,9,8,53,47,0,0,0,0,22,25,28,39,6,14,79,64,22,44,21,26,8,3,38,67,10,15,0,0,15,13,2,4,yellow-card(18);yellow-card(75),yellow-card(38)
2011/2012,regular,2011/9/25,14:00,Sant'Elia,0,Cagliari,Udinese,Andrea De Marco,0,0,0,0,7.00,6.85,16,10,0,0,6,4,7,5,3,1,0,0,564,626,80,83,392,451,315,374,12,6,8,6,14,11,6,8,57,55,4,11,27,73,0,0,0,0,18,17,24,25,6,8,75,68,30,33,18,7,6,3,17,0,11,13,0,0,14,17,1,2,yellow-card(80),clearance-off-the-line(13);yellow-card(44);yellow-card(49);yellow-card(84);yellow-card(88);yellow-card(92)
2011/2012,regular,2011/9/25,14:00,Angelo Massimino,0,Catania,Juventus,Paolo Silvio Mazzoleni,1,0,1,1,6.96,6.85,14,14,0,0,4,5,9,8,1,1,0,0,448,692,65,83,224,469,145,390,9,11,10,8,19,17,8,9,53,47,10,8,56,44,0,0,0,0,28,25,36,34,8,9,78,74,46,20,24,22,3,10,33,40,16,19,1,1,21,16,1,5,goal(21);error-to-goal(49);yellow-card(52);yellow-card(60),yellow-card(16);yellow-card(25);goal(49);yellow-card(74)
2011/2012,regular,2011/9/25,14:00,Artemio Franchi Montepaschi Arena,0,Robur Siena,Lecce,Daniele Doveri,1,0,3,0,7.31,6.27,9,8,0,0,4,3,3,4,2,1,0,0,550,703,78,86,358,534,279,459,8,5,4,3,10,15,3,4,40,20,13,11,54,46,0,0,0,0,28,22,31,26,3,4,90,85,33,17,24,15,1,2,100,50,16,16,1,0,19,13,3,0,goal(6);yellow-card(7);goal(53);yellow-card(65);goal(70),yellow-card(39);second-yellow(62)
2011/2012,regular,2011/9/25,14:00,Atleti Azzurri d'Italia,0,Atalanta,Novara,Emilio Ostinelli,1,0,2,1,6.84,6.72,13,11,1,0,5,3,3,5,5,3,0,0,610,532,80,72,429,376,345,269,11,8,5,2,8,2,1,5,63,100,16,15,52,48,0,0,0,0,10,17,11,22,1,5,91,77,39,32,21,12,4,3,25,67,14,10,0,0,20,23,2,1,goal(34);shot-on-post(35);goal(59);yellow-card(69);yellow-card(71);yellow-card(82);yellow-card(88),yellow-card(53);goal(89)
2011/2012,regular,2011/9/25,19:45,Ennio Tardini,0,Parma Calcio 1913,Roma,Daniele Orsato,0,0,0,1,6.53,7.25,15,18,0,0,4,4,6,12,5,2,0,0,509,712,71,83,337,505,238,420,9,15,5,6,9,11,6,5,56,55,8,14,36,64,0,0,0,0,23,23,29,28,6,5,79,82,18,44,11,28,7,5,43,80,19,18,0,0,13,17,2,1,yellow-card(64);yellow-card(94),yellow-card(35);goal(50);yellow-card(73);yellow-card(90)
